Price,Close,High,Low,Open,Volume
Ticker,4416.TWO,4416.TWO,4416.TWO,4416.TWO,4416.TWO
2024-05-28,80.54407501220703,80.7936967957686,80.1280461902845,80.7936967957686,9431
2024-05-29,79.4623794555664,80.46085899716829,79.12955793104085,80.46085899716829,61304
2024-05-30,79.2127685546875,79.37917558202672,79.2127685546875,79.37917558202672,8252
2024-05-31,79.29597473144531,79.71200352015215,79.21276747690138,79.37917450197642,36546
2024-06-03,79.4623794555664,79.79520846410456,79.4623794555664,79.79520846410456,9431
2024-06-04,79.71200561523438,79.71200561523438,79.2127695588621,79.46238384504173,9431
2024-06-05,79.96162414550781,80.04483139886726,79.54558787871053,79.96162414550781,3536
2024-06-06,79.79521179199219,80.04483355880637,79.62879728078272,79.62879728078272,9431
2024-06-07,79.96162414550781,79.96162414550781,79.96162414550781,79.96162414550781,1178
2024-06-11,79.62879943847656,79.87842121205472,79.54559218061718,79.87842121205472,9431
2024-06-12,79.62879943847656,79.62879943847656,79.62879943847656,79.62879943847656,0
2024-06-13,81.29293823242188,81.29293823242188,79.62880053630408,79.62880053630408,33009
2024-06-14,81.29293823242188,81.37614549142843,81.20973097341532,81.37614549142843,4715
2024-06-17,81.37614440917969,81.37614440917969,81.12652263547984,81.29293715127974,7073
2024-06-18,81.29293823242188,81.37614549142843,81.12652371440878,81.37614549142843,8252
2024-06-19,81.4593505859375,81.4593505859375,81.20972881555068,81.29293607234628,5894
2024-06-20,81.12651824951172,81.2929327563147,81.12651824951172,81.12651824951172,11789
2024-06-21,81.20972442626953,81.20972442626953,80.96010266937444,80.96010266937444,5894
2024-06-24,81.12651824951172,81.45934726311768,80.71048198250428,80.96010374270874,18862
2024-06-25,81.70896911621094,81.79217637732827,80.79369672793374,81.12652577240306,14147
2024-06-26,81.12651824951172,82.95706285631907,81.12651824951172,81.54255451651917,36546
2024-06-27,81.4593505859375,82.37462292667618,81.3761433291419,82.37462292667618,18862
2024-06-28,82.12500762939453,82.12500762939453,81.459357006576,81.70897131262444,16504
2024-07-01,81.95858764648438,82.29141667774313,81.87538038866968,81.87538038866968,8252
2024-07-02,81.4593505859375,81.95858664269814,81.4593505859375,81.95858664269814,16504
2024-07-03,81.20972442626953,81.7089604560471,81.20972442626953,81.37613893086626,7073
2024-07-04,81.37614440917969,81.37614440917969,81.29293715127974,81.29293715127974,3536
2024-07-05,81.37614440917969,81.62575869886642,81.37614440917969,81.62575869886642,9431
2024-07-08,81.29293823242188,81.62575978443486,81.20973097341532,81.20973097341532,8252
2024-07-09,80.3776626586914,80.96010596447294,80.3776626586914,80.96010596447294,20041
2024-07-10,80.46086883544922,80.54407609775785,80.37766905715411,80.54407609775785,10610
2024-07-11,80.54407501220703,81.20973310170454,80.29446071265887,80.62728227339421,18862
2024-07-12,81.79217529296875,81.79217529296875,80.1280450607112,80.29445958073963,17683
2024-07-15,81.4593505859375,81.79217212910692,81.20972881555068,81.79217212910692,9431
2024-07-16,82.45782470703125,82.7906462280963,81.29293067327224,81.29293067327224,53051
2024-07-17,82.87385559082031,83.20668460437768,82.87385559082031,83.040270097599,31830
2024-07-18,83.04027557373047,83.20669009148345,82.79065379710102,82.8738610559775,31830
2024-07-19,83.04027557373047,83.20669009148345,82.2082104689788,82.79065379710102,45978
2024-07-22,82.5410385131836,83.12348183431077,81.9585877080433,83.12348183431077,51872
2024-07-23,83.12348175048828,83.20668900828156,82.79065271931516,82.87385997710844,35367
2024-07-26,88.19908905029297,89.44719046140283,82.62424007214267,82.62424007214267,107282
2024-07-29,86.53495788574219,92.3594285797098,86.53495788574219,89.03116068087306,199238
2024-07-30,86.95098876953125,87.78305382146624,86.53495250155738,87.36701755349237,51872
2024-07-31,84.87081909179688,87.78305814295564,84.03875399889999,87.78305814295564,42441
2024-08-01,86.1189193725586,86.95099193883479,85.7028905734335,86.1189193725586,27115
2024-08-02,84.87081909179688,86.53495676160375,84.03875399889999,86.53495676160375,35367
2024-08-05,80.71047973632812,83.6227185563071,79.4623784540532,83.6227185563071,145007
2024-08-06,80.71047973632812,82.62423154327716,79.4623784540532,81.79216651643138,69556
2024-08-07,82.20820617675781,82.37462068582202,81.62575539503308,81.79216990409729,43620
2024-08-08,81.95858764648438,82.20820941992844,81.62575861522562,82.20820941992844,11789
2024-08-09,83.2066879272461,83.2066879272461,81.95858656057558,81.95858656057558,41262
2024-08-12,84.45478820800781,85.28685328041857,84.03875192979598,85.28685328041857,27115
2024-08-13,84.87081909179688,84.87081909179688,84.03875399889999,84.45479028735498,16504
2024-08-14,84.45478820800781,85.7028895586304,84.45478820800781,85.28685328041857,10610
2024-08-15,84.45478820800781,84.87081700220673,84.03875192979598,84.03875192979598,18862
