Price,Close,High,Low,Open,Volume
Ticker,6282.TW,6282.TW,6282.TW,6282.TW,6282.TW
2024-05-28,36.9186897277832,36.96714241091239,36.38574348114889,36.53109413769495,5854822
2024-05-29,36.531097412109375,37.06404370651359,36.531097412109375,36.918693036939224,3818256
2024-05-30,36.24040222167969,37.11249520887502,36.19194953092884,36.53109988407813,5249042
2024-05-31,36.33729934692383,36.62799700241497,36.24040136056719,36.434197333280466,3686855
2024-06-03,36.24040222167969,36.87024654080609,36.0950515422698,36.67644686706669,3545057
2024-06-04,36.09505081176758,36.53109914475104,35.99815282506959,36.09505081176758,3541489
2024-06-05,35.75590133666992,36.627994237307625,35.75590133666992,36.2888476142409,4483795
2024-06-06,35.75590133666992,36.38574559328255,35.465200006703064,36.24039862472008,5287778
2024-06-07,36.43419647216797,36.5310981526556,35.75590319086033,35.75590319086033,3708752
2024-06-11,36.531097412109375,37.20939437608796,36.385746742535005,36.48264842105828,8344502
2024-06-12,35.901248931884766,36.77334554416578,35.75590196078528,36.77334554416578,6226610
2024-06-13,36.046600341796875,36.24040000367525,35.70745000940445,35.94969866264714,3892716
2024-06-14,36.57954788208008,37.112494198031435,36.24040123458955,36.28885022759945,6714412
2024-06-17,36.72489547729492,37.25784174854635,36.48264683614237,36.918691433080234,6392410
2024-06-18,38.469085693359375,38.517534683236484,36.43419485073203,36.918692142345066,36360812
2024-06-19,37.88768768310547,38.711335317516244,37.79078970090235,38.662886326414686,18275397
2024-06-20,37.79079055786133,38.275287872705704,37.54854190043914,37.88768854226174,7678504
2024-06-21,37.839237213134766,38.08148585559584,37.54853958146567,37.79078822392674,5845455
2024-06-24,37.30628967285156,37.984586588005754,37.30628967285156,37.93613760044205,5070924
2024-06-25,38.17839050292969,38.17839050292969,36.77334752797733,37.548542504923766,9110208
2024-06-26,37.69388961791992,38.32373385997944,37.596987944696316,38.226835883176705,4271424
2024-06-27,37.500091552734375,38.2752864891804,37.40318987541548,37.40318987541548,6835119
2024-06-28,37.64543914794922,38.033038470806126,37.500092174193696,37.64543914794922,3731712
2024-07-01,37.112491607666016,37.887686530981306,37.01559362840947,37.887686530981306,5052294
2024-07-02,37.06404113769531,37.25784078488899,36.821792502808414,37.25784078488899,3566999
2024-07-03,38.32373809814453,39.24428376525578,37.64544109625092,37.74234278019074,32963354
2024-07-04,38.66288757324219,38.953585225647224,37.98459058668297,38.37218622441595,11209816
2024-07-05,39.00203323364258,39.87412986526141,38.37218525564885,38.71133558857667,20811119
2024-07-08,38.856685638427734,39.43808467099872,38.56598797035294,39.43808467099872,9672982
2024-07-09,37.93614196777344,39.05048359570832,37.54854262980055,38.95358560942572,7891061
2024-07-10,37.984588623046875,38.614432887960746,37.88768694630712,38.081486603365626,3811863
2024-07-11,38.226837158203125,40.16482633026492,38.178388168185776,40.06792465380923,21813891
2024-07-12,38.37218475341797,38.711335081906846,37.79078947089569,38.17838879019125,6781640
2024-07-15,37.88768768310547,38.56598464779049,37.79078970090235,38.46908666558738,5395353
2024-07-16,38.03303909301758,38.56598539834888,37.887688420463064,38.12993707710649,3884512
2024-07-17,38.081485748291016,38.662884706411894,38.081485748291016,38.22683641192646,4502746
2024-07-18,37.742340087890625,38.22683738376491,37.40318976292602,37.839238068497075,4114446
