Price,Close,High,Low,Open,Volume
Ticker,2474.TW,2474.TW,2474.TW,2474.TW,2474.TW
2024-05-28,203.46319580078125,204.3536255417037,200.34669170755265,201.2371214484751,2117161
2024-05-29,202.57278442382812,205.68928879957932,202.57278442382812,203.4632142454713,2089362
2024-05-30,201.2371368408203,203.46321136339574,198.1206325092147,201.2371368408203,2574081
2024-05-31,199.9014892578125,204.79885313717983,199.9014892578125,203.90842334093122,7495755
2024-06-03,199.9014892578125,204.35363823905553,199.4562743596882,201.6823488503097,2690760
2024-06-04,200.79190063476562,202.5727600638988,199.01104120563244,199.01104120563244,1946463
2024-06-05,197.67543029785156,202.12757962888423,197.2302153647483,202.12757962888423,2327269
2024-06-06,200.34669494628906,200.34669494628906,196.7849759250217,197.23019080268014,1991686
2024-06-07,198.12062072753906,200.79190999577554,197.67540584949964,199.90148023969672,1656211
2024-06-11,201.68234252929688,202.1275574134675,196.7849788034199,196.7849788034199,2202048
2024-06-12,201.2371368408203,202.57278155436558,198.1206325092147,201.2371368408203,2934220
2024-06-13,203.0179901123047,203.908419893499,201.23713054991606,203.46320500290184,1751611
2024-06-14,205.2440643310547,206.57970900132187,203.0179898806094,206.57970900132187,2174858
2024-06-17,203.0179901123047,204.79884967469332,200.7919156593189,203.46320500290184,1580371
2024-06-18,204.35362243652344,205.2440521639157,202.57276298173892,204.35362243652344,1273734
2024-06-19,205.2440643310547,205.68927922114375,203.0179898806094,205.2440643310547,2403372
2024-06-20,207.02493286132812,207.02493286132812,204.35364340505294,205.2440732238113,1942120
2024-06-21,205.2440643310547,207.47013878149997,203.46320477069847,207.0249238914109,2713640
2024-06-24,205.6892852783203,206.13450018152014,201.68235114952188,205.6892852783203,1997163
2024-06-25,202.57278442382812,206.1345037104009,201.23713969136332,206.1345037104009,2164403
2024-06-26,202.12757873535156,203.01800859762184,199.90150407967587,202.12757873535156,2098292
2024-06-27,203.0179901123047,204.35363478409616,198.5658412063331,199.90148587812456,2174260
2024-06-28,206.57969665527344,206.57969665527344,202.12754802046152,204.35362233786748,2935042
2024-07-01,202.57278442382812,206.57971862122253,202.57278442382812,206.57971862122253,3537456
2024-07-02,213.70315551757812,213.70315551757812,201.23713811238608,201.23713811238608,7835449
2024-07-03,207.9153594970703,212.36750852270353,202.12756576374716,212.36750852270353,8038573
2024-07-04,206.55047607421875,207.00543306997696,201.54594912087865,204.730648091186,3656955
2024-07-05,209.2802276611328,210.64509871109672,207.00544257785964,207.9153566111689,1221572
2024-07-08,207.00543212890625,208.82526010366587,206.09551814152644,207.46038912259615,1613277
2024-07-09,195.1765594482422,207.91535586910646,194.7216024332113,207.91535586910646,7602956
2024-07-10,199.2711639404297,199.2711639404297,195.6315079780474,197.90629295453633,1383337
2024-07-11,201.54595947265625,202.91083053003314,197.90630331965116,199.27117437702807,1594478
2024-07-12,204.27569580078125,204.27569580078125,199.72612573840306,200.18108274464086,2078712
