Price,Close,High,Low,Open,Volume
Ticker,5478.TWO,5478.TWO,5478.TWO,5478.TWO,5478.TWO
2024-05-28,122.84046173095703,124.15660953521729,122.40174579620361,124.15660953521729,224000
2024-05-29,129.42120361328125,131.61478333554027,122.84046444650424,123.71789633540784,1040000
2024-05-30,127.66634368896484,132.05350326590522,127.66634368896484,128.98249156204696,1011000
2024-05-31,125.91148376464844,129.85992750639699,125.91148376464844,129.4212115350916,519000
2024-06-03,128.1050567626953,128.98248865833023,125.03404512797317,126.78890891924297,252000
2024-06-04,130.7373504638672,133.36964611079068,128.1050548169437,128.5437707580976,718000
2024-06-05,128.9824981689453,131.6147940499442,128.9824981689453,131.6147940499442,240000
2024-06-06,126.3501968383789,128.98249260584512,125.91148087713452,128.98249260584512,237000
2024-06-07,126.7889175415039,127.66634949680844,125.47276960854713,127.66634949680844,157000
2024-06-11,122.40174865722656,126.35019216229838,122.40174865722656,126.35019216229838,274000
2024-06-12,123.27918243408203,124.59533028925016,121.96303457891389,121.96303457891389,243000
2024-06-13,124.15662384033203,125.03405581093509,123.27919186972898,123.7179078550305,135000
2024-06-14,123.27918243408203,125.03404624097287,122.84046648235932,124.15661433752744,159000
2024-06-17,125.47276306152344,128.10505879008687,124.59533115200229,124.59533115200229,301000
2024-06-18,127.22762298583984,127.66633892717032,125.4727592205179,125.4727592205179,286000
2024-06-19,123.71790313720703,127.22763088578027,123.27918716863537,127.22763088578027,295000
2024-06-20,126.3501968383789,126.3501968383789,123.71790107091267,123.71790107091267,122000
2024-06-21,126.3501968383789,126.78891279962328,124.59533299340141,126.3501968383789,601000
2024-06-24,123.27918243408203,126.35019409614101,122.84046648235932,126.35019409614101,243000
2024-06-25,124.59532165527344,125.03403757659481,122.8404579699879,123.71788981263066,178000
2024-06-26,125.91148376464844,128.5437795924808,124.59533585073225,125.03405182203764,404000
2024-06-27,132.05349731445312,134.68579294198375,125.91147418354832,125.91147418354832,1853000
2024-06-28,128.9824981689453,132.49222601027716,128.54378218877883,132.0535100301107,731000
2024-07-01,128.5437774658203,131.61478921415048,128.5437774658203,129.8599253579618,330000
2024-07-02,129.85992431640625,132.05350411904826,126.35019663217906,129.42120835587787,474000
2024-07-03,127.66634368896484,131.17607135051713,127.66634368896484,131.17607135051713,293000
2024-07-04,127.22762298583984,130.7373505164837,127.22762298583984,128.54377080983127,398000
2024-07-05,125.03404235839844,128.10505392509594,125.03404235839844,127.22762204889666,301000
2024-07-08,123.27918243408203,125.03404624097287,122.84046648235932,125.03404624097287,343000
2024-07-09,121.96304321289062,124.59533910957171,121.08561124733026,123.71790714401135,445000
2024-07-10,120.64688873291016,121.96303660999645,119.33074085582386,121.96303660999645,435000
2024-07-11,122.84046173095703,124.15660953521729,119.33073425292969,121.08559799194336,360000
2024-07-12,121.96304321289062,123.71790714401135,121.08561124733026,122.84047517845099,247000
2024-07-15,121.52432250976562,122.84047040698331,120.20817461254795,122.84047040698331,116000
2024-07-16,121.96304321289062,122.4017591956708,121.08561124733026,121.96304321289062,126000
2024-07-17,121.08560180664062,121.96303370379019,121.08560180664062,121.96303370379019,169000
2024-07-18,122.84046173095703,122.84046173095703,119.7694501876831,121.08559799194336,235000
2024-07-19,120.64688873291016,123.27918448708274,120.20817277388139,122.84046852805398,241000
2024-07-22,115.82101440429688,120.6468900044759,114.50486651333895,120.6468900044759,294000
2024-07-23,116.69844055175781,118.01458837752952,115.82100866791001,116.25972460983391,110000
2024-07-26,117.57588195800781,118.01459793546307,114.50487011582105,114.50487011582105,129000
2024-07-29,114.5048599243164,119.33073524679718,114.06614398590906,118.01458743157515,236000
2024-07-30,117.13716125488281,117.13716125488281,114.06614953659,114.50486549634611,163000
2024-07-31,114.9435806274414,117.13716041040784,114.9435806274414,117.13716041040784,233000
2024-08-01,117.13716125488281,117.57587721463892,115.82101337561446,116.25972933537058,77000
2024-08-02,115.38229370117188,116.69844153806739,114.94357775554005,115.82100964680372,153000
2024-08-05,104.41439819335938,110.55642161649817,103.97568223456375,110.55642161649817,542000
2024-08-06,102.65953063964844,104.85311035417084,96.07879149608124,103.5369625254574,469000
2024-08-07,107.92412567138672,109.24027354542802,103.53696609124906,103.53696609124906,349000
2024-08-08,109.67898559570312,111.87256530761718,106.60797399902343,106.60797399902343,181000
2024-08-09,110.99513244628906,111.87256432333483,110.1177005692433,110.55641650776617,137000
