Price,Close,High,Low,Open,Volume
Ticker,2597.TW,2597.TW,2597.TW,2597.TW,2597.TW
2024-05-28,96.84278106689453,96.84278106689453,96.01270411918539,96.56609111531725,391693
2024-05-29,97.11947631835938,97.67286330427422,95.45931536061487,96.84277927891337,646968
2024-05-30,99.05633544921875,100.1631094337151,96.28939339500062,96.28939339500062,1037566
2024-05-31,101.8232650756836,102.37665203893845,99.05633025940936,99.05633025940936,1407040
2024-06-03,100.9931869506836,102.09996094148224,99.60972300867392,101.82327099027123,971041
2024-06-04,101.26988220214844,102.37665617335449,99.88641119165229,100.99318516285834,576549
2024-06-05,100.1631088256836,102.09995974030609,99.33302479586166,101.26988280346137,561175
2024-06-06,99.88641357421875,100.16311062010884,97.67286557900741,99.609723621306,656900
2024-06-07,102.37665557861328,103.20673250570704,99.05633368428401,99.33302362898957,1606832
2024-06-11,102.6533432006836,104.59020114170754,102.09995623081632,103.76011714041815,1187511
2024-06-12,101.26988220214844,103.48343014456054,100.99318516285834,103.20673310527044,812642
2024-06-13,101.54656982421875,102.09995679715561,99.60971896542823,101.82326685717568,641875
2024-06-14,105.97367095947266,108.74060577869439,102.65334208342969,102.93003911184032,1845565
2024-06-17,103.48343658447266,107.35714572475993,103.48343658447266,107.35714572475993,689614
2024-06-18,105.4202880859375,106.52706205656904,103.76012003701301,104.03681707615948,711816
2024-06-19,105.14359283447266,106.25036682392188,104.59020583974804,105.97367687304822,700502
2024-06-20,104.03681945800781,106.52706449542974,103.20673541454138,105.97367749744457,925275
2024-06-21,100.1631088256836,104.59020473679469,99.05633484790582,104.59020473679469,2655098
2024-06-24,100.71649169921875,101.26987866549581,99.05633080038754,99.6097177666646,472515
2024-06-25,101.54656982421875,102.09995679715561,100.43979587834502,101.26987988423882,364986
2024-06-26,100.4397964477539,101.54657039990211,100.16310650620538,100.99318342382801,652008
2024-06-27,99.88641357421875,100.43980057302159,99.05633662250317,100.16311062010884,324755
2024-06-28,100.9931869506836,101.54657394608292,99.88641295988495,100.16311000407325,1215859
2024-07-01,99.22537994384766,101.79155570545183,96.9443380709778,101.79155570545183,1185510
2024-07-02,96.37407684326172,99.51051304836592,96.08895026602559,99.51051304836592,1285490
2024-07-03,96.08895111083984,96.94433815931993,94.66329628437146,96.37407769058281,1210608
2024-07-04,98.08485412597656,98.6551145658136,96.6592066810094,97.22946712084642,561744
2024-07-05,97.79972839355469,98.94024928294154,97.79972839355469,98.94024928294154,176539
2024-07-08,97.51459503173828,99.7956368225624,97.22946846251074,98.36998935792279,517488
2024-07-09,100.08077239990234,100.6510328572885,98.08485714442531,99.22537805919761,726883
2024-07-10,106.6387710571289,106.92389763050839,100.65103261439842,100.65103261439842,1611261
2024-07-11,112.91163635253906,116.90346686373434,105.78337698015598,105.78337698015598,2733835
2024-07-12,111.7711181640625,113.19677299701466,109.77521016903094,113.19677299701466,815676
2024-07-15,112.34137725830078,112.91163772264109,110.91572975207558,110.91572975207558,295933
2024-07-16,115.47781372070312,115.47781372070312,111.77111703971552,112.34137750530968,1104369
2024-07-17,116.0480728149414,118.32911465036265,113.48189709546696,115.76294624013927,945188
2024-07-18,116.0480728149414,117.47372761670522,114.05216486357334,116.33320669899459,691521
2024-07-19,112.0562515258789,115.477814337726,110.91573058859653,114.90755386908482,870864
2024-07-22,108.06442260742188,112.05624567964759,105.49824697779422,110.63059092779872,1099872
2024-07-23,110.6305923461914,111.77111323859278,108.91981100758935,109.49007145379004,667554
2024-07-26,112.34137725830078,112.6265111450965,107.4941596567826,110.06033540093955,537831
2024-07-29,120.61016082763672,123.46146305176207,114.62242250234803,116.04806995978527,3152362
2024-07-30,125.4573745727539,129.16407122565937,114.90755238456248,118.61424903746793,3518620
2024-07-31,130.0194549560547,133.1558983771657,126.59789227543507,127.45329390946634,2054404
2024-08-01,138.2882537841797,138.5733730520938,127.73841693479207,129.7343395212044,2016282
2024-08-02,126.31277465820312,139.71389167690805,124.6019859863993,139.71389167690805,3229391
2024-08-05,113.76702880859375,120.32502761491428,113.76702880859375,120.32502761491428,836846
2024-08-06,106.3536376953125,115.76294622943144,102.64694836772136,115.76294622943144,2443353
2024-08-07,116.9034652709961,116.9034652709961,106.35363598857332,106.35363598857332,1480021
2024-08-08,114.33728790283203,118.04398442539845,112.3413727039307,116.0480692264971,965126
2024-08-09,114.90755462646484,119.75477229648953,114.33729415406495,116.90346993449008,1211790
2024-08-12,116.9034652709961,118.61424661994955,113.48189526383821,113.48189526383821,1114720
2024-08-13,115.19268798828125,118.04399033718641,112.9116387999059,116.33320892784332,1809000
2024-08-14,122.94822692871094,126.14169724065307,118.55722352291845,118.55722352291845,2233934
2024-08-15,123.347412109375,129.7343379975812,122.14986441899272,123.74659954566978,2007754
2024-08-16,123.74659729003906,126.54086543766292,122.94822243200213,126.14169262714626,1240053
2024-08-19,126.14169311523438,128.53678846160906,122.94822290773354,125.34331825410824,815184
2024-08-20,124.94414520263672,128.13760078551658,124.54495777283854,127.73841335571841,793677
2024-08-21,123.74659729003906,124.94414495859266,120.55313440414582,124.94414495859266,586251
2024-08-22,121.75068664550781,123.7466019378116,118.95640377443226,123.7466019378116,822637
2024-08-23,123.347412109375,123.347412109375,120.55313660156669,121.35149685565418,344983
2024-08-26,120.15394592285156,123.7465962062998,120.15394592285156,123.7465962062998,481436
2024-08-27,120.95231628417969,121.75068384458467,119.75476859819771,119.75476859819771,346236
2024-08-28,120.55313873291016,122.14986657856586,119.75477115545672,120.9523188670113,204817
2024-08-29,119.3555908203125,122.54904650624482,118.95640337763258,120.95231866327866,474478
2024-08-30,122.94822692871094,122.94822692871094,119.75477123527116,119.75477123527116,420072
2024-09-02,120.15394592285156,123.7465962062998,120.15394592285156,123.7465962062998,312063
2024-09-03,120.55313873291016,121.35149900111243,120.15395128955785,120.55313873291016,230706
2024-09-04,115.76294708251953,118.15804248899062,113.76703180737658,116.56130734517582,603864
2024-09-05,117.75885009765625,118.95639775054512,115.76294221567532,116.9604898685642,317790
2024-09-06,114.16621398925781,117.75885716349234,114.16621398925781,117.75885716349234,410640
2024-09-09,112.17030334472656,113.36785104125656,110.17438808075954,111.7711159063825,517800
2024-09-10,111.7711181640625,117.35967663050356,111.37193802690643,117.35967663050356,502800
2024-09-11,110.9727554321289,111.77111568876042,109.77520773793057,110.9727554321289,301326
2024-09-12,112.5694808959961,113.36784844515061,110.97275310693793,112.17030077604427,177960
2024-09-13,115.36376190185547,115.36376190185547,111.77111872177086,111.77111872177086,214141
2024-09-16,116.96049499511719,116.96049499511719,113.36785187897964,114.9645797164015,236058
2024-09-18,115.76294708251953,117.35967491708323,114.56539937928399,117.35967491708323,168888
2024-09-19,118.9563980102539,118.9563980102539,114.9645749283262,114.9645749283262,244878
2024-09-20,113.76702880859375,116.56130427273872,108.97683812191612,116.56130427273872,1752361
2024-09-23,111.7711181640625,112.96866588478193,108.57766244831153,112.96866588478193,856894
2024-09-24,112.5694808959961,113.76702856510244,110.97275310693793,111.77111334684156,385236
2024-09-25,114.16621398925781,114.16621398925781,112.56948612601511,112.96866626451298,385363
2024-09-26,114.9645767211914,115.76294427372778,114.16620916865504,114.16620916865504,285097
2024-09-27,116.5613021850586,117.35966972162261,114.56539430752473,115.36375453483795,405026
2024-09-30,116.96049499511719,118.15804270049637,116.16212742178068,116.96049499511719,336512
2024-10-01,112.5694808959961,115.7629437833633,111.77111334684156,115.7629437833633,661746
