Price,Close,High,Low,Open,Volume
Ticker,2412.TW,2412.TW,2412.TW,2412.TW,2412.TW
2024-05-28,116.71660614013672,118.1060895465669,116.25344500465998,116.71660614013672,22661310
2024-05-29,115.79029083251953,117.64293548583984,115.79029083251953,116.71661315917969,25045057
2024-05-30,116.71660614013672,117.17976727561344,115.79028386918324,115.79028386918324,22301631
2024-05-31,118.56925201416016,118.56925201416016,116.25344631075859,116.25344631075859,47976094
2024-06-03,117.64292907714844,118.56925135334646,116.2534456628514,118.10609021524745,26457741
2024-06-04,117.64292907714844,118.56925135334646,116.71660680095042,116.71660680095042,19092387
2024-06-05,117.64292907714844,118.56925135334646,117.17976793904943,118.10609021524745,17379246
2024-06-06,118.10609436035156,118.56925551470589,117.17977205164293,117.64293320599725,8878458
2024-06-07,117.17977142333984,118.10609372708166,117.17977142333984,117.64293257521075,8241385
2024-06-11,117.17977142333984,117.64293257521075,116.71661027146892,116.71661027146892,9916150
2024-06-12,117.17977142333984,117.64293257521075,116.71661027146892,117.17977142333984,8438253
2024-06-13,117.17977142333984,117.64293257521075,117.17977142333984,117.17977142333984,9978075
2024-06-14,118.56925201416016,118.56925201416016,117.17976859211922,117.64292973279953,8494128
2024-06-17,118.10609436035156,118.56925551470589,117.64293320599725,118.10609436035156,5972687
2024-06-18,118.56925201416016,118.56925201416016,117.64292973279953,118.56925201416016,5751895
2024-06-19,118.10609436035156,118.56925551470589,117.64293320599725,118.56925551470589,10248635
2024-06-20,117.17977142333984,118.10609372708166,116.71661027146892,117.64293257521075,10349850
2024-06-21,116.25344848632812,117.64293193437189,116.25344848632812,117.64293193437189,14556702
2024-06-24,117.17977142333984,117.17977142333984,116.25344911959802,116.25344911959802,7634506
2024-06-25,116.71660614013672,117.64292841109018,116.25344500465998,117.17976727561344,9404887
2024-06-26,116.25344848632812,117.17977078502396,115.7902873369802,116.71660963567604,11198862
2024-06-27,116.71660614013672,116.71660614013672,115.79028386918324,115.79028386918324,10523343
2024-06-28,116.25344848632812,117.17977078502396,116.25344848632812,116.71660963567604,12031834
2024-07-01,117.17977142333984,117.64293257521075,116.71661027146892,116.71661027146892,14707795
2024-07-02,116.25344848632812,117.17977078502396,115.7902873369802,116.71660963567604,17226669
2024-07-03,116.25344848632812,116.71660963567604,115.7902873369802,116.25344848632812,16054127
2024-07-04,114.09479522705078,115.05762050322842,113.61338258896195,114.5762078651396,65305885
2024-07-05,115.53903198242188,115.53903198242188,114.57620671590169,114.57620671590169,17021940
2024-07-08,114.57621002197266,115.53903531627495,114.09479737482151,115.53903531627495,21760036
2024-07-09,114.57621002197266,115.0576226691238,114.09479737482151,114.57621002197266,11100060
2024-07-10,114.09479522705078,114.5762078651396,113.61338258896195,114.5762078651396,12695309
2024-07-11,114.09479522705078,114.5762078651396,113.61338258896195,114.09479522705078,9135108
2024-07-12,114.09479522705078,114.5762078651396,113.61338258896195,114.09479522705078,9106288
2024-07-15,115.05762481689453,115.53903747303217,114.09479950461926,114.5762121607569,13774995
2024-07-16,115.05762481689453,116.0204501291698,115.05762481689453,115.05762481689453,18231645
2024-07-17,115.05762481689453,116.0204501291698,115.05762481689453,115.53903747303217,12321627
2024-07-18,116.02044677734375,116.50185941957339,115.05762149288446,115.53903413511411,22118121
2024-07-19,116.50186157226562,116.50186157226562,115.05762361889043,115.53903627001549,11333262
2024-07-22,116.02044677734375,116.50185941957339,115.05762149288446,115.53903413511411,12644601
2024-07-23,116.9832763671875,117.94610168708205,116.02045104729295,116.02045104729295,17062494
2024-07-26,117.94609832763672,118.42751097387197,116.98327303516622,116.98327303516622,15911164
2024-07-29,116.9832763671875,118.42751434702932,116.50186370724023,117.94610168708205,11552952
2024-07-30,116.50186157226562,117.94609952564082,116.50186157226562,116.98327422339068,9808348
2024-07-31,116.9832763671875,117.46468902713478,116.50186370724023,116.9832763671875,8919472
2024-08-01,116.9832763671875,117.46468902713478,116.50186370724023,117.46468902713478,9286416
2024-08-02,118.4275131225586,118.4275131225586,116.5018625026796,116.5018625026796,21714466
2024-08-05,116.9832763671875,117.94610168708205,115.0576257273984,116.9832763671875,28343444
2024-08-06,117.46468353271484,117.46468353271484,116.02044562042737,116.98327089528568,16331653
2024-08-07,116.9832763671875,118.9089270069766,116.02045104729295,116.9832763671875,20231127
2024-08-08,116.9832763671875,117.46468902713478,116.50186370724023,116.50186370724023,11049191
2024-08-09,117.46468353271484,117.946096170144,116.50185825785653,116.50185825785653,14307083
2024-08-12,116.9832763671875,117.94610168708205,116.9832763671875,117.46468902713478,7108821
2024-08-13,117.46468353271484,117.46468353271484,116.50185825785653,117.46468353271484,7932960
2024-08-14,117.94609832763672,117.94609832763672,116.98327303516622,117.46468568140148,10450411
2024-08-15,118.4275131225586,118.4275131225586,117.94610046758885,118.4275131225586,10259196
2024-08-16,119.39033508300781,119.39033508300781,118.90892244154408,118.90892244154408,12404337
2024-08-19,118.90892791748047,119.39034058111399,118.42751525384693,119.39034058111399,5685547
2024-08-20,118.90892791748047,119.39034058111399,118.42751525384693,119.39034058111399,6577550
2024-08-21,118.90892791748047,119.39034058111399,118.42751525384693,118.90892791748047,8683818
2024-08-22,119.39033508300781,119.39033508300781,118.42750980008033,118.90892244154408,7853974
2024-08-23,119.39033508300781,120.3531603659353,118.90892244154408,119.39033508300781,8860293
2024-08-26,119.39033508300781,120.3531603659353,118.90892244154408,119.87174772447156,6940214
2024-08-27,119.87174987792969,119.87174987792969,118.42751192759319,118.90892457770536,7668987
2024-08-28,119.39033508300781,119.87174772447156,118.90892244154408,119.87174772447156,8456971
2024-08-29,118.90892791748047,119.87175324474751,118.90892791748047,119.39034058111399,6452953
2024-08-30,119.39033508300781,119.87174772447156,118.90892244154408,119.39033508300781,10557378
2024-09-02,119.39033508300781,119.87174772447156,119.39033508300781,119.39033508300781,3494668
2024-09-03,119.39033508300781,120.3531603659353,119.39033508300781,119.87174772447156,6234372
2024-09-04,117.46468353271484,118.90892144500232,117.46468353271484,118.42750880757316,13813229
2024-09-05,118.4275131225586,119.3903384324981,118.4275131225586,118.90892577752834,5078981
2024-09-06,119.39033508300781,119.39033508300781,118.42750980008033,118.90892244154408,5683638
2024-09-09,118.90892791748047,119.39034058111399,118.42751525384693,118.42751525384693,5800768
2024-09-10,119.39033508300781,119.39033508300781,118.90892244154408,118.90892244154408,5000995
2024-09-11,118.90892791748047,119.87175324474751,118.90892791748047,119.39034058111399,5843180
2024-09-12,119.87174987792969,119.87174987792969,119.39033722781753,119.87174987792969,5005266
2024-09-13,119.87174987792969,119.87174987792969,119.39033722781753,119.87174987792969,2083381
2024-09-16,120.35316467285156,120.35316467285156,119.87175201416017,120.35316467285156,5139325
2024-09-18,120.35316467285156,120.35316467285156,119.87175201416017,120.35316467285156,5372748
2024-09-19,120.35316467285156,120.83457733154297,119.87175201416017,120.35316467285156,5310056
2024-09-20,121.31598663330078,121.31598663330078,120.3531613425603,120.83457398793054,16412065
2024-09-23,121.79740142822266,121.79740142822266,120.83457612048967,121.31598877435617,7043712
