Price,Close,High,Low,Open,Volume
Ticker,2460.TW,2460.TW,2460.TW,2460.TW,2460.TW
2024-05-28,35.400001525878906,35.849998474121094,35.20000076293945,35.5,1665328
2024-05-29,34.849998474121094,35.79999923706055,34.75,35.25,1371000
2024-05-30,33.900001525878906,34.900001525878906,33.70000076293945,34.54999923706055,1002002
2024-05-31,33.849998474121094,34.400001525878906,33.650001525878906,34.099998474121094,684000
2024-06-03,33.650001525878906,34.599998474121094,33.599998474121094,33.900001525878906,889150
2024-06-04,33.900001525878906,34.5,33.70000076293945,33.95000076293945,769001
2024-06-05,33.95000076293945,35.349998474121094,33.95000076293945,35.349998474121094,1006101
2024-06-06,32.45000076293945,34.29999923706055,32.45000076293945,34.29999923706055,1662410
2024-06-07,33.20000076293945,33.29999923706055,32.45000076293945,32.45000076293945,620028
2024-06-11,36.5,36.5,35.54999923706055,36.45000076293945,9300025
2024-06-12,35.349998474121094,36.29999923706055,35.0,35.79999923706055,4085107
2024-06-13,35.150001525878906,35.25,34.650001525878906,35.04999923706055,1324026
2024-06-14,34.5,36.25,34.5,36.0,1923820
2024-06-17,33.70000076293945,34.650001525878906,33.599998474121094,34.5,1671419
2024-06-18,33.75,34.400001525878906,33.599998474121094,34.04999923706055,851032
2024-06-19,32.95000076293945,33.95000076293945,32.849998474121094,33.79999923706055,1488002
2024-06-20,32.900001525878906,33.54999923706055,32.900001525878906,33.29999923706055,911002
2024-06-21,33.400001525878906,33.5,32.650001525878906,32.95000076293945,775151
2024-06-24,33.5,34.20000076293945,32.79999923706055,33.400001525878906,1124003
2024-06-25,33.150001525878906,33.650001525878906,32.70000076293945,33.650001525878906,914055
2024-06-26,34.099998474121094,34.45000076293945,33.400001525878906,33.5,1082050
2024-06-27,33.70000076293945,34.54999923706055,33.45000076293945,34.29999923706055,855004
2024-06-28,33.20000076293945,33.599998474121094,32.95000076293945,33.5,1018042
2024-07-01,33.04999923706055,33.54999923706055,33.0,33.54999923706055,472000
2024-07-02,32.349998474121094,33.29999923706055,32.20000076293945,33.04999923706055,733351
2024-07-03,32.45000076293945,32.95000076293945,32.349998474121094,32.95000076293945,479450
2024-07-04,32.79999923706055,32.79999923706055,32.099998474121094,32.599998474121094,637031
2024-07-05,33.45000076293945,33.95000076293945,32.79999923706055,32.79999923706055,718001
2024-07-08,32.95000076293945,34.0,32.79999923706055,33.54999923706055,691005
2024-07-09,33.400001525878906,33.5,32.20000076293945,33.0,661003
2024-07-10,32.79999923706055,33.349998474121094,32.70000076293945,33.25,509000
2024-07-11,31.75,32.95000076293945,30.899999618530273,32.79999923706055,2222002
2024-07-12,31.5,32.04999923706055,31.350000381469727,31.75,604037
2024-07-15,30.799999237060547,31.350000381469727,30.549999237060547,31.350000381469727,708001
2024-07-16,30.950000762939453,31.149999618530273,30.600000381469727,31.0,515002
2024-07-17,31.200000762939453,31.299999237060547,30.950000762939453,30.950000762939453,308000
2024-07-18,30.5,31.200000762939453,30.399999618530273,31.200000762939453,551000
2024-07-19,29.600000381469727,30.5,29.600000381469727,30.5,907004
2024-07-22,29.200000762939453,30.200000762939453,28.700000762939453,29.5,579430
2024-07-23,29.950000762939453,30.149999618530273,29.399999618530273,29.399999618530273,344001
2024-07-26,29.100000381469727,29.649999618530273,28.899999618530273,29.600000381469727,470050
2024-07-29,28.0,29.600000381469727,27.950000762939453,29.600000381469727,779023
2024-07-30,28.799999237060547,28.899999618530273,27.649999618530273,28.149999618530273,399025
2024-07-31,28.25,28.899999618530273,28.200000762939453,28.899999618530273,353093
2024-08-01,29.25,29.25,28.649999618530273,28.75,270000
2024-08-02,28.100000381469727,29.049999237060547,27.950000762939453,29.049999237060547,496532
2024-08-05,25.299999237060547,27.049999237060547,25.299999237060547,27.049999237060547,844108
2024-08-06,23.75,25.600000381469727,22.799999237060547,25.299999237060547,1886040
2024-08-07,26.100000381469727,26.100000381469727,24.100000381469727,24.100000381469727,957004
2024-08-08,26.350000381469727,26.850000381469727,25.5,25.799999237060547,451000
2024-08-09,26.950000762939453,27.200000762939453,26.399999618530273,26.399999618530273,317030
2024-08-12,26.399999618530273,27.549999237060547,26.299999237060547,27.0,312005
2024-08-13,26.399999618530273,26.5,26.049999237060547,26.450000762939453,179201
2024-08-14,26.100000381469727,26.649999618530273,26.049999237060547,26.399999618530273,167002
2024-08-15,26.100000381469727,26.549999237060547,25.600000381469727,26.5,245057
2024-08-16,26.399999618530273,27.100000381469727,26.25,26.25,344100
2024-08-19,27.100000381469727,27.350000381469727,26.350000381469727,26.399999618530273,345161
2024-08-20,27.799999237060547,27.799999237060547,27.200000762939453,27.350000381469727,240004
2024-08-21,28.0,28.049999237060547,27.299999237060547,27.5,303164
2024-08-22,28.149999618530273,28.5,27.850000381469727,28.299999237060547,218193
2024-08-23,28.350000381469727,28.5,27.5,27.700000762939453,176525
2024-08-26,28.100000381469727,28.5,28.049999237060547,28.149999618530273,144020
2024-08-27,28.200000762939453,28.399999618530273,27.899999618530273,28.049999237060547,95000
2024-08-28,28.299999237060547,28.350000381469727,28.0,28.200000762939453,192144
2024-08-29,28.450000762939453,28.649999618530273,28.100000381469727,28.649999618530273,162001
2024-08-30,29.049999237060547,29.649999618530273,28.600000381469727,29.049999237060547,413000
2024-09-02,28.899999618530273,29.200000762939453,28.75,29.100000381469727,204201
2024-09-03,28.299999237060547,29.0,28.299999237060547,28.600000381469727,177001
2024-09-04,26.649999618530273,27.649999618530273,26.649999618530273,27.149999618530273,405101
2024-09-05,26.799999237060547,27.399999618530273,26.600000381469727,27.100000381469727,142000
2024-09-06,27.299999237060547,27.399999618530273,26.399999618530273,26.700000762939453,132001
2024-09-09,27.600000381469727,27.75,26.25,26.399999618530273,293000
2024-09-10,26.299999237060547,27.600000381469727,26.0,27.149999618530273,377000
2024-09-11,25.799999237060547,26.799999237060547,25.799999237060547,26.450000762939453,198251
2024-09-12,27.049999237060547,27.399999618530273,26.399999618530273,26.5,224000
2024-09-13,28.5,28.850000381469727,27.200000762939453,27.950000762939453,387235
2024-09-16,28.899999618530273,29.100000381469727,28.350000381469727,28.950000762939453,413088
2024-09-18,29.299999237060547,29.600000381469727,28.850000381469727,29.25,481000
2024-09-19,29.700000762939453,30.350000381469727,29.5,29.5,750000
2024-09-20,29.799999237060547,30.0,29.350000381469727,29.899999618530273,233001
2024-09-23,29.850000381469727,30.149999618530273,29.5,29.700000762939453,232001
2024-09-24,29.549999237060547,30.399999618530273,29.5,29.700000762939453,294001
2024-09-25,30.25,30.299999237060547,29.649999618530273,30.299999237060547,358001
2024-09-26,29.600000381469727,30.299999237060547,29.350000381469727,30.100000381469727,357002
2024-09-27,30.100000381469727,30.100000381469727,29.5,29.950000762939453,380502
2024-09-30,29.700000762939453,30.100000381469727,29.399999618530273,29.950000762939453,134000
2024-10-01,29.399999618530273,29.75,29.0,29.600000381469727,152000
2024-10-04,29.0,29.399999618530273,28.899999618530273,29.0,124065
2024-10-07,29.700000762939453,29.899999618530273,29.200000762939453,29.899999618530273,162001
2024-10-08,29.049999237060547,29.700000762939453,29.049999237060547,29.600000381469727,141062
2024-10-09,28.350000381469727,29.600000381469727,28.200000762939453,29.450000762939453,254004
2024-10-11,28.950000762939453,29.100000381469727,28.75,28.950000762939453,218075
2024-10-14,28.600000381469727,28.950000762939453,28.25,28.950000762939453,204010
2024-10-15,28.200000762939453,28.950000762939453,28.049999237060547,28.950000762939453,208232
2024-10-16,28.25,28.350000381469727,27.950000762939453,28.200000762939453,225000
2024-10-17,28.700000762939453,28.899999618530273,28.25,28.25,134000
2024-10-18,28.649999618530273,28.850000381469727,28.200000762939453,28.850000381469727,179050
2024-10-21,28.700000762939453,28.950000762939453,28.5,28.75,80169
2024-10-22,28.799999237060547,29.0,28.5,28.700000762939453,89304
2024-10-23,28.75,29.399999618530273,28.600000381469727,28.799999237060547,191004
2024-10-24,28.299999237060547,28.649999618530273,28.200000762939453,28.649999618530273,172004
2024-10-25,28.200000762939453,28.350000381469727,27.899999618530273,28.299999237060547,161058
2024-10-28,28.399999618530273,28.649999618530273,28.149999618530273,28.399999618530273,303000
2024-10-29,27.350000381469727,28.299999237060547,27.200000762939453,28.299999237060547,345081
2024-10-30,27.450000762939453,27.649999618530273,27.299999237060547,27.600000381469727,100002
2024-11-01,27.399999618530273,27.899999618530273,26.899999618530273,27.899999618530273,176016
2024-11-04,26.700000762939453,27.100000381469727,26.649999618530273,27.100000381469727,144001
2024-11-05,27.049999237060547,27.149999618530273,26.75,27.0,114000
2024-11-06,27.200000762939453,28.0,27.100000381469727,28.0,88000
2024-11-07,28.100000381469727,28.25,27.600000381469727,27.600000381469727,281072
2024-11-08,27.299999237060547,28.5,27.100000381469727,28.5,318004
2024-11-11,26.350000381469727,27.0,26.299999237060547,27.0,254756
2024-11-12,24.100000381469727,26.0,23.850000381469727,26.0,822000
2024-11-13,23.600000381469727,23.950000762939453,23.0,23.950000762939453,651001
2024-11-14,23.25,23.950000762939453,23.100000381469727,23.5,241000
2024-11-15,23.700000762939453,23.850000381469727,23.100000381469727,23.100000381469727,230003
2024-11-18,23.350000381469727,23.450000762939453,23.149999618530273,23.450000762939453,90000
2024-11-19,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,459260
2024-11-20,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,1248314
2024-11-21,24.75,24.75,23.899999618530273,24.0,313035
2024-11-22,25.549999237060547,25.899999618530273,24.649999618530273,24.649999618530273,506139
2024-11-25,25.850000381469727,25.899999618530273,25.200000762939453,25.450000762939453,425067
2024-11-26,25.899999618530273,27.600000381469727,25.899999618530273,27.25,1763199
2024-11-27,25.899999618530273,25.950000762939453,25.350000381469727,25.899999618530273,441001
2024-11-28,25.549999237060547,26.350000381469727,24.950000762939453,26.350000381469727,346050
2024-11-29,25.549999237060547,25.950000762939453,24.850000381469727,25.299999237060547,292001
2024-12-02,25.399999618530273,25.700000762939453,25.200000762939453,25.350000381469727,290009
2024-12-03,25.899999618530273,26.200000762939453,25.299999237060547,25.299999237060547,375126
2024-12-04,25.950000762939453,26.0,25.600000381469727,25.649999618530273,198000
2024-12-05,26.350000381469727,26.450000762939453,25.899999618530273,26.0,348001
2024-12-06,25.5,26.450000762939453,25.299999237060547,26.0,628117
2024-12-09,26.100000381469727,26.25,25.299999237060547,25.299999237060547,378571
2024-12-10,26.399999618530273,26.75,25.799999237060547,26.25,587112
2024-12-11,25.399999618530273,26.75,25.399999618530273,26.0,437250
2024-12-12,25.0,25.600000381469727,24.899999618530273,25.350000381469727,306057
2024-12-13,24.799999237060547,25.5,24.399999618530273,24.799999237060547,310090
2024-12-16,24.049999237060547,24.649999618530273,23.950000762939453,24.399999618530273,228005
2024-12-17,24.049999237060547,24.200000762939453,23.950000762939453,24.0,189023
