Price,Close,High,Low,Open,Volume
Ticker,4207.TWO,4207.TWO,4207.TWO,4207.TWO,4207.TWO
2024-05-28,15.306131362915039,15.389544993377548,15.222721105289473,15.306131362915039,231080
2024-05-29,15.264427185058594,15.38954595212864,15.264427185058594,15.38954595212864,168540
2024-05-30,15.181015014648438,15.26442696267373,15.181015014648438,15.26442696267373,202460
2024-05-31,15.306131362915039,15.347838178146294,15.181014290058219,15.181014290058219,175960
2024-06-03,15.264427185058594,15.3478391342991,15.222722053647628,15.3478391342991,124020
2024-06-04,15.222721099853516,15.264426228651406,15.139307469420793,15.264426228651406,280900
2024-06-05,15.306131362915039,15.389544993377548,15.181014290058219,15.181014290058219,129320
2024-06-06,15.139307975769043,15.306131869377126,15.139307975769043,15.306131869377126,230020
2024-06-07,15.181015014648438,15.347838910699021,15.055896249401224,15.139308197426516,431420
2024-06-11,15.139307975769043,15.222721608991613,15.097602845576285,15.181014792380328,355100
2024-06-12,14.805660247802734,15.097602905994453,14.722248300664893,15.014190958856611,968840
2024-06-13,14.680541038513184,14.84736492772782,14.680541038513184,14.722247854026083,449440
2024-06-14,14.680541038513184,14.763952983120502,14.680541038513184,14.680541038513184,242740
2024-06-17,14.805660247802734,14.889072194940578,14.680541483886703,14.680541483886703,214120
2024-06-18,14.638833999633789,14.805659572721403,14.638833999633789,14.805659572721403,402800
2024-06-19,14.680541038513184,14.722247854026083,14.555422278392964,14.638834223000282,234260
2024-06-20,14.722248077392578,14.722248077392578,14.638834445101223,14.722248077392578,106000
2024-06-21,14.847365379333496,14.889072196114975,14.72224830182613,14.72224830182613,170660
2024-06-24,14.889071464538574,14.97248340758454,14.7639527067604,14.847364649806366,253340
2024-06-25,14.889071464538574,14.93077659285233,14.7639527067604,14.889071464538574,196100
2024-06-26,14.76395320892334,14.930777100689415,14.76395320892334,14.88907197095715,271360
2024-06-27,14.76395320892334,14.76395320892334,14.680541263040302,14.76395320892334,130380
2024-06-28,14.76395320892334,14.847365154806377,14.722248079191075,14.76395320892334,84800
2024-07-01,14.76395320892334,14.88907197095715,14.722248079191075,14.76395320892334,193980
2024-07-02,14.847365379333496,14.889072196114975,14.680541485044651,14.763953432189075,109180
