Price,Close,High,Low,Open,Volume
Ticker,4148.TW,4148.TW,4148.TW,4148.TW,4148.TW
2024-05-28,46.10177230834961,46.28618239642128,46.10177230834961,46.28618239642128,29400
2024-05-29,46.47058868408203,46.93160467032067,45.82516261019737,46.19397909233885,59850
2024-05-30,46.47058868408203,46.56279188132976,46.19397909233885,46.47058868408203,28350
2024-05-31,46.47058868408203,46.74719827582521,46.00956900469282,46.74719827582521,39900
2024-06-03,45.96346664428711,46.74719750105409,45.96346664428711,46.74719750105409,24246
2024-06-04,46.00956726074219,46.286180535151175,45.82516087323649,45.82516087323649,75600
2024-06-05,46.10177230834961,46.47058879134237,46.00956911088907,46.47058879134237,28350
2024-06-06,46.37838363647461,46.37838363647461,46.1017703626169,46.1017703626169,30450
2024-06-07,46.931602478027344,46.931602478027344,46.37838332038324,46.47058651332392,79800
2024-06-11,46.74720001220703,47.39262611006546,46.378387209516916,47.116012814897154,34650
2024-06-12,46.10177230834961,46.562791988802914,46.10177230834961,46.562791988802914,29400
2024-06-13,45.77906036376953,45.91736515768402,45.640755569855045,45.91736515768402,16800
2024-06-14,45.59465408325195,45.77906047558836,45.59465408325195,45.64075568133605,23100
2024-06-17,45.91736602783203,46.37838570943397,45.59465483591609,46.37838570943397,26250
2024-06-18,47.023807525634766,47.20821761193986,45.77906067869105,45.91736547355696,51450
2024-06-19,46.1939811706543,47.30042328055758,45.73296147052333,47.11601318461475,57750
2024-06-20,45.96346664428711,46.28618152245617,45.77906025284794,45.871263448567525,36813
2024-06-21,46.74720001220703,46.74720001220703,45.73296111165849,45.96346911333981,49350
2024-06-24,46.00956726074219,46.74719650391542,45.91736406698934,46.10177045449504,46200
2024-06-25,45.6407585144043,46.65499742836214,45.59465691345852,46.65499742836214,34671
2024-06-26,45.410247802734375,45.82516218651298,45.36414620453675,45.64075579372249,73500
2024-06-27,44.62651824951172,45.36414753546537,44.48821345086115,45.04143264546341,48302
2024-06-28,44.718719482421875,45.22584074832751,44.672617884898685,45.22584074832751,19962
2024-07-01,44.62651824951172,44.81092464771247,44.534315050411344,44.534315050411344,14750
2024-07-02,44.81092071533203,45.2719403635278,44.442107951295675,44.534311142304766,31500
2024-07-03,45.45634841918945,45.45634841918945,44.810922365211766,44.810922365211766,37800
2024-07-04,45.45634841918945,45.5024500163914,45.179735142827326,45.179735142827326,11556
2024-07-05,46.56278991699219,46.56278991699219,45.1336330336429,45.6868558869411,44100
