Price,Close,High,Low,Open,Volume
Ticker,2439.TW,2439.TW,2439.TW,2439.TW,2439.TW
2024-05-28,113.63288116455078,113.63288116455078,110.90569201660156,110.90569201660156,1557790
2024-05-29,112.72382354736328,114.54194973361108,112.26929200080133,113.63288664048719,1598982
2024-05-30,113.63288116455078,114.54194421386718,112.26928659057617,112.26928659057617,1599435
2024-05-31,112.72382354736328,114.08741818704912,111.81476045423939,113.63288664048719,1637420
2024-06-03,114.9964828491211,115.45101440188441,112.26929353254114,113.63288819083111,2534404
2024-06-04,113.17835235595703,114.5419469626553,112.72382082039094,114.5419469626553,1386848
2024-06-05,114.08741760253906,115.45101223523872,113.17835451407261,113.63288605830583,1281251
2024-06-06,111.3602294921875,115.45101343271683,110.9056979432398,114.54195033482144,2189026
2024-06-07,110.45116424560547,112.26929040602695,110.45116424560547,111.36022732581621,1137398
2024-06-11,108.17851257324219,111.36023353127872,108.17851257324219,110.45117040041114,2066836
2024-06-12,112.72382354736328,113.17835509392523,108.63303962830574,109.08757117486769,2410337
2024-06-13,114.08741760253906,114.9964806910055,112.72382296983939,112.72382296983939,2509314
2024-06-14,116.81460571289062,116.81460571289062,113.17835339497962,114.54194801419625,3225222
2024-06-17,115.90554809570312,117.72367434034162,114.99648497338389,116.81461121802238,2094208
2024-06-18,116.81460571289062,116.81460571289062,114.99647955393512,116.36007417315174,1680947
2024-06-19,114.9964828491211,117.72367216570103,114.9964828491211,117.26914061293772,2308269
2024-06-20,115.90554809570312,115.90554809570312,114.08742185106465,115.45101653454351,2159218
2024-06-21,114.9964828491211,115.90554595464774,114.08741974359444,115.90554595464774,990201
2024-06-24,121.81446075439453,123.17805546433178,115.45101877468736,115.90555034466644,15557275
2024-06-25,120.45085906982422,121.35992215714364,117.72366980786593,120.90539061348393,5432402
2024-06-26,124.99617767333984,127.26883544921876,119.99633056640626,120.45086212158203,10769695
2024-06-27,124.54164123535156,126.35976738477275,123.17804662328567,123.63257816064096,3735814
2024-06-28,125.4507064819336,128.63242729850438,124.5416433914848,125.90523802715799,4850242
2024-07-01,124.08710479736328,128.17788847200163,123.63257327795903,126.35976239438459,3865108
2024-07-02,124.54164123535156,125.90523584741746,122.72351508593037,125.45070431006215,2165071
2024-07-03,125.90524291992188,127.7233691714731,124.54164823125846,126.81430604569749,5778020
2024-07-04,130.90509033203125,134.54134284125433,126.81430625915527,127.72336938646104,11623548
2024-07-05,131.81414794921875,133.17774258317618,129.08695868130388,131.35961640456628,2694774
2024-07-08,131.35960388183594,133.6322613884421,129.541477876551,133.17772988712085,3671824
2024-07-09,128.1779022216797,131.81415476697558,126.81430751719373,131.35962319881358,5976767
2024-07-10,129.0869598388672,129.0869598388672,127.26883364395356,128.63242829013876,2279928
2024-07-11,125.90524291992188,131.35962167457552,124.54164823125846,131.35962167457552,4557373
2024-07-12,125.4507064819336,126.81430111760679,124.08711184626041,124.5416433914848,2556812
2024-07-15,125.90524291992188,126.81430604569749,123.17805354259505,125.90524291992188,2242660
2024-07-16,131.35960388183594,134.99585589240579,128.63241487390854,128.63241487390854,8814173
2024-07-17,131.35960388183594,133.6322613884421,130.45054087919348,132.2686668844784,4164892
2024-07-18,128.1779022216797,129.54149692616565,125.90524438086976,129.08696535800365,3616970
2024-07-19,124.54164123535156,127.72336199683865,124.54164123535156,127.72336199683865,2493399
2024-07-22,119.99633026123047,124.54164580142859,119.54179870721066,123.63258269338897,3341691
2024-07-23,119.08726501464844,122.72351738150793,116.36007573950381,122.2689858356505,3620165
2024-07-26,112.72382354736328,118.17820210610667,111.36022890767744,118.17820210610667,5649373
2024-07-29,110.90570068359375,116.81461096591637,110.90570068359375,116.36007940573771,3321256
2024-07-30,113.17835235595703,114.5419469626553,110.45116314256047,110.90569467812657,3807048
2024-07-31,111.81475830078125,114.08741598982152,111.3602267629732,113.63288445201347,2178249
2024-08-01,112.26929473876953,115.90554719994425,112.26929473876953,114.0874209693569,3097807
2024-08-02,111.81475830078125,113.17835291420542,109.54210061174099,110.4511636873571,4298811
2024-08-05,100.906005859375,109.54210545995214,100.906005859375,109.08757390202703,5465414
2024-08-06,102.26959228515625,105.90584445529514,95.9061509874132,105.90584445529514,5545035
2024-08-07,107.7239761352539,108.17850768012839,102.26959759676004,102.26959759676004,4161070
2024-08-08,110.90570068359375,111.81476380395108,104.54225884109248,105.90585352162846,3342298
2024-08-09,109.99663543701172,113.17835629676,109.99663543701172,112.72382474536738,3096530
2024-08-12,110.45116424560547,111.81475886592158,109.08756962528935,111.36022732581621,1294164
2024-08-13,112.72382354736328,112.72382354736328,109.08757117486769,110.45116581455353,1780576
2024-08-14,115.45101165771484,115.45101165771484,112.2692908639983,113.63288548987681,2672345
2024-08-15,118.63273620605469,120.90539398777987,113.17835752991424,115.90554686798447,4574284
2024-08-16,124.08710479736328,124.54163631676755,119.08725808391641,120.45085264212919,6913598
2024-08-19,126.81430053710938,129.0869582528282,123.17804819195929,124.54164282139057,6211275
2024-08-20,124.99617767333984,129.08696166992186,124.54164611816407,129.08696166992186,3706815
2024-08-21,122.72351837158203,126.35977076777706,122.26898682205766,124.99617611920392,2781910
2024-08-22,123.63258361816406,124.54164673300352,122.26898894590491,123.17805206074435,1670615
2024-08-23,124.54164123535156,125.45070431006215,122.72351508593037,123.17804662328567,1790592
2024-08-26,120.35890197753906,124.88367398011134,119.45395867398568,124.43119539273397,3457089
2024-08-27,120.35890197753906,121.26385915229379,119.00148008660832,120.35890197753908,1095787
2024-08-28,121.26387023925781,121.71634886800459,119.45396959547335,120.81139161051105,1291587
2024-08-29,123.52626037597656,123.97873899370859,119.45396668759062,119.90644530532265,3258281
2024-08-30,127.99493408203125,131.27685546875,124.24416678292411,125.65070452008928,5715913
2024-09-02,129.8703155517578,130.80800736079578,127.52608602916291,129.40146964723883,2848427
2024-09-03,129.8703155517578,131.27685326531477,128.46377783820088,130.3391614562768,2634600
2024-09-04,124.7130126953125,127.99493408203125,120.96224539620536,123.30647495814732,3252112
2024-09-05,124.2441635131836,127.0572389134821,122.83762581303435,126.58839301343234,2234513
2024-09-06,125.18185424804688,129.40146731258778,123.77531655986657,129.40146731258778,4399434
2024-09-09,122.8376235961914,123.77531537936844,120.96224002983733,121.89993181301438,2141649
2024-09-10,118.149169921875,124.7130126953125,115.80494035993303,124.24416678292411,3670531
2024-09-11,114.86724853515625,117.21147809709821,112.99186488560268,117.21147809709821,3111316
2024-09-12,119.08686065673828,120.02455247293307,115.80493930005652,117.2114770243487,2538591
