Price,Close,High,Low,Open,Volume
Ticker,3189.TW,3189.TW,3189.TW,3189.TW,3189.TW
2024-05-28,94.02798461914062,94.71289638505577,92.56032614704718,92.95170323258483,2811795
2024-05-29,94.22367095947266,97.84389197665008,94.22367095947266,94.51719815646467,5556785
2024-05-30,93.73445892333984,94.41936323546206,92.95170473957405,93.93014373683272,2107450
2024-05-31,92.46247863769531,94.90857595615286,92.46247863769531,93.73445222925187,2707585
2024-06-03,91.67972564697266,94.32151526261201,91.48404084502754,93.53876112503812,3378430
2024-06-04,92.26679992675781,92.85386182894786,90.7012915677216,92.85386182894786,3632161
2024-06-05,90.99481964111328,92.36463562331366,90.6034425797851,92.26679322420574,2568210
2024-06-06,90.30992126464844,91.58188746569176,90.2120713942707,90.99482556791045,2475058
2024-06-07,91.2883529663086,91.97325721492928,90.60344125279147,91.19050310373726,1697557
2024-06-11,90.01638793945312,91.19051175270452,89.52716843978219,91.19051175270452,2718523
2024-06-12,88.8422622680664,90.60344795110832,88.8422622680664,90.01638605676102,1994618
2024-06-13,88.7444076538086,89.6250041806996,88.25518819052432,89.0379423177378,2538635
2024-06-14,90.60344696044922,92.16894781655715,89.03794610434129,89.03794610434129,2808395
2024-06-17,90.01638793945312,90.70129225303359,89.91854553249837,90.60344984607883,1145667
2024-06-18,90.89698028564453,91.5818845672301,90.01638373439393,90.21206853916215,1489799
2024-06-19,90.30992126464844,91.87542214703093,90.01638658330927,91.19051037887188,2678200
2024-06-20,92.1689453125,93.73445359097293,90.60344449892378,91.28835623697987,4936771
2024-06-21,92.1689453125,93.24523412017432,90.30991729538265,91.38619863816025,5015561
2024-06-24,92.46247863769531,92.5603210374543,90.40775838317029,91.9732591740038,2841310
2024-06-25,90.99481964111328,92.07110096109338,90.99481964111328,91.6797238997652,1647203
2024-06-26,90.50559997558594,91.58188129312711,90.21206531403082,91.48403889424092,1686670
2024-06-27,89.82069396972656,90.50559821349172,89.62500171086766,90.50559821349172,1456460
2024-06-28,90.40776062011719,90.70128782665684,89.52716407070467,90.01638354650088,2097308
2024-07-01,92.36463165283203,92.36463165283203,89.7228422011019,90.50559629010999,5824495
2024-07-02,92.46247863769531,92.46247863769531,90.79913544710283,92.36463623793634,4715374
2024-07-03,93.04954528808594,93.04954528808594,91.28835960713015,92.462483394434,4780225
2024-07-04,89.16168975830078,93.80759180034077,88.66744534158832,93.80759180034077,20256800
2024-07-05,91.6329116821289,91.7317665985561,89.7547889351525,89.95248368486435,9309918
2024-07-08,93.31334686279297,94.69723273017787,91.83061362093154,92.02830836988457,9101274
2024-07-09,93.70874786376953,94.1041373783905,91.73177012437837,93.70874786376953,4485000
2024-07-10,98.25579071044922,98.45348545881495,92.5225525089879,94.10413312062754,9411745
2024-07-11,107.74528503417969,107.74528503417969,105.27406290036822,105.76830732713051,32310147
2024-07-12,118.12442016601562,118.12442016601562,108.73377588503531,109.72226475671745,69493748
2024-07-15,118.61865997314453,121.08988205591837,113.67621580759683,118.61865997314453,38721413
2024-07-16,118.61865997314453,120.5956376393636,115.65319347381592,118.12441555658975,23329242
2024-07-17,130.48052978515625,130.48052978515625,118.12441901004676,119.11290787205552,44039647
2024-07-18,123.56110382080078,128.00930355834961,120.59563732910156,127.0208147277832,48971952
2024-07-19,116.1474380493164,125.04383755947681,113.67621596316074,123.56110430778341,31079690
2024-07-22,114.17046356201172,118.61866344105114,109.72226368297231,118.12441901004676,23990333
2024-07-23,117.63017272949219,122.5726169618238,116.64168388302588,117.63017272949219,31176159
2024-07-26,118.61865997314453,120.5956376393636,108.73377164204915,110.71074930826822,21016690
2024-07-29,117.63017272949219,126.03232792445593,116.14743945979271,122.07837253859064,34917682
2024-07-30,109.72225952148438,115.15894805633269,106.2625486356718,112.68772599503801,36385330
2024-07-31,105.27406311035156,108.73377410458846,101.32010768836652,107.7452852490922,25503666
2024-08-01,109.72225952148438,115.15894805633269,108.23952628470755,108.7337706969665,24157309
2024-08-02,103.29708862304688,106.75679972525418,102.30859973670192,104.28557750939181,13801935
2024-08-05,95.88341522216797,100.33161489742318,93.01679614535593,96.37765963052965,24808230
2024-08-06,89.75479125976562,102.30859673088858,87.0858668201039,101.81435230223694,28048978
2024-08-07,98.65119171142578,98.65119171142578,91.03982292846744,91.33637260449926,18263132
2024-08-08,100.82586669921875,103.79133336684282,96.57536145899554,97.66270527038175,23804624
2024-08-09,103.79132843017578,107.2510393778483,102.30859516688756,106.75679495675223,18021596
2024-08-12,105.768310546875,108.73377719772196,103.7913327796437,105.27406610506718,14473602
2024-08-13,105.768310546875,106.75679943049066,104.28557722145152,105.768310546875,7265510
2024-08-14,104.28557586669922,107.74528691440962,103.29708699592481,107.25104247902242,10698680
2024-08-15,101.32010650634766,104.77981746022294,100.82586208436548,104.28557303824077,8091497
2024-08-16,104.28557586669922,106.26255360824801,103.29708699592481,104.28557586669922,7270488
2024-08-19,103.29708862304688,105.27406639573677,102.8028441798744,104.28557750939181,4112685
2024-08-20,104.28557586669922,106.26255360824801,103.79133143131202,103.79133143131202,4432810
2024-08-21,101.8143539428711,105.27406499918224,100.82586506963933,103.79133168933461,4698401
2024-08-22,111.6992416381836,111.6992416381836,101.320108565609,101.81435299763636,16649853
2024-08-23,111.20499420166016,114.17046071370441,109.72226094563801,113.18197187635633,48665167
2024-08-26,108.73377227783203,112.68772763338956,108.23952785838733,111.20499437505549,17507299
2024-08-27,108.73377227783203,109.72226111672141,106.75679460005327,106.75679460005327,10229211
2024-08-28,111.6992416381836,111.6992416381836,107.7452861819647,108.73377504601942,12646978
2024-08-29,117.13592529296875,120.59563616660074,109.72225913518592,110.21650354570477,40223634
2024-08-30,117.13592529296875,122.57261380867615,115.65319206141218,119.11290293504418,29221997
2024-09-02,113.18197631835938,116.64168738485944,111.20499856607361,115.15895407064512,19017448
2024-09-03,110.21650695800781,115.65319564203512,110.21650695800781,113.67621793875246,11033615
2024-09-04,102.80284118652344,105.76830775921161,99.83737461383525,101.32010790017934,15438601
2024-09-05,102.30859375,105.76830464975846,101.32010492149759,104.77981582125604,8288590
2024-09-06,102.30859375,103.79132699275362,101.8143493357488,102.80283816425121,3237927
2024-09-09,101.32010650634766,102.30859535031203,99.34312881841893,99.34312881841893,5219532
2024-09-10,97.26730346679688,103.29708388883569,95.09262349156278,102.80283946831494,12983758
2024-09-11,98.15694427490234,99.83737227679413,97.16845544047864,98.25579165003046,6309291
2024-09-12,106.2625503540039,107.25103919450628,100.33161731098974,100.82586173124092,14746078
2024-09-13,107.74528503417969,110.21650716799114,104.77981847360593,106.7567961806551,11394420
2024-09-16,105.768310546875,109.2280216395298,105.768310546875,106.75679943049066,5448384
2024-09-18,102.80284118652344,106.26255218799297,100.33161904261662,106.26255218799297,14821420
2024-09-19,104.28557586669922,104.77982030208642,101.32010925437602,103.29708699592481,6828305
2024-09-20,103.29708862304688,108.73377749794408,103.29708862304688,106.2625552820817,8409309
2024-09-23,103.29708862304688,104.77982195256429,103.29708862304688,103.79133306621935,2749377
2024-09-24,102.30859375,104.28557140700484,101.32010492149759,103.79132699275362,3256330
2024-09-25,105.27406311035156,107.25104082134408,103.79132982710716,104.2855742548553,7668533
2024-09-26,106.2625503540039,109.72226129576218,105.27406151350155,107.25103919450628,11129966
2024-09-27,110.71075439453125,115.65319878714426,109.22802107674735,109.72226551600865,36383356
2024-09-30,108.73377227783203,111.69923879450018,107.74528343894265,110.21650553616611,7987936
2024-10-01,108.73377227783203,111.20499437505549,106.75679460005327,109.72226111672141,6937380
2024-10-04,104.28557586669922,109.22802022057122,104.28557586669922,108.73377578518402,6683537
2024-10-07,108.23953247070312,111.69924355424158,104.77982138716466,105.76831026817565,7469927
