Price,Close,High,Low,Open,Volume
Ticker,8289.TWO,8289.TWO,8289.TWO,8289.TWO,8289.TWO
2024-05-28,31.395614624023438,31.68102857657659,31.157769058689926,31.205337445909567,89000
2024-05-29,31.395614624023438,31.585891802137308,31.25290583312921,31.585891802137308,48000
2024-05-30,31.062633514404297,31.348047478260515,31.062633514404297,31.300479089157054,51000
2024-05-31,30.919923782348633,31.681028872682454,30.919923782348633,31.062632574576686,98000
2024-06-03,30.682079315185547,30.967493280642504,30.682079315185547,30.919924891272256,87000
2024-06-04,30.444232940673828,30.919924080371857,30.444232940673828,30.919924080371857,76000
2024-06-05,30.016109466552734,30.63450938496824,30.016109466552734,30.444232207822292,86000
2024-06-06,29.63555908203125,30.06368185443469,29.63555908203125,30.06368185443469,75000
2024-06-07,30.20638656616211,30.25395495301767,29.63555685080717,29.63555685080717,48000
2024-06-11,29.587987899780273,30.15881760425087,29.54041769921412,30.15881760425087,99000
2024-06-12,29.302574157714844,29.44528295462118,29.207437379267592,29.397712750779824,100000
2024-06-13,29.445281982421875,29.54041875772798,29.207436414921272,29.3501433924981,94000
2024-06-14,29.77826499938965,29.920973794814984,29.350144056966776,29.44528264904443,107000
2024-06-17,30.1588191986084,30.396664770160143,29.778264832431443,29.778264832431443,67000
2024-06-18,29.968542098999023,30.15881928261753,29.92097371040325,30.15881928261753,46000
2024-06-19,29.302574157714844,29.96854249455198,29.207437379267592,29.96854249455198,211000
2024-06-20,29.49285125732422,29.778265221064135,29.25500568266838,29.25500568266838,47000
2024-06-21,29.587987899780273,29.63555628572882,29.302572140236173,29.492849313265573,45000
2024-06-24,29.445281982421875,29.54041875772798,29.3501433924981,29.445281982421875,36000
2024-06-25,29.39771270751953,29.730696875448096,29.255005725440927,29.730696875448096,57000
2024-06-26,29.39771270751953,30.111249432530286,29.350144318365906,29.492851300444514,70000
2024-06-27,29.54041862487793,29.778264191308885,29.397711647942888,29.4928502374388,60000
2024-06-28,29.77826499938965,29.8734035914673,29.587989629852053,29.587989629852053,50000
2024-07-01,29.587987899780273,29.77826325819207,29.350142340802325,29.77826325819207,58000
2024-07-02,29.39771270751953,29.635558282523117,29.302574114594552,29.587989893369492,55000
2024-07-03,29.63555908203125,29.825836273014506,29.397713500611065,29.397713500611065,107000
2024-07-04,29.968542098999023,30.15881928261753,29.730696526784744,29.825835118593996,88000
2024-07-05,30.301525115966797,30.634509267385305,29.77826378813267,29.87340237634048,188000
2024-07-08,30.301525115966797,31.015059990981257,29.968540964548286,30.82478644380092,139000
2024-07-09,29.873403549194336,30.44423328623478,29.58798958798297,30.44423328623478,168000
2024-07-10,29.54041862487793,29.73069580386976,29.4928502374388,29.58798882693472,86000
2024-07-11,29.968542098999023,30.016110487594794,29.58798954637972,29.58798954637972,111000
2024-07-12,29.920974731445312,30.39666589210665,29.58799055605882,29.58799055605882,127000
2024-07-15,29.39771270751953,29.968542450451682,29.39771270751953,29.920974061298057,119000
2024-07-16,29.54041862487793,29.58798882693472,29.445281849999677,29.54041862487793,51000
2024-07-17,29.63555908203125,29.825836273014506,29.44528370566577,29.63555908203125,81000
2024-07-18,29.49285125732422,29.92097401755182,29.44528286824014,29.92097401755182,22000
2024-07-19,29.2550048828125,29.778264406901915,29.11229790484427,29.683127631334877,134000
2024-07-22,28.25605583190918,29.255006549205675,28.16091723630528,29.255006549205675,138000
2024-07-23,28.54146957397461,28.589037964084127,28.446330979137805,28.54146957397461,35000
2024-07-26,27.970638275146484,28.303622431380376,27.637654118912593,28.303622431380376,105000
2024-07-29,27.35224151611328,28.065778251316235,27.35224151611328,28.065778251316235,84000
2024-07-30,27.35224151611328,27.399809905946377,26.828981969478217,27.399809905946377,100000
2024-07-31,27.590085983276367,27.590085983276367,26.924117664729522,27.161963233550868,69000
2024-08-01,27.875499725341797,27.875499725341797,27.399808591362465,27.685224360520664,50000
2024-08-02,27.161964416503906,27.39980999568386,26.92411883732395,27.30467321570609,106000
2024-08-05,24.735939025878906,27.114394701444187,24.45052507065814,27.114394701444187,305000
2024-08-06,23.118587493896484,24.450524069361798,22.024498290865065,24.450524069361798,251000
2024-08-07,24.688369750976562,25.021352081895014,23.071019223868625,23.071019223868625,76000
2024-08-08,24.450525283813477,24.735939241522427,24.26024810226238,24.26024810226238,29000
2024-08-09,24.831077575683594,25.687321254579373,24.831077575683594,25.116491530442964,112000
2024-08-12,25.401906967163086,25.592182329638312,25.211629790070216,25.592182329638312,49000
2024-08-13,25.592182159423828,25.830027721899175,25.40190679821413,25.830027721899175,26000
2024-08-14,26.067873001098633,26.163011587978442,25.639752082065918,25.639752082065918,54000
2024-08-15,26.067873001098633,26.63870270775987,26.067873001098633,26.353288761738057,53000
2024-08-16,26.733842849731445,26.733842849731445,26.11544472096726,26.11544472096726,60000
2024-08-19,27.780364990234375,28.256056159145114,26.828982652412893,26.828982652412893,128000
2024-08-20,27.827932357788086,28.256055119908844,27.780363968493663,27.970639340289093,63000
2024-08-21,27.827932357788086,28.01820954420125,27.54251839278607,27.827932357788086,31000
2024-08-22,28.96959114074707,29.5404190568342,27.780363291202736,27.780363291202736,684000
2024-08-23,28.30362319946289,29.207437103107953,28.11334601513202,29.017159918777082,187000
2024-08-26,27.875499725341797,28.969590785188394,27.875499725341797,28.779313605749596,192000
2024-08-27,27.875499725341797,28.17100085763967,27.629249721129455,28.17100085763967,58000
2024-08-28,27.777000427246094,27.92475004977369,27.727749300577976,27.727749300577976,43000
2024-08-29,27.727750778198242,27.974000788446432,27.678501527644,27.974000788446432,41000
2024-08-30,27.333749771118164,27.97399939000929,27.333749771118164,27.77700051890192,146000
2024-09-02,27.530750274658203,27.67849989635147,27.4814991482682,27.4814991482682,51000
2024-09-03,27.530750274658203,27.67849989635147,27.38299877422656,27.67849989635147,79000
2024-09-04,26.890499114990234,27.382999112544915,26.447250244434056,27.382999112544915,103000
2024-09-05,27.136749267578125,27.678500395201944,26.9397503946827,26.9397503946827,58000
2024-09-06,26.792001724243164,27.08750098347661,26.69350134491919,27.08750098347661,23000
2024-09-09,26.595001220703125,26.74275085173711,26.299501958635155,26.299501958635155,39000
2024-09-10,26.348751068115234,26.890500338581088,26.151750308633932,26.890500338581088,54000
2024-09-11,25.757749557495117,26.348749931711083,25.70850030911812,26.348749931711083,32000
2024-09-12,25.8070011138916,26.54575112426554,25.8070011138916,25.954750740218703,20000
2024-09-13,26.003999710083008,26.053250837488612,25.80700083667582,25.90549933401021,35000
2024-09-16,26.102500915527344,26.348750924164392,25.75775052768778,26.004000536324828,35000
2024-09-18,26.397998809814453,27.53075029398076,26.102499566220512,26.102499566220512,129000
2024-09-19,26.792001724243164,27.03825173318386,26.496500586271246,26.496500586271246,89000
2024-09-20,26.102500915527344,26.890500191670515,26.299501673932372,26.841250941438496,89000
