Price,Close,High,Low,Open,Volume
Ticker,3587.TWO,3587.TWO,3587.TWO,3587.TWO,3587.TWO
2024-05-28,250.16766357421875,257.41890019955844,249.26125899605128,256.0592933323072,795000
2024-05-29,250.62088012695312,251.98048707158398,248.80807086744534,251.98048707158398,485000
2024-05-30,246.08885192871094,249.71447037333283,246.08885192871094,249.71447037333283,384000
2024-05-31,251.07408142089844,251.07408142089844,245.18245135145497,246.0888559775232,1537000
2024-06-03,247.90167236328125,250.62088631973404,246.9952677111303,249.26127934150765,358000
2024-06-04,247.44845581054688,251.52727651072072,246.99525351052756,248.80806271060482,245000
2024-06-05,246.08885192871094,248.35486345659962,243.82284040082226,248.35486345659962,420000
2024-06-06,247.44845581054688,251.98047881074004,246.54205121050825,249.71446731064344,550000
2024-06-07,247.44845581054688,251.0740742107014,244.72924201043097,248.3548604105855,591000
2024-06-11,244.729248046875,249.71447347005207,242.91643880208332,249.26127115885416,465000
2024-06-12,247.44845581054688,247.44845581054688,242.9164328103537,244.27603971041165,379000
2024-06-13,247.90167236328125,249.71448166758313,246.54206538505483,249.26127934150765,648000
2024-06-14,245.18243408203125,249.71445689315937,245.18243408203125,248.80805233093375,450000
2024-06-17,249.2612762451172,251.07408552689986,245.63565768155183,245.63565768155183,542000
2024-06-18,247.44845581054688,251.0740742107014,246.99525351052756,251.0740742107014,355000
2024-06-19,246.99525451660156,249.26126602592817,246.54205221473623,248.35486142219753,377000
2024-06-20,247.44845581054688,250.16766961066276,246.99525351052756,246.99525351052756,538000
2024-06-21,244.2760467529297,247.4484629445262,243.8228444398445,247.4484629445262,592000
2024-06-24,238.38441467285156,244.72924700254723,237.9312123635876,244.72924700254723,697000
2024-06-25,243.36965942382812,243.36965942382812,231.5863984461381,236.5716242443916,714000
2024-06-26,246.5420684814453,248.80808014028213,242.9164498273064,246.08886614967793,475000
2024-06-27,241.5568389892578,247.44846920850802,241.5568389892578,245.18245758571948,366000
2024-06-28,261.950927734375,265.12334381420305,247.44845422658955,249.26126341506273,4037000
2024-07-01,263.76373291015625,272.82777871462895,263.3105306199326,266.4829466514981,3386000
2024-07-02,264.6701354980469,268.29575379254067,261.9509217771765,262.40412406398826,1482000
2024-07-03,260.5913391113281,269.2021833602242,260.5913391113281,269.2021833602242,934000
2024-07-04,257.4189147949219,264.6701518313986,255.60610553580273,262.8573425722794,1173000
2024-07-05,268.74896240234375,269.2021646998182,261.4977256427527,261.95092794022713,1871000
2024-07-08,261.0445251464844,270.1085711585151,260.59132284588287,269.202166557312,1184000
2024-07-09,256.5124816894531,261.04450433414314,253.79326810263913,261.04450433414314,898000
2024-07-10,256.0592956542969,258.7785094134575,254.69968877471655,256.5124979474903,494000
2024-07-11,262.85736083984375,264.2169678786705,256.96573033826104,257.8721350308122,1296000
2024-07-12,266.1124572753906,270.4591217317945,265.6294945580124,270.4591217317945,989000
2024-07-15,266.59539794921875,270.9420620462169,265.6294725943303,266.59539794921875,322000
2024-07-16,264.6635437011719,269.01020774005974,264.6635437011719,267.07835705610955,333000
2024-07-17,264.18060302734375,266.5954165833524,264.18060302734375,265.1465284497472,223000
2024-07-18,261.2828063964844,261.2828063964844,255.00429164019178,260.7998437229234,608000
2024-07-19,255.97023010253906,261.28281978391254,255.0043047059257,261.28281978391254,373000
2024-07-22,244.37911987304688,255.97022437295425,241.9643064355662,255.97022437295425,659000
2024-07-23,254.0383758544922,254.0383758544922,246.31097278667494,246.31097278667494,358000
2024-07-26,250.6576385498047,250.6576385498047,243.4131981292901,246.31097429749593,271000
2024-07-29,255.97023010253906,260.7998570856058,249.2087523262456,250.6576404211656,754000
2024-07-30,261.2828063964844,263.69761976428924,251.623552925265,251.623552925265,720000
2024-07-31,256.9361572265625,265.6294858545289,256.4531945250088,260.799858838992,356000
2024-08-01,258.3850402832031,262.73170451226633,254.52133874625804,262.73170451226633,371000
2024-08-02,256.45318603515625,258.3850367774173,253.0724472361994,255.4872606640257,411000
2024-08-05,231.33912658691406,251.14059671230754,230.85616390092886,251.14059671230754,752000
2024-08-06,234.71986389160156,244.8620802325967,218.7820953557521,236.6517146232197,787000
2024-08-07,243.8961639404297,247.7598655474068,236.16876072647548,236.16876072647548,541000
2024-08-08,242.44728088378906,247.2769079930279,238.10061648547412,240.03246732916966,296000
2024-08-09,260.31689453125,265.6294842155612,248.2428270669063,251.62356595692253,1027000
2024-08-12,269.0102233886719,276.25466387490184,262.2487456015239,264.6635590969339,1347000
2024-08-13,269.97613525390625,274.32279932776163,267.0783592046693,270.9420606036519,708000
2024-08-14,268.0443115234375,277.22060326928494,268.0443115234375,273.8398642050253,1067000
2024-08-15,267.56134033203125,274.3228182465591,267.56134033203125,270.4591165811146,761000
2024-08-16,275.2887268066406,275.2887268066406,269.4931746633429,271.4250253777755,1521000
2024-08-19,270.4591064453125,274.32280796595984,268.04429299490795,273.83984527587893,1338000
2024-08-20,274.32281494140625,283.0161435839156,271.4250387272365,271.4250387272365,2457000
2024-08-21,279.1524353027344,281.56724875691026,274.8057710852177,276.25465915772327,2184000
2024-08-22,272.3909606933594,284.9479907962447,270.4591099083001,283.98206540371507,1862000
2024-08-23,282.5331726074219,283.9820606720753,268.52725464910526,271.90799346662993,2115000
2024-08-26,275.2887268066406,285.91390573601973,275.2887268066406,282.0502043071546,1352000
2024-08-27,283.4991149902344,283.9820777074239,276.73763694958143,277.2205996667709,1511000
2024-08-28,281.08428955078125,285.9139165190077,281.08428955078125,282.05021494442656,1457000
2024-08-29,280.601318359375,284.4650198169912,279.15243031276896,280.118355677173,960000
2024-08-30,276.2546691894531,283.0161471066775,274.8057810643336,283.0161471066775,1399000
2024-09-02,277.70355224609375,282.533179241678,277.22058954653534,279.15244034476905,579000
2024-09-03,271.425048828125,279.15245235348084,271.425048828125,277.7035641924766,985000
2024-09-04,260.79986572265625,265.6294928656684,252.10653686523438,260.79986572265625,1198000
2024-09-05,256.45318603515625,265.14651437533104,256.45318603515625,264.66355168976577,619000
2024-09-06,260.31689453125,262.73170802411875,256.45319294266,257.90208103838125,416000
2024-09-09,255.00430297851562,258.86800453879613,252.58948950334027,253.07245219837534,442000
2024-09-10,249.20875549316406,258.8680095820464,249.20875549316406,256.9361587642699,629000
2024-09-11,256.45318603515625,257.90207409185206,253.0724472361994,253.55540992176466,437000
2024-09-12,256.45318603515625,262.7317009475047,255.97022334959098,258.8679994629826,1271000
2024-09-13,251.14060974121094,261.2828266730675,250.17468431912934,258.8680131178636,1743000
2024-09-16,254.0383758544922,262.248741614048,253.07245047101503,255.00430123796934,1569000
2024-09-18,263.6976318359375,273.3568857493418,257.4191167922247,257.4191167922247,2235000
2024-09-19,267.56134033203125,271.4250419974757,263.2146759584062,268.5272657483924,1226000
2024-09-20,267.078369140625,272.8739214547073,264.66355567642404,272.8739214547073,1917000
2024-09-23,260.79986572265625,269.97615729437933,259.83394029405383,269.0102318657769,1552000
2024-09-24,261.7657775878906,263.6976283449968,257.9020760736782,260.79985220933753,796000
2024-09-25,265.6294860839844,268.0442995938388,263.21467257412996,263.69763527610087,606000
2024-09-26,265.6294860839844,268.0442995938388,264.6635606800426,266.5954114879261,493000
2024-09-27,266.1124572753906,269.4931962970381,264.663569123256,269.0102335796598,625000
2024-09-30,260.31689453125,265.6294842155612,260.31689453125,263.69763342126623,426000
2024-10-01,267.078369140625,269.49318260482596,259.8339287480222,260.7998541337025,705000
2024-10-04,267.078369140625,271.4250333761867,265.62948106210445,267.078369140625,618000
2024-10-07,276.2546691894531,277.7035573145726,267.56134043873607,267.56134043873607,1111000
2024-10-08,272.3909606933594,279.15243844106686,272.3909606933594,276.25466226347794,638000
2024-10-09,265.6294860839844,275.77170282537287,265.6294860839844,274.3228147194602,704000
