Price,Close,High,Low,Open,Volume
Ticker,2425.TW,2425.TW,2425.TW,2425.TW,2425.TW
2024-05-28,37.28325271606445,37.52918445231126,36.938946033746625,36.98813163047189,734512
2024-05-29,37.47999572753906,37.87348801313938,37.33243893490435,37.43081012999416,1160153
2024-05-30,38.80802917480469,39.84094172834889,36.49626857603188,37.47999553228741,5347356
2024-05-31,39.25070571899414,40.28361823736337,38.90639904445746,39.152330775146346,3256311
2024-06-03,43.13642501831055,43.13642501831055,38.41453643490256,39.545823922205315,7445140
2024-06-04,41.61164855957031,42.98886776828119,40.824667762858574,42.89049282330445,6601108
2024-06-05,40.03768539428711,42.25107090899146,39.93931045317252,41.66083252016479,1935183
2024-06-06,39.25070571899414,40.726296103127446,39.20151637076004,40.57873556366596,866074
2024-06-07,39.93931198120117,40.9230389142615,39.250706130155294,39.250706130155294,1497059
2024-06-11,38.51291275024414,40.18524561337455,38.463723399170384,39.64419652514879,917071
2024-06-12,38.365352630615234,39.20151907151628,37.62755738771879,38.70965557625198,939002
2024-06-13,37.775115966796875,39.25070637561518,37.725926617739894,38.66046796051558,801312
2024-06-14,37.578369140625,38.11941819676468,37.578369140625,38.07023260122841,608157
2024-06-17,37.28325271606445,37.82430178528333,37.08650657654291,37.38162390951498,651251
2024-06-18,37.381622314453125,37.725925229459165,37.23406177795321,37.47999350370618,435150
2024-06-19,37.430809020996094,38.07023302799665,37.430809020996094,37.479994617083726,545407
2024-06-20,37.775115966796875,38.07023329803644,37.627555424866856,37.725926617739894,435135
2024-06-21,37.52918243408203,38.02104588012442,37.52918243408203,38.02104588012442,416100
2024-06-24,37.62755584716797,38.021048128317275,36.98813182845547,37.529184653190896,500022
2024-06-25,37.824302673339844,38.26698055950159,37.47999598293823,37.627556529199005,667347
2024-06-26,37.381622314453125,38.070231897085534,37.381622314453125,38.070231897085534,416153
2024-06-27,37.381622314453125,37.57836844557958,37.086504994073614,37.28325112520006,406000
2024-06-28,37.430809020996094,38.26697916496763,37.33243782882083,37.38162342490846,671040
2024-07-01,37.28325271606445,37.676741242487054,36.889760437021366,37.57837004903653,505312
2024-07-02,37.184879302978516,38.02104949226194,37.08650810547253,37.33243985185813,492160
2024-07-03,37.03731918334961,37.529182631985755,37.03731918334961,37.43080769068634,567311
2024-07-04,37.136878967285156,37.53513120742287,37.08709838677165,37.18665954779866,424355
2024-07-05,37.83382034301758,38.032946472846994,37.13688078762215,37.13688078762215,659131
2024-07-08,37.83382034301758,38.43119493449079,37.13688078762215,38.032946472846994,873742
2024-07-09,37.33600616455078,38.77966582918307,36.88797333097318,37.88360016202787,958300
2024-07-10,37.08709716796875,37.485349395018595,36.93775163332138,37.485349395018595,428455
2024-07-11,35.84256362915039,36.93775155416855,35.743002471608634,36.93775155416855,1303122
2024-07-12,35.84256362915039,35.94212478669215,35.245189087870436,35.743002471608634,478184
2024-07-15,36.58928680419922,37.28622636007268,36.041692795304,36.191034544267225,1414563
2024-07-16,36.838191986083984,37.88359937743745,36.738630824246464,36.738630824246464,845051
2024-07-17,36.53950500488281,37.73425794689276,36.53950500488281,36.93775345354286,542187
2024-07-18,36.24081802368164,36.439940350678896,35.593659066895746,36.439940350678896,715500
2024-07-19,35.04606246948242,36.688844333324234,35.04606246948242,35.94212426848305,723105
2024-07-22,33.50284194946289,35.34474993385213,33.10458972677699,35.09584324417712,709295
2024-07-23,33.70196533203125,34.050436987440804,33.65218475211982,33.70196533203125,181296
2024-07-26,32.85568618774414,32.85568618774414,32.35787276065711,32.706340640412016,359487
2024-07-29,32.75612258911133,34.24956275947176,32.65655763227845,33.60240383310967,646031
2024-07-30,33.20415115356445,33.20415115356445,32.00940207181657,32.75612214691635,526016
2024-07-31,33.104591369628906,33.65218535448596,32.95524582920659,33.15437195043139,347200
2024-08-01,33.35349655151367,33.65218382073026,33.104589860830735,33.25393539444637,400160
2024-08-02,32.15874481201172,33.05481044931217,31.4618071928982,33.05481044931217,604156
2024-08-05,28.972740173339844,32.15874478442759,28.972740173339844,31.163117987398778,1786003
2024-08-06,28.12645721435547,29.619897420427442,26.234766666465788,27.877550513343472,1338113
2024-08-07,30.167491912841797,30.167491912841797,28.12645768965561,28.12645768965561,807200
2024-08-08,29.47055435180664,29.86880470135657,29.1718651653886,29.669678577077875,293060
2024-08-09,29.171865463256836,30.16749229680154,28.972741235952384,29.86880500634112,452631
2024-08-12,30.01814842224121,30.117711484636544,29.22164772109348,29.22164772109348,288164
2024-08-13,29.81902313232422,30.16749098976112,29.61989701463965,30.16749098976112,190036
2024-08-14,29.769241333007812,30.117711097407405,29.570117109784793,30.01814803629217,207100
