Price,Close,High,Low,Open,Volume
Ticker,2033.TW,2033.TW,2033.TW,2033.TW,2033.TW
2024-05-28,16.046875,16.096249246597292,15.8,15.8,136068
2024-05-29,15.800000190734863,16.046875193715096,15.750625001788137,16.046875193715096,242043
2024-05-30,15.651875495910645,15.800000120337451,15.602500307183911,15.750624931610718,183000
2024-05-31,15.750624656677246,15.948124466383346,15.651875222700886,15.750624656677246,160000
2024-06-03,15.701250076293945,15.800000455844339,15.602500638496968,15.701250076293945,122000
2024-06-04,15.553125381469727,15.800000387524802,15.553125381469727,15.750625197963105,134000
2024-06-05,15.454375267028809,15.701250277312038,15.454375267028809,15.701250277312038,117000
2024-06-06,15.256875038146973,15.602500419979348,15.20749984906329,15.602500419979348,216000
2024-06-07,15.553125381469727,15.651875760593121,15.256875185852955,15.256875185852955,176000
2024-06-11,15.256875038146973,15.553125230895665,15.256875038146973,15.503750041811983,85000
2024-06-12,14.960624694824219,15.355625261764718,14.960624694824219,15.355625261764718,133000
2024-06-13,15.010000228881836,15.059375418604994,14.911250791188934,15.010000228881836,75000
2024-06-14,15.454375267028809,15.651876028658133,14.96062524646235,15.059375627277012,203000
2024-06-17,15.651875495910645,15.701249742883984,15.454374741003711,15.602500307183911,175000
2024-06-18,15.800000190734863,15.997500946521768,15.503749998807905,15.750625001788137,198006
2024-06-19,15.405000686645508,15.849374565482117,15.306250307957324,15.800000317891431,253096
2024-06-20,15.30625057220459,15.454375201040685,15.30625057220459,15.454375201040685,133252
2024-06-21,15.553125381469727,15.602500571031424,15.306250375414653,15.405000754538046,149000
2024-06-24,15.256875038146973,15.503750041811983,15.20749984906329,15.355625416314338,110000
2024-06-25,15.158125877380371,15.355625695553192,15.05937549741725,15.355625695553192,120291
2024-06-26,15.108750343322754,15.207499779283605,15.108750343322754,15.158125532179879,90000
2024-06-27,15.158125877380371,15.158125877380371,15.010000307435691,15.05937549741725,121117
2024-06-28,15.108750343322754,15.207499779283605,15.05937515446563,15.158125532179879,100012
2024-07-01,15.30625057220459,15.405000952597602,14.960625182582472,15.20750019181158,180190
2024-07-02,15.010000228881836,15.306250425467372,15.010000228881836,15.306250425467372,79000
2024-07-03,15.158125877380371,15.207500125608512,15.05937549741725,15.05937549741725,107050
2024-07-04,15.602499961853027,15.651875149486937,15.108749969020675,15.108749969020675,183355
2024-07-05,15.849374771118164,15.898750902856287,15.306250506546663,15.55312551471677,342000
2024-07-08,15.553125381469727,15.849374635333088,15.503750191908031,15.849374635333088,141010
2024-07-09,15.207499504089355,15.503749690117774,15.207499504089355,15.503749690117774,131030
2024-07-10,15.405000686645508,15.60250050226847,15.306250307957324,15.306250307957324,103000
2024-07-11,15.602499961853027,15.701249395367475,15.306249777802941,15.40500015307076,111000
2024-07-12,15.800000190734863,15.84937443792819,15.553125187754631,15.70124981284141,144000
2024-07-15,15.602499961853027,15.997500521170934,15.503749586585208,15.84937401651583,154000
2024-07-16,15.553125381469727,15.701250008401407,15.503750191908031,15.553125381469727,103000
2024-07-17,15.602499961853027,15.84937401651583,15.602499961853027,15.651875149486937,172000
2024-07-18,15.602499961853027,15.94812439178365,15.454374398951296,15.602499961853027,176180
2024-07-19,15.108750343322754,15.651875537244326,15.05937515446563,15.651875537244326,149110
2024-07-22,15.405000686645508,15.503750123580286,14.9112506767114,15.108750492334362,225008
2024-07-23,15.256875038146973,15.4543748527283,15.108750412649327,15.355625416314338,128067
2024-07-26,15.207499504089355,15.30624988001662,15.009999693988204,15.256874692052989,157000
2024-07-29,15.059374809265137,15.108749996990452,15.009999621539823,15.059374809265137,95900
2024-07-30,15.30625057220459,15.355625762401097,14.861875743942884,15.059375562975484,171000
2024-07-31,15.256875038146973,15.306250227230654,15.059375223565644,15.108750412649327,73000
2024-08-01,15.454375267028809,15.602500838250801,15.059375627277012,15.355625827967572,241000
2024-08-02,15.256875038146973,15.306250227230654,15.108750412649327,15.306250227230654,151000
2024-08-05,13.923750877380371,14.91125091288952,13.923750877380371,14.91125091288952,228000
2024-08-06,13.923750877380371,14.022500315879233,13.726250116875804,13.973125125753091,199000
2024-08-07,14.417500495910645,14.466874742916179,13.923750491828134,13.973124738833668,125000
2024-08-08,14.318750381469727,14.516250198380694,14.170625754224853,14.516250198380694,135150
2024-08-09,14.7631254196167,14.81250061000072,14.417500970435405,14.417500970435405,160250
2024-08-12,15.207499504089355,15.405000255943888,14.615000073785902,14.615000073785902,166000
2024-08-13,15.405000686645508,15.60250050226847,14.812500298023217,14.812500298023217,406000
2024-08-14,16.046875,16.392500376701356,15.30625,15.405000376701356,967201
2024-08-15,16.738126754760742,17.133126401690234,16.145626342613063,16.145626342613063,1114300
2024-08-16,16.738126754760742,16.985001769530033,16.59000023909366,16.935625636472043,590218
2024-08-19,16.787500381469727,16.935625008134274,16.639375754805183,16.688750002524426,266000
2024-08-20,16.688749313354492,16.78749968822185,16.688749313354492,16.73812544254154,136000
2024-08-21,16.688749313354492,17.034374683636877,16.491250447126514,16.491250447126514,185000
2024-08-22,16.59000015258789,16.787500916776246,16.59000015258789,16.688750534682068,67350
2024-08-23,16.49125099182129,16.73812599539043,16.293750235563255,16.392500613692274,102126
2024-08-26,16.49125099182129,16.73812599539043,16.44187486100338,16.73812599539043,38000
2024-08-27,16.244375228881836,16.392499847397627,16.194999100372094,16.343123718887888,93050
2024-08-28,16.244375228881836,16.244375228881836,15.651874871311952,16.194999100372094,90001
2024-08-29,15.997501373291016,16.14562600232935,15.849374860745831,16.14562600232935,37100
2024-08-30,16.639375686645508,17.478751078982036,16.244376055989147,16.293750303506137,522168
2024-09-02,16.49125099182129,17.133125624399693,16.49125099182129,17.133125624399693,155000
2024-09-03,16.392499923706055,16.540624542911377,16.19499917576114,16.19499917576114,61000
2024-09-04,15.602499961853027,15.997500521170934,15.503749586585208,15.503749586585208,81020
2024-09-05,15.50374984741211,15.651875412805827,15.50374984741211,15.50374984741211,40000
2024-09-06,15.158125877380371,15.503750323744454,15.158125877380371,15.256875315590072,64049
2024-09-09,15.158125877380371,15.158125877380371,14.812500489262868,15.05937549741725,60000
2024-09-10,15.010000228881836,15.207500046021055,15.010000228881836,15.207500046021055,35000
2024-09-11,15.010000228881836,15.010000228881836,14.960625039158678,15.010000228881836,22000
2024-09-12,15.800000190734863,15.800000190734863,15.059375181794167,15.059375181794167,75000
2024-09-13,17.380001068115234,17.380001068115234,15.997501389817774,16.046875638379277,886106
2024-09-16,19.108125686645508,19.108125686645508,18.16999991802589,19.108125686645508,6462286
2024-09-18,20.984375,20.984375,18.7625,18.7625,15447685
2024-09-19,22.268123626708984,22.81124974169379,18.9600002256042,20.539998674815617,14581200
2024-09-20,21.576875686645508,22.712500326256997,21.2806245522859,22.268124566470988,3480302
2024-09-23,21.82375144958496,21.82375144958496,21.428751806867627,21.57687643744827,869205
2024-09-24,22.021249771118164,22.56437591415887,21.725000517464558,22.56437591415887,436301
2024-09-25,21.77437400817871,22.712499751309412,21.77437400817871,22.712499751309412,316028
2024-09-26,22.268123626708984,22.36687400066138,20.98437441584803,22.36687400066138,644050
2024-09-27,22.712499618530273,23.206249610237453,22.021248876737523,22.268123872591115,1160557
2024-09-30,22.712499618530273,23.05812498942665,22.465624622676685,23.05812498942665,491150
2024-10-01,22.811250686645508,22.91000106468862,22.564375683291136,22.712500308602397,301599
