Price,Close,High,Low,Open,Volume
Ticker,2455.TW,2455.TW,2455.TW,2455.TW,2455.TW
2024-05-28,144.62954711914062,146.55153445627207,142.22706294772632,144.14905028485776,2571551
2024-05-29,142.7075653076172,145.5905464249428,142.7075653076172,144.62955271916758,1140008
2024-05-30,138.38308715820312,140.78557131025525,138.38308715820312,140.78557131025525,1452388
2024-05-31,135.98060607910156,138.86358712671503,135.98060607910156,137.42209660290828,1339217
2024-06-03,136.4611053466797,138.3830927459287,135.50011164705518,137.4220990463042,2108202
2024-06-04,137.902587890625,143.1880529317291,137.42209106870646,138.38308471254356,3481001
2024-06-05,138.8636016845703,140.78558925113876,135.50012344307552,138.3831047929282,1597019
2024-06-06,139.8245849609375,145.11005037183205,139.34408810540162,140.30508181647338,2436201
2024-06-07,135.0196075439453,141.74656307994258,135.0196075439453,141.74656307994258,3123618
2024-06-11,134.53912353515625,135.9806141444615,133.097632925851,135.01962040492467,1335502
2024-06-12,134.05862426757812,135.9806117122746,132.61713368405577,134.53912112875224,1009509
2024-06-13,147.0320281982422,147.0320281982422,136.4610980663424,136.94159489051967,6742667
2024-06-14,152.31748962402344,156.64196093827016,147.99301830977672,151.83699281132937,16525682
2024-06-17,156.16148376464844,160.4859556227464,151.35651503342848,151.8370119065505,10175462
2024-06-18,155.2004852294922,160.0054538124486,154.71998837119654,158.56396323756167,4855794
2024-06-19,157.60296630859375,160.96644424810643,156.64197261159015,156.64197261159015,8783771
2024-06-20,157.60296630859375,160.96644424810643,156.64197261159015,160.0054505511028,4380714
2024-06-21,165.7714080810547,169.13488592617753,154.2394840406335,157.12246505073878,10050117
2024-06-24,167.91290283203125,170.34642316293025,158.66552557461503,165.47938250113225,7529250
2024-06-25,157.69212341308594,167.42620510525174,157.69212341308594,165.96609285142688,6702966
2024-06-26,153.79849243164062,164.9926865010322,152.82508425169354,159.6389415113232,9535811
2024-06-27,153.31178283691406,155.25859912690663,151.85167061941965,154.28519098191035,2480585
2024-06-28,160.6123504638672,162.55916683312617,155.25860544840495,159.15223818692294,12385425
2024-07-01,155.74530029296875,162.55915718078614,155.74530029296875,162.0724531173706,4718469
2024-07-02,154.7718963623047,158.17882489858184,154.7718963623047,157.2054167453598,1947222
2024-07-03,169.37301635742188,169.37301635742188,156.7187105376145,157.69211867759967,12040013
2024-07-04,170.8331298828125,174.72676247273415,167.91290544037128,173.26665025151354,10096591
2024-07-05,183.000732421875,187.38106910218585,172.77994683448304,174.24005906125333,14308632
2024-07-08,182.02732849121094,185.4342570993352,171.80654266683814,181.05392031746115,6955969
2024-07-09,179.1071014404297,188.35447896045187,176.18687696042267,180.56721368043318,8321243
2024-07-10,180.5672149658203,185.43425580047855,176.1868782146279,179.59380679888866,4316986
2024-07-11,189.81459045410156,193.22151900071364,179.59380481426533,181.5406211266151,7367856
2024-07-12,174.7267608642578,185.43425038797278,172.29324051795896,183.97413818019345,9453690
2024-07-15,181.05392456054688,183.97414915023313,177.6469958725796,178.62040406914167,7211338
