Price,Close,High,Low,Open,Volume
Ticker,3628.TWO,3628.TWO,3628.TWO,3628.TWO,3628.TWO
2024-05-28,43.0858039855957,43.5868010194741,42.539262398605935,42.721444085878076,93000
2024-05-29,42.63035202026367,43.31353074967439,42.63035202026367,43.085804506537485,43000
2024-05-30,42.174896240234375,42.99471204143233,42.12935169012925,42.31153336537618,26000
2024-05-31,42.08380889892578,42.4481687898217,42.03826434691712,42.4481687898217,37000
2024-06-03,41.992713928222656,42.26598817436242,41.62835405808028,42.26598817436242,65000
2024-06-04,42.58480453491211,42.94916788877778,42.220441181046446,42.220441181046446,86000
2024-06-05,42.58480453491211,42.903619863424716,42.35707830745269,42.6303490854387,29000
2024-06-06,41.76498794555664,42.58480373901912,41.76498794555664,42.08380674293712,57000
2024-06-07,42.12935256958008,42.402623350741784,41.81053723736251,42.402623350741784,65000
2024-06-11,41.67389678955078,42.35707542544505,41.62835224212308,42.174893760908006,42000
2024-06-12,41.90162658691406,42.22044192101432,41.81053748426443,41.90162658691406,43000
2024-06-13,42.08380889892578,42.12935345093445,41.85608266405587,41.90162721606453,27000
2024-06-14,42.994712829589844,43.58679894146314,41.99271533477685,41.99271533477685,154000
2024-06-17,44.90761184692383,44.99870442379111,42.9947129054555,42.9947129054555,200000
2024-06-18,44.77098083496094,45.180885293151725,44.08780210487401,45.180885293151725,159000
2024-06-19,44.178890228271484,44.862068943141665,44.178890228271484,44.72543181023697,72000
2024-06-20,44.99870300292969,45.18088120125885,43.99670553798731,44.17888721114287,134000
2024-06-21,44.862064361572266,45.408605887721826,44.67988269458032,44.9531534576551,127000
2024-06-24,43.9511604309082,44.86206531030526,43.8145233090681,44.86206531030526,134000
2024-06-25,44.178890228271484,44.178890228271484,43.814526857076736,43.951163989981424,69000
2024-06-26,44.36106872558594,44.95315481769018,43.99670538057842,44.269976151920865,166000
2024-06-27,45.818519592285156,47.36705874626294,44.26998043830737,44.58879926476479,685000
2024-06-28,45.36306381225586,46.27396872203942,45.36306381225586,45.90960884302188,213000
2024-07-01,46.45615005493164,46.91160250645058,45.454156051520556,45.545245151893766,265000
2024-07-02,47.822509765625,48.55123302899301,46.63833402829866,46.91160481770833,906000
2024-07-03,47.09378433227539,48.551230791855374,47.00269175678511,48.460141691191545,481000
2024-07-04,47.36705780029297,47.54923948679789,46.456152842595024,47.18487611378805,276000
2024-07-05,47.36705780029297,47.91359938498107,47.09378700794891,47.64032859263702,263000
2024-07-08,46.82051467895508,47.640327029080986,46.63833299842936,47.36705624570568,196000
2024-07-09,45.54524612426758,46.91160350799561,44.953156534721494,46.91160350799561,175000
2024-07-10,45.63633346557617,46.000696810440914,45.317518144939314,45.90960771163792,96000
2024-07-11,45.818519592285156,46.36506466271499,45.63633790214188,45.818519592285156,198000
2024-07-12,45.818519592285156,46.18288297257172,45.63633790214188,45.818519592285156,99000
2024-07-15,45.54524612426758,46.00069858551026,45.54524612426758,46.00069858551026,73000
2024-07-16,45.22643280029297,45.545248147394055,44.77098031881903,44.998706559556,177000
2024-07-17,45.54524612426758,45.72742780372995,45.31751989364624,45.31751989364624,84000
2024-07-18,45.18088150024414,46.0006972974561,44.90761072611562,45.36306317460529,145000
2024-07-19,44.634342193603516,45.40861000499049,44.5432530892615,45.18088376930884,142000
2024-07-22,43.67789077758789,44.45215855491965,43.17689377608931,44.45215855491965,181000
2024-07-23,43.768978118896484,43.905615238735,43.63234447388427,43.67788902222167,52000
2024-07-26,42.90361785888672,43.49570741254826,42.90361785888672,43.49570741254826,89000
2024-07-29,41.90162658691406,43.26798397561778,41.90162658691406,42.99471319284234,141000
2024-07-30,42.265987396240234,42.265987396240234,41.44617162256663,41.67389784027304,77000
2024-07-31,41.90162658691406,42.357079049815304,41.76498945811308,42.22044192101432,45000
2024-08-01,42.94916915893555,43.359073600623645,41.992716195459124,41.992716195459124,62000
2024-08-02,42.3115348815918,42.6303502185787,42.22044230329085,42.49371656336712,53000
2024-08-05,38.759002685546875,41.90162527622936,38.34909478679239,41.90162527622936,298000
2024-08-06,38.25800704956055,40.03427235754116,36.89164965493338,38.75900406595853,141000
2024-08-07,39.35109329223633,39.48772694552539,38.57682202429226,38.62237005021513,61000
2024-08-08,38.8956413269043,39.16891211178868,37.984736394072,39.16891211178868,116000
2024-08-09,39.44218444824219,39.85209237910691,39.26000275954379,39.26000275954379,108000
2024-08-12,40.07981491088867,40.26199658272162,39.62436246871948,39.62436246871948,44000
2024-08-13,39.89763641357422,40.034273547027276,39.76100275494781,39.94318096644969,48000
2024-08-14,40.26199722290039,40.6719051223356,39.80654477348936,39.80654477348936,102000
2024-08-15,40.739036560058594,41.12066468859746,40.500517614905455,41.12066468859746,105000
2024-08-16,40.92985153198242,41.216073531885826,40.92985153198242,40.92985153198242,38000
2024-08-19,40.97755432128906,41.0252573810394,40.595922564266026,40.92985126153873,33000
2024-08-20,41.120662689208984,41.359181622764744,40.97755351278158,40.97755351278158,27000
2024-08-21,41.35918426513672,41.40689096650385,41.02525919262875,41.02525919262875,63000
2024-08-22,41.502296447753906,41.502296447753906,41.12066467978654,41.311480563770225,47000
