Price,Close,High,Low,Open,Volume
Ticker,1799.TWO,1799.TWO,1799.TWO,1799.TWO,1799.TWO
2024-05-28,100.0,103.0,97.69999694824219,99.5,478000
2024-05-29,94.5,103.5,93.30000305175781,100.5,812000
2024-05-30,90.9000015258789,96.0999984741211,89.9000015258789,94.5,801000
2024-05-31,91.80000305175781,94.0999984741211,90.80000305175781,92.0,337000
2024-06-03,93.0,94.5,92.0999984741211,92.0999984741211,269000
2024-06-04,96.0,99.19999694824219,92.0,94.0,564000
2024-06-05,98.5999984741211,99.5,95.0999984741211,99.4000015258789,381000
2024-06-06,95.0,99.0,94.5999984741211,99.0,423000
2024-06-07,98.0999984741211,99.0,94.5,95.0,405000
2024-06-11,101.5,103.0,98.5,99.19999694824219,559000
2024-06-12,97.4000015258789,103.0,95.9000015258789,103.0,409000
2024-06-13,96.0,98.19999694824219,95.0999984741211,98.0999984741211,298000
2024-06-14,98.5999984741211,99.30000305175781,95.5999984741211,96.0,191000
2024-06-17,108.0,108.0,99.0,100.0,1561000
2024-06-18,104.5,109.0,102.5,104.0,703000
2024-06-19,101.5,105.0,99.0999984741211,104.0,742000
2024-06-20,105.0,107.5,100.5,100.5,291000
2024-06-21,106.0,108.5,105.0,106.0,306000
2024-06-24,103.0,108.0,102.5,106.0,256000
2024-06-25,101.5,105.0,99.5,105.0,546000
2024-06-26,108.0,108.0,101.0,101.5,419000
2024-06-27,118.5,118.5,106.0,108.0,1063000
2024-06-28,130.0,130.0,116.5,120.0,1453000
2024-07-01,137.5,139.5,126.5,129.5,1435000
2024-07-02,138.0,140.0,134.5,137.5,719000
2024-07-03,124.5,136.5,124.5,136.5,1896000
2024-07-04,126.0,129.0,122.0,124.0,433000
2024-07-05,127.5,129.5,126.0,126.0,265000
2024-07-08,138.5,140.0,126.5,126.5,823000
2024-07-09,139.0,141.5,135.0,138.0,433000
2024-07-10,152.5,152.5,140.0,140.0,880000
2024-07-11,149.0,158.5,145.5,154.0,1182000
2024-07-12,162.0,162.5,149.0,149.0,833000
2024-07-15,164.5,168.5,158.5,167.0,659000
2024-07-16,174.5,175.0,161.0,164.5,875000
2024-07-17,191.0,191.5,170.5,175.0,1521000
2024-07-18,196.5,199.0,183.0,188.0,1460000
2024-07-19,182.0,196.5,177.0,196.0,2473000
2024-07-22,164.0,180.0,164.0,180.0,999000
2024-07-23,160.0,169.0,152.5,163.0,1202000
2024-07-26,148.0,164.5,148.0,155.5,942000
2024-07-29,141.5,152.5,137.5,150.0,950000
2024-07-30,148.0,152.5,140.0,141.5,557000
2024-07-31,161.0,162.5,148.0,148.0,753000
2024-08-01,175.5,176.5,160.0,160.0,748000
2024-08-02,177.5,186.5,166.0,166.0,1211000
2024-08-05,180.0,187.5,168.0,174.5,1357000
2024-08-06,171.0,183.0,171.0,181.5,861000
2024-08-07,180.0,180.0,172.0,177.0,420000
2024-08-08,187.0,193.0,180.0,192.5,1073000
2024-08-09,203.5,205.5,176.0,185.0,1913000
2024-08-12,198.0,207.5,197.5,205.5,826000
2024-08-13,189.0,201.0,187.0,201.0,624000
2024-08-14,192.0,196.0,185.5,186.0,362000
2024-08-15,191.5,197.0,190.5,197.0,291000
2024-08-16,200.5,201.0,191.0,194.5,703000
2024-08-19,201.5,203.5,192.0,196.0,734000
2024-08-20,216.0,219.5,198.0,201.5,944000
2024-08-21,225.0,228.0,211.5,219.0,670000
2024-08-22,221.5,231.0,220.5,230.0,560000
2024-08-23,229.0,230.0,217.0,217.0,434000
2024-08-26,226.0,233.0,225.0,231.0,369000
2024-08-27,220.0,228.0,216.0,223.5,475000
2024-08-28,210.0,224.5,209.0,220.0,540000
2024-08-29,221.0,224.5,202.5,209.5,663000
2024-08-30,216.0,227.5,216.0,217.5,384000
2024-09-02,222.5,228.0,210.5,216.0,774000
2024-09-03,217.0,227.5,216.5,227.5,363000
2024-09-04,207.0,217.5,204.0,211.0,703000
2024-09-05,206.0,212.0,205.0,207.5,292000
2024-09-06,195.0,208.0,193.5,203.0,558000
2024-09-09,195.0,198.0,180.5,190.0,783000
2024-09-10,183.0,200.5,183.0,195.0,412000
2024-09-11,185.0,192.5,173.5,173.5,402000
2024-09-12,187.5,192.0,187.0,187.0,192000
2024-09-13,178.0,192.5,176.5,188.0,453000
2024-09-16,175.5,181.0,172.0,178.5,341000
2024-09-18,175.0,179.5,173.0,176.5,239000
2024-09-19,177.0,180.0,165.0,175.0,606000
2024-09-20,169.0,177.0,168.0,176.0,388000
2024-09-23,158.0,174.0,152.5,168.5,1115000
2024-09-24,159.0,170.0,154.0,158.0,802000
2024-09-25,147.5,162.5,143.5,161.0,1091000
2024-09-26,133.0,147.0,133.0,147.0,1514000
2024-09-27,120.0,130.5,120.0,130.5,1388000
2024-09-30,108.0,110.5,108.0,108.0,759000
2024-10-01,97.19999694824219,100.0,97.19999694824219,100.0,1013000
2024-10-04,106.5,106.5,88.9000015258789,91.0,1809000
2024-10-07,116.5,117.0,108.5,108.5,1881000
2024-10-08,126.0,128.0,117.0,117.0,944000
2024-10-09,119.0,131.0,113.5,130.0,806000
2024-10-11,114.5,120.0,114.5,120.0,369000
2024-10-14,121.0,125.0,112.5,112.5,412000
2024-10-15,117.0,125.0,117.0,122.5,291000
2024-10-16,117.0,120.0,116.5,117.0,144000
2024-10-17,122.0,125.0,118.0,118.5,326000
2024-10-18,110.0,120.0,110.0,120.0,830000
2024-10-21,105.5,110.0,101.0,105.0,555000
2024-10-22,107.0,110.0,100.5,105.0,366000
2024-10-23,104.0,109.0,103.0,107.0,220000
2024-10-24,102.5,105.5,100.0,105.0,203000
2024-10-25,100.0,107.5,100.0,104.0,331000
2024-10-28,95.5,101.0,93.69999694824219,101.0,640000
2024-10-29,96.4000015258789,98.0,93.5,98.0,184000
2024-10-30,93.80000305175781,96.0,93.69999694824219,96.0,206000
2024-11-01,91.5,95.0999984741211,90.5,94.80000305175781,213000
2024-11-04,91.80000305175781,92.4000015258789,89.0,90.0,396000
2024-11-05,84.9000015258789,91.80000305175781,83.30000305175781,91.80000305175781,828000
2024-11-06,85.19999694824219,88.0999984741211,84.5,85.5,272000
2024-11-07,86.0999984741211,88.19999694824219,85.19999694824219,85.69999694824219,252000
2024-11-08,77.80000305175781,85.0,77.5999984741211,85.0,880000
2024-11-11,70.0999984741211,75.5999984741211,70.0999984741211,75.5999984741211,986000
2024-11-12,70.0,70.19999694824219,63.099998474121094,67.30000305175781,2232000
