Price,Close,High,Low,Open,Volume
Ticker,1532.TW,1532.TW,1532.TW,1532.TW,1532.TW
2024-05-28,44.98761749267578,45.97932709353867,44.356528001598925,44.44668216925517,3709461
2024-05-29,46.069480895996094,46.52025860902604,45.07777130299462,45.618703182966144,4440213
2024-05-30,45.52854537963867,46.520254893431854,45.07776770261255,46.339946573949995,4828272
2024-05-31,46.70056915283203,47.9627480917576,45.25808188476932,45.25808188476932,8997370
2024-06-03,46.79072570800781,47.24150339907085,45.79901272417261,47.24150339907085,4467004
2024-06-04,47.24150466918945,47.69228237237194,46.79072696600696,47.061192900084265,7087117
2024-06-05,47.06119155883789,47.9627469395085,46.33994794213358,47.60212341157592,5414248
2024-06-06,46.520259857177734,47.061195190823724,45.79901618481085,46.88088341294173,3478446
2024-06-07,47.42181396484375,49.044616480676645,46.88088208567346,47.33165979803571,11638468
2024-06-11,45.348236083984375,48.233214061474875,44.897458382475264,47.96274812840159,8582943
2024-06-12,44.897457122802734,45.34823481166453,44.446679433940936,45.07776888617962,4066198
2024-06-13,45.348236083984375,45.88917138929187,44.80730421783782,45.07777015091109,3328534
2024-06-14,45.43839645385742,46.520260252009294,45.34823884457067,45.799016573521,4492565
2024-06-17,44.53683853149414,45.88917164351326,44.221292075193105,45.43839393950689,4898357
2024-06-18,44.626991271972656,45.97932434082031,44.266367744615614,44.536837109713815,2868424
2024-06-19,44.491756439208984,45.16792297134992,44.401602277254526,44.762225803394024,2859270
2024-06-20,44.581912994384766,44.85237891306355,43.049268202990646,44.62699007430444,6882479
2024-06-21,43.50004959106445,44.581916797223656,43.409895423534955,44.581916797223656,4752200
2024-06-24,43.54512405395508,43.99590174279346,43.27465812848422,43.680358736270925,2275235
2024-06-25,43.54512405395508,44.131136425109304,42.82388043964584,43.81558997942594,2153500
2024-06-26,42.868961334228516,43.77051679210572,42.733730079043625,43.63528553692082,3963150
2024-06-27,42.23786926269531,42.86895873274418,42.10263801571686,42.73372748576574,2869629
2024-06-28,42.28295135498047,42.73372907331006,41.92232780465237,42.23787083181866,3503940
2024-07-01,42.73373031616211,43.09435043781729,42.14771788962584,42.28295258472226,2414033
2024-07-02,41.87724685668945,42.823879290004776,41.69693509816255,42.823879290004776,2566445
2024-07-03,41.74201583862305,42.14771647109683,41.696938754828416,41.96740469675726,1935711
2024-07-04,41.696937561035156,42.37310411607897,41.65186047853109,41.74201464353922,2148296
2024-07-05,42.057559967041016,42.14771412962186,41.742013519686374,41.83217112142807,1592486
2024-07-08,40.93061447143555,42.3731016630231,40.84045687248586,42.012478145545835,3105328
2024-07-09,40.97569274902344,41.02076983023548,39.98397976655421,41.02076983023548,3565261
2024-07-10,42.102638244628906,42.73372771810901,41.11092523225704,41.11092523225704,4478670
2024-07-11,40.07413864135742,41.42647175564961,39.71351510188179,40.84045936379194,9456691
2024-07-12,40.07413864135742,40.38968165902788,39.66843801923757,39.758592184526,4230570
2024-07-15,41.291236877441406,41.87724926658674,39.93890376940843,40.20936970318284,6623697
2024-07-16,41.42647171020508,42.23786951439372,41.11092525371981,41.742014727529394,3792339
2024-07-17,41.42647171020508,42.012480662258945,41.29123702325983,41.51662587539461,3917415
2024-07-18,41.83216857910156,42.05755741101664,40.795378576627975,41.38139091527142,4741655
2024-07-19,40.840457916259766,42.1477139015739,40.660146152912844,42.05755973948086,3525296
2024-07-22,39.98398208618164,40.70522918406012,38.94719540151315,40.70522918406012,4036110
2024-07-23,40.20936965942383,40.56999319683787,40.02906132987774,40.11921549465078,3160497
2024-07-26,39.127506256103516,39.758592293168924,38.85703688117724,39.48812635740361,3902742
2024-07-29,38.90211868286133,39.8487512087616,38.766883990949395,39.3979734879366,3715012
2024-07-30,39.30781173706055,39.30781173706055,38.090713394784956,39.037345820906054,3143020
2024-07-31,39.2176628112793,39.352897506982664,38.72180799230225,39.2176628112793,1827020
2024-08-01,40.70522689819336,40.750303979489125,39.2627362226028,39.30781330389856,3060456
2024-08-02,38.94719314575195,40.2995262172075,38.81195846294206,40.11921445318126,3310970
2024-08-05,35.20573806762695,38.00056190172336,35.07050681964289,38.00056190172336,4278199
2024-08-06,34.75495910644531,35.70159156476078,32.996925432910395,35.34097147734389,4336334
2024-08-07,37.36947250366211,37.504703751923664,34.84511803867588,34.89019512142973,3613663
2024-08-08,36.197452545166016,37.05392746783531,36.152372021521444,37.05392746783531,1845278
2024-08-09,36.96377182006836,37.73009254311271,36.78346005018705,36.78346005018705,1889200
2024-08-12,36.512996673583984,36.64823137026173,35.70159537183986,36.42284250190628,2844050
2024-08-13,37.73009490966797,37.73009490966797,36.51299640516043,36.918697053049996,2882552
2024-08-14,37.27931594848633,38.18087138558792,37.09900761239486,38.13579430156505,4822100
2024-08-15,37.36947250366211,37.86532729227639,37.27931489899345,37.27931489899345,2059172
2024-08-16,37.459625244140625,37.82024877077461,37.414548163101585,37.68501408849666,1840210
2024-08-19,37.63993835449219,37.955481372218756,37.369472419417846,37.50470366737454,1847300
2024-08-20,37.008846282958984,37.73008987226772,36.783457446352465,37.73008987226772,2769300
2024-08-21,36.37775802612305,36.91869331492493,36.28760386423648,36.828535713877535,2255788
2024-08-22,36.73838424682617,36.82853841532573,35.746674636686706,36.422841217916634,3978110
2024-08-23,36.28760528564453,36.6482288256383,35.88190466294178,36.6482288256383,1866407
2024-08-26,36.06221389770508,36.51299157142639,36.06221389770508,36.332679814105724,1479000
2024-08-27,36.4228401184082,36.4228401184082,35.881904806257005,36.107293659863096,1576000
2024-08-28,36.33268356323242,36.55807242335069,35.926982927187325,36.51299533915925,2546025
2024-08-29,36.50481033325195,36.59829470348315,36.177623952603,36.2711047567701,1483089
2024-08-30,36.87874221801758,36.87874221801758,36.31784667146185,36.55155225767734,1173141
2024-09-02,36.224365234375,36.97222238406539,36.13088442793777,36.87874157762816,1758594
2024-09-03,35.897178649902344,36.411330214629935,35.75695387494747,36.27110543967506,1267271
2024-09-04,34.40146255493164,34.822133335282146,33.27967499601841,34.822133335282146,2177150
2024-09-05,34.775390625,35.19606137746831,34.49494464537583,34.49494464537583,1289167
2024-09-06,35.28954315185547,35.28954315185547,34.728651177192056,34.91561279137039,1884340
2024-09-09,35.242801666259766,35.383022872588334,34.26123895770337,34.3079793598129,1191000
2024-09-10,35.33628463745117,36.317847406201196,35.28954423247533,35.42976901346718,2223549
2024-09-11,35.05583572387695,35.42976606469058,34.91561095455584,35.42976606469058,854050
2024-09-12,35.33628463745117,35.71021500938657,35.05583864153178,35.42976901346718,1053723
2024-09-13,36.08414077758789,36.13088474728384,35.476508398246914,35.476508398246914,1225058
2024-09-16,36.130882263183594,36.458068632174964,36.037397896283224,36.177622663601795,1509320
2024-09-18,36.2711067199707,36.83200227352449,36.2711067199707,36.41133149987522,2156410
2024-09-19,36.64503479003906,36.64503479003906,36.08413927167369,36.36458881388841,941596
2024-09-20,34.96235656738281,35.89717889735493,34.822131791461324,35.75695412143344,4871160
2024-09-23,36.31784439086914,36.31784439086914,34.91561096162996,34.91561096162996,3874661
2024-09-24,36.03739929199219,36.317845271426876,35.8971780853069,36.317845271426876,2223480
2024-09-25,36.50481033325195,36.69177550765025,36.177623952603,36.2711047567701,2073954
2024-09-26,36.36458969116211,36.69177607688704,36.2711053194806,36.64503567407835,1297806
2024-09-27,36.36458969116211,36.59829527126967,36.22436491667192,36.55155130239684,1193400
2024-09-30,36.598297119140625,37.392894705200405,36.22436674566289,36.45807233757039,2367460
2024-10-01,35.990657806396484,36.64503411608922,35.89717700475352,36.64503411608922,1417743
2024-10-04,35.616729736328125,36.084140906443004,35.336283747472045,36.084140906443004,1387100
2024-10-07,35.71021270751953,35.897177881435525,35.52324753360354,35.80369351144549,765759
2024-10-08,35.05583572387695,35.803692839440195,35.009095322791254,35.803692839440195,1669103
2024-10-09,34.12101364135742,35.14931673563025,34.02753283862863,35.14931673563025,2619500
2024-10-11,34.12101364135742,34.40145961560783,33.79382726574262,34.307978812879036,1383363
2024-10-14,34.58842468261719,34.68190548506352,33.79382716363132,34.401459511660505,781000
2024-10-15,34.49494552612305,34.822131916361165,34.35472074969859,34.68190713993671,866060
2024-10-16,34.8221321105957,34.91561291802396,34.40146134504009,34.49494571853257,1015247
2024-10-17,34.915611267089844,35.336282012754644,34.681905693505406,34.86887086558576,1079124
2024-10-18,35.05583572387695,35.52324686686198,34.86887055347014,35.52324686686198,1491100
2024-10-21,35.52324676513672,35.61672756704043,35.10257602444204,35.28954119431345,2042360
2024-10-22,35.47650909423828,35.66347427849738,35.28954390997918,35.616730307884396,901196
2024-10-23,34.775390625,35.52324775935249,34.775390625,35.52324775935249,1672436
2024-10-24,34.7286491394043,35.05583551108213,34.63516477173635,34.96235470947818,720127
2024-10-25,35.009098052978516,35.05583845770927,34.44820249801659,34.44820249801659,838657
2024-10-28,34.681907653808594,35.336284010044736,34.681907653808594,35.24280320175282,1794439
2024-10-29,34.49494552612305,34.96235669278561,34.40146115315201,34.728651109454326,1068026
2024-10-30,34.49494552612305,34.6351667364833,34.30798034624518,34.58842633302988,691749
2024-11-01,35.80369567871094,35.80369567871094,33.9807913632983,34.354721733765004,2218881
2024-11-04,35.38302230834961,35.89717742154764,35.38302230834961,35.66347184866273,969250
2024-11-05,35.242801666259766,35.803693623702245,35.19606126415024,35.383022872588334,1006147
2024-11-06,35.33628463745117,35.47650941844302,35.14931945148347,35.33628463745117,595000
