Price,Close,High,Low,Open,Volume
Ticker,6830.TW,6830.TW,6830.TW,6830.TW,6830.TW
2024-05-28,123.72758483886719,124.20714912118838,121.80932770958242,121.80932770958242,225322
2024-05-29,123.2480239868164,124.2071525781535,122.76845969114785,123.72758828248494,205000
2024-05-30,125.64583587646484,127.08452865367627,122.28888606297151,123.72757884018294,448350
2024-05-31,124.68671417236328,126.60497131347655,124.68671417236328,125.1662784576416,176100
2024-06-03,123.2480239868164,125.64584546515913,122.76845969114785,125.64584546515913,159013
2024-06-04,124.2071533203125,125.64584621591457,123.72758902177847,123.72758902177847,99010
2024-06-05,124.68671417236328,125.64584274291991,124.20714988708495,125.1662784576416,67005
2024-06-06,125.1662826538086,126.12541125651977,124.20715405109742,126.12541125651977,167025
2024-06-07,127.56410217285156,128.04366646673446,124.68671640955417,125.64584499731995,325010
2024-06-11,129.4823455810547,133.79842376708984,129.4823455810547,130.44147406684027,516154
2024-06-12,131.88018798828125,132.35975230823863,129.4823663884943,131.40062366832387,313020
2024-06-13,131.88018798828125,133.79844526811078,130.4414950284091,133.79844526811078,200021
2024-06-14,136.67581176757812,139.07363302665846,133.31886200486568,133.79842625668175,889002
2024-06-17,134.75755310058594,137.63493857604328,134.75755310058594,137.63493857604328,277096
2024-06-18,132.83932495117188,135.237146701193,132.35976060116764,134.27801800118456,287076
2024-06-19,131.88018798828125,134.2780095880682,131.40062366832387,132.83931662819603,220063
2024-06-20,132.83932495117188,132.83932495117188,130.4415032011507,132.83932495117188,263000
2024-06-21,133.31886291503906,134.75755568030925,131.4006058946788,132.35973440485893,169020
2024-06-24,132.3597412109375,134.2779983299366,131.88017693118772,134.2779983299366,203800
2024-06-25,134.2779998779297,134.2779998779297,129.00279273986817,133.31887130737303,207062
2024-06-26,139.55320739746094,142.43059311699622,135.23712881815803,135.23712881815803,852192
2024-06-27,136.19625854492188,140.03277287013094,135.23712996361962,139.55320857947981,316260
2024-06-28,139.07363891601562,140.51233173238822,136.67581755539467,137.15538182751885,347200
2024-07-01,140.03277587890625,140.99190448081657,138.1145186750856,140.5123401798614,229061
2024-07-02,139.07363891601562,141.95102454876078,139.07363891601562,140.9918960045124,230002
2024-07-03,139.55320739746094,140.99190025722856,138.1145145376933,140.99190025722856,160011
2024-07-04,140.5123291015625,141.47145762785303,139.55320057527197,140.99189336470778,340000
2024-07-05,141.95101928710938,142.91014779580607,140.03276226971602,141.47145503276104,366003
2024-07-08,140.9918975830078,144.34884752546037,140.03276902802136,143.86928324796716,304053
2024-07-09,136.67581176757812,141.95101853755483,136.19624751576205,141.95101853755483,295116
2024-07-10,138.11451721191406,138.59408150778876,137.15538862016467,137.15538862016467,156001
2024-07-11,141.56361389160156,143.04854690445055,139.58370320780296,139.58370320780296,273050
2024-07-12,138.59375,141.56361607142856,138.09877232142856,141.56361607142856,196002
2024-07-15,137.60379028320312,139.08872327187078,136.11885729453545,139.08872327187078,148002
2024-07-16,138.59375,138.59375,137.1088169642857,137.1088169642857,138000
2024-07-17,137.1088104248047,138.59374338969425,137.1088104248047,138.59374338969425,129001
2024-07-18,134.13894653320312,136.1188571831397,133.14899120823483,136.1188571831397,213049
2024-07-19,132.65402221679688,133.64397760647446,130.6741114374417,133.14899991163568,188000
2024-07-22,138.59375,145.5234375,138.59375,142.05859375,1331036
2024-07-23,148.49330139160156,149.97823440551758,138.5937479654948,142.5535693359375,1325257
2024-07-26,139.08872985839844,145.5234397806731,139.08872985839844,144.03850672168664,928002
2024-07-29,133.64398193359375,140.573669885706,133.64398193359375,139.5837144639757,455001
2024-07-30,136.1310577392578,136.6242831444397,130.2123075605185,135.14459182337512,305419
2024-07-31,133.66493225097656,138.10397655585524,133.1716916788604,134.15815771757187,184832
2024-08-01,140.07688903808594,143.03625684832656,135.14460431917811,135.63782976996484,342267
2024-08-02,133.17169189453125,137.6107513121198,132.18524095974306,137.1175258447257,278218
2024-08-05,121.33419799804688,130.21230820454798,119.85451422242328,130.21230820454798,500919
2024-08-06,119.36128997802734,125.28003306547896,114.92223832700867,122.81389074177079,457633
2024-08-07,124.2935791015625,124.7868045329913,122.32066227032759,122.81388770175637,215842
2024-08-08,124.23939514160156,126.21930582114899,122.75446213194098,123.7444174717147,161000
2024-08-09,129.68414306640625,131.16907600228114,127.20925483994812,127.70423248523974,277000
2024-08-12,128.19921875,132.15904017857142,128.19921875,129.18917410714286,281000
2024-08-13,127.70423889160156,128.69419423184652,126.2193058812341,128.69419423184652,187000
2024-08-14,128.69419860839844,130.67410935621996,128.19922092144304,128.69419860839844,308000
2024-08-15,128.19921875,132.15904017857142,128.19921875,129.68415178571428,345000
2024-08-16,128.69419860839844,130.67410935621996,128.69419860839844,130.17913166926456,233138
2024-08-19,128.19921875,128.69419642857142,126.71428571428571,128.69419642857142,169002
2024-08-20,131.6640625,133.6439732142857,129.18917410714286,129.18917410714286,496400
2024-08-21,130.67410278320312,133.14899109349105,130.17912512114555,132.65401343143347,309313
2024-08-22,128.19921875,131.16908482142856,128.19921875,131.16908482142856,180813
2024-08-23,127.70423889160156,127.70423889160156,124.73437287086664,127.20926122147907,222146
