Price,Close,High,Low,Open,Volume
Ticker,2707.TW,2707.TW,2707.TW,2707.TW,2707.TW
2024-05-28,205.8343048095703,209.59192903530283,204.16424959813364,204.5817634009928,1054840
2024-05-29,200.40664672851562,210.4269790649414,200.40664672851562,206.66935443878174,1648517
2024-05-30,188.29872131347656,198.73656617564268,188.29872131347656,198.73656617564268,2432529
2024-05-31,184.9586181640625,191.63883913612798,184.9586181640625,188.71624246084934,1421285
2024-06-03,183.70608520507812,188.71625116521662,183.28857137506657,187.04619584517044,1094590
2024-06-04,186.628662109375,187.88120346581374,184.95860696745666,185.79363453841583,581008
2024-06-05,186.628662109375,188.29871725129334,185.37612075293623,188.29871725129334,477038
2024-06-06,189.96878051757812,190.8038081242488,186.62867009089544,187.88121150090146,1138085
2024-06-07,189.1337432861328,190.3862846323986,188.29871572195563,189.96877085031,421440
2024-06-11,185.79364013671875,189.1337505211991,185.3761263386587,186.2111539347788,749010
2024-06-12,189.55126953125,189.55126953125,186.2111590549284,186.2111590549284,195508
2024-06-13,191.2213134765625,192.05634104632915,189.5512583370292,189.5512583370292,829457
2024-06-14,189.96878051757812,192.05634953425482,188.2987253042368,191.22132192758414,375307
2024-06-17,187.88121032714844,189.9687793307834,187.88121032714844,188.29872412787543,465195
2024-06-18,189.96878051757812,190.8038081242488,188.2987253042368,190.8038081242488,686840
2024-06-19,187.46371459960938,190.38631148646297,187.46371459960938,190.38631148646297,1336959
2024-06-20,187.3599853515625,189.9988583846831,186.48036100718898,188.23960969593602,1939600
2024-06-21,186.48036193847656,188.67942281039254,186.48036193847656,187.35998628724295,786415
2024-06-24,186.48036193847656,187.79979846162615,184.72111324094377,186.92017411285974,432385
2024-06-25,185.60073852539062,186.48036287859154,184.28130199558927,186.48036287859154,337455
2024-06-26,185.16091918945312,185.60073134904803,184.28129487026334,185.60073134904803,218147
2024-06-27,183.8415069580078,184.7211313932136,182.96188252280203,183.8415069580078,294414
2024-06-28,184.28131103515625,185.60074762968006,183.84149883698166,184.72112323333084,162003
2024-07-01,184.7211151123047,184.7211151123047,183.40167857578822,184.28130293346587,176100
2024-07-02,183.8415069580078,184.7211313932136,182.96188252280203,184.7211313932136,200259
2024-07-03,184.7211151123047,185.60073946998233,183.84149075462705,185.60073946998233,180097
2024-07-04,185.16091918945312,186.92016782783273,184.72110702985825,186.92016782783273,163000
2024-07-05,184.28131103515625,186.04055982785465,183.84149883698166,186.04055982785465,219050
2024-07-08,182.9618682861328,186.0405535697937,182.9618682861328,184.72111701965332,221283
2024-07-09,183.4016876220703,183.84149982260286,182.08225102047268,183.4016876220703,214920
2024-07-10,184.7211151123047,186.04055164882115,183.84149075462705,184.28130293346587,217235
2024-07-11,184.28131103515625,185.60074762968006,183.84149883698166,185.16093543150544,119237
2024-07-12,185.16091918945312,186.04054350864294,184.28129487026334,184.72110702985825,167122
2024-07-15,185.16091918945312,186.48035566823785,184.72110702985825,186.48035566823785,133236
2024-07-16,184.7211151123047,186.04055164882115,184.7211151123047,186.04055164882115,91015
2024-07-17,187.3599853515625,188.23960969593602,185.60073666281545,186.0405488350022,275551
2024-07-18,186.04055786132812,189.1192432160073,185.16093347427693,189.1192432160073,349039
2024-07-19,182.08224487304688,185.1609301728327,181.20262050167952,185.1609301728327,437112
2024-07-22,178.1239471435547,182.0822570800781,175.92488606770834,182.0822570800781,480759
2024-07-23,184.7211151123047,186.48036382765997,176.8044958932059,176.8044958932059,576206
2024-07-26,183.4016876220703,185.1609364242005,179.00356561674488,182.96187542153777,416653
2024-07-29,184.28131103515625,185.60074762968006,182.96187444063247,183.40168663880706,235157
2024-07-30,185.60073852539062,185.60073852539062,182.52205328918748,185.60073852539062,224008
2024-07-31,186.04055786132812,186.48037005485372,184.28130908722574,186.48037005485372,139193
2024-08-01,185.16091918945312,186.48035566823785,185.16091918945312,186.04054350864294,115489
2024-08-02,183.4016876220703,186.04056082526557,182.96187542153777,186.04056082526557,239501
2024-08-05,172.40638732910156,182.52206821830904,170.6471384788046,180.32300715543786,791616
2024-08-06,173.72579956054688,176.80448461605025,169.7674902034711,171.9665509574021,300142
2024-08-07,177.2443084716797,178.56374501117108,173.7258110330359,173.7258110330359,187105
2024-08-08,179.00355529785156,179.44336747303055,175.92487007159858,176.80449442195658,142008
2024-08-09,179.443359375,181.20260799632354,179.00354721966912,179.00354721966912,150672
2024-08-12,179.00355529785156,183.40167704964153,178.56374312267255,179.44336747303055,171196
2024-08-13,179.443359375,181.64242015165442,179.00354721966912,180.32298368566177,78300
