Price,Close,High,Low,Open,Volume
Ticker,3592.TW,3592.TW,3592.TW,3592.TW,3592.TW
2024-05-28,373.6673889160156,379.09597083731364,370.0483343018169,370.95309795536656,1137176
2024-05-29,372.3102722167969,380.4531457282214,370.9531266315595,373.6674178020343,1346135
2024-05-30,369.595947265625,375.02452911040774,369.14356544522644,373.21500182881346,1144130
2024-05-31,373.6673889160156,376.38167987666463,370.95309795536656,373.6673889160156,1823020
2024-06-03,380.453125,381.35788867419734,371.85787009512484,375.92930662901307,1865498
2024-06-04,381.8102722167969,382.2626540559163,375.4769264691249,380.0007448603192,1447667
2024-06-05,381.3578796386719,387.6912252079974,376.38167954848757,383.61978877057385,1618153
2024-06-06,375.4769287109375,380.9055108127824,371.40549213455387,380.9055108127824,1544014
2024-06-07,378.64361572265625,378.64361572265625,371.40550598363296,375.0245608531446,1329231
2024-06-11,378.19122314453125,379.0959868362646,368.6912043813313,379.0959868362646,1501248
2024-06-12,384.9769592285156,384.9769592285156,374.57217654666385,374.57217654666385,1390511
2024-06-13,385.8817138671875,388.14362309266926,382.715040951513,386.7864775573802,419171
2024-06-14,386.3341064453125,391.3103068796198,385.8817245876482,387.2388701606411,459160
2024-06-17,384.9769592285156,391.31030520877323,384.5245773727829,391.31030520877323,268148
2024-06-18,383.16741943359375,390.85791073273316,381.8102739102162,385.88171048034883,400020
2024-06-19,381.8102722167969,389.50076348182716,381.8102722167969,389.50076348182716,317326
2024-06-20,386.7864685058594,388.14361400938867,382.2626501607616,383.6197956642909,397800
2024-06-21,380.000732421875,386.3340779622396,379.09596877325146,386.3340779622396,667889
2024-06-24,380.453125,388.14361623067776,379.5483613258026,380.0007431629013,663041
2024-06-25,372.3102722167969,383.619818760442,369.14359918457626,383.619818760442,932183
2024-06-26,373.21502685546875,377.28646351207385,372.31026315400095,375.02455425840435,504221
2024-06-27,369.595947265625,375.92929275120485,369.14356544522644,373.21500182881346,543714
2024-06-28,371.8578796386719,375.9293162770515,369.59597039512767,372.7626433360896,766276
2024-07-01,372.5155334472656,377.6828359288797,371.10626913409817,375.80381684465635,909062
2024-07-02,371.10626220703125,372.5155264938934,366.87846934644483,372.5155264938934,438110
2024-07-03,370.166748046875,375.80380512373097,369.22723853406563,371.1062575596843,397174
2024-07-04,377.6828308105469,377.6828308105469,370.63650934020086,371.1062641048906,459418
2024-07-05,379.09210205078125,382.85014023715826,374.86430909110715,380.50136637067266,431229
2024-07-08,374.39453125,380.97109767095355,374.39453125,379.5618334378921,434312
2024-07-09,382.8501281738281,386.6081662417921,376.7433163133867,378.6223353473687,775524
2024-07-10,379.56182861328125,384.72913073549176,379.56182861328125,384.72913073549176,438220
2024-07-11,380.0315856933594,383.789623623578,379.561830952082,380.971095175914,351431
2024-07-12,377.21307373046875,380.97111182491926,376.74331896866244,380.03160230130663,252552
2024-07-15,373.9247741699219,380.0315858083754,372.98526468708286,380.0315858083754,265873
2024-07-16,380.5013427734375,386.13839970341434,374.39453109929593,375.3340405876254,550185
2024-07-17,374.8642883300781,382.3803642865709,373.9247788355165,381.4408547920093,354041
2024-07-18,367.8179626464844,370.6364910958827,362.1809057476877,370.6364910958827,810009
2024-07-19,357.01361083984375,367.81797011526004,357.01361083984375,367.81797011526004,483916
2024-07-22,341.0419616699219,356.0741142504143,339.6326973655007,356.0741142504143,671163
2024-07-23,350.90679931640625,352.316063570689,345.2697422992752,345.2697422992752,336182
2024-07-26,355.6043395996094,358.8926227927366,340.10243311772416,342.92096156897605,420100
2024-07-29,350.90679931640625,359.36238484210276,350.90679931640625,357.01361108496485,257011
2024-07-30,349.4975280761719,351.8463017863612,345.2697353978311,345.2697353978311,233201
2024-07-31,350.90679931640625,355.1345920792545,348.5580255592683,348.5580255592683,143225
2024-08-01,357.4833679199219,358.42287742825283,353.2555751324327,355.13459414909454,222078
2024-08-02,344.79998779296875,354.19508282819953,344.33023304120724,350.4370448141072,299455
2024-08-05,310.5079040527344,340.10245466592994,310.5079040527344,340.10245466592994,687339
2024-08-06,311.4473876953125,319.43321814903845,295.00597205528845,319.43321814903845,649198
2024-08-07,336.3443908691406,341.0419382276482,321.78199405776724,324.130767737021,492110
2024-08-08,326.9493103027344,332.1166126207374,325.5400460341881,330.7073483521911,368050
2024-08-09,320.8424987792969,335.87465099150404,320.8424987792969,330.7073486685578,1008213
2024-08-12,323.1912841796875,328.3585866883744,321.78201985913654,324.1307937267215,436265
2024-08-13,326.9493103027344,333.05612213310155,324.6005365218239,324.6005365218239,386200
2024-08-14,327.8888244628906,332.5863720912988,327.4190697000498,330.7073530399355,391200
2024-08-15,331.1770935058594,334.9351314463514,326.47954608024435,327.88881030792885,418156
2024-08-16,333.52587890625,337.753671737456,333.05612414722714,336.34440746038734,368200
2024-08-19,338.2234191894531,339.1629286872016,332.5863622029622,333.52587170071075,284130
2024-08-20,335.8746643066406,340.10245728392704,335.8746643066406,338.22343818291085,301405
2024-08-21,331.6468505859375,336.34439804466183,330.2375863483202,335.8746432987894,261101
2024-08-22,333.52587890625,335.8746527013644,332.11661462918136,332.11661462918136,248200
2024-08-23,331.1770935058594,335.40488618891294,328.8283197930519,335.40488618891294,248072
2024-08-26,332.58636474609375,337.7536670232223,331.6468552411613,333.99562900349247,259130
2024-08-27,331.1770935058594,334.4653767037899,329.7678292781749,332.5863577335439,163750
2024-08-28,331.6468505859375,333.52586956942724,329.29807685657534,330.70734109419266,253010
2024-08-29,333.52587890625,334.93514318331864,327.88882179797537,329.7678408340669,227087
2024-08-30,333.9956359863281,341.5117121829262,333.9956359863281,335.40490027319026,484054
2024-09-02,330.70733642578125,336.34439329667526,330.70733642578125,336.34439329667526,249347
2024-09-03,325.0702819824219,331.177093638161,325.0702819824219,331.177093638161,337073
2024-09-04,306.7498474121094,313.7961685624641,305.3405831820384,312.85665907575014,758105
2024-09-05,303.93133544921875,311.91716651975463,303.93133544921875,310.97765698204455,331233
2024-09-06,309.0986328125,309.5683875736132,303.93133044025456,306.28010424582067,173200
2024-09-09,311.4473876953125,311.4473876953125,301.11278357872595,301.58253831129804,226119
2024-09-10,302.9918212890625,314.7356903312742,302.522066527374,312.85667128452036,475162
2024-09-11,305.340576171875,307.21959510216345,303.93131197415863,303.93131197415863,190050
2024-09-12,312.8566589355469,313.3264136786933,310.0381304766681,310.977639962961,254200
2024-09-13,315.6752014160156,317.0844657080514,311.4474085399083,312.856672831944,303018
2024-09-16,315.6752014160156,318.49373000008717,314.7356918879918,317.0844657080514,220095
2024-09-18,309.5683898925781,317.08446612669235,309.5683898925781,315.6752018327959,254379
2024-09-19,315.6752014160156,315.6752014160156,311.4474085399083,313.79618235996793,267115
2024-09-20,307.6893615722656,320.8424945860419,307.6893615722656,317.5542113325978,512263
2024-09-23,313.326416015625,315.20543500222544,308.62886854912387,308.62886854912387,227052
2024-09-24,311.4473876953125,313.32640662560095,310.03812349759613,313.32640662560095,129200
2024-09-25,316.6147155761719,317.5542251179409,314.26594172174924,314.26594172174924,201113
2024-09-26,316.6147155761719,321.7820180559017,316.6147155761719,318.9634894305945,242098
2024-09-27,323.6610412597656,327.88883425154773,320.8425125985775,321.3122673754422,400025
2024-09-30,318.0239562988281,322.7215036592244,318.0239562988281,322.2517489231848,253611
2024-10-01,323.1912841796875,323.66103895320447,318.9634912180346,320.3727555385856,135142
2024-10-04,321.312255859375,323.1912748994883,319.4332368192617,323.1912748994883,197376
2024-10-07,332.1166076660156,332.5863624151896,325.54004117757967,325.54004117757967,444296
2024-10-08,329.298095703125,332.11662433967103,326.479567066579,332.11662433967103,376440
2024-10-09,329.298095703125,336.34441729449003,328.82834093036735,333.52588865794405,298110
2024-10-11,330.70733642578125,332.11660064350474,328.8283174688166,329.29807220805776,212062
2024-10-14,332.1166076660156,333.5258719135376,327.41906017427567,329.7678339201456,269246
2024-10-15,333.52587890625,336.8141622194102,332.5863693882042,333.99563366527286,259019
2024-10-16,337.753662109375,337.753662109375,329.29807668799987,329.7678314336318,836324
2024-10-17,338.2234191894531,342.92096667819555,336.3444001939562,337.7536644405789,448224
2024-10-18,334.46539306640625,341.0419597840041,333.5258835353208,339.1629407218333,280017
2024-10-21,341.51171875,342.451228292641,334.9351519515131,337.28392580811555,329447
2024-10-22,341.9814758300781,343.3907401535537,338.69319240863507,341.51172105558624,300163
2024-10-23,338.2234191894531,343.39072142706976,338.2234191894531,341.9814571804471,248069
2024-10-24,331.1770935058594,338.22341464428195,331.1770935058594,338.22341464428195,320193
2024-10-25,334.9351501464844,335.4049049152733,331.1771119961732,332.5863763025399,246211
2024-10-28,327.4190673828125,335.8746530541046,326.94931262329624,335.8746530541046,241014
2024-10-29,319.4332275390625,327.41905822753904,318.02396329991956,327.41905822753904,263387
