Price,Close,High,Low,Open,Volume
Ticker,2762.TW,2762.TW,2762.TW,2762.TW,2762.TW
2024-05-28,80.89552307128906,80.97690565424858,80.08168482350767,80.32583257238623,189046
2024-05-29,80.81414794921875,81.79075145308076,80.56999396870643,80.89553053969165,202000
2024-05-30,80.16307067871094,81.79074724071522,80.16307067871094,80.65137240549356,294032
2024-05-31,80.81414794921875,81.79075145308076,80.40722878776063,80.81414794921875,266020
2024-06-03,80.16307067871094,81.22106292765105,80.08168809242939,81.22106292765105,253036
2024-06-04,80.56999206542969,81.3838303691209,80.08169032503366,80.16307291358409,381116
2024-06-05,80.81414794921875,83.41842809891321,80.65137655917931,81.22106711067687,297355
2024-06-06,80.4072265625,81.7907491895313,80.32583776518588,81.05829347735859,413350
2024-06-07,81.38381958007812,81.79073867797851,79.75614318847656,80.4885988065158,715438
2024-06-11,80.91343688964844,81.95079261873794,80.74054756578599,81.86434136150177,360062
2024-06-12,80.22188568115234,81.08634562773672,80.22188568115234,81.08634562773672,189020
2024-06-13,79.44386291503906,80.5676567823909,79.35741824759744,80.5676567823909,220550
2024-06-14,79.44386291503906,79.78964818011092,79.35741824759744,79.53030758248067,125150
2024-06-17,79.09806823730469,79.44385346122813,78.83872767053595,79.44385346122813,92289
2024-06-18,79.53030395507812,79.70319328207583,79.01162937877993,79.01162937877993,101210
2024-06-19,80.65410614013672,80.74055080553657,79.53030570402301,79.53030570402301,104230
2024-06-20,79.96253204345703,80.39476194639464,79.35741281746634,80.39476194639464,165000
2024-06-21,79.01162719726562,79.96253166010864,78.9251825361535,79.96253166010864,155030
2024-06-24,78.32006072998047,79.01163124491529,77.80138614143196,79.01163124491529,159000
2024-06-25,78.75228881835938,78.92518474071787,78.14716957836731,78.92518474071787,105065
2024-06-26,78.40650939941406,79.09807994966451,78.40650939941406,79.09807994966451,66077
2024-06-27,77.97427368164062,78.32005893116622,77.8878290180855,78.32005893116622,81000
2024-06-28,78.40650939941406,78.57940533462946,77.97427945433394,77.97427945433394,75000
2024-07-01,78.14717102050781,78.83873493678882,78.14717102050781,78.66584560654488,66012
2024-07-02,77.80137634277344,78.14716155669109,77.80137634277344,78.14716155669109,113026
2024-07-03,77.88783264160156,78.57940317282616,77.80138797402483,77.88783264160156,87002
2024-07-04,78.14717102050781,78.32006035075177,77.71494109959274,77.88783042983668,157070
2024-07-05,77.80137634277344,77.88782099742674,77.54203578350909,77.80137634277344,93100
2024-07-08,77.02336883544922,77.80138399445477,77.02336883544922,77.71493933129972,198100
2024-07-09,75.03511810302734,76.93692714719545,73.82487298614524,76.93692714719545,455012
2024-07-10,74.42999267578125,75.46734846564517,74.25710334178993,75.03511853536155,405072
2024-07-11,74.51643371582031,74.94866362506592,74.17065506466784,74.34354439024408,147261
2024-07-12,74.51643371582031,74.77577429948968,74.34354439024408,74.68932963670157,137000
