Price,Close,High,Low,Open,Volume
Ticker,2912.TW,2912.TW,2912.TW,2912.TW,2912.TW
2024-05-28,252.28634643554688,253.2207403112341,251.81914949770328,252.75354337339047,1538859
2024-05-29,250.41754150390625,252.7535260328606,250.41754150390625,252.28632912706973,1573949
2024-05-30,249.483154296875,252.28633580582866,249.483154296875,252.28633580582866,1394984
2024-05-31,252.28634643554688,252.28634643554688,249.95036174632887,251.35195255985965,4433528
2024-06-03,251.8191375732422,252.7535314046828,250.4175468260813,252.2863344889625,1093445
2024-06-04,253.22073364257812,254.15512749365774,250.41755208933924,251.35194594041886,1026125
2024-06-05,252.28634643554688,254.1551341869213,252.28634643554688,252.28634643554688,757384
2024-06-06,252.75352478027344,254.1551154907001,252.28632787679788,252.28632787679788,906034
2024-06-07,255.55670166015625,255.55670166015625,253.22071718428646,253.22071718428646,802608
2024-06-11,252.75352478027344,255.0895092976512,252.75352478027344,252.75352478027344,876635
2024-06-12,252.75352478027344,255.0895092976512,252.75352478027344,252.75352478027344,425717
2024-06-13,252.28634643554688,254.1551341869213,252.28634643554688,253.6879372490777,607281
2024-06-14,254.622314453125,254.622314453125,252.2863299168578,252.2863299168578,351660
2024-06-17,253.6879119873047,255.0895026612677,253.22071509598368,254.6223057699467,304500
2024-06-18,255.55670166015625,256.4910954505042,253.22071718428646,253.6879140794604,1243537
2024-06-19,256.02392578125,257.4255166158189,255.0895318915374,255.5567288363937,1141699
2024-06-20,259.7615051269531,259.7615051269531,256.02392951361566,256.95832341695007,1244240
2024-06-21,256.95831298828125,259.76149458451704,256.95831298828125,259.76149458451704,1468103
2024-06-24,257.42547607421875,257.8926729454968,255.55668858910647,256.9582792029407,1039613
2024-06-25,259.7615051269531,259.7615051269531,257.8927173202844,258.8271112236188,876584
2024-06-26,259.7615051269531,259.7615051269531,257.8927173202844,257.8927173202844,1328365
2024-06-27,256.4910888671875,258.8270732831,255.08949821764003,257.4254826335525,1197843
2024-06-28,255.55670166015625,257.89268613602604,255.55670166015625,257.4254892408521,1325361
2024-07-01,257.8927001953125,257.8927001953125,256.49110943338144,257.4255032746688,602491
2024-07-02,255.55670166015625,257.89268613602604,255.08950476498228,256.4910954505042,1179040
2024-07-03,253.6879119873047,256.9582902265517,253.6879119873047,255.5566995525887,1866490
2024-07-04,258.82708740234375,258.82708740234375,255.08951213299582,256.0239059503328,1145607
2024-07-05,260.6958923339844,260.6958923339844,258.82710457531783,259.29430151498445,993267
2024-07-08,261.6302490234375,261.6302490234375,259.2942646571568,259.2942646571568,1013110
2024-07-09,263.96624755859375,264.43344445692753,261.163066168591,261.163066168591,1367916
2024-07-10,261.1630554199219,264.4334335736597,261.1630554199219,263.4990398154489,810730
2024-07-11,262.56463623046875,263.4990299537088,260.2286519223685,261.6302425072286,973837
2024-07-12,263.4990539550781,264.43344776342946,262.0974632425511,263.4990539550781,1196753
2024-07-15,264.4334411621094,264.4334411621094,263.0318504845717,263.49904737708425,1167920
2024-07-16,262.09747314453125,263.9662608318363,261.16307930087874,263.03186698818376,1681641
2024-07-17,261.1630554199219,263.4990398154489,261.1630554199219,262.0974491781327,1912884
2024-07-18,263.0318603515625,265.367844901754,261.6302696214476,262.0974665314859,2385664
2024-07-19,263.4990539550781,263.4990539550781,261.16306943419977,262.0974632425511,2359962
2024-07-22,263.4990539550781,263.4990539550781,261.16306943419977,263.4990539550781,1610268
2024-07-23,264.4334411621094,264.4334411621094,263.0318504845717,263.49904737708425,1334296
2024-07-26,263.96624755859375,264.43344445692753,262.09745996525857,262.56465686359235,2419472
2024-07-29,263.4990539550781,264.43344776342946,262.5646601467268,264.43344776342946,2049104
2024-07-30,258.3598937988281,263.499059859926,256.9583030548923,263.499059859926,1757974
2024-07-31,259.2942810058594,260.2286748112859,256.02390268686656,257.8926902977196,2897223
2024-08-01,263.6399841308594,263.6399841308594,258.81141299293154,258.81141299293154,2154535
2024-08-02,264.12286376953125,264.12286376953125,261.22572083970095,262.1914351496444,1264852
2024-08-05,263.1571350097656,263.1571350097656,255.91427808289134,259.29427798209935,2352805
