Price,Close,High,Low,Open,Volume
Ticker,4588.TW,4588.TW,4588.TW,4588.TW,4588.TW
2024-05-28,92.12667083740234,93.52961506335264,91.65902276208558,93.34255868752327,253100
2024-05-29,91.75254821777344,93.06196421681697,91.56549184751428,91.84607640290302,201000
2024-05-30,90.91078186035156,92.12666969540034,90.72372548684093,91.84607799939116,132100
2024-05-31,90.16255187988281,91.75255250867306,89.69490379662174,90.72372815264741,193010
2024-06-03,90.349609375,91.5654972607963,90.0690248030233,91.47196907013742,108110
2024-06-04,90.16255187988281,91.00431985690143,89.88196017562879,90.34960825888986,140100
2024-06-05,87.63724517822266,89.88195733405911,87.4501888051293,89.88195733405911,336162
2024-06-06,86.4213638305664,88.19842790453858,86.32783564472433,87.63724451799976,304103
2024-06-07,94.93255615234375,94.93255615234375,87.91783525438731,87.91783525438731,712116
2024-06-11,104.2855224609375,104.2855224609375,97.73844930195489,99.1413935503083,2162010
2024-06-12,100.5443344116211,106.15611121599065,98.67374214349792,105.22081508192906,1358531
2024-06-13,110.36494445800781,110.36494445800781,97.27079850536282,101.0119830632614,2145847
2024-06-14,117.8473129272461,119.71790519593254,106.62375931512743,108.49435158381387,2735612
2024-06-17,111.30023956298828,117.84731247845818,108.96199923603474,117.84731247845818,1774818
2024-06-18,108.96199798583984,111.30023828596516,105.6884615656644,111.30023828596516,993712
2024-06-19,108.49434661865234,111.30023489327266,103.81786616095181,108.96199466442239,998221
2024-06-20,107.0914077758789,110.83259232700132,106.15611163809831,108.49435198254982,758410
2024-06-21,106.15611267089844,108.49435303809885,105.68846459745836,107.0914088177786,422000
2024-06-24,104.2855224609375,107.55905904042882,104.2855224609375,107.55905904042882,332108
2024-06-25,110.36494445800781,110.36494445800781,101.0119830632614,105.6884637606346,767682
2024-06-26,108.96199798583984,112.23553440601529,107.55905380576465,112.23553440601529,565312
2024-06-27,108.49434661865234,112.23553098481277,108.49434661865234,108.49434661865234,623400
2024-06-28,106.6237564086914,109.89729278966,106.6237564086914,109.89729278966,403225
2024-07-01,106.6237564086914,108.49434862638775,105.68846029984324,108.49434862638775,259200
2024-07-02,105.22081756591797,107.09140987820096,104.75316948784723,106.62376180013021,306104
2024-07-03,105.22081756591797,108.02670603434245,104.75316948784723,106.62376180013021,242050
2024-07-04,115.50907135009766,115.50907135009766,106.15611010717477,108.02670235575934,2095002
2024-07-05,113.63848114013672,119.71790605709876,112.23553692853008,115.50907342227887,1993194
2024-07-08,110.83258819580078,114.10612455601431,108.4943479385054,113.63847650455523,659340
2024-07-09,108.49434661865234,110.36493880173255,104.75316225249192,108.49434661865234,713000
2024-07-10,118.78260803222656,119.25025609534556,108.49435064360851,110.83259095920351,1994070
2024-07-11,113.03506469726562,117.34572394419524,112.55610255871788,116.8667618056475,1244051
2024-07-12,112.55609893798828,114.95090955369017,111.11921256856715,112.0771368148479,414187
