Price,Close,High,Low,Open,Volume
Ticker,2726.TWO,2726.TWO,2726.TWO,2726.TWO,2726.TWO
2024-05-28,32.25,33.5,31.850000381469727,32.45000076293945,105000
2024-05-29,31.350000381469727,33.29999923706055,31.25,32.25,123000
2024-05-30,30.600000381469727,31.350000381469727,30.200000762939453,31.350000381469727,175000
2024-05-31,31.0,31.600000381469727,30.799999237060547,30.799999237060547,42000
2024-06-03,30.399999618530273,31.799999237060547,30.399999618530273,31.25,45000
2024-06-04,30.200000762939453,30.25,30.100000381469727,30.200000762939453,25000
2024-06-05,30.5,30.700000762939453,30.100000381469727,30.100000381469727,8000
2024-06-06,30.799999237060547,32.20000076293945,30.75,32.20000076293945,49000
2024-06-07,31.049999237060547,31.5,30.700000762939453,31.0,28000
2024-06-11,31.049999237060547,31.850000381469727,31.0,31.850000381469727,23000
2024-06-12,30.899999618530273,31.200000762939453,30.899999618530273,31.149999618530273,9000
2024-06-13,30.950000762939453,31.75,30.950000762939453,31.75,19000
2024-06-14,30.399999618530273,30.899999618530273,30.299999237060547,30.799999237060547,69000
2024-06-17,30.600000381469727,30.700000762939453,30.299999237060547,30.649999618530273,28000
2024-06-18,30.549999237060547,30.850000381469727,30.25,30.850000381469727,40000
2024-06-19,30.450000762939453,31.200000762939453,30.450000762939453,31.200000762939453,21000
2024-06-20,31.0,31.149999618530273,30.350000381469727,30.450000762939453,63000
2024-06-21,31.0,31.0,30.700000762939453,31.0,28000
2024-06-24,30.899999618530273,31.100000381469727,30.899999618530273,31.0,20000
2024-06-25,30.850000381469727,31.0,30.75,30.799999237060547,6000
2024-06-26,30.850000381469727,31.100000381469727,30.850000381469727,30.850000381469727,20000
2024-06-27,31.200000762939453,31.549999237060547,30.899999618530273,31.549999237060547,17000
2024-06-28,31.0,31.25,31.0,31.100000381469727,5000
2024-07-01,30.799999237060547,31.049999237060547,30.799999237060547,31.049999237060547,8000
2024-07-02,31.0,31.149999618530273,30.549999237060547,30.700000762939453,30000
2024-07-03,31.200000762939453,32.900001525878906,30.700000762939453,32.849998474121094,31000
2024-07-04,31.350000381469727,31.399999618530273,31.200000762939453,31.200000762939453,7000
2024-07-05,31.299999237060547,31.399999618530273,31.0,31.25,65000
2024-07-08,31.149999618530273,31.299999237060547,31.100000381469727,31.25,40000
2024-07-09,33.0,33.849998474121094,31.200000762939453,31.200000762939453,103000
2024-07-10,32.54999923706055,34.25,32.20000076293945,34.25,69000
2024-07-11,31.549999237060547,32.599998474121094,31.399999618530273,32.599998474121094,73000
2024-07-12,31.549999237060547,32.150001525878906,31.399999618530273,31.399999618530273,34000
2024-07-15,31.600000381469727,31.850000381469727,31.450000762939453,31.5,18000
2024-07-16,31.600000381469727,32.099998474121094,31.350000381469727,31.600000381469727,23000
2024-07-17,32.349998474121094,32.70000076293945,31.600000381469727,31.600000381469727,16000
2024-07-18,31.75,32.75,31.649999618530273,31.649999618530273,18000
2024-07-19,32.599998474121094,33.70000076293945,31.850000381469727,31.899999618530273,146000
2024-07-22,31.899999618530273,32.79999923706055,31.75,32.5,71000
2024-07-23,32.54999923706055,33.900001525878906,31.700000762939453,32.0,68000
2024-07-26,33.29999923706055,34.900001525878906,32.5,32.54999923706055,109000
2024-07-29,33.599998474121094,34.150001525878906,32.900001525878906,33.900001525878906,55000
2024-07-30,33.5,34.75,33.25,34.099998474121094,70000
2024-07-31,33.45000076293945,33.75,33.150001525878906,33.150001525878906,45000
2024-08-01,33.45000076293945,33.79999923706055,33.0,33.29999923706055,60000
2024-08-02,33.349998474121094,33.70000076293945,33.29999923706055,33.45000076293945,35000
2024-08-05,31.399999618530273,33.0,30.049999237060547,32.70000076293945,113000
2024-08-06,30.5,32.45000076293945,30.450000762939453,31.5,45000
2024-08-07,31.700000762939453,33.099998474121094,30.899999618530273,31.549999237060547,31000
2024-08-08,34.849998474121094,32.599998474121094,31.399999618530273,32.599998474121094,16000
2024-08-09,31.350000381469727,32.849998474121094,31.350000381469727,32.849998474121094,26000
2024-08-12,31.549999237060547,32.0,31.0,31.0,34000
2024-08-13,30.649999618530273,31.600000381469727,30.649999618530273,31.600000381469727,43000
2024-08-14,29.799999237060547,30.75,29.350000381469727,30.450000762939453,92000
2024-08-15,29.799999237060547,30.049999237060547,28.799999237060547,29.75,49000
2024-08-16,30.600000381469727,30.950000762939453,29.5,29.799999237060547,49000
2024-08-19,30.200000762939453,30.649999618530273,30.200000762939453,30.600000381469727,6000
2024-08-20,30.100000381469727,30.649999618530273,29.899999618530273,30.0,32000
2024-08-21,30.5,31.149999618530273,30.299999237060547,31.149999618530273,19000
2024-08-22,30.799999237060547,30.950000762939453,30.600000381469727,30.899999618530273,16000
2024-08-23,31.600000381469727,32.70000076293945,31.399999618530273,32.349998474121094,39000
2024-08-26,31.299999237060547,31.799999237060547,31.0,31.299999237060547,12000
2024-08-27,30.75,31.149999618530273,30.100000381469727,31.100000381469727,15000
2024-08-28,31.25,31.549999237060547,30.350000381469727,30.700000762939453,10000
2024-08-29,31.299999237060547,31.549999237060547,31.299999237060547,31.549999237060547,5000
2024-08-30,30.950000762939453,31.299999237060547,30.899999618530273,31.299999237060547,14000
2024-09-02,30.100000381469727,30.850000381469727,30.0,30.850000381469727,55000
2024-09-03,30.25,30.299999237060547,30.100000381469727,30.149999618530273,17000
2024-09-04,29.700000762939453,30.200000762939453,29.0,29.899999618530273,55000
2024-09-05,30.049999237060547,30.799999237060547,30.049999237060547,30.350000381469727,16000
2024-09-06,30.100000381469727,30.299999237060547,29.950000762939453,30.299999237060547,28000
2024-09-09,29.850000381469727,30.049999237060547,29.700000762939453,30.049999237060547,27000
2024-09-10,29.5,30.049999237060547,29.200000762939453,29.700000762939453,30000
2024-09-11,28.549999237060547,29.299999237060547,28.149999618530273,29.299999237060547,27000
2024-09-12,30.450000762939453,30.450000762939453,28.799999237060547,28.799999237060547,106000
2024-09-13,30.0,31.5,30.0,31.5,19000
2024-09-16,30.649999618530273,31.100000381469727,30.5,31.100000381469727,3000
2024-09-18,29.799999237060547,30.600000381469727,29.799999237060547,30.600000381469727,4000
2024-09-19,29.75,29.899999618530273,29.700000762939453,29.850000381469727,12000
2024-09-20,29.299999237060547,29.799999237060547,29.299999237060547,29.399999618530273,18000
2024-09-23,29.25,29.399999618530273,29.25,29.399999618530273,12000
2024-09-24,29.299999237060547,29.350000381469727,29.25,29.299999237060547,27000
2024-09-25,29.450000762939453,29.450000762939453,29.299999237060547,29.450000762939453,6000
2024-09-26,29.350000381469727,29.600000381469727,29.350000381469727,29.600000381469727,46000
2024-09-27,29.350000381469727,29.799999237060547,29.350000381469727,29.799999237060547,14000
2024-09-30,30.100000381469727,30.75,29.799999237060547,30.75,14000
2024-10-01,29.899999618530273,29.899999618530273,29.549999237060547,29.600000381469727,6000
2024-10-04,29.5,31.0,29.350000381469727,31.0,24000
2024-10-07,29.5,29.700000762939453,29.5,29.5,9000
2024-10-08,29.549999237060547,29.850000381469727,29.5,29.649999618530273,22000
2024-10-09,29.049999237060547,29.850000381469727,29.0,29.850000381469727,22000
2024-10-11,29.049999237060547,29.100000381469727,29.0,29.049999237060547,12000
2024-10-14,31.950000762939453,29.200000762939453,28.700000762939453,28.850000381469727,6000
2024-10-15,29.0,29.0,29.0,29.0,6000
2024-10-16,29.299999237060547,29.299999237060547,28.700000762939453,28.850000381469727,5000
2024-10-17,29.299999237060547,29.649999618530273,29.299999237060547,29.549999237060547,8000
2024-10-18,28.600000381469727,29.200000762939453,28.0,29.0,14000
2024-10-21,28.350000381469727,29.600000381469727,28.350000381469727,29.600000381469727,20000
2024-10-22,28.049999237060547,28.549999237060547,27.649999618530273,28.549999237060547,21000
2024-10-23,28.549999237060547,28.649999618530273,27.200000762939453,28.399999618530273,24000
2024-10-24,28.350000381469727,28.5,26.799999237060547,27.850000381469727,57000
2024-10-25,31.0,29.200000762939453,28.5,28.850000381469727,30000
2024-10-28,27.899999618530273,28.350000381469727,27.549999237060547,28.350000381469727,10000
2024-10-29,27.950000762939453,28.450000762939453,27.299999237060547,28.450000762939453,19000
2024-10-30,27.850000381469727,28.25,27.850000381469727,28.049999237060547,12000
2024-11-01,28.450000762939453,28.850000381469727,27.5,28.649999618530273,5000
2024-11-04,28.0,28.700000762939453,27.799999237060547,28.700000762939453,8000
2024-11-05,27.649999618530273,28.5,27.649999618530273,28.5,14000
2024-11-06,27.5,28.350000381469727,27.450000762939453,28.350000381469727,4000
2024-11-07,27.700000762939453,27.700000762939453,27.25,27.450000762939453,6000
2024-11-08,27.899999618530273,28.700000762939453,27.700000762939453,27.700000762939453,13000
2024-11-11,27.5,27.549999237060547,27.5,27.5,18000
2024-11-12,27.5,27.5,27.5,27.5,0
2024-11-13,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,2000
2024-11-14,26.600000381469727,26.950000762939453,26.600000381469727,26.950000762939453,8000
2024-11-15,27.200000762939453,27.700000762939453,26.899999618530273,26.899999618530273,15000
2024-11-18,26.700000762939453,27.0,26.700000762939453,27.0,16000
2024-11-19,26.149999618530273,26.5,26.149999618530273,26.350000381469727,21000
