Price,Close,High,Low,Open,Volume
Ticker,2109.TW,2109.TW,2109.TW,2109.TW,2109.TW
2024-05-28,16.507007598876953,16.596235007353243,16.239327075319345,16.37316733709815,606675
2024-05-29,16.551620483398438,16.774688154074273,16.328552812722602,16.507007630011778,1159891
2024-05-30,16.90852928161621,16.95314213279615,16.4623939623321,16.50700681351204,1062685
2024-05-31,18.246936798095703,18.47000447679188,16.90853072591865,16.90853072591865,4889943
2024-06-03,17.75618553161621,18.693070731914304,17.488505018314584,18.6484561784499,2315964
2024-06-04,17.666959762573242,17.979254858258756,17.399279224483575,17.756187175893583,1314671
2024-06-05,17.39927864074707,17.845413990509815,17.131598111637942,17.756186580183005,1331679
2024-06-06,16.99775505065918,17.48850492491965,16.99775505065918,17.399277520338547,1325200
2024-06-07,17.220823287963867,17.354665250253966,17.131597582265464,17.131597582265464,766240
2024-06-11,17.220823287963867,17.533118363522018,17.220823287963867,17.310050695533516,1143690
2024-06-12,17.13159942626953,17.44389283357095,17.042372009095658,17.44389283357095,902169
2024-06-13,17.08698272705078,17.176210133051264,17.042369874986147,17.13159728098663,450116
2024-06-14,17.042369842529297,17.22082295231919,17.042369842529297,17.22082295231919,468016
2024-06-17,17.08698272705078,17.2208229851159,16.997755321050295,17.2208229851159,415910
2024-06-18,16.774688720703125,17.176211222231082,16.685463010915868,17.131598367337453,932830
2024-06-19,16.774688720703125,16.86391613236171,16.640848454150916,16.685463010915868,644442
2024-06-20,16.730073928833008,16.953141581217448,16.68546107910457,16.953141581217448,495158
2024-06-21,16.819303512573242,16.863916368090482,16.730076099667414,16.730076099667414,237001
2024-06-24,16.730073928833008,16.863914179889445,16.68546107910457,16.863914179889445,338004
2024-06-25,16.819303512573242,16.90853092547907,16.551621273855755,16.863916368090482,535150
2024-06-26,16.863914489746094,16.953141892713553,16.774687086778634,16.9085290421654,403070
2024-06-27,16.953142166137695,16.997755017405375,16.685461654789258,16.774687357324613,399841
2024-06-28,16.953142166137695,17.042369570544235,16.90852931487002,16.90852931487002,340002
2024-07-01,16.863914489746094,17.042369295681016,16.774687086778634,16.9085290421654,597502
2024-07-02,16.863914489746094,16.863914489746094,16.68546138568233,16.774687086778634,337727
2024-07-03,16.774688720703125,16.90853068912666,16.730075865809496,16.774688720703125,485400
2024-07-04,16.863914489746094,16.997754743261705,16.774687086778634,16.819301639197942,371708
2024-07-05,17.354665756225586,17.354665756225586,16.863915851220423,16.95314326139148,731176
2024-07-08,17.265438079833984,17.533118604348417,17.22082352450073,17.35466548862922,755463
2024-07-09,17.934640884399414,18.023868292156873,17.131597618324776,17.220823324210986,1749521
2024-07-10,17.220823287963867,17.62234577109167,16.50700743114916,17.220823287963867,2036606
2024-07-11,17.08698272705078,17.31005039111638,16.953142468985664,17.2208229851159,1075810
2024-07-12,17.265438079833984,17.35466548862922,17.086983262243514,17.13159781757677,714218
2024-07-15,16.953142166137695,17.265437230624997,16.953142166137695,17.265437230624997,655020
2024-07-16,16.507007598876953,16.953142939387142,16.507007598876953,16.908530086084628,1280281
2024-07-17,16.507007598876953,16.596235007353243,16.37316733709815,16.46239474557444,713066
2024-07-18,16.774688720703125,16.774688720703125,16.28394050938791,16.551621042492332,341500
2024-07-19,16.283939361572266,16.64084728117769,16.194711956203108,16.64084728117769,1938140
2024-07-22,16.23932647705078,16.373166733898813,16.060871666672607,16.060871666672607,817020
2024-07-23,16.328554153442383,16.417781569413336,16.239328439342838,16.239328439342838,210128
2024-07-26,16.328554153442383,16.328554153442383,15.927033334380203,16.016260750351158,470476
2024-07-29,16.15009880065918,16.283939055259683,16.10548424787823,16.239326204349904,254000
2024-07-30,16.105484008789062,16.1500985609077,15.927030905927955,15.971643756175446,357000
2024-07-31,16.863914489746094,16.953141892713553,16.060871266781263,16.060871266781263,672146
2024-08-01,16.99775505065918,17.220822711176343,16.730074538787065,16.863914794723122,673002
2024-08-02,16.99775505065918,17.13159700846643,16.730074538787065,16.730074538787065,590574
2024-08-05,16.23932647705078,16.90852946316214,16.19471192352064,16.90852946316214,1395465
2024-08-06,16.194713592529297,16.551621548196973,15.347057410552488,16.328553863170754,743721
2024-08-07,16.46239471435547,16.64084782909837,16.060872227909233,16.060872227909233,341000
2024-08-08,16.283939361572266,16.32855221332124,16.10548455083395,16.15009910445413,166000
2024-08-09,16.64084815979004,16.64084815979004,16.32855307544487,16.32855307544487,263850
2024-08-12,16.863914489746094,16.997754743261705,16.774687086778634,16.863914489746094,445000
2024-08-13,17.443891525268555,17.666959200537317,17.131598141389333,17.220823849999796,1312030
2024-08-14,17.577733993530273,17.666959704686906,17.176211485840017,17.44389202305262,1275001
2024-08-15,17.443891525268555,17.756186611019082,17.399278670963323,17.756186611019082,522500
2024-08-16,17.310049057006836,17.577731254377646,17.22082165788323,17.577731254377646,811103
2024-08-19,17.08698272705078,17.443890649181498,17.08698272705078,17.443890649181498,500182
2024-08-20,17.08698272705078,17.2208229851159,17.042369874986147,17.2208229851159,265573
2024-08-21,16.99775505065918,17.176209859821384,16.90852934794927,16.99775505065918,446913
2024-08-22,17.17620849609375,17.17620849609375,16.997753701100198,16.997753701100198,168353
2024-08-23,17.13159942626953,17.176212283920755,16.953144591921784,17.176212283920755,163080
2024-08-26,17.13159942626953,17.3546671182685,17.042372009095658,17.042372009095658,784000
2024-08-27,17.354665756225586,17.399278610375468,17.042370671562537,17.131598081733593,330053
2024-08-28,17.39927864074707,17.443891494974824,17.220823820093454,17.265438376192506,253145
2024-08-29,17.622344970703125,17.622344970703125,17.35466446202319,17.399277312846124,772618
2024-08-30,17.48850440979004,17.577731811742918,17.44388985787803,17.577731811742918,446051
2024-09-02,17.622344970703125,17.71157237422016,17.488504716363156,17.622344970703125,626725
2024-09-03,17.48850440979004,17.62234466178379,17.44388985787803,17.62234466178379,302030
2024-09-04,17.17620849609375,17.310048741403385,16.863913455790563,17.13159564828089,881186
2024-09-05,17.220823287963867,17.488505510672816,17.220823287963867,17.310050695533516,326520
2024-09-06,17.310049057006836,17.39927645613044,17.08698141013337,17.39927645613044,297030
2024-09-09,17.265438079833984,17.310050933295965,16.953142999986298,16.99775585344828,400500
2024-09-10,17.08698272705078,17.35466494505223,17.08698272705078,17.265437539051746,453075
2024-09-11,17.08698272705078,17.2208229851159,17.08698272705078,17.08698272705078,323050
2024-09-12,17.17620849609375,17.265435893590524,17.13159564828089,17.22082134390661,263614
2024-09-13,17.39927864074707,17.48850605107388,17.265438376192506,17.265438376192506,405160
2024-09-16,17.533117294311523,17.577731846311274,17.399277042054564,17.399277042054564,386011
2024-09-18,17.443891525268555,17.622346346232085,17.35466581665809,17.53311893575032,838901
2024-09-19,17.30508041381836,17.49016042116948,17.2125395276075,17.49016042116948,603040
2024-09-20,17.30508041381836,17.49016042116948,17.2125395276075,17.30508041381836,335103
2024-09-23,17.25881004333496,17.490161389130524,17.212540480204122,17.305081371536488,274091
2024-09-24,17.30508041381836,17.35134997438849,17.25880908817763,17.25880908817763,111000
2024-09-25,17.675243377685547,18.045405182256147,17.258810244374427,17.305081573114947,1388100
2024-09-26,17.58270263671875,17.81405398720189,17.58270263671875,17.675243529926153,248952
2024-09-27,17.628971099853516,17.767783313531126,17.44389109006773,17.767783313531126,250202
2024-09-30,17.490161895751953,17.675243683777776,17.44389233128087,17.53643322529378,465857
2024-10-01,17.351350784301758,17.490161237562038,17.258809893771346,17.258809893771346,335082
2024-10-04,17.30508041381836,17.536431746810205,17.2125395276075,17.35134997438849,408001
2024-10-07,17.628971099853516,17.675242426102923,17.305080641460737,17.305080641460737,370000
2024-10-08,17.490161895751953,17.675243683777776,17.44389233128087,17.675243683777776,156060
2024-10-09,17.351350784301758,17.53643256536258,17.258809893771346,17.490161237562038,390458
2024-10-11,17.1200008392334,17.25881130383464,17.027459941142297,17.2125417373245,571169
2024-10-14,17.07373046875,17.258810491146274,16.888648681282987,17.120000033081386,462390
2024-10-15,17.02745819091797,17.16626864125111,16.842378178830653,17.073729517742777,509722
2024-10-16,16.98118782043457,17.073728704606285,16.888646936262855,16.888646936262855,332100
2024-10-17,17.02745819091797,17.119999079496946,16.9811886291638,16.9811886291638,180572
2024-10-18,17.07373046875,17.166269597412768,17.027459139347876,17.027459139347876,127000
2024-10-21,17.1200008392334,17.1200008392334,17.073731272723258,17.1200008392334,112001
2024-10-22,17.02745819091797,17.119999079496946,16.9811886291638,17.119999079496946,159480
2024-10-23,16.98118782043457,17.073728704606285,16.934916495813432,16.98118782043457,222422
2024-10-24,17.1200008392334,17.25881130383464,16.888649476541055,16.888649476541055,265245
2024-10-25,17.351350784301758,17.397620347031626,17.0737298777812,17.0737298777812,274538
2024-10-28,17.25881004333496,17.44389182599969,17.25881004333496,17.25881004333496,248072
2024-10-29,17.07373046875,17.35135138487978,16.749838223218095,17.258810491146274,243168
2024-10-30,16.98118782043457,17.119998264156866,16.888646936262855,17.119998264156866,212927
2024-11-01,17.02745819091797,17.02745819091797,16.74983729025168,16.74983729025168,176341
2024-11-04,17.07373046875,17.212540926814892,16.888648681282987,17.027459139347876,248233
2024-11-05,16.888648986816406,17.027459447392523,16.888648986816406,17.027459447392523,157858
2024-11-06,16.70356559753418,16.981188257189768,16.65729603679355,16.981188257189768,579574
2024-11-07,16.842378616333008,16.842378616333008,16.65729683436732,16.65729683436732,132024
2024-11-08,16.564756393432617,16.842379073923887,16.518486829219437,16.842379073923887,431297
2024-11-11,16.74983787536621,16.88864833054836,16.56475609174288,16.657296983554545,318040
2024-11-12,16.379674911499023,16.518485356836354,16.055782695664863,16.425944471587943,1322125
2024-11-13,16.28713607788086,16.472216106620955,16.148325615058088,16.333405643798184,388000
2024-11-14,16.28713607788086,16.65729790043185,16.28713607788086,16.379676974786307,462405
2024-11-15,16.28713607788086,16.51848743760908,16.194595180975412,16.240864746892736,439002
2024-11-18,16.657297134399414,16.888648483488293,16.102053543571955,16.287135328871347,571122
2024-11-19,16.61102867126465,16.703567804975314,16.56475733933848,16.65729823811998,836100
2024-11-20,16.61102867126465,16.61102867126465,16.61102867126465,16.61102867126465,103845
2024-11-21,16.47221565246582,16.6110278765322,16.47221565246582,16.564756546819826,109150
2024-11-22,16.51848602294922,16.51848602294922,16.472214695923817,16.472214695923817,103120
2024-11-25,16.657297134399414,16.703566698188904,16.51848667796023,16.51848667796023,100099
2024-11-26,16.70356559753418,16.796106484086042,16.70356559753418,16.70356559753418,161001
2024-11-27,16.74983787536621,17.5827023715298,16.657296983554545,16.70356654692503,2101025
