Price,Close,High,Low,Open,Volume
Ticker,8150.TW,8150.TW,8150.TW,8150.TW,8150.TW
2024-05-28,41.2955436706543,41.433196883156455,40.92847077109295,41.02024074631659,2114414
2024-05-29,41.47907638549805,41.7084960518994,41.29553995224371,41.47907638549805,2457626
2024-05-30,41.34142303466797,42.02968203136277,41.24965656870851,41.93791556540331,5587278
2024-05-31,40.561397552490234,41.6167259131812,40.561397552490234,41.38730624772669,5014889
2024-06-03,40.653167724609375,41.02024062306783,40.46963127538015,40.97435738592717,2032939
2024-06-04,40.46963119506836,40.744937618699154,40.37786472096916,40.65316764393336,2695348
2024-06-05,40.28609848022461,40.653167879414234,40.19432850492724,40.56140140478348,1867748
2024-06-06,40.14844512939453,40.69905097661673,39.82725896862602,40.51551802798707,2420934
2024-06-07,40.37786102294922,40.46962748864396,40.05667489235136,40.1484413580461,1213179
2024-06-11,39.91902160644531,40.69904706515533,39.91902160644531,40.60728059965989,2322303
2024-06-12,40.1943244934082,40.469627390490984,40.056674795199946,40.148441260672115,1690780
2024-06-13,40.74493408203125,40.97435374803218,40.33197798309632,40.33197798309632,2847663
2024-06-14,41.11200714111328,41.24966035334838,40.69905100507458,40.97435742954478,3377430
2024-06-17,40.928470611572266,41.3873099839023,40.928470611572266,41.3873099839023,2421851
2024-06-18,41.06612014770508,41.29553981333471,40.88258371506811,41.203773347349376,2132451
2024-06-19,41.02023696899414,41.4331930678072,40.928467002221076,41.20377340187398,2346851
2024-06-20,41.47907638549805,41.47907638549805,41.02023705269534,41.11200351898936,2677203
2024-06-21,41.93791961669922,42.02968609152352,41.20377731610491,41.4331970038323,5261532
2024-06-24,41.387306213378906,41.93791551041254,41.387306213378906,41.93791551041254,3475996
2024-06-25,41.616729736328125,41.616729736328125,40.79082096521904,41.616729736328125,2718250
2024-06-26,41.2955436706543,41.66261657021565,41.2955436706543,41.66261657021565,2855088
2024-06-27,40.865379333496094,41.582315813031116,40.14844285396108,41.295541950522605,5953990
2024-06-28,41.00876998901367,41.00876998901367,40.33962851445681,40.62640239025899,4656881
2024-07-01,40.626399993896484,41.391131499770225,40.626399993896484,41.05656260549029,1676701
2024-07-02,40.626399993896484,40.721990064682906,40.24403241769589,40.626399993896484,1949949
2024-07-03,41.00876998901367,41.00876998901367,40.530812313834154,40.67419742847141,1357500
2024-07-04,40.96097183227539,41.29554439713041,40.81758671578985,41.10436059528865,2989929
2024-07-05,41.39113235473633,41.39113235473633,40.721990905827376,41.10435848992607,2409888
2024-07-08,41.725704193115234,42.01247805305032,41.39113165108474,41.67790551101983,3923588
2024-07-09,40.674198150634766,41.773502281676684,40.674198150634766,41.773502281676684,3818550
2024-07-10,41.67790603637695,41.67790603637695,40.72199072685888,40.72199072685888,1741008
2024-07-11,41.67790603637695,41.77349975524527,41.24774706431583,41.77349975524527,1977092
2024-07-12,41.67790603637695,41.77349975524527,41.29554210048624,41.630111000206554,1504249
2024-07-15,40.91317367553711,41.67790517809784,40.817583605164806,41.67790517809784,2036279
2024-07-16,41.2955436706543,41.534522507120435,40.913176073697414,41.00876979620046,1791298
2024-07-17,40.96097183227539,41.39113447478744,40.86538175461836,41.29554439713041,2152633
2024-07-18,40.96097183227539,41.056565556460136,40.3874240732778,40.81758671578985,1890310
2024-07-19,39.861671447753906,40.76979177376271,39.718282684400194,40.72199308829299,4008894
2024-07-22,38.52338790893555,39.7182820974666,38.04543023352313,39.7182820974666,3267071
2024-07-23,39.09693908691406,39.144734124880294,38.571182729702535,38.905755288521476,1736501
2024-07-26,38.85795974731445,38.85795974731445,37.4240867477313,37.85424573038416,2189007
2024-07-29,37.99763488769531,38.85796015508438,37.9020448119977,38.810161470707925,2024351
2024-07-30,38.04542922973633,38.141022950213284,37.47188149298492,37.949839155786954,1675301
2024-07-31,37.71086120605469,38.14102384193911,37.424087330974295,37.902045004950836,2211457
2024-08-01,38.714569091796875,38.714569091796875,37.71085877057429,37.99763262713397,1782100
2024-08-02,37.80644989013672,38.332202582846215,37.56747106194808,38.045428718325354,2101229
2024-08-05,34.556339263916016,36.85053377676668,34.26956175909816,36.85053377676668,3683801
2024-08-06,34.795318603515625,35.225477574074034,32.83568930862729,34.98649874752936,2480126
2024-08-07,36.181392669677734,36.181392669677734,34.50854089360098,34.50854089360098,1430165
