Price,Close,High,Low,Open,Volume
Ticker,3354.TWO,3354.TWO,3354.TWO,3354.TWO,3354.TWO
2024-05-28,22.818267822265625,23.307930237918654,22.62240397675274,22.867235184579254,277000
2024-05-29,24.678985595703125,25.07071514035112,23.06309818867021,23.06309818867021,2242000
2024-05-30,23.895524978637695,24.92381714937909,23.5527609217239,24.18932354224117,961000
2024-05-31,23.993457794189453,24.336221850546355,23.60172824460178,24.336221850546355,274000
2024-06-03,24.581052780151367,24.972782325398384,23.69966083636713,24.091390381614143,587000
2024-06-04,24.18932342529297,25.266579216222645,24.14035606430555,24.923817028879835,765000
2024-06-05,23.356897354125977,24.385187668996927,23.307929992328305,24.385187668996927,124000
2024-06-06,23.063098907470703,23.797592527045104,23.063098907470703,23.797592527045104,144000
2024-06-07,23.55276107788086,23.79759228188342,23.01413317624076,23.40586272906209,141000
2024-06-11,22.32860565185547,23.699661925073844,22.32860565185547,23.20999950404268,342000
2024-06-12,22.475505828857422,22.671369676141257,22.377572971258555,22.475505828857422,93000
2024-06-13,22.475505828857422,22.916200886181475,22.475505828857422,22.86723539133899,116000
2024-06-14,23.1120662689209,23.307930113387307,22.23067429903739,22.57343649383207,277000
2024-06-17,22.818267822265625,23.797592653571684,22.818267822265625,23.16103188680552,694000
2024-06-18,22.818267822265625,23.11206639240577,22.72033683346612,22.818267822265625,98000
2024-06-19,22.52446937561035,23.16103009307746,22.52446937561035,23.16103009307746,144000
2024-06-20,23.748626708984375,24.483120318540593,22.72033640277121,22.72033640277121,955000
2024-06-21,24.140356063842773,24.189323424829254,23.45482982125647,23.74862651552005,279000
2024-06-24,23.356897354125977,24.336222175113114,23.356897354125977,24.336222175113114,205000
2024-06-25,23.01413345336914,23.356897516682945,22.52447103946767,23.356897516682945,190000
2024-06-26,24.042423248291016,24.630018505673128,23.161031296174762,23.258964150390753,591000
2024-06-27,24.38518714904785,24.48312000264118,23.552760695375287,24.04242309542811,382000
2024-06-28,24.18932342529297,24.727951320757807,24.091390571231955,24.53208561263578,346000
2024-07-01,23.748626708984375,24.727951521726,23.6017283606559,24.091390767026713,300000
2024-07-02,23.25896453857422,24.04242364955012,23.161031682723767,23.993458155581827,184000
2024-07-03,23.601728439331055,23.846559643332593,23.3079298737809,23.3079298737809,242000
2024-07-04,23.454830169677734,23.94449257933352,23.405862807963842,23.94449257933352,88000
2024-07-05,23.895524978637695,24.287254528861823,23.69966113748255,23.69966113748255,346000
2024-07-08,23.356897354125977,24.189323825547813,23.20999900456068,24.189323825547813,264000
2024-07-09,22.573434829711914,23.503794093061074,22.426536490213028,23.503794093061074,378000
2024-07-10,22.52446937561035,22.76930056447568,22.42653652648147,22.62240222473923,224000
2024-07-11,22.672658920288086,23.067824698836873,22.326888157445747,22.722053935994534,214000
2024-07-12,22.672658920288086,23.11721971454332,22.672658920288086,22.96903278312491,118000
2024-07-15,22.52446937561035,23.01842705388513,22.52446937561035,22.969032039777254,134000
2024-07-16,22.22809600830078,22.573866767511937,22.22809600830078,22.52446986802517,163000
2024-07-17,22.91963768005371,23.51238540346793,22.524470018712154,23.067824610907266,342000
2024-07-18,22.42568016052246,22.870240956509594,22.228096328328796,22.870240956509594,243000
2024-07-19,21.684743881225586,22.573867368363732,21.635346980424018,22.573867368363732,232000
2024-07-22,20.696828842163086,21.63534736237221,20.054682310500002,21.63534736237221,323000
2024-07-23,21.0425968170166,21.437764476018963,20.84501487181447,21.0425968170166,120000
2024-07-26,20.845014572143555,21.14138842783556,20.40045190430652,20.943806485473896,147000
2024-07-29,19.659515380859375,21.289575355770257,19.659515380859375,21.289575355770257,418000
2024-07-30,20.202871322631836,20.202871322631836,19.41253784705823,19.659516704868892,121000
2024-07-31,20.0546817779541,20.40045254329105,20.0546817779541,20.40045254329105,21000
2024-08-01,20.44985008239746,20.49924510000311,20.202871225770917,20.301661260982222,48000
2024-08-02,19.75830841064453,20.252266120910644,19.70891339333757,20.252266120910644,67000
2024-08-05,17.7824764251709,19.165557548046614,17.7824764251709,19.11616253391852,291000
2024-08-06,17.387311935424805,17.5848938907381,16.152417648594906,17.5848938907381,167000
2024-08-07,18.523414611816406,18.6716015518511,17.436707244396676,17.486104147274357,120000
2024-08-08,18.227039337158203,18.424621280653998,18.078850524162565,18.17764243805998,37000
2024-08-09,18.42462158203125,18.622205413058015,18.37522656642409,18.47401848193747,54000
2024-08-12,18.62220573425293,19.51132922061082,18.62220573425293,19.51132922061082,213000
2024-08-13,18.57280921936035,18.770393057900005,18.474019184389658,18.62220612114483,48000
2024-08-14,18.42462158203125,18.96797617520533,18.42462158203125,18.572808513151795,39000
2024-08-15,18.720996856689453,18.720996856689453,18.37522610325765,18.720996856689453,79000
2024-08-16,18.77039337158203,19.06676725004524,18.720998353271217,18.77039337158203,72000
2024-08-19,19.313745498657227,19.7583081865748,18.91857971178555,18.91857971178555,141000
2024-08-20,19.511329650878906,20.005287363559386,19.511329650878906,19.708913489670753,155000
2024-08-21,19.659515380859375,19.857099207520886,19.461933438496885,19.857099207520886,52000
2024-08-22,19.75830841064453,19.80770342795149,19.461934538204513,19.560724572818437,52000
2024-08-23,19.75830841064453,20.00528726577759,19.461934538204513,20.00528726577759,63000
2024-08-26,20.0546817779541,20.20287059474071,19.807702929041863,19.95589174582847,60000
2024-08-27,19.807703018188477,20.202870685665815,19.659516085034017,20.202870685665815,36000
2024-08-28,20.202871322631836,20.202871322631836,19.857100544837078,20.05468250050612,74000
2024-08-29,20.202871322631836,20.351058260458405,20.005287482663647,20.153474420490216,91000
2024-08-30,20.845014572143555,21.536554196857914,20.499243817636863,20.499243817636863,258000
2024-09-02,20.44985008239746,21.091994732766647,20.40045318049267,21.091994732766647,56000
2024-09-03,20.10407829284668,20.49924406666966,20.005286378316175,20.44984905155393,120000
2024-09-04,19.461933135986328,20.05468083815932,19.06676548880568,20.05468083815932,134000
2024-09-05,21.388368606567383,21.388368606567383,19.906495466838017,19.95589236874181,1363000
2024-09-06,22.623262405395508,23.512385893340483,21.19078619823391,22.17870160357257,3765000
2024-09-09,20.795618057250977,22.277491131666935,20.7462230418234,21.536554594458956,1242000
2024-09-10,22.870241165161133,22.870241165161133,21.141389212740542,21.24018112973868,2471000
2024-09-11,21.43776512145996,24.055740577526954,21.43776512145996,23.26540712002619,3599000
2024-09-12,21.289575576782227,21.98111709297754,20.943806702983608,21.388367491138563,900000
2024-09-13,23.41359519958496,23.41359519958496,21.388367545207053,21.388367545207053,2922000
2024-09-16,25.73519515991211,25.73519515991211,24.10513514301022,24.10513514301022,6698000
2024-09-18,28.303775787353516,28.303775787353516,27.71102617145258,28.303775787353516,2629000
2024-09-19,31.119335174560547,31.119335174560547,28.600151652244328,28.74833858573956,5622000
2024-09-20,30.625377655029297,34.18187161720632,30.625377655029297,33.09516617559618,16644000
2024-09-23,30.625377655029297,30.625377655029297,29.14350454268917,30.625377655029297,2142000
2024-09-24,30.23021125793457,31.514500508966485,29.835045479486215,31.514500508966485,847000
2024-09-25,29.686857223510742,30.872356465505803,29.686857223510742,30.872356465505803,579000
2024-09-26,29.04471206665039,30.47719013476083,28.748338203599506,30.47719013476083,758000
2024-09-27,29.58806610107422,30.032626887233018,29.242295344529133,29.58806610107422,501000
2024-09-30,29.637462615966797,30.13142032623291,29.192899923007644,29.439878778140702,464000
2024-10-01,29.390483856201172,29.83504655060286,28.945921161799486,29.637462712135637,478000
2024-10-04,30.03262710571289,30.427792879939563,29.538669416854788,29.538669416854788,591000
2024-10-07,30.427793502807617,30.62537733611509,29.242296155860032,30.032627720491757,682000
2024-10-08,27.41465187072754,29.14350379050315,27.41465187072754,28.797733029688217,1333000
2024-10-09,26.278549194335938,27.958004191189207,25.6857995960293,26.821901893609255,1475000
2024-10-11,24.796676635742188,27.562838970662824,24.203927025602315,26.8712993290822,1568000
2024-10-14,27.26646614074707,27.26646614074707,24.450906799138014,24.99425952984365,1414000
2024-10-15,27.61223602294922,29.98323259228443,26.32794487984747,27.908609887503967,6455000
2024-10-16,28.155588150024414,29.538669296323704,26.97008894788272,27.760422377410197,2934000
2024-10-17,27.76042366027832,29.242296789286424,27.76042366027832,28.402568305988673,1346000
2024-10-18,29.73625373840332,30.52658529994066,27.21706835294228,27.71102604997789,5868000
2024-10-21,32.69999694824219,32.69999694824219,29.489273908644993,30.477189269843826,12514000
2024-10-22,31.613292694091797,35.07099658250809,31.366313844919205,33.53972847135765,13789000
2024-10-23,31.465105056762695,32.74939617427693,30.477189682197455,31.218126213121387,3689000
2024-10-24,29.637462615966797,31.71208349164517,29.637462615966797,31.71208349164517,2383000
2024-10-25,28.847129821777344,30.625376750335256,28.847129821777344,30.180814076046254,1503000
2024-10-28,27.71102523803711,29.09410825665135,27.167672540937957,29.09410825665135,1139000
2024-10-29,27.167673110961914,29.390482729131527,27.167673110961914,28.550754274296526,1831000
2024-10-30,26.673715591430664,27.513444051724406,26.673715591430664,27.36525711974294,750000
2024-11-01,26.970088958740234,27.56283856004971,26.080965498925543,26.673715100235018,642000
2024-11-04,25.685800552368164,27.167673661158634,25.63640553579479,27.167673661158634,599000
2024-11-05,26.031570434570312,26.525528120674878,25.784591591518033,25.784591591518033,415000
2024-11-06,25.982173919677734,26.426736597466896,25.685800057351003,26.426736597466896,350000
2024-11-07,26.476131439208984,26.970089129375562,26.08096566393553,26.08096566393553,320000
2024-11-08,26.22915267944336,27.661630739305593,26.22915267944336,27.16767304753228,505000
2024-11-11,24.648488998413086,25.784591286138355,24.302718245375218,25.784591286138355,627000
2024-11-12,24.105134963989258,24.9448634162475,23.907553018004354,24.69788457054208,433000
2024-11-13,24.203927993774414,24.549698770545305,23.907554118998874,24.105136074082854,230000
2024-11-14,24.105134963989258,24.549697639978636,23.364198426872996,24.549697639978636,435000
2024-11-15,24.203927993774414,24.994259582708615,23.907554118998874,24.796677627624636,333000
2024-11-18,23.117219924926758,24.203927239050046,23.117219924926758,24.203927239050046,225000
2024-11-19,25.389427185058594,25.389427185058594,23.611178288860042,23.611178288860042,801000
2024-11-20,23.858156204223633,25.88338387688262,23.759364288725795,25.784591961384777,1515567
2024-11-21,26.22915267944336,26.22915267944336,23.95694805100574,23.95694805100574,1315000
2024-11-22,25.43882179260254,26.426737202023997,25.290634858049142,26.031571415115234,1850000
2024-11-25,25.488216400146484,27.513444087525368,25.488216400146484,25.73519524853666,1498000
2024-11-26,25.24123764038086,25.883384155889217,24.94486377499168,25.883384155889217,329000
2024-11-27,24.302719116210938,25.340029528195316,24.302719116210938,25.290634512119517,335000
2024-11-28,24.055740356445312,24.500301155673395,23.709969589735188,24.302719206338388,303000
2024-11-29,24.105134963989258,24.302718794273215,23.709969187720397,24.055739948567794,186000
2024-12-02,23.808761596679688,24.401511215526725,23.660574663042702,24.401511215526725,214000
2024-12-03,24.302719116210938,24.54969796518808,24.05574026723379,24.302719116210938,195000
2024-12-04,24.500301361083984,24.500301361083984,24.10513557480181,24.10513557480181,130000
2024-12-05,24.40151023864746,25.340028703642197,24.10513449893937,24.994257949465602,337000
2024-12-06,24.105134963989258,25.19184226195292,24.006343048847278,24.74727958596354,385000
2024-12-09,23.611177444458008,24.2039270553258,23.611177444458008,24.154532039544762,597000
2024-12-10,23.364198684692383,23.95694829778608,23.265406768460252,23.660574433388767,552000
2024-12-11,23.314804077148438,23.561782929905732,23.11722024122296,23.2160121591857,191000
2024-12-12,22.672658920288086,23.611177408804075,22.524470104570607,23.166616614548836,461000
2024-12-13,21.93172264099121,22.67265919123687,21.93172264099121,22.67265919123687,408000
2024-12-16,21.09199333190918,22.42567944597351,21.042596433285162,22.228095620075457,669000
2024-12-17,21.388368606567383,21.783534400302052,21.240181669454273,21.240181669454273,197000
2024-12-18,21.487159729003906,21.8823255080798,21.14138896570035,21.388367813160166,151000
2024-12-19,21.338972091674805,21.437764004251342,20.993201339806426,21.437764004251342,86000
2024-12-20,21.190786361694336,21.635347166946506,21.091994443538596,21.33897329677839,166000
2024-12-23,21.93172264099121,22.1787014910731,21.53655497342092,21.53655497342092,129000
2024-12-24,21.981117248535156,22.475074939513473,21.783533418424206,22.079909163590628,167000
2024-12-25,22.376283645629883,22.376283645629883,22.07990977653509,22.277491727831915,84000
2024-12-26,22.22809600830078,22.573866767511937,22.178700993113065,22.52446986802517,139000
2024-12-27,21.93172264099121,22.1787014910731,21.93172264099121,22.12930459047727,72000
2024-12-30,21.53655433654785,21.93172199243235,21.487159321711804,21.882325093297272,118000
2024-12-31,21.635347366333008,21.734139285399195,21.33897349343358,21.437765412499765,56000
2025-01-02,21.388368606567383,21.783534400302052,21.338973588962727,21.437765508471177,67000
2025-01-03,21.09199333190918,21.585951012355302,21.09199333190918,21.43776408508127,162000
2025-01-06,21.93172264099121,22.722054207533613,21.487159957124177,21.487159957124177,608000
2025-01-07,20.59803581237793,22.47507463587709,20.59803581237793,22.178700779013706,298000
2025-01-08,20.74622344970703,20.894410383202263,20.49924459911528,20.69682843330832,112000
2025-01-09,19.807703018188477,20.647431485129186,19.807703018188477,20.647431485129186,186000
2025-01-10,20.647432327270508,20.647432327270508,19.9558926495777,20.449850369772204,116000
2025-01-13,19.56072425842285,20.449849630050423,19.26435039074639,20.449849630050423,224000
2025-01-14,19.906494140625,20.25226489371903,19.511328373217115,19.56072338753097,126000
2025-01-15,19.95589256286621,20.449850280914394,19.70891370384212,20.449850280914394,133000
2025-01-16,20.0546817779541,20.30166062686634,19.807702929041863,20.005286761891284,54000
2025-01-17,19.807703018188477,20.647431485129186,19.610121068748896,20.449849535689605,105000
2025-01-20,19.807703018188477,19.857099918772686,19.461934135594436,19.659516085034017,189000
2025-01-21,20.005287170410156,20.005287170410156,19.70891329938299,19.70891329938299,104000
2025-01-22,20.153472900390625,20.548638666222008,19.758307134559242,20.153472900390625,74000
2025-02-03,19.61012077331543,20.104078465921365,19.51132885793443,20.104078465921365,88103
2025-02-04,19.363142013549805,19.610120860956567,19.116163166143046,19.610120860956567,73150
2025-02-05,21.289575576782227,21.289575576782227,19.758307499305655,19.758307499305655,442000
2025-02-06,20.54863929748535,21.437764653294046,20.54863929748535,21.437764653294046,808000
2025-02-07,21.0425968170166,21.240180646517782,20.598036027087517,20.84501487181447,224000
2025-02-10,20.94380760192871,21.33897339201623,20.795618781884162,21.33897339201623,82120
2025-02-11,20.74622344970703,21.240181150890532,20.64743153261051,21.042597316697496,89019
2025-02-12,21.0425968170166,21.240180646517782,20.79561797228965,21.0425968170166,166000
2025-02-13,21.43776512145996,21.4871601381729,20.94380741713415,21.042597450560027,155000
2025-02-14,21.338972091674805,21.437764004251342,21.14138826652173,21.240180179098267,55045
2025-02-17,21.289575576782227,21.73413824923622,21.141388647397243,21.73413824923622,34000
2025-02-18,21.24018096923828,22.0305125306531,21.24018096923828,21.882325598425204,100050
2025-02-19,21.487159729003906,21.73413857646372,21.28957589731643,21.585951644847647,82000
2025-02-20,21.190786361694336,21.437765214934135,21.091994443538596,21.437765214934135,109024
2025-02-21,20.94380760192871,21.1907864562708,20.74622376473539,21.1907864562708,140000
2025-02-24,20.894411087036133,20.993203007460483,20.696829130486588,20.746224148549185,51000
2025-02-25,20.845014572143555,20.99320149998956,20.69682764429755,20.894409586659215,54000
2025-02-26,20.40045166015625,20.746222410524798,20.25226473408373,20.746222410524798,123300
2025-02-27,19.95589256286621,20.499245298999547,19.95589256286621,20.499245298999547,78070
2025-03-03,19.61012077331543,19.955891534999395,19.363141927012464,19.955891534999395,102000
2025-03-04,19.906494140625,20.10407796647845,19.264349533049806,19.313744547363665,150015
2025-03-05,20.351057052612305,20.351057052612305,19.955891280428375,19.955891280428375,51010
2025-03-06,20.25226593017578,20.894410570614216,20.20287091333402,20.845015553772456,170042
2025-03-07,19.857099533081055,20.252265308583855,19.807702633456298,20.252265308583855,47000
2025-03-10,19.75830841064453,20.05468228308455,19.659516491731484,19.80770342795149,26000
2025-03-11,20.005287170410156,20.005287170410156,19.70891329938299,19.758308316454475,15000
2025-03-12,20.25226593017578,21.042597505438607,20.25226593017578,20.449849766141043,197006
2025-03-13,19.857099533081055,20.20287029325815,19.807702633456298,20.20287029325815,66000
2025-03-14,19.807703018188477,19.90649493505781,19.610121068748896,19.857099918772686,40000
2025-03-17,19.906494140625,20.40045182095961,19.906494140625,19.906494140625,79000
2025-03-18,19.95589256286621,20.005287580951368,19.857100642396745,19.857100642396745,41045
2025-03-19,19.807703018188477,19.90649493505781,19.75830800190335,19.75830800190335,54000
2025-03-20,20.0546817779541,20.696828292565183,19.807702929041863,19.807702929041863,210000
2025-03-21,20.10407829284668,20.548639081785392,20.054681393431906,20.351057137023425,91000
2025-03-24,20.005287170410156,20.104079088852252,19.955892153338667,20.104079088852252,69460
2025-03-25,21.981117248535156,21.981117248535156,20.351057245166515,20.351057245166515,1361110
