Price,Close,High,Low,Open,Volume
Ticker,4551.TW,4551.TW,4551.TW,4551.TW,4551.TW
2024-05-28,106.68950653076172,108.09950000914183,105.7495108785083,108.09950000914183,144040
2024-05-29,106.2195053100586,107.1595009322715,105.27950968784569,106.68950312116505,119000
2024-05-30,106.2195053100586,107.62949874337795,104.80951187673924,105.27950968784569,129010
2024-05-31,108.09949493408203,108.09949493408203,106.21950371783713,106.21950371783713,258710
2024-06-03,108.09949493408203,109.97948615032693,106.68950152189835,109.50948834626571,208000
2024-06-04,105.74951171875,108.56949869791667,105.27951388888889,108.09950086805556,126000
2024-06-05,103.39952087402344,106.21950780695134,102.92952305186878,106.21950780695134,195000
2024-06-06,106.68950653076172,107.62950218301512,103.8695195740015,105.2795130523816,222015
2024-06-07,103.39952087402344,106.689505629106,103.39952087402344,106.689505629106,140000
2024-06-11,107.62950134277344,108.09949916523097,103.86951876311323,103.86951876311323,326012
2024-06-12,106.2195053100586,108.0994965544844,105.27950968784569,108.0994965544844,104005
2024-06-13,107.62950134277344,108.09949916523097,106.68950569785838,107.62950134277344,177000
2024-06-14,104.80950927734375,106.68950047514365,104.33951147789378,106.68950047514365,153300
2024-06-17,108.09949493408203,108.56949273814325,105.27950810971467,105.27950810971467,256000
2024-06-18,107.62950134277344,109.97949045506107,106.21950787540085,109.97949045506107,171770
2024-06-19,105.74951171875,107.62950303819444,105.74951171875,107.62950303819444,79000
2024-06-20,106.2195053100586,107.1595009322715,105.74950749895214,105.74950749895214,45037
2024-06-21,107.15950012207031,107.62949792962326,105.7495066994115,107.15950012207031,90216
2024-06-24,105.27951049804688,106.68950394221714,105.27951049804688,106.21950612749373,56000
2024-06-25,105.74951171875,106.68950737847221,103.39952256944444,106.68950737847221,69000
2024-06-26,104.80950927734375,106.68950047514365,104.80950927734375,106.21950267569368,78031
2024-06-27,104.80950927734375,105.27950707679372,104.33951147789378,104.33951147789378,31004
2024-06-28,104.33951568603516,106.21950695965741,104.33951568603516,105.74950914125185,48004
2024-07-01,106.68950653076172,106.68950653076172,103.8695195740015,105.2795130523816,150096
2024-07-02,104.80950927734375,106.68950047514365,104.33951147789378,106.68950047514365,49100
2024-07-03,103.86951446533203,106.68950128339534,103.86951446533203,106.68950128339534,70100
2024-07-04,104.80950927734375,105.27950707679372,103.86951367844381,103.86951367844381,96000
2024-07-05,103.39952087402344,104.80951434048738,102.45952522971413,103.86951869617809,139009
2024-07-08,99.16954040527344,103.3995208017069,99.16954040527344,103.3995208017069,230207
2024-07-09,98.69953918457031,99.63953479585193,97.28954576764788,99.63953479585193,118000
2024-07-10,99.63953399658203,99.63953399658203,97.75954278909936,98.22954059097002,55000
2024-07-11,100.10953521728516,100.57953303520668,99.63953739936363,100.57953303520668,88057
2024-07-12,99.63953399658203,101.51952520406472,99.63953399658203,100.10953179845271,109006
2024-07-15,99.16954040527344,101.0495316925772,98.6995425834475,99.63953822709938,79050
2024-07-16,98.69953918457031,99.63953479585193,98.2295413789295,99.16953699021113,105000
2024-07-17,96.81954956054688,98.69954081414973,96.81954956054688,98.22954300074902,198219
2024-07-18,95.40955352783203,96.81954692972117,94.46955792657259,96.81954692972117,144000
2024-07-19,94.46955871582031,94.93955652037663,93.24756155533494,94.46955871582031,243011
2024-07-22,89.76958465576172,93.99956508456725,89.67558652499669,93.99956508456725,785514
2024-07-23,86.00960540771484,90.05158973267287,85.06960972019884,89.76958815777888,1597028
2024-07-26,86.10623931884766,88.3289622885485,85.5264007881139,86.78272374890949,502250
2024-07-29,85.04320526123047,86.78272831806548,84.27008226418216,86.58944388227974,340296
2024-07-30,88.90880584716797,89.00544437891412,85.13984412468942,85.13984412468942,259009
2024-07-31,88.2323226928711,88.90879974168693,87.07263827241229,88.90879974168693,95000
2024-08-01,91.13152313232422,91.51807723466341,88.90880017863948,88.90880017863948,212030
2024-08-02,89.58528137207031,92.0979273917093,89.00544281871025,89.10208134876238,173000
2024-08-05,83.49696350097656,88.90880215770576,81.66080198180583,88.90880215770576,457055
2024-08-06,91.51808166503906,91.71136609861242,85.42976578189987,86.49280436088793,616112
2024-08-07,94.51392364501953,96.54336218535066,90.84160066876557,91.51807772452696,497297
2024-08-08,96.63999938964844,97.12319938659668,94.22399940490722,94.70719940185546,388020
2024-08-09,95.9635238647461,98.5728009404208,95.48032386013618,96.64000092198118,245001
2024-08-12,97.60639953613281,98.08959953383643,96.35007659288463,96.63999954072555,116102
2024-08-13,107.27040100097656,107.27040100097656,102.92160096039643,103.88800096941424,1241000
2024-08-14,112.10240173339844,115.48480178569926,106.78720165121145,107.270401658683,2041352
2024-08-15,114.51840209960938,115.00160210846849,111.1360020375956,114.51840209960938,1052291
2024-08-16,117.4176025390625,119.35040258085778,112.58560243457434,115.48480249726724,802392
2024-08-19,116.93440246582031,120.31680253714569,115.48480243525229,119.83360252695635,637015
2024-08-20,115.00160217285156,117.90080222762933,114.0352021545923,117.41760221849971,178100
2024-08-21,116.93440246582031,119.83360252695635,113.06880238430558,114.03520240468427,530125
2024-08-22,115.96800231933594,119.83360239664714,115.96800231933594,119.35040238698323,248172
2024-08-23,116.93440246582031,117.41760247600965,115.00160242506294,115.96800244544163,170210
2024-08-26,115.00160217285156,117.41760221849971,113.55200214546268,116.45120220024044,147001
2024-08-27,114.51840209960938,115.4848021173276,113.06880207303205,114.03520209075026,122007
2024-08-28,114.51840209960938,115.4848021173276,113.55200208189116,114.51840209960938,70050
2024-08-29,113.552001953125,114.51840196974734,111.13600191156915,114.51840196974734,106020
2024-08-30,120.80000305175781,121.76640307617187,114.03520288085937,114.03520288085937,988250
2024-09-02,121.76640319824219,124.18240326169938,117.90080309671069,121.76640319824219,756034
2024-09-03,120.31680297851562,123.699203062249,117.90080291870608,120.80000299047754,418000
2024-09-04,112.10240173339844,117.41760181558544,111.13600171845535,111.6192017259269,507163
2024-09-05,123.21600341796875,123.21600341796875,113.55200314989277,113.55200314989277,977005
2024-09-06,120.80000305175781,127.56480322265625,119.83360302734374,124.66560314941405,1965400
2024-09-09,119.35040283203125,120.31680285496267,115.96800275177125,117.4176027861684,299077
