Price,Close,High,Low,Open,Volume
Ticker,3432.TW,3432.TW,3432.TW,3432.TW,3432.TW
2024-05-28,19.600000381469727,20.25,19.350000381469727,20.25,44000
2024-05-29,19.75,19.899999618530273,19.5,19.600000381469727,81946
2024-05-30,21.700000762939453,21.700000762939453,19.799999237060547,19.799999237060547,815074
2024-05-31,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,485103
2024-06-03,26.200000762939453,26.200000762939453,24.0,24.899999618530273,1467053
2024-06-04,28.700000762939453,28.799999237060547,26.0,26.200000762939453,2839817
2024-06-05,26.399999618530273,28.700000762939453,26.049999237060547,28.700000762939453,1458099
2024-06-06,24.100000381469727,26.049999237060547,24.100000381469727,25.600000381469727,1155765
2024-06-07,24.149999618530273,24.600000381469727,23.75,24.100000381469727,490944
2024-06-11,26.549999237060547,26.549999237060547,25.350000381469727,25.799999237060547,574309
2024-06-12,29.200000762939453,29.200000762939453,27.0,27.549999237060547,1591062
2024-06-13,29.799999237060547,32.099998474121094,27.899999618530273,31.899999618530273,2677544
2024-06-14,28.850000381469727,29.0,27.700000762939453,28.5,794796
2024-06-17,28.899999618530273,28.899999618530273,27.75,28.0,588429
2024-06-18,31.299999237060547,31.600000381469727,28.299999237060547,29.0,1016574
2024-06-19,29.799999237060547,31.0,29.75,31.0,722190
2024-06-20,29.950000762939453,30.0,28.850000381469727,28.850000381469727,402499
2024-06-21,29.399999618530273,30.399999618530273,28.5,30.399999618530273,387540
2024-06-24,29.399999618530273,30.200000762939453,29.100000381469727,29.100000381469727,416702
2024-06-25,28.799999237060547,29.5,28.5,29.399999618530273,355485
2024-06-26,29.299999237060547,29.350000381469727,28.5,28.5,205409
2024-06-27,32.20000076293945,32.20000076293945,29.200000762939453,29.200000762939453,1099786
2024-06-28,32.0,32.20000076293945,30.200000762939453,32.20000076293945,1157526
2024-07-01,31.200000762939453,31.5,30.200000762939453,31.5,612110
2024-07-02,29.299999237060547,30.75,29.299999237060547,30.75,797267
2024-07-03,29.0,30.0,28.5,29.600000381469727,307400
2024-07-04,28.700000762939453,29.799999237060547,28.0,29.799999237060547,352218
2024-07-05,29.0,29.700000762939453,28.700000762939453,29.549999237060547,409623
2024-07-08,28.299999237060547,29.049999237060547,28.299999237060547,28.850000381469727,411575
2024-07-09,27.700000762939453,28.299999237060547,26.950000762939453,28.299999237060547,499000
2024-07-10,27.450000762939453,28.0,27.049999237060547,27.049999237060547,165000
2024-07-11,26.700000762939453,27.600000381469727,26.700000762939453,27.450000762939453,226145
2024-07-12,26.399999618530273,26.75,25.700000762939453,25.700000762939453,133854
2024-07-15,26.5,27.0,26.0,26.149999618530273,219234
2024-07-16,29.149999618530273,29.149999618530273,26.549999237060547,26.549999237060547,777661
2024-07-17,28.100000381469727,28.700000762939453,26.549999237060547,28.700000762939453,642127
2024-07-18,27.149999618530273,27.600000381469727,26.799999237060547,27.600000381469727,173540
