Price,Close,High,Low,Open,Volume
Ticker,5543.TWO,5543.TWO,5543.TWO,5543.TWO,5543.TWO
2024-05-28,44.178829193115234,45.0718068569824,42.76886845802485,45.0718068569824,34948
2024-05-29,43.47385025024414,43.70884497961514,42.90986593772575,43.70884497961514,24358
2024-05-30,43.238853454589844,44.0378324582979,42.76886781577237,43.33285210133927,24358
2024-05-31,42.81586456298828,43.238852770471,42.81586456298828,43.238852770471,19062
2024-06-03,42.86286163330078,43.05085892227433,42.48687085281842,42.81586420978976,22240
2024-06-04,44.225826263427734,45.11880392012626,43.56784712397759,43.75584062132551,21181
2024-06-05,44.03783416748047,44.930811852595916,43.70884458728607,44.930811852595916,24358
2024-06-06,46.29377365112305,47.468743450787656,44.648818210071504,45.11880385145844,110141
2024-06-07,46.15277862548828,46.43477077620767,43.70884412094365,46.43477077620767,65661
2024-06-11,45.071807861328125,46.05878039788434,44.97780921107255,46.05878039788434,34948
2024-06-12,43.84983825683594,45.07180545506095,43.23885275899105,45.07180545506095,56129
2024-06-13,41.12390899658203,43.75584075210866,40.51292728027647,43.75584075210866,164153
2024-06-14,40.41893005371094,41.40590639546775,39.85494574268704,41.17091166671947,83665
2024-06-17,39.102962493896484,40.512927009938615,38.491980781667934,40.512927009938615,86842
2024-06-18,38.86797332763672,39.14996548408633,38.538979946802165,39.14996548408633,26476
2024-06-19,39.948944091796875,39.948944091796875,38.3509860243278,38.91497033108984,37066
2024-06-20,39.47895431518555,39.94894376528927,38.91497001303303,39.94894376528927,43421
2024-06-21,39.337955474853516,39.52594896320328,38.86796985524678,38.91496727796805,26476
2024-06-24,39.38495635986328,39.38495635986328,39.38495635986328,39.38495635986328,3177
2024-06-25,39.47895431518555,39.47895431518555,38.773973937494894,38.773973937494894,30712
2024-06-26,40.277931213378906,43.332851085181346,39.85494300912283,40.32492863691912,81547
2024-06-27,38.72697448730469,42.06388269978325,38.02199034899693,40.37192988175999,50834
2024-06-28,38.72697448730469,38.773971910872646,38.72697448730469,38.72697448730469,21181
2024-07-01,42.58087158203125,42.58087158203125,39.90194236145013,40.79492003413215,91078
2024-07-02,44.930809020996094,46.810759125682715,44.64881688503957,46.810759125682715,525289
2024-07-03,42.86286163330078,44.88380780624567,42.580869497305194,44.88380780624567,130263
2024-07-04,42.86286163330078,44.08482882176992,42.48687085281842,44.037831398258895,40243
2024-07-05,42.90986251831055,43.23885207524131,42.76886645141669,43.23885207524131,21181
2024-07-08,41.452903747558594,42.67487101839747,40.70092213590468,42.67487101839747,30712
2024-07-09,39.76094436645508,41.311904912932,39.290958738636604,41.311904912932,62484
