Price,Close,High,Low,Open,Volume
Ticker,4169.TW,4169.TW,4169.TW,4169.TW,4169.TW
2026-03-30,156.0,161.5,148.5,160.0,380172
2026-03-31,166.0,168.5,149.0,152.0,217118
2026-04-01,181.5,183.0,167.0,169.0,468876
2026-04-02,175.5,182.0,170.5,182.0,257481
2026-04-07,168.5,181.5,167.5,176.5,400463
2026-04-08,145.0,150.0,135.0,147.0,1840126
2026-04-09,168.5,170.0,148.0,149.5,1172702
2026-04-10,157.5,175.5,153.5,168.5,1005396
2026-04-13,150.0,156.0,148.5,151.5,577021
2026-04-14,150.0,154.0,148.5,150.0,346820
2026-04-15,155.5,156.0,152.0,154.5,413000
2026-04-16,167.5,171.0,152.0,157.0,540227
2026-04-17,166.5,176.0,165.0,169.0,618000
2026-04-20,169.5,174.0,166.0,170.0,524092
2026-04-21,176.5,178.0,167.0,170.0,495030
2026-04-22,172.0,181.0,171.5,180.5,388001
2026-04-23,176.0,177.5,169.5,172.5,429050
2026-04-24,167.0,175.5,166.5,175.5,340059
2026-04-27,160.0,164.0,157.0,164.0,380157
2026-04-28,157.5,162.0,157.5,160.0,157040
2026-04-29,158.0,163.5,156.5,157.5,170000
2026-04-30,161.5,162.5,156.0,158.0,144011
2026-05-04,159.5,164.0,158.5,162.0,164009
2026-05-05,160.0,163.0,156.5,159.0,124150
2026-05-06,155.0,159.5,155.0,158.5,274000
2026-05-07,153.0,156.5,152.5,156.5,232000
2026-05-08,156.0,160.0,153.5,154.0,165001
2026-05-11,154.0,156.5,153.0,156.0,95000
2026-05-12,155.5,159.0,152.0,154.0,112000
2026-05-13,152.0,159.0,152.0,159.0,120000
2026-05-14,150.0,153.0,149.5,152.0,191693
2026-05-15,148.5,155.0,148.0,155.0,135350
2026-05-18,150.5,153.5,148.0,148.5,151000
2026-05-19,150.0,154.5,150.0,153.5,120301
2026-05-20,152.0,152.0,148.5,150.0,88175
2026-05-21,157.5,162.0,152.0,152.0,212035
2026-05-22,159.0,161.0,157.0,158.0,131100
2026-05-25,158.5,159.0,152.0,156.0,212030
2026-05-26,155.0,158.5,155.0,158.5,91101
2026-05-27,152.5,155.0,152.0,155.0,120400
2026-05-28,154.5,157.5,152.0,157.5,131673
