Price,Close,High,Low,Open,Volume
Ticker,2371.TW,2371.TW,2371.TW,2371.TW,2371.TW
2024-05-28,53.902748107910156,54.861871566550576,53.80683610962892,54.19048410275388,14418094
2024-05-29,53.0395393371582,54.09457484758016,52.943627334013314,53.99866284443527,15708578
2024-05-30,52.080413818359375,53.42318528635362,51.88858981947849,52.65588929083009,20488778
2024-05-31,51.98450469970703,52.94362822309057,51.98450469970703,52.36815271872914,16476706
2024-06-03,52.65589141845703,53.03953943172058,52.1763279260494,52.65589141845703,7724594
2024-06-04,52.176326751708984,53.327274241423275,52.176326751708984,52.46406275518053,14978441
2024-06-05,51.88859176635742,52.368151781552896,51.31311627229466,52.27223977851381,12106467
2024-06-06,51.409027099609375,52.464062584738954,50.92946709538143,52.0804145813566,14138537
2024-06-07,53.7109260559082,53.90275005941552,51.40902758633601,51.888591070932435,36586006
2024-06-11,52.55997848510742,53.99866198521682,52.272239004423035,53.90274998359807,30185623
2024-06-12,51.79267883300781,53.13545032726421,51.69676683169151,52.75180232199899,15654397
2024-06-13,53.423187255859375,53.423187255859375,51.313116238723396,51.79267972943331,33319778
2024-06-14,55.245521545410156,56.588296521268006,54.09457404883781,54.19048605056649,152859092
2024-06-17,57.83515548706055,59.84931793230223,55.72508451680139,56.39647199854861,182238962
2024-06-18,57.643333435058594,58.794280959962634,57.06785793469246,58.698368955872986,84916735
2024-06-19,55.533260345458984,57.83515531037715,55.34143634435382,57.643331309271986,68082315
2024-06-20,56.204647064208984,57.45150653033961,56.01281958987284,56.39647106271707,40388148
2024-06-21,55.533260345458984,56.971943829575814,55.533260345458984,56.012820348221894,26339309
2024-06-24,54.765960693359375,55.91690817220688,54.67004869310775,55.629172171452026,16179244
2024-06-25,56.49238204956055,56.78011804216611,54.094571683696905,54.7659591422712,31377903
2024-06-26,55.341434478759766,56.58829391973902,55.24551900561245,56.01281845999507,21149568
2024-06-27,54.765960693359375,55.820996171955265,54.574136692856136,55.149608694365845,16163694
2024-06-28,54.670047760009766,55.43734722475468,54.670047760009766,54.9577837558536,11057989
2024-07-01,54.09457015991211,55.149605578907966,54.09457015991211,55.149605578907966,13426764
2024-07-02,53.423187255859375,54.3823142372792,53.32727525288303,53.90275074656929,14550074
2024-07-03,53.61501693725586,54.28640098563456,53.51910493034462,53.902752957989584,10686730
2024-07-04,55.14960861206055,55.916908088756465,53.90274913482224,54.09457313503919,27067130
2024-07-05,55.05369567871094,55.91690714088263,54.57413568629779,55.62917114543474,17411676
2024-07-08,53.51910400390625,55.24552357425189,53.51910400390625,55.149611569000925,18961074
2024-07-09,54.574134826660156,54.95778281454755,53.135447920426486,53.51909938414185,20078091
2024-07-10,54.670047760009766,55.24551975169743,53.806836296650246,54.09457229249408,19654665
2024-07-11,54.19048309326172,55.72508198883019,53.99865910027265,55.53325799584112,23127394
2024-07-12,53.7109260559082,55.1496095580412,53.7109260559082,54.38231354401194,15495867
2024-07-15,53.61501693725586,54.28640098563456,53.039541419960074,53.902752957989584,12557382
2024-07-16,53.51910400390625,54.47822753224417,53.42318852282702,54.190488040663006,12083095
2024-07-17,52.943626403808594,54.95778538611941,52.943626403808594,53.61501388985491,24204244
2024-07-18,52.84771728515625,53.0395412985396,51.88859374241117,52.75180527846457,14384861
2024-07-19,51.12129211425781,53.23136312650208,51.12129211425781,52.46406362864194,22620719
