Price,Close,High,Low,Open,Volume
Ticker,4771.TW,4771.TW,4771.TW,4771.TW,4771.TW
2024-05-28,279.1468200683594,282.4984971532282,278.18919804411115,282.4984971532282,101100
2024-05-29,274.8375244140625,282.49850070434996,274.8375244140625,279.14682357734915,214294
2024-05-30,269.5705871582031,274.83750804406503,266.6977212204603,274.83750804406503,374300
2024-05-31,274.8375244140625,276.75276848663435,269.57060321448984,271.9646583052047,219052
2024-06-03,280.10443115234375,284.89254108657184,276.7527541983841,279.1468091654981,218548
2024-06-04,283.45611572265625,286.3289817603859,277.2315726409087,280.10443867863836,219124
2024-06-05,291.59588623046875,293.9899411256286,281.06204469176544,283.4560995869253,366596
2024-06-06,288.7230529785156,296.86284054175735,288.7230529785156,293.98997434296615,269171
2024-06-07,285.85015869140625,291.59589052439935,283.9349147470752,289.20183559398555,126000
2024-06-11,280.583251953125,288.7230391258266,278.6680079124893,285.85017306487305,116000
2024-06-12,280.583251953125,281.54087397344284,276.75276387185363,280.583251953125,83000
2024-06-13,280.10443115234375,284.413730093149,279.1468091654981,284.413730093149,86143
2024-06-14,274.3586730957031,280.1044044694351,273.87986214789214,280.1044044694351,157003
2024-06-17,283.45611572265625,284.41373773523276,273.87989559689083,274.3587066031791,100100
2024-06-18,293.0323486328125,296.8628368502349,281.54088398054535,283.45612808925654,497062
2024-06-19,284.4137268066406,294.46875755233,283.93491581875065,293.03232458866006,262000
2024-06-20,285.3713684082031,288.723045553937,282.4985022832883,287.76542351229875,96000
2024-06-21,282.0196838378906,287.28660492824173,281.06206182146315,282.9773058543181,182000
2024-06-24,279.6256103515625,283.45609816459756,277.71036644504494,282.0196652347094,89000
2024-06-25,282.0196838378906,282.9773058543181,277.23157375575323,282.0196838378906,105000
2024-06-26,280.583251953125,282.4984959937606,279.62562993280716,282.4984959937606,60010
2024-06-27,278.189208984375,279.6256420772375,277.7103979534208,278.66802001532915,64000
2024-06-28,277.7103576660156,279.6256015119882,277.7103576660156,278.6679795890019,66000
2024-07-01,281.5408935546875,285.37138190237033,276.75278312008396,278.18921625046505,167000
2024-07-02,284.8925476074219,290.63827966000855,280.58324856798185,282.977303589893,277100
2024-07-03,277.2315673828125,286.3289763297442,276.27394538839866,284.8925433381234,326006
2024-07-04,271.48583984375,276.27394989390433,271.0070288387346,276.27394989390433,370053
2024-07-05,267.176513671875,271.4858122794859,264.78245888986896,270.04937941028226,350301
2024-07-08,267.6553649902344,270.5282311618648,264.782498818604,267.17655396162934,215183
2024-07-09,260.4731750488281,267.65533980201275,255.68506521337173,267.65533980201275,181600
2024-07-10,268.4541320800781,269.90785481697384,260.7009441499676,260.7009441499676,147000
2024-07-11,263.6083679199219,271.84612941741943,263.6083679199219,271.84612941741943,117596
2024-07-12,263.6083679199219,268.4541099772734,261.6700710969813,268.4541099772734,62000
2024-07-15,264.09295654296875,267.48497616829127,263.6083823107798,267.48497616829127,40002
2024-07-16,261.6700744628906,267.48496500651044,261.6700744628906,267.48496500651044,55150
2024-07-17,260.21636962890625,263.1238150996203,259.73179538378724,261.67009236426327,91566
2024-07-18,256.8243408203125,257.7934892762382,253.43232122457252,257.7934892762382,144050
2024-07-19,250.52487182617188,256.8243366883387,250.52487182617188,256.8243366883387,113014
2024-07-22,238.4105224609375,249.0711555791095,235.01850283242823,249.0711555791095,305206
2024-07-23,240.34881591796875,246.6482808513026,235.98764788719913,246.6482808513026,95455
2024-07-26,233.5647735595703,236.95679309259313,231.62647668355729,235.9876446545866,146100
2024-07-29,234.53392028808594,238.41051401185595,229.20360391790217,238.41051401185595,118119
2024-07-30,238.4105224609375,238.89509669358168,232.59563166920734,236.95679976300497,79000
2024-07-31,235.50308227539062,238.41052773558062,234.53393378866062,237.4413792488506,43010
2024-08-01,243.25625610351562,245.1945529648982,237.44136551936785,237.44136551936785,159035
2024-08-02,233.5647735595703,240.34881262561592,232.5956251215638,238.89508996860616,120096
2024-08-05,210.3052215576172,226.78074582710795,210.3052215576172,226.78074582710795,216060
2024-08-06,208.36691284179688,217.08924872819767,194.79883479628452,210.30520970544148,164400
2024-08-07,222.41957092285156,222.41957092285156,208.36691829373893,208.36691829373893,82000
2024-08-08,213.69723510742188,218.05840317083866,211.27436396107922,218.05840317083866,69001
2024-08-09,218.54298400878906,221.93500371624256,217.5738355209452,218.05840976486715,72001
2024-08-12,224.84243774414062,227.7498830597976,222.41956664775978,225.81158618269293,59000
2024-08-13,220.96585083007812,225.811593172843,219.99670236152514,225.3270189385665,56001
2024-08-14,219.5121307373047,225.3270216177631,219.5121307373047,222.90415041757208,81010
2024-08-15,220.96585083007812,222.90414776718407,219.02755389297218,219.02755389297218,39000
2024-08-16,223.873291015625,227.26531057646778,221.45041990073727,224.35786523860253,57000
2024-08-19,228.23446655273438,230.6573377475617,225.81159535790704,227.7498923137689,65019
2024-08-20,227.74989318847656,230.17276439260928,227.26531894765003,227.26531894765003,53021
2024-08-21,227.74989318847656,231.14191287426237,225.81159622517038,228.2344674293031,69162
2024-08-22,213.69723510742188,223.873293922061,213.21266087815334,223.873293922061,314128
2024-08-23,213.69723510742188,216.12010625376453,206.91319589766246,211.27436396107922,167000
2024-08-26,221.93499755859375,226.78073986336653,217.08925525382097,217.08925525382097,172100
2024-08-27,219.02755737304688,222.90415130885302,218.5429831310711,222.90415130885302,28041
2024-08-28,218.0583953857422,219.51211802164713,216.60467274983722,219.51211802164713,34005
2024-08-29,221.93499755859375,221.93499755859375,215.63553256238913,217.57382948429824,48070
2024-08-30,227.74989318847656,230.17276439260928,221.935002298558,223.8732992618642,150000
2024-09-02,223.3887176513672,226.7807372252491,222.90414342652693,226.7807372252491,51101
2024-09-03,219.02755737304688,226.78074524465916,218.05840888909535,226.78074524465916,51000
2024-09-04,205.9440460205078,212.7280851835363,205.9440460205078,212.7280851835363,200099
2024-09-05,206.91319274902344,213.21265763365412,206.91319274902344,208.8514896366021,164002
2024-09-06,206.42861938476562,208.8514905043051,205.9440451608577,205.9440451608577,43006
2024-09-09,206.42861938476562,208.8514905043051,203.5211740413182,204.97489671304191,52000
2024-09-10,207.88233947753906,213.6972300922954,205.94404260595363,209.33606213122815,108040
2024-09-11,211.2743682861328,212.72809100369795,206.9132001334374,207.88234861181417,150000
2024-09-12,209.3360595703125,212.24350484212238,209.3360595703125,212.24350484212238,51002
2024-09-13,207.39776611328125,210.30521143262632,207.39776611328125,209.33606299284463,54000
2024-09-16,208.36691284179688,210.30520970544148,206.91319019406342,210.30520970544148,50100
2024-09-18,209.82064819335938,210.30522243860963,208.36692545760863,208.36692545760863,28200
2024-09-19,220.96585083007812,221.45042506435462,209.82064344171891,211.27436614454837,186000
2024-09-20,220.96585083007812,225.3270189385665,215.63553425303675,225.3270189385665,73000
2024-09-23,220.4812774658203,226.78074253627233,219.51212899344307,224.35787135532922,74000
2024-09-24,216.60467529296875,218.0583979459417,213.69722998702284,218.0583979459417,57199
2024-09-25,217.08924865722656,221.4504165990012,216.12010022572107,218.05839708873202,63000
2024-09-26,213.69723510742188,219.02755162937572,213.21266087815334,218.05840317083866,76006
2024-09-27,218.0583953857422,224.84243435329861,217.57382117377387,219.51211802164713,513005
2024-09-30,226.78074645996094,229.68819192739633,219.02755854679987,219.996707035945,707136
2024-10-01,226.29615783691406,231.62647418853302,224.35786098177988,226.7807320506976,541200
2024-10-04,232.5956268310547,236.47222061157228,224.84243927001955,224.84243927001955,577206
2024-10-07,230.17276000976562,235.5030765573602,226.7807403885691,234.04935386256167,315000
2024-10-08,221.45042419433594,225.81159228569047,218.05840456772685,225.81159228569047,264010
2024-10-09,215.1509552001953,222.41956855155325,213.69723252992372,222.41956855155325,229128
2024-10-11,208.36691284179688,216.12010029637537,206.91319019406342,216.12010029637537,249173
2024-10-14,209.3360595703125,210.30520799424912,208.36691114637586,210.30520799424912,55000
2024-10-15,208.8514862060547,212.72807991753598,206.91318935031404,210.30520884786017,105000
2024-10-16,210.3052215576172,212.24351853049845,206.913201855075,208.36692458473593,94000
2024-10-17,209.3360595703125,212.7280790540907,208.85148535834418,212.24350484212238,56012
2024-10-18,207.88233947753906,211.75893322070996,207.3977652596427,209.33606213122815,67000
2024-10-21,210.789794921875,211.2743691630747,206.4286267510776,206.4286267510776,44005
2024-10-22,210.789794921875,210.789794921875,207.88234947467672,210.789794921875,78000
2024-10-23,208.8514862060547,210.78978306179533,207.3977635642492,210.78978306179533,72000
2024-10-24,204.00575256347656,209.33606913876932,203.03660409524153,209.33606913876932,119060
2024-10-25,199.16000366210938,208.36691380707308,199.16000366210938,208.36691380707308,154237
2024-10-28,193.82969665527344,202.06745876312254,193.82969665527344,200.1291617965698,197530
2024-10-29,184.62278747558594,192.37597540106987,182.68449049421494,192.37597540106987,332200
2024-10-30,187.045654296875,189.95309970045338,185.5919315950858,187.53022853080472,75003
2024-11-01,194.79884338378906,196.2525660956084,187.04565558741933,188.01480406196555,151000
2024-11-04,195.7679901123047,198.6754355100122,191.8913962486947,196.73713857820718,173000
2024-11-05,195.7679901123047,197.7062870441097,194.7988416464022,196.25256434525593,56000
2024-11-06,197.70628356933594,204.49032271142102,197.70628356933594,200.12915469150917,265000
2024-11-07,196.2525634765625,199.6445830922068,195.76798924575618,197.22171193817516,56025
2024-11-08,188.98394775390625,194.79883845402642,187.53022507887619,192.86054155398637,158194
2024-11-11,190.4376678466797,191.89139050199785,186.07649988072518,188.49937097292215,64055
2024-11-12,187.045654296875,190.4376739343831,185.5919315950858,190.4376739343831,85000
2024-11-13,187.5302276611328,188.98395035618034,186.07650496608528,188.01480189281534,32005
2024-11-14,181.71533203125,188.9839453125,180.74618359375,188.9839453125,125041
2024-11-15,183.65362548828125,184.6227739077445,181.7153286493548,183.65362548828125,81010
2024-11-18,182.1999053955078,185.1073506943723,180.26160852959816,185.1073506943723,54000
2024-11-19,184.13821411132812,184.13821411132812,177.83874889173006,183.16906561600533,32016
2024-11-20,183.16905212402344,183.16905212402344,183.16905212402344,183.16905212402344,0
2024-11-21,184.13821411132812,185.59193685431228,181.2307686253598,185.59193685431228,61012
2024-11-22,183.16905212402344,185.59192318386502,182.68447791205512,184.13820054796005,26060
2024-11-25,187.045654296875,188.9839512325939,183.16906042543718,183.16906042543718,108000
2024-11-26,186.5610809326172,186.5610809326172,183.16906127929687,186.07650669642857,67330
2024-11-27,181.71533203125,184.138203125,181.2307578125,184.138203125,39057
2024-11-28,180.74618530273438,182.19990797272956,176.86959151608056,181.2307595260661,67000
2024-11-29,179.29246520996094,180.7461879008525,177.35416828877217,179.77703944025814,78015
2024-12-02,179.29246520996094,184.13820751293284,179.29246520996094,181.2307621311497,40000
2024-12-03,179.29246520996094,181.7153363614469,178.80789097966374,180.2616136705553,69000
