Price,Close,High,Low,Open,Volume
Ticker,8422.TW,8422.TW,8422.TW,8422.TW,8422.TW
2024-05-28,16.978004455566406,17.0678355114616,16.88817339967121,16.978004455566406,1411660
2024-05-29,17.067834854125977,17.157665906561498,16.978003801690456,16.978003801690456,1388940
2024-05-30,17.112749099731445,17.112749099731445,16.933088712695795,17.112749099731445,1136650
2024-05-31,17.24749755859375,17.24749755859375,17.067835447476888,17.112750118563664,1906510
2024-06-03,17.20258140563965,17.33732713409831,17.112750348872243,17.33732713409831,1922770
2024-06-04,17.29241180419922,17.33732647418087,17.157666080869436,17.247497134217568,2032000
2024-06-05,17.20258140563965,17.33732713409831,17.20258140563965,17.292412462407054,1892450
2024-06-06,17.20258140563965,17.292412462407054,17.20258140563965,17.2474977907158,2020160
2024-06-07,17.24749755859375,17.29241222968053,17.112750118563664,17.112750118563664,2102000
2024-06-11,17.24749755859375,17.33732690076731,17.112750118563664,17.29241222968053,2889150
2024-06-12,17.157665252685547,17.24749630169762,17.112748871487135,17.202579920499208,2471000
2024-06-13,17.112749099731445,17.292411200151868,17.112749099731445,17.24749653173915,2694490
2024-06-14,17.20258140563965,17.292412462407054,17.112750348872243,17.157666733948393,3421460
2024-06-17,17.20258140563965,17.2474977907158,17.112750348872243,17.20258140563965,3502830
2024-06-18,17.20258140563965,17.2474977907158,17.112750348872243,17.20258140563965,2315600
2024-06-19,17.157665252685547,17.24749630169762,17.112748871487135,17.202579920499208,3345000
2024-06-20,17.38224220275879,17.427156871048503,17.15766543454068,17.202580102830392,7017000
2024-06-21,17.29241180419922,17.38224285754735,17.157666080869436,17.33732647418087,5401140
2024-06-24,17.24749755859375,17.33732690076731,17.112750118563664,17.33732690076731,5474940
2024-06-25,17.20258140563965,17.2474977907158,17.112750348872243,17.2474977907158,3741900
2024-06-26,17.112749099731445,17.202580149941657,17.112749099731445,17.202580149941657,4867600
2024-06-27,17.157665252685547,17.292410969511284,17.112748871487135,17.112748871487135,8748830
2024-06-28,17.205060958862305,17.252458906832207,17.06287073104629,17.157664818939246,6563250
2024-07-01,17.0628719329834,17.205062170815534,16.968077838412988,17.205062170815534,6769690
2024-07-02,16.87328338623047,17.110267713610373,16.778491101716053,17.110267713610373,8821680
2024-07-03,17.252460479736328,17.252460479736328,16.87328409359504,16.87328409359504,4132320
2024-07-04,17.394649505615234,17.394649505615234,17.157665184852213,17.252459274766796,3182770
2024-07-05,17.442045211791992,17.442045211791992,17.347251124240227,17.394649072039527,2202170
2024-07-08,17.442045211791992,17.442045211791992,17.299854984487762,17.347251124240227,1422600
2024-07-09,17.299856185913086,17.347252328957076,17.205062091778142,17.347252328957076,1997540
2024-07-10,17.394649505615234,17.394649505615234,17.252459274766796,17.299855415700648,2482140
2024-07-11,17.299856185913086,17.39465028004803,17.205062091778142,17.39465028004803,1770400
2024-07-12,17.299856185913086,17.299856185913086,17.205062091778142,17.299856185913086,1054820
2024-07-15,17.299856185913086,17.347252328957076,17.1102679976432,17.299856185913086,2430490
2024-07-16,17.299856185913086,17.347252328957076,17.157665948734152,17.157665948734152,1082470
2024-07-17,17.252460479736328,17.347252768224642,17.205062527445165,17.347252768224642,1366000
2024-07-18,17.205060958862305,17.252458906832207,17.110266870969344,17.252458906832207,2140000
2024-07-19,17.205060958862305,17.205060958862305,17.06287073104629,17.205060958862305,1470300
2024-07-22,17.205060958862305,17.205060958862305,17.06287073104629,17.205060958862305,2750200
2024-07-23,17.157665252685547,17.205061393806783,17.062871162396192,17.205061393806783,1227500
2024-07-26,17.157665252685547,17.157665252685547,17.015475021274955,17.110267303517425,1520160
2024-07-29,17.157665252685547,17.205061393806783,17.062871162396192,17.157665252685547,980170
2024-07-30,17.157665252685547,17.157665252685547,17.015475021274955,17.157665252685547,2060220
2024-07-31,17.0628719329834,17.205062170815534,17.0628719329834,17.157666027553812,1170010
2024-08-01,17.205060958862305,17.205060958862305,17.01547459112323,17.06287073104629,2161170
2024-08-02,17.110267639160156,17.205061731309037,17.062871497109178,17.205061731309037,2413640
2024-08-05,17.01547622680664,17.062872371285852,16.58890369430569,17.062872371285852,8747550
2024-08-06,17.01547622680664,17.062872371285852,16.58890369430569,17.01547622680664,5865780
2024-08-07,17.01547622680664,17.11026851576506,16.87328417727498,17.01547622680664,2855550
2024-08-08,17.0628719329834,17.0628719329834,16.920681695151266,16.920681695151266,1712660
2024-08-09,17.110267639160156,17.25245968140694,16.968077404960297,16.968077404960297,3681200
2024-08-12,17.157665252685547,17.205061393806783,17.110267303517425,17.110267303517425,1462000
2024-08-13,17.347251892089844,17.347251892089844,17.157665516641398,17.252459608389078,2333210
2024-08-14,17.299856185913086,17.39465028004803,17.205062091778142,17.39465028004803,1260220
2024-08-15,17.299856185913086,17.39465028004803,17.299856185913086,17.347252328957076,1040320
2024-08-16,17.205060958862305,17.394649134648223,17.205060958862305,17.394649134648223,1100270
2024-08-19,17.205060958862305,17.299855046755262,17.157664818939246,17.205060958862305,1003890
2024-08-20,17.205060958862305,17.299855046755262,17.110266870969344,17.205060958862305,960780
2024-08-21,17.299856185913086,17.299856185913086,17.157665948734152,17.252460042869096,1201000
2024-08-22,17.631633758544922,17.67902989929643,17.347251489895257,17.347251489895257,5016220
