Price,Close,High,Low,Open,Volume
Ticker,2634.TW,2634.TW,2634.TW,2634.TW,2634.TW
2024-05-28,52.1661491394043,53.0136114775541,52.07198426270581,53.0136114775541,6292487
2024-05-29,50.84787368774414,52.16615333127265,50.84787368774414,52.16615333127265,11700780
2024-05-30,49.81208419799805,50.65954658881583,49.81208419799805,50.56538529828818,8048305
2024-05-31,49.81208419799805,50.3770591252099,49.81208419799805,50.00040677905334,4395761
2024-06-03,50.00040817260742,50.65954800074069,50.00040817260742,50.094573057782505,3892756
2024-06-04,50.37705993652344,51.03619975690125,50.1887337604122,50.1887337604122,4765602
2024-06-05,50.6595458984375,51.22452440997292,50.56538460919306,50.94203335819374,5521261
2024-06-06,50.84787368774414,51.31868733300103,50.00040768947252,51.224526040758875,6291204
2024-06-07,51.412845611572266,51.78949794250874,50.847870707190395,51.22452303812687,7250850
2024-06-11,49.90624237060547,51.41284447705993,49.90624237060547,51.41284447705993,7549399
2024-06-12,49.52959060668945,50.094569097000075,49.24710315754554,49.9062429335632,3430994
2024-06-13,50.00040817260742,50.094573057782505,49.52959452280123,49.71792070112833,2656840
2024-06-14,49.81208419799805,50.28289783468225,49.52959314236914,50.00040677905334,3615110
2024-06-17,49.81208419799805,50.3770591252099,49.623758024919766,49.81208419799805,3387684
2024-06-18,49.717918395996094,50.094570735187084,49.5295922264006,50.00040585437788,3282169
2024-06-19,49.05877685546875,50.09456895543301,48.96461557002782,50.09456895543301,7369251
2024-06-20,49.62376022338867,51.22452737743795,49.529595336666276,50.094573880931215,12039735
2024-06-21,49.247108459472656,50.0945744901651,49.247108459472656,50.0004096022975,5230813
2024-06-24,49.05877685546875,49.52959046671902,48.77628940712315,49.247103018373416,6436528
2024-06-25,49.81208419799805,49.81208419799805,48.3054784053948,49.05877950568493,5197250
2024-06-26,50.28289794921875,50.28289794921875,49.341270673705466,49.71791942869698,5256023
2024-06-27,50.56538391113281,50.84787136698929,49.62375666359598,49.90624411945245,6155561
2024-06-28,50.28289794921875,51.036199051224784,50.28289794921875,50.75371158697539,5598684
2024-07-01,50.84787368774414,50.84787368774414,49.8120851049882,50.47122133472941,7522348
2024-07-02,50.56538391113281,50.84787136698929,50.18873157530892,50.84787136698929,3544328
2024-07-03,50.6595458984375,50.75371077970487,50.188732268169446,50.75371077970487,3997104
2024-07-04,50.56538391113281,50.75371007904476,50.18873157530892,50.65954519907734,5385911
2024-07-05,50.84787368774414,50.84787368774414,50.188733865979884,50.47122133472941,6287768
2024-07-08,50.471221923828125,51.31868793199135,50.188734451781414,51.03620045994464,7538111
2024-07-09,49.247108459472656,50.471223265565925,49.247108459472656,50.471223265565925,8741456
2024-07-10,50.234371185302734,50.62153174225861,49.46004268684714,49.55683559529005,4230349
2024-07-11,49.94399642944336,50.5247428065083,49.94399642944336,50.42794989752817,3456574
2024-07-12,49.75041961669922,50.427951540271714,49.75041961669922,50.040790968554866,3118361
2024-07-15,48.879302978515625,49.9439991902477,48.879302978515625,49.8472099681892,4730048
2024-07-16,49.460044860839844,49.75041990665995,48.782512933318486,48.8793021537438,3909571
2024-07-17,50.718326568603516,51.10548714019978,49.75041960120476,49.84720882103581,5778342
2024-07-18,50.62153244018555,53.04129980054118,50.52474322268011,51.87981072911608,24216976
2024-07-19,49.36325454711914,50.5247436278587,49.36325454711914,50.427950717305066,4874691
2024-07-22,48.68571853637695,49.94399682490627,48.49213640915583,49.556836262736006,4494958
2024-07-23,50.911903381347656,51.78302110107831,49.07288241742019,49.07288241742019,10161715
2024-07-26,50.911903381347656,51.58943897533017,50.13757857062704,50.13757857062704,10810000
2024-07-29,49.847206115722656,51.49264860945331,49.847206115722656,51.49264860945331,4992583
2024-07-30,50.234371185302734,50.81511386687251,49.16967134606225,49.94399615224593,3966900
2024-07-31,49.75041961669922,50.23437310054932,49.46004457257151,49.84720883656041,2864101
2024-08-01,50.524742126464844,51.00869558803583,49.84720654181109,50.04078866489386,4819492
2024-08-02,48.879302978515625,50.23437424096749,48.78251375645712,50.040792104578344,5070261
2024-08-05,44.039764404296875,48.39534549922733,43.99136979725201,48.39534549922733,11452290
2024-08-06,44.523719787597656,45.15286078324425,41.619998931884766,44.37853226790321,7911360
2024-08-07,46.74990463256836,46.84669754228148,44.66890691940775,44.66890691940775,5353230
