Price,Close,High,Low,Open,Volume
Ticker,3402.TWO,3402.TWO,3402.TWO,3402.TWO,3402.TWO
2024-05-28,92.52375030517578,93.89109636879907,92.06796828396801,92.52375030517578,390000
2024-05-29,92.97953796386719,93.89110206155216,92.5237559150247,92.5237559150247,495000
2024-05-30,93.89109802246094,96.62579019787242,91.6121878762847,92.97953396399043,1774000
2024-05-31,91.15641021728516,94.80266662597656,91.15641021728516,94.80266662597656,983000
2024-06-03,91.15641021728516,91.61219226837159,88.87749996185303,91.15641021728516,1056000
2024-06-04,89.97136688232422,91.61218491643146,89.88021187035862,91.15640290192185,600000
2024-06-05,87.69245910644531,90.42715126512466,87.69245910644531,90.24484123641876,1263000
2024-06-06,88.33055877685547,89.69790486642077,87.51014973217991,88.42171379189011,531000
2024-06-07,90.33599853515625,90.42715355181429,88.05708834529518,88.05708834529518,430000
2024-06-11,89.97136688232422,91.61218491643146,89.78905685839302,90.42714889683383,422000
2024-06-12,92.0679702758789,93.43531636908503,91.06525119846413,91.6121882448102,714000
2024-06-13,93.43531799316406,93.43531799316406,91.61218983719988,92.97953595417302,599000
2024-06-14,92.52375030517578,93.89109636879907,92.06796828396801,93.4353143475913,322000
2024-06-17,92.0679702758789,92.97953433801632,91.6121882448102,92.52375230694761,267000
2024-06-18,91.15641021728516,92.52375637054443,91.15641021728516,92.067974319458,274000
2024-06-19,91.15641021728516,92.52375637054443,91.15641021728516,91.61219226837159,288000
2024-06-20,92.97953796386719,92.97953796386719,91.61219181733972,91.61219181733972,440000
2024-06-21,92.0679702758789,93.43531636908503,92.0679702758789,92.97953433801632,280000
2024-06-24,91.15641021728516,92.52375637054443,91.15641021728516,92.52375637054443,225000
2024-06-25,91.6121826171875,91.6121826171875,89.24211759215675,91.15640061411692,380000
2024-06-26,95.71422576904297,97.99313590640114,92.0679695492699,92.0679695492699,2209000
2024-06-27,92.97953796386719,95.25844820807961,92.97953796386719,94.80266615923713,522000
2024-06-28,102.09517669677734,102.09517669677734,97.08157426970347,97.08157426970347,4690000
2024-07-01,104.82986450195312,106.65299258024795,99.81626228664233,103.9183004628057,7748000
2024-07-02,102.55095672607422,107.5645590549045,102.55095672607422,103.46252078586154,2575000
2024-07-03,106.19721221923828,109.38768640608235,104.82986613916225,104.82986613916225,3554000
2024-07-04,116.6801986694336,116.6801986694336,108.02034017443657,110.75503233075142,8607000
2024-07-05,118.50332641601562,122.14958261343149,115.31285224327675,118.50332641601562,6817000
2024-07-08,113.03395080566406,118.50333552206716,111.66660462656328,117.13598934296638,3285000
2024-07-09,112.12237548828125,114.85706757336128,108.4761193748412,114.40128555918128,2403000
2024-07-10,114.40129089355469,118.0475471770146,112.12238071639224,113.9455088581222,2661000
2024-07-11,111.66659545898438,119.41488983777104,110.75503141442124,115.31285163723693,2225000
2024-07-12,107.10877227783203,110.75502835537526,106.65299026813913,110.75502835537526,1587000
2024-07-15,108.47612762451172,109.38769172219668,106.19721738029928,108.02034557566923,680000
2024-07-16,106.65299987792969,108.93191013173161,106.65299987792969,108.93191013173161,687000
2024-07-17,106.65299987792969,108.47612808097122,106.65299987792969,107.56456397945045,510000
2024-07-18,103.4625244140625,105.74143464344714,102.55096032230865,103.91830645993943,1026000
2024-07-19,102.55095672607422,104.37408484564887,101.18361063639323,103.9183028157552,1011000
2024-07-22,97.80323028564453,102.07618694860959,97.32845732309286,102.07618694860959,884000
2024-07-23,99.70232391357422,102.07618876865932,98.75277797154018,99.70232391357422,505000
2024-07-26,96.37891387939453,97.80323280372056,94.47982198029317,95.9041409046192,618000
2024-07-29,93.24540710449219,98.27800341380454,93.24540710449219,97.32845748710112,841000
2024-07-30,94.19495391845703,94.28991430759025,91.34631611151426,93.05550169346415,638000
2024-07-31,93.34037017822266,95.42936837928848,92.77063681024043,94.00504944825431,518000
2024-08-01,95.90413665771484,97.8032284727191,95.42936370396379,95.42936370396379,522000
2024-08-02,92.86559295654297,95.90413697274684,92.6756794277425,94.00504515150432,635000
2024-08-05,83.65499114990234,90.3018123552549,83.65499114990234,90.3018123552549,1043000
