Price,Close,High,Low,Open,Volume
Ticker,2454.TW,2454.TW,2454.TW,2454.TW,2454.TW
2024-05-28,1207.736083984375,1216.955443404103,1184.6876854350548,1198.516724564647,10026387
2024-05-29,1189.29736328125,1212.3457617944525,1175.4683241733285,1207.736082091812,7857214
2024-05-30,1189.29736328125,1198.516722686531,1152.419925660126,1157.0296053627665,8407440
2024-05-31,1138.5908203125,1212.345691263917,1129.3714614435728,1212.345691263917,14212589
2024-06-03,1170.858642578125,1170.858642578125,1143.2005644069882,1166.2489628829355,6293578
2024-06-04,1143.20068359375,1170.8587646484375,1124.761962890625,1161.639404296875,6985162
2024-06-05,1133.981201171875,1147.8102402105562,1124.761841812754,1143.200560530996,5828522
2024-06-06,1189.29736328125,1198.516722686531,1138.5908865522044,1157.0296053627665,9895619
2024-06-07,1175.46826171875,1189.2973000919117,1170.8585822610294,1189.2973000919117,4931241
2024-06-11,1170.858642578125,1180.078001968504,1152.4199237973671,1170.858642578125,5557895
2024-06-12,1198.5169677734375,1207.7363290640023,1166.2492032564603,1170.8588839017427,7741796
2024-06-13,1276.8814697265625,1290.7105109149368,1221.5653049730652,1235.3943461614397,13075007
2024-06-14,1286.1007080078125,1286.1007080078125,1258.4426282657091,1286.1007080078125,5947681
2024-06-17,1272.271728515625,1281.4910888671875,1258.4426879882812,1267.6620483398438,4297102
2024-06-18,1295.320068359375,1295.320068359375,1267.6619886079293,1267.6619886079293,7677930
2024-06-19,1369.0748291015625,1369.0748291015625,1309.1489948311237,1313.7586743903883,11552021
2024-06-20,1382.904052734375,1382.904052734375,1346.026611328125,1369.0750122070312,6213796
2024-06-21,1373.684814453125,1378.2944950385381,1332.1976891844065,1355.2460921114723,10724486
2024-06-24,1299.9298095703125,1350.6362915039062,1295.3201293945312,1341.4169311523438,9093868
2024-06-25,1276.8814697265625,1290.7105109149368,1258.4427481420635,1263.0524285381882,9382535
2024-06-26,1295.320068359375,1318.3684681522464,1286.1007084422263,1286.1007084422263,4993229
2024-06-27,1286.1007080078125,1299.9297478788642,1272.2716681367608,1272.2716681367608,4724876
2024-06-28,1290.7103271484375,1295.3200068882534,1267.6619284493584,1290.7103271484375,6843642
2024-07-01,1304.53955078125,1327.587952738516,1295.3201899983437,1295.3201899983437,5023006
2024-07-02,1299.9298095703125,1304.5394897460938,1281.4910888671875,1299.9298095703125,5090265
2024-07-03,1295.320068359375,1318.3684681522464,1281.4910284836521,1318.3684681522464,6361645
2024-07-04,1295.7021484375,1319.2603693181818,1295.7021484375,1300.4137926136364,7642964
2024-07-05,1272.143798828125,1305.125304723669,1258.0088677300348,1300.4136610243056,6406820
2024-07-08,1338.1068115234375,1338.1068115234375,1258.0088685801331,1262.7205122826804,7726110
2024-07-09,1375.7999267578125,1375.7999267578125,1333.3951344947293,1366.3766395882385,9654123
2024-07-10,1352.24169921875,1375.7999169751743,1328.6834814623257,1371.0882734238894,5443505
2024-07-11,1338.1068115234375,1375.799961143816,1333.3951678208903,1352.2417426310794,5250273
2024-07-12,1281.5670166015625,1305.125233818503,1272.1437297147863,1286.2786600449506,6871306
2024-07-15,1276.85546875,1300.4136877306273,1272.1438249538746,1290.9904001383763,3536752
2024-07-16,1267.43212890625,1286.278703313778,1248.585554498722,1276.855416110014,5001135
2024-07-17,1248.5855712890625,1267.4321459500295,1229.7389966280955,1258.0088586195461,5978911
2024-07-18,1206.1807861328125,1215.604073524475,1177.9109239578247,1196.75749874115,9831726
2024-07-19,1187.334228515625,1210.8924473353795,1187.334228515625,1187.334228515625,5871057
2024-07-22,1154.352783203125,1187.3342912946428,1126.0829191246812,1182.6226472815688,7245311
2024-07-23,1201.4691162109375,1201.4691162109375,1168.4876110600492,1182.6225418390013,6430338
2024-07-26,1173.19921875,1182.6225056475903,1116.6594973644578,1121.371140813253,10242503
2024-07-29,1168.4876708984375,1206.1808215725805,1159.0643832299018,1192.045890069777,5100068
2024-07-30,1182.62255859375,1182.62255859375,1140.2177656561255,1159.0643402950698,4423237
2024-07-31,1149.64111328125,1163.7760450019211,1130.7945376536884,1159.0644010950307,7379704
2024-08-01,1111.9478759765625,1163.7759549415716,1111.9478759765625,1144.9293807724775,12041919
2024-08-02,1027.1383056640625,1074.2547417036983,1027.1383056640625,1064.8314544957711,13774887
2024-08-05,933.8477783203125,961.1753116919463,924.4244909507837,937.6170932681241,22181134
2024-08-06,1013.0033569335938,1027.138287495458,975.3102087686228,1027.138287495458,16439278
2024-08-07,1083.6781005859375,1083.6781005859375,1017.7150857676631,1027.1383735988452,10529284
2024-08-08,1050.696533203125,1074.254751436379,1036.5616022631727,1055.4081768497758,8053732
2024-08-09,1060.119873046875,1088.389736328125,1055.4082291666666,1083.6780924479167,6961644
2024-08-12,1107.236328125,1107.236328125,1074.2548204787233,1078.9664644281916,4578908
2024-08-13,1093.1011962890625,1116.6594117263269,1083.677910114157,1111.947768638874,3784683
2024-08-14,1116.6595458984375,1121.3711895520173,1102.5246149376978,1107.2362585912776,4435983
2024-08-15,1088.3896484375,1111.947865936147,1088.3896484375,1102.5245789366884,3064248
2024-08-16,1159.0643310546875,1168.4876182990345,1116.6595384551258,1116.6595384551258,6964050
2024-08-19,1182.62255859375,1192.0458459132221,1159.0643402950698,1168.4876276145417,5847224
2024-08-20,1177.910888671875,1196.757462890625,1168.4876015625,1196.757462890625,4293705
2024-08-21,1149.64111328125,1168.4876889088114,1140.2178254674693,1149.64111328125,4500318
2024-08-22,1159.0643310546875,1168.4876182990345,1144.929400188167,1159.0643310546875,3022975
2024-08-23,1154.352783203125,1154.352783203125,1121.371275111607,1135.5062071508291,4222716
2024-08-26,1144.929443359375,1173.1993061583719,1140.217799559542,1173.1993061583719,3699292
2024-08-27,1140.2176513671875,1144.9292945546551,1121.3710786173165,1130.794364992252,3877314
2024-08-28,1130.79443359375,1149.641007486979,1116.6595031738282,1135.5060770670573,4610835
2024-08-29,1177.910888671875,1182.6225322265625,1107.2362353515625,1107.2362353515625,5404585
2024-08-30,1168.4876708984375,1187.334246235509,1154.3527393956338,1187.334246235509,5810148
2024-09-02,1154.352783203125,1177.9110032684948,1144.929495176977,1168.487715242347,3182122
