Price,Close,High,Low,Open,Volume
Ticker,2207.TW,2207.TW,2207.TW,2207.TW,2207.TW
2024-05-28,568.8287963867188,574.4422384563245,568.8287963867188,573.5066647780569,277234
2024-05-29,566.0220336914062,569.7643281290353,566.0220336914062,568.8287545196281,347214
2024-05-30,561.3441772460938,566.0220453898112,560.4086036173503,562.2797508748372,370311
2024-05-31,574.4421997070312,574.4421997070312,562.2797427099769,562.2797427099769,1475188
2024-06-03,576.3133544921875,580.9912226292994,568.8287654728084,569.7643391002308,353066
2024-06-04,570.699951171875,576.3133933145492,569.7643774814293,570.699951171875,380111
2024-06-05,581.9268188476562,583.7979661751407,571.6355085464919,571.6355085464919,454501
2024-06-06,581.9268188476562,589.411408157594,580.9912451839141,580.9912451839141,392143
2024-06-07,588.475830078125,590.346977391569,585.6691091079591,585.6691091079591,301071
2024-06-11,585.6691284179688,594.0892916060865,585.6691284179688,588.4758494806746,385119
2024-06-12,585.6691284179688,592.2181442309492,585.6691284179688,585.6691284179688,252138
2024-06-13,589.411376953125,593.1536714099702,586.6046561104911,593.1536714099702,222160
2024-06-14,594.0892333984375,594.0892333984375,587.5402182271162,589.4113654189223,151125
2024-06-17,592.2181396484375,595.9604343697546,591.2825659681082,594.0892870090961,204071
2024-06-18,595.0248413085938,596.8959886083063,591.2825467091686,592.2181203590249,361032
2024-06-19,598.7671508789062,599.7027245521546,593.1537088394165,595.0248561859131,983894
2024-06-20,618.0822143554688,618.0822143554688,599.7328986167907,602.630158996582,546328
2024-06-21,619.0479736328125,628.705508322872,611.3219458807649,611.3219458807649,1165431
2024-06-24,613.25341796875,617.116431625246,603.5958838275099,617.116431625246,365004
2024-06-25,620.0137329101562,620.9794863882095,607.4589376954647,620.9794863882095,349040
2024-06-26,595.869873046875,616.1506953061689,595.869873046875,613.2534349834127,514523
2024-06-27,592.0068359375,593.9383427431688,587.1780689233279,589.1095757289968,561111
2024-06-28,600.6986083984375,602.6301151778537,590.0753211116485,592.0068278910646,472112
2024-07-01,591.0410766601562,601.6643639857473,591.0410766601562,599.7328571992762,300107
2024-07-02,585.24658203125,596.8356232595916,585.24658203125,586.2123354669452,483500
2024-07-03,592.0068359375,592.9725893403345,586.2123155204935,592.9725893403345,282411
2024-07-04,596.8356323242188,598.7671392249443,592.9726185227674,595.8698788738559,287029
2024-07-05,598.7671508789062,599.7329043480657,594.9041370022682,599.7329043480657,61031
2024-07-08,595.869873046875,599.7328868105501,592.9726127241187,599.7328868105501,151264
2024-07-09,599.73291015625,599.73291015625,590.0753753711252,593.938389285175,110705
2024-07-10,597.8013916015625,600.6986519808916,594.9041312222334,600.6986519808916,100775
2024-07-11,603.5958862304688,603.5958862304688,594.90410546875,598.767119140625,249065
2024-07-12,603.5958862304688,605.5273930664063,598.767119140625,603.5958862304688,202133
2024-07-15,598.7671508789062,606.4931786321824,598.7671508789062,606.4931786321824,156123
2024-07-16,620.9794311523438,620.9794311523438,597.8013497407477,597.8013497407477,476003
2024-07-17,602.630126953125,620.9794417161207,602.630126953125,620.9794417161207,214130
2024-07-18,618.0822143554688,619.0479678153991,600.6986520767213,605.5274193763734,347150
2024-07-19,608.4246826171875,612.2876964750744,596.8356410435267,611.3219430106027,396081
2024-07-22,617.116455078125,617.116455078125,599.7328929632482,608.4246740206866,292641
2024-07-23,621.9451904296875,622.9109438309758,615.1849166206691,617.1164234232458,219107
2024-07-26,625.8082275390625,626.7739809766227,619.0479534761405,626.7739809766227,380334
2024-07-29,632.5684814453125,643.1917689199665,626.773961004592,627.7397144113788,646261
2024-07-30,626.7739868164062,633.5342609423151,619.047959243939,633.5342609423151,260700
2024-07-31,624.8424682617188,630.6369888329248,620.9794545475814,626.7739751187875,203351
2024-08-01,631.6027221679688,639.3287493504515,626.7739551789169,632.5684755657791,476371
2024-08-02,630.6370239257812,630.6370239257812,617.1164751739268,622.9109960675787,277706
2024-08-05,596.8356323242188,627.7397427358287,584.2808374695021,617.1164547818378,495550
2024-08-06,586.2123413085938,617.1164515587997,579.4520671913613,617.1164515587997,699610
2024-08-07,589.109619140625,591.041126088627,577.5205774526128,579.4520844006148,475226
2024-08-08,579.4520874023438,590.0753756713867,576.554826965332,576.554826965332,464237
2024-08-09,580.4177856445312,595.8698398380628,578.4862788703398,582.3492924187227,610145
2024-08-12,587.1781005859375,593.9383747703151,585.2465936761154,588.1438540408486,146017
2024-08-13,590.0753784179688,594.9041458354644,587.1781179674713,594.9041458354644,133006
2024-08-14,623.876708984375,625.8082158233359,597.8013666584027,598.7671200778832,659505
2024-08-15,611.3218994140625,632.5684741172369,607.4588858316671,626.7739537436438,295200
2024-08-16,627.73974609375,635.4657737379807,623.8767322716346,623.8767322716346,432041
2024-08-19,623.876708984375,628.7054760817773,621.9452021454141,628.7054760817773,107100
2024-08-20,615.1849365234375,629.6712380114305,609.3904159282403,627.7397311463648,200044
2024-08-21,619.0479736328125,620.9794805708244,609.390438942753,615.1849597567887,236028
2024-08-22,613.25341796875,619.0479384534941,611.3219111405019,618.0821850393701,120063
2024-08-23,625.8082275390625,625.8082275390625,613.2534328507788,615.1849397258994,256424
2024-08-26,629.6712646484375,634.5000320153733,624.8424972815017,626.774004228276,267052
2024-08-27,629.6712646484375,629.6712646484375,620.0137299145657,623.8767438081145,136021
2024-08-28,624.8424682617188,632.5684956899935,620.013701119047,632.5684956899935,111116
2024-08-29,628.7055053710938,632.5685192289807,615.1849568684896,624.8424915132068,238223
2024-08-30,637.3972778320312,637.3972778320312,625.8082364169034,626.773989868164,920637
2024-09-02,635.4657592773438,635.4657592773438,624.8424715082696,626.773978375374,182341
2024-09-03,628.7055053710938,634.5000261579241,627.739751906622,630.6370123000372,155050
2024-09-04,589.109619140625,606.4931816726435,589.109619140625,603.5959212506403,751082
2024-09-05,594.9041137695312,601.6643877896396,592.9726069066431,593.9383603380873,221053
2024-09-06,599.73291015625,600.6986636347625,587.1781149355877,594.9041427636876,193100
2024-09-09,598.7671508789062,598.7671508789062,583.3150953723539,583.3150953723539,372070
2024-09-10,596.8356323242188,599.7328926753072,592.0068650724046,594.904125423493,122010
2024-09-11,594.9041137695312,599.7328809267515,593.9383603380873,598.7671274953075,104011
2024-09-12,614.2191772460938,615.1849306694367,597.8013690492642,606.4931498593504,338097
2024-09-13,613.25341796875,618.0821850393701,609.390404312254,609.390404312254,108751
2024-09-16,620.0137329101562,620.9794863882095,613.2534585637839,613.2534585637839,78054
2024-09-18,627.73974609375,627.73974609375,617.1164580829327,623.8767322716346,190546
2024-09-19,637.3972778320312,637.3972778320312,620.0137157093395,627.7397433194247,349829
2024-09-20,640.2945556640625,644.1575695745546,636.4315417535704,637.3972952311934,472109
2024-09-23,655.74658203125,658.6438423347754,646.0890476861653,647.0548011206738,458203
2024-09-24,658.6438598632812,659.6096133234913,648.0205718009703,655.7465994826509,229383
2024-09-25,667.3356323242188,670.2328926671604,659.6096047430411,661.5411116383356,512140
2024-09-26,678.9246826171875,679.8904360775249,673.1301618551631,673.1301618551631,360408
2024-09-27,688.5822143554688,690.5137212681068,678.9246797922784,680.8561867049166,458545
2024-09-30,684.7191772460938,693.4109580573981,683.7534238226154,691.4794512104417,311074
2024-10-01,671.1986083984375,684.7191559057442,661.5410744646471,684.7191559057442,183368
2024-10-04,646.0890502929688,667.3356259378795,646.0890502929688,651.8835709233989,433250
2024-10-07,648.0205688476562,655.746596494126,637.3972808337602,648.0205688476562,390267
2024-10-08,633.5342407226562,642.226021464278,628.7054736439775,631.6027338911847,493048
2024-10-09,620.0137329101562,634.5000350809543,620.0137329101562,627.7397607345819,355266
2024-10-11,621.9451904296875,635.4657380477242,621.9451904296875,635.4657380477242,208375
2024-10-14,627.73974609375,629.6712530048077,618.0822115384616,624.8424857271634,227058
2024-10-15,634.5,643.1917808219177,626.7739726027397,632.568493150685,343020
2024-10-16,628.7055053710938,635.4657796223959,622.9109845842634,629.6712588355655,449002
