Price,Close,High,Low,Open,Volume
Ticker,1325.TW,1325.TW,1325.TW,1325.TW,1325.TW
2024-05-28,27.783355712890625,28.123362180314356,27.2004877477194,27.2004877477194,545251
2024-05-29,27.44335174560547,27.783358244004397,27.29763520425917,27.783358244004397,271102
2024-05-30,27.589065551757812,28.12336195423896,27.540493993753238,27.734782078657698,356000
2024-05-31,27.734783172607422,27.831928145334448,27.39477854739219,27.491921667232972,190263
2024-06-03,27.589065551757812,27.92907201644833,27.443349024857923,27.734782078657698,248121
2024-06-04,27.34620475769043,27.686211231105816,27.297633198439467,27.686211231105816,200070
2024-06-05,27.00619888305664,27.34620536401065,26.957627322728747,27.34620536401065,262040
2024-06-06,27.00619888305664,27.151917269812827,26.86048234918671,27.151917269812827,327000
2024-06-07,27.68621063232422,27.977643687299476,27.20048763877467,27.20048763877467,539005
2024-06-11,30.454833984375,30.454833984375,28.07479042491731,28.220506961583105,5810519
2024-06-12,29.677675247192383,31.6691388522281,29.289097208756907,31.571995732283916,5672300
2024-06-13,30.649120330810547,30.649120330810547,29.337669722876935,29.87196427774721,2834511
2024-06-14,30.600549697875977,32.300580236646866,30.017681714005853,30.989127736160647,4724624
2024-06-17,33.660606384277344,33.660606384277344,31.280562872276594,31.280562872276594,8374445
2024-06-18,32.980594635009766,33.90346913755347,31.960577008313102,33.85489386970434,6417457
2024-06-19,33.70917892456055,35.21491957200197,33.22345589598121,33.22345589598121,6374356
2024-06-20,34.19490051269531,34.48633357641191,32.883446167311945,34.049182127950786,2823201
2024-06-21,33.514888763427734,34.58347793734393,33.514888763427734,34.19490174036195,1752005
2024-06-24,33.12630844116211,35.11777578534366,32.689160688314985,34.292044428890385,3015106
2024-06-25,32.05772018432617,33.22345620491075,31.717715543468135,33.12630937482798,1282015
2024-06-26,35.117774963378906,35.263489642326505,33.41774443524965,33.514887554548054,5615765
2024-06-27,35.0692024230957,36.8663799159499,34.38919312362018,34.82634090020509,5959689
2024-06-28,35.117774963378906,35.117774963378906,34.43776201097271,35.117774963378906,1804984
2024-07-01,34.486331939697266,35.50634946718174,34.486331939697266,35.50634946718174,1708214
2024-07-02,34.14632797241211,34.53490414428415,33.46631503942059,34.24347108893703,1453480
2024-07-03,34.389190673828125,34.43776223379159,33.903467662648474,34.04918234253888,1054000
2024-07-04,33.46631622314453,34.48633380582427,33.417744663164065,34.38919068586334,1149535
2024-07-05,33.9520378112793,34.68062229776266,33.757747873729265,34.68062229776266,932458
2024-07-08,32.883445739746094,34.0977532442533,32.883445739746094,34.0977532442533,800300
2024-07-09,31.18341636657715,32.88344693466284,31.13484480578635,32.88344693466284,1538415
2024-07-10,31.38140869140625,31.925880313575327,31.18341798070148,31.33191006964038,655567
2024-07-11,30.737939834594727,31.381408700481632,30.341960301250033,31.232914723320437,857039
2024-07-12,31.18341827392578,31.826887145677272,30.539951290353663,30.63894664663692,818300
2024-07-15,31.084423065185547,31.480402604018735,30.58944816959922,31.480402604018735,533058
2024-07-16,30.68844223022461,31.678391979586692,30.539950145456157,31.678391979586692,546031
2024-07-17,30.39145851135254,30.68844268529332,30.39145851135254,30.39145851135254,489008
2024-07-18,30.04497528076172,30.58944688782012,29.896483195943908,30.44095480300231,545070
2024-07-19,29.104522705078125,30.04497573683211,29.005527350970443,30.04497573683211,688674
2024-07-22,28.609548568725586,28.956031373047498,28.26306576440367,28.708543925414613,486936
2024-07-23,29.00552749633789,29.451005647965406,28.708543320705772,28.708543320705772,357251
2024-07-26,29.104522705078125,30.688442706263054,28.609547822719044,28.609547822719044,1218085
2024-07-29,28.362060546875,29.154021496173833,28.26306519219023,29.154021496173833,564915
2024-07-30,28.51055335998535,28.70854407439084,28.065077084842095,28.362061268270935,291528
2024-07-31,28.56005096435547,28.75803978352219,28.5105523434293,28.609547697102318,219000
2024-08-01,29.35201072692871,29.401509349051448,28.708543744768058,28.708543744768058,281122
2024-08-02,28.609548568725586,29.104523463991352,28.609548568725586,29.104523463991352,284001
2024-08-05,25.788190841674805,27.96608109841612,25.788190841674805,27.916584365018092,912200
