Price,Close,High,Low,Open,Volume
Ticker,3443.TW,3443.TW,3443.TW,3443.TW,3443.TW
2024-05-28,1493.1373291015625,1541.9326666539012,1458.9805928149253,1463.8601265701593,4858064
2024-05-29,1493.1373291015625,1527.2940653881994,1488.2577953463285,1512.655464122498,2468092
2024-05-30,1473.619140625,1507.7758756725993,1458.9805398903145,1468.7396070467714,1387931
2024-05-31,1419.9443359375,1507.7759443460052,1415.0648021370275,1493.1373429445875,3179589
2024-06-03,1547.059326171875,1561.8401477595044,1483.0090992921475,1487.9360398213576,3706799
2024-06-04,1512.5706787109375,1616.0364254631515,1512.5706787109375,1551.9862012832095,5426747
2024-06-05,1556.9132080078125,1556.9132080078125,1483.009100032758,1537.2054458811313,2718338
2024-06-06,1522.424560546875,1556.913142824636,1507.6437395706919,1542.1323218484526,4294961
2024-06-07,1581.5478515625,1601.2556129526868,1527.351507739486,1527.351507739486,3973132
2024-06-11,1537.2054443359375,1591.4017901298328,1512.5707417023489,1591.4017901298328,2465905
2024-06-12,1561.840087890625,1581.5478492520208,1537.20538618888,1542.1323265292292,1980467
2024-06-13,1527.3515625,1596.3287298387097,1527.3515625,1576.6209677419354,2835866
2024-06-14,1542.13232421875,1556.9131452176516,1497.7898612220447,1537.2053838857828,2435899
2024-06-17,1517.4976806640625,1556.913204837155,1517.4976806640625,1542.1323832722453,1100732
2024-06-18,1655.4520263671875,1665.305907476516,1616.0365019298736,1625.890383039202,5996940
2024-06-19,1591.4017333984375,1645.5980772603039,1586.4747930473588,1645.5980772603039,3631749
2024-06-20,1601.255615234375,1616.036436298077,1561.8400923978365,1591.4017345252405,4086289
2024-06-21,1606.1826171875,1635.7442604486196,1601.25567664398,1606.1826171875,3110655
2024-06-24,1527.3515625,1611.1095514112903,1517.4976814516128,1581.547908266129,3258927
2024-06-25,1561.840087890625,1561.840087890625,1448.5204600625987,1512.5706844871352,3815210
2024-06-26,1551.9862060546875,1586.4747884114583,1547.059265718006,1576.6209077380954,1712864
2024-06-27,1517.4976806640625,1561.8401453587915,1517.4976806640625,1522.424621185699,1801026
2024-06-28,1581.5478515625,1591.4017322575935,1527.351507739486,1527.351507739486,2074105
2024-07-01,1556.9132080078125,1606.1826133245154,1556.9132080078125,1601.255672792845,1823705
2024-07-02,1517.4976806640625,1556.913204837155,1487.936037534243,1556.913204837155,3473209
2024-07-03,1576.6209716796875,1616.0364959716796,1532.2785068511962,1581.5479122161864,5116294
2024-07-04,1591.4017333984375,1606.182554451674,1566.7670316430438,1601.255614100595,2965917
2024-07-05,1576.6209716796875,1601.2556743621826,1566.7670906066894,1591.4017932891845,1709593
2024-07-08,1527.3515625,1576.6209677419354,1517.4976814516128,1571.694027217742,2777355
2024-07-09,1611.1094970703125,1611.1094970703125,1512.5706899100487,1537.2053917001147,3809783
2024-07-10,1581.5478515625,1611.1094936477803,1561.840090172313,1596.3286726051401,2048398
2024-07-11,1571.6939697265625,1616.036432822296,1551.9862083506807,1606.1825521343553,2707230
2024-07-12,1551.9862060546875,1571.6939674014138,1527.3515043712798,1542.1323253813246,1680406
2024-07-15,1532.2784423828125,1581.5478456748644,1532.2784423828125,1581.5478456748644,1228522
2024-07-16,1542.13232421875,1586.4747872154553,1532.2784435528154,1537.2053838857828,1886651
2024-07-17,1492.8629150390625,1551.9861988029859,1487.9359747254023,1542.1323181756652,1816448
2024-07-18,1448.5205078125,1468.2282698235545,1394.3241622821004,1468.2282698235545,2799757
2024-07-19,1418.9588623046875,1468.2282672458225,1414.031921810574,1448.5205052693684,1584312
2024-07-22,1414.031982421875,1428.812804537783,1369.6895160741508,1414.031982421875,1746373
2024-07-23,1409.10498046875,1458.3743853802448,1399.251099486451,1453.4474448890953,2075273
2024-07-26,1315.4931640625,1354.9086895774813,1305.6392826837546,1320.4201047518727,1976348
2024-07-29,1187.3927001953125,1202.173522189445,1187.3927001953125,1197.2465815247342,1749677
2024-07-30,1079.0,1123.3424657534247,1069.146118721461,1108.5616438356165,8042186
2024-07-31,1133.1962890625,1152.904050611413,1064.2191236413043,1078.9999448029891,6180390
2024-08-01,1123.3424072265625,1167.6848706697162,1118.4154668439899,1157.830989904571,3391427
2024-08-02,1044.5113525390625,1103.634636645047,1044.5113525390625,1074.0729945920548,2988255
2024-08-05,940.0602416992188,954.8410631095838,940.0602416992188,945.9725702633648,2211472
2024-08-06,928.235595703125,976.5196128893809,849.4045472357683,976.5196128893809,6928866
2024-08-07,1000.1689453125,1019.8767077817118,940.0602697814039,940.0602697814039,4657399
2024-08-08,983.4172973632812,990.3150138778534,956.8118193785032,970.6072524076474,3046557
2024-08-09,1019.876708984375,1049.4383527230525,1000.1689464919233,1024.8036496074878,2943653
2024-08-12,1044.5113525390625,1054.3652332233933,1014.9497104860701,1014.9497104860701,1518416
2024-08-13,1034.657470703125,1059.2921723865327,1024.803590029762,1054.3652320498513,2033913
2024-08-14,1069.1461181640625,1108.5616432576685,1054.3652962539602,1064.2191775273618,2560254
2024-08-15,1098.707763671875,1108.561644960412,1054.3652978734585,1064.2191791619955,1997629
2024-08-16,1138.123291015625,1162.7579942843615,1093.7808251318993,1123.3424690543832,3679954
2024-08-19,1162.7579345703125,1162.7579345703125,1128.2693517652608,1143.0501729674259,2048213
2024-08-20,1162.7579345703125,1182.4656961731991,1152.9040537688693,1162.7579345703125,2369052
2024-08-21,1147.9771728515625,1172.6118761316388,1133.1963508835165,1162.7579948196083,1830339
2024-08-22,1157.8310546875,1197.2465799534573,1152.9041140292552,1157.8310546875,1885987
2024-08-23,1133.1962890625,1152.904050611413,1123.3424082880435,1152.904050611413,1857371
2024-08-26,1113.488525390625,1157.8309887911366,1113.488525390625,1143.0501676576328,1503331
2024-08-27,1118.41552734375,1133.1963492910243,1108.5616460455672,1113.4885866946586,790423
2024-08-28,1103.6346435546875,1128.2693454197474,1093.7807628086634,1123.3424050467354,1209062
2024-08-29,1088.8538818359375,1113.4885850448954,1064.2191786269796,1069.1461192687711,1802328
2024-08-30,1098.707763671875,1108.561644960412,1093.7808230276064,1098.707763671875,1132255
2024-09-02,1079.0,1118.4155251141553,1074.0730593607307,1113.4885844748858,735430
2024-09-03,1054.365234375,1093.7807571553737,1049.4382940274531,1083.9268764602803,1202301
2024-09-04,972.5780639648438,990.3150499338074,963.7095709803618,985.388109386873,2525253
2024-09-05,970.6072998046875,990.31506223727,970.6072998046875,985.3881216291244,1500179
2024-09-06,1005.0958862304688,1014.9497674680224,948.9287631764132,958.7826444139668,2225387
2024-09-09,1005.0958862304688,1014.9497674680224,977.5050187653187,980.4611831365847,1702356
2024-09-10,984.4027099609375,1024.8036219813564,977.5049932745245,1014.9497410007664,1186395
2024-09-11,1000.1689453125,1010.0228265471059,985.3881234605911,985.3881234605911,770195
2024-09-12,1044.5113525390625,1054.3652332233933,1024.803591170401,1034.6574718547317,1655211
2024-09-13,1024.8035888671875,1054.365230853741,1019.8766485360953,1044.5113501915564,845419
2024-09-16,1029.7305908203125,1034.657531446247,1010.0228283165744,1024.803650194378,604234
2024-09-18,983.4172973632812,1024.803596450714,983.4172973632812,1019.8766560831624,1331955
2024-09-19,1005.0958862304688,1014.9497674680224,985.3881237553616,990.3150643741384,1073091
2024-09-20,1024.8035888671875,1034.657469529372,1005.0958275428185,1029.7305291982798,1365356
2024-09-23,1029.7305908203125,1044.511412698116,1014.949768942509,1014.949768942509,876315
2024-09-24,1049.4383544921875,1049.4383544921875,1005.0958888094191,1029.7305919665127,1272313
2024-09-25,1152.904052734375,1152.904052734375,1152.904052734375,1152.904052734375,908502
2024-09-26,1108.5616455078125,1202.1735177951389,1093.7808235677082,1202.1735177951389,4211926
2024-09-27,1103.6346435546875,1143.0501665387835,1103.6346435546875,1123.3424050467354,1565213
2024-09-30,1083.9268798828125,1118.4154624245384,1083.9268798828125,1093.78076060902,1116764
