Price,Close,High,Low,Open,Volume
Ticker,6914.TW,6914.TW,6914.TW,6914.TW,6914.TW
2024-05-28,158.05029296875,160.3745619829963,156.19087775735295,160.3745619829963,466500
2024-05-29,156.65573120117188,158.98000021009133,153.4017545886846,158.05029260652356,426010
2024-05-30,152.93690490722656,156.19088160738033,150.1477820213805,156.19088160738033,371763
2024-05-31,150.61264038085938,153.86661717921126,150.14778655252337,152.9369095225393,331074
2024-06-03,149.68292236328125,151.5423375479183,145.03438440168867,151.5423375479183,606293
2024-06-04,145.49923706054688,149.21806740075255,144.56952947549544,149.21806740075255,429250
2024-06-05,147.82350158691406,150.61262425836526,145.49923269403806,145.49923269403806,251300
2024-06-06,148.7532196044922,150.61263484954833,147.35865817070007,149.2180734157562,217435
2024-06-07,159.90969848632812,162.69882113434548,149.68291544359784,151.07747676760653,642834
2024-06-11,157.12059020996094,160.8394207474748,156.19088257558246,159.4448592959071,287300
2024-06-12,154.7963104248047,158.5151407052805,154.7963104248047,158.050286920221,232260
2024-06-13,150.1477813720703,156.65573474423437,148.2883661228806,156.65573474423437,612357
2024-06-14,154.7963104248047,154.7963104248047,151.07748014432892,152.00718771444787,488174
2024-06-17,154.3314666748047,159.4448586429458,153.4017590442336,154.79632049009024,358510
2024-06-18,150.61264038085938,154.79632483588324,149.6829327241874,154.33147100754726,422018
2024-06-19,149.68292236328125,151.5423375479183,148.75321477096273,150.61262995559977,268507
2024-06-20,149.68292236328125,151.07748375175902,148.28836097480348,149.68292236328125,239113
2024-06-21,148.7532196044922,149.68292722702026,147.35865817070007,149.68292722702026,224185
2024-06-24,149.2180633544922,152.93689359385647,148.75320957457166,150.14777091433325,236400
2024-06-25,148.7532196044922,151.07748866081238,147.35865817070007,150.1477810382843,304016
2024-06-26,147.35865783691406,149.68292688796947,146.89380402670298,148.7532192675473,163128
2024-06-27,148.28836059570312,150.6126295705574,145.96409162084885,148.75321439067397,227050
2024-06-28,154.3314666748047,155.26117430537582,147.8235132608069,148.75322089137802,482418
2024-07-01,153.40174865722656,158.9799940629439,152.47204108960702,156.19087136008523,422031
2024-07-02,151.54232788085938,153.4017429468822,151.07747411435366,153.4017429468822,101025
2024-07-03,152.0072021484375,152.93690980683775,150.61264066083717,152.4720559776376,98209
2024-07-04,152.0072021484375,152.4720559776376,151.07749449003728,151.5423483192374,75200
2024-07-05,151.54232788085938,152.47203541387077,151.07747411435366,151.07747411435366,124075
2024-07-08,149.2180633544922,154.3314549336181,148.2883557946511,154.3314549336181,219050
2024-07-09,140.8507080078125,148.75322297854785,134.34275450250104,148.75322297854785,1437335
2024-07-10,140.8507080078125,142.2452694732364,139.4561465423886,139.4561465423886,140235
2024-07-11,138.9912872314453,140.8507024452439,136.66701821419707,140.8507024452439,231400
2024-07-12,137.5967254638672,138.99128687059556,137.1318716616244,138.99128687059556,101212
2024-07-15,137.5967254638672,139.45614067283836,137.5967254638672,138.5264330683528,67315
2024-07-16,138.52642822265625,139.92098958060245,137.5967206506921,138.9912820086383,117000
2024-07-17,142.71011352539062,145.03438247531557,139.45613699549574,139.45613699549574,240000
2024-07-18,140.38584899902344,141.3155566082885,139.4561413897584,141.3155566082885,135120
2024-07-19,138.52642822265625,141.31555093854865,138.0615744366742,139.92098958060245,151600
2024-07-22,136.66702270507812,139.45614561742664,134.8076074301791,139.45614561742664,130500
2024-07-23,140.8507080078125,142.2452694732364,138.06158507696472,138.52643889877268,130180
2024-07-26,138.020751953125,141.8546617296007,137.06227450900607,141.8546617296007,148000
2024-07-29,136.58303833007812,141.37542563990544,135.14532213712994,141.37542563990544,106079
2024-07-30,141.37542724609375,141.37542724609375,135.6245624089645,137.54151735467426,104269
2024-07-31,139.93771362304688,142.33390734946892,139.45847487776248,141.8546686041845,55000
2024-08-01,142.81314086914062,144.7300957801358,140.41694723039666,141.85466341364304,75511
2024-08-02,138.97923278808594,142.8131426581021,138.4999940543339,142.8131426581021,100245
2024-08-05,126.9982681274414,137.5415205757573,126.9982681274414,137.5415205757573,221568
