Price,Close,High,Low,Open,Volume
Ticker,6152.TW,6152.TW,6152.TW,6152.TW,6152.TW
2024-05-28,11.050000190734863,11.100000381469727,10.899999618530273,11.0,1240003
2024-05-29,11.100000381469727,11.25,11.0,11.0,1873127
2024-05-30,11.300000190734863,11.5,10.949999809265137,11.100000381469727,2829551
2024-05-31,11.100000381469727,11.449999809265137,11.0,11.449999809265137,2171964
2024-06-03,11.050000190734863,11.25,10.899999618530273,11.149999618530273,1224102
2024-06-04,11.100000381469727,11.300000190734863,11.050000190734863,11.050000190734863,756550
2024-06-05,11.0,11.199999809265137,10.949999809265137,11.149999618530273,664250
2024-06-06,10.850000381469727,11.149999618530273,10.850000381469727,11.149999618530273,904138
2024-06-07,11.050000190734863,11.100000381469727,10.899999618530273,10.949999809265137,407372
2024-06-11,12.149999618530273,12.149999618530273,11.5,11.649999618530273,8620400
2024-06-12,13.0,13.25,11.550000190734863,12.149999618530273,10194577
2024-06-13,12.399999618530273,13.0,12.0,12.949999809265137,5439511
2024-06-14,12.449999809265137,12.850000381469727,12.25,12.25,3193442
2024-06-17,12.5,12.800000190734863,11.850000381469727,12.449999809265137,3096217
2024-06-18,13.699999809265137,13.75,12.25,12.550000190734863,9032620
2024-06-19,13.75,14.300000190734863,13.300000190734863,14.0,7689821
2024-06-20,13.75,14.100000381469727,13.300000190734863,13.800000190734863,4141523
2024-06-21,13.75,13.800000190734863,13.350000381469727,13.75,2390851
2024-06-24,13.75,14.050000190734863,13.600000381469727,13.75,3449101
2024-06-25,13.850000381469727,13.850000381469727,13.149999618530273,13.5,3081057
2024-06-26,15.199999809265137,15.199999809265137,13.949999809265137,13.949999809265137,11384287
2024-06-27,15.300000190734863,15.949999809265137,14.649999618530273,15.149999618530273,7264601
2024-06-28,16.75,16.799999237060547,15.050000190734863,15.300000190734863,6764328
2024-07-01,17.5,17.799999237060547,16.5,16.75,7356194
2024-07-02,18.0,19.049999237060547,17.200000762939453,17.5,8687750
2024-07-03,16.700000762939453,18.049999237060547,16.299999237060547,18.0,10641637
2024-07-04,16.25,16.75,16.049999237060547,16.350000381469727,6163369
2024-07-05,17.850000381469727,17.850000381469727,16.299999237060547,16.299999237060547,8250390
2024-07-08,17.700000762939453,19.600000381469727,17.450000762939453,19.549999237060547,14126870
2024-07-09,19.450000762939453,19.450000762939453,17.049999237060547,17.700000762939453,12318020
2024-07-10,18.649999618530273,19.399999618530273,18.200000762939453,19.25,8303100
2024-07-11,18.75,19.5,18.100000381469727,18.700000762939453,5462680
2024-07-12,18.649999618530273,19.25,18.25,18.549999237060547,3529016
2024-07-15,17.899999618530273,18.899999618530273,17.700000762939453,18.649999618530273,4455514
2024-07-16,17.649999618530273,18.200000762939453,17.350000381469727,17.899999618530273,3385027
2024-07-17,18.100000381469727,18.299999237060547,17.700000762939453,17.75,2716203
2024-07-18,17.5,17.75,17.100000381469727,17.5,3266612
2024-07-19,17.350000381469727,17.899999618530273,17.100000381469727,17.549999237060547,3404615
2024-07-22,16.850000381469727,17.799999237060547,16.5,17.299999237060547,4266756
2024-07-23,16.950000762939453,16.950000762939453,16.0,16.549999237060547,4787300
2024-07-26,16.5,16.899999618530273,16.200000762939453,16.299999237060547,2268396
2024-07-29,15.75,16.799999237060547,15.399999618530273,16.5,3507282
2024-07-30,16.049999237060547,16.100000381469727,15.449999809265137,15.449999809265137,2193100
2024-07-31,15.949999809265137,16.25,15.75,15.850000381469727,1176104
2024-08-01,16.299999237060547,16.700000762939453,16.100000381469727,16.299999237060547,1784050
2024-08-02,15.850000381469727,16.149999618530273,15.699999809265137,16.0,1109506
2024-08-05,14.300000190734863,15.550000190734863,14.300000190734863,15.550000190734863,3262439
2024-08-06,14.25,15.0,13.550000190734863,14.699999809265137,3010060
2024-08-07,15.399999618530273,15.649999618530273,14.300000190734863,14.300000190734863,2223466
2024-08-08,15.600000381469727,15.800000190734863,14.699999809265137,15.149999618530273,1128500
2024-08-09,14.699999809265137,15.75,14.699999809265137,15.0,4271150
2024-08-12,14.550000190734863,14.899999618530273,14.300000190734863,14.899999618530273,1800150
2024-08-13,14.850000381469727,15.0,14.199999809265137,14.850000381469727,1562860
2024-08-14,16.25,16.299999237060547,14.800000190734863,15.100000381469727,5939210
2024-08-15,15.75,16.100000381469727,15.300000190734863,16.0,3279261
2024-08-16,16.149999618530273,16.799999237060547,15.850000381469727,16.0,4241635
2024-08-19,16.700000762939453,16.899999618530273,16.149999618530273,16.899999618530273,2451983
