Price,Close,High,Low,Open,Volume
Ticker,1570.TWO,1570.TWO,1570.TWO,1570.TWO,1570.TWO
2024-05-28,29.538333892822266,29.767313225324763,27.93547856530478,28.301845147914044,3838000
2024-05-29,28.530824661254883,29.263559578091407,28.210253244324758,29.263559578091407,1487000
2024-05-30,29.76731300354004,29.95049716696667,27.523314862945252,28.39343701876127,1849000
2024-05-31,29.49254035949707,30.500048080762106,29.400946525051822,29.76731487493776,2709000
2024-06-03,29.126171112060547,29.950498126927723,28.57662209811404,29.538334619494133,1123000
2024-06-04,28.759803771972656,29.400944853882635,28.48502927215033,29.30935451859097,837000
2024-06-05,28.622417449951172,29.30935546875,28.439233279481996,28.85139678955078,371000
2024-06-06,28.9429874420166,29.03457952271709,28.30184462408679,28.897190528179536,546000
2024-06-07,29.263559341430664,29.53833384116365,28.714008594991025,29.355149676692548,484000
2024-06-11,30.637435913085938,30.637435913085938,29.309355063004087,29.309355063004087,1714000
2024-06-12,30.50004768371582,33.65996330501713,29.950498659988412,33.65996330501713,15137000
2024-06-13,33.52257537841797,33.52257537841797,30.042089963852607,30.454253491855205,5740000
2024-06-14,33.018821716308594,35.53759457737711,32.37767883470163,33.98053429174523,11353000
2024-06-17,30.820619583129883,33.06461424873278,30.683230585912533,33.06461424873278,3177000
2024-06-18,33.88894271850586,33.88894271850586,30.683231920809362,31.324374779138157,4066000
2024-06-19,34.346900939941406,35.537592807069885,33.43098358154297,33.93473742987262,6157000
2024-06-20,33.43098449707031,35.26281926403307,33.43098449707031,34.48429088565291,2523000
2024-06-21,34.117919921875,34.301104083332234,32.24029012831966,33.293592942291056,1715000
2024-06-24,33.064613342285156,34.11791964154948,32.698248516328135,34.11791964154948,935000
2024-06-25,31.415964126586914,32.927229138214585,30.86641511905724,32.835635307661384,2093000
2024-06-26,31.415964126586914,32.789840139358475,31.278578621678186,31.828127629207856,636000
2024-06-27,30.17947769165039,31.59914889996058,30.17947769165039,31.41596472928726,1065000
2024-06-28,29.49254035949707,30.637437085456213,28.851397494170442,30.500048080762106,2246000
2024-07-01,27.752294540405273,29.767313375373902,27.477520038806677,29.767313375373902,2858000
2024-07-02,27.981273651123047,28.164457815378388,27.294335655626014,27.935478483546042,1134000
2024-07-03,29.171966552734375,29.58412829235249,27.93547783993279,28.164457166489616,1309000
2024-07-04,28.368202209472656,30.164854655352247,28.368202209472656,29.64477166961927,1917000
2024-07-05,29.266529083251953,29.361088313591303,28.22636131710375,28.368201966214478,1044000
2024-07-08,29.69205093383789,29.928452616119408,29.219247569274863,29.5029306701737,878000
2024-07-09,28.935565948486328,30.023013314103604,28.462762589209106,30.023013314103604,1039000
2024-07-10,29.5029296875,29.5974889143817,28.74644324723493,28.935565308201607,530000
2024-07-11,28.557323455810547,29.502930168869153,28.46276242378435,29.361087719029022,1207000
