Price,Close,High,Low,Open,Volume
Ticker,3272.TWO,3272.TWO,3272.TWO,3272.TWO,3272.TWO
2024-05-28,30.350000381469727,30.350000381469727,29.850000381469727,30.0,111000
2024-05-29,30.799999237060547,30.799999237060547,30.149999618530273,30.399999618530273,103000
2024-05-30,30.200000762939453,30.850000381469727,30.200000762939453,30.850000381469727,58000
2024-05-31,30.399999618530273,30.5,30.100000381469727,30.450000762939453,69000
2024-06-03,30.350000381469727,30.549999237060547,30.200000762939453,30.299999237060547,44000
2024-06-04,30.25,30.5,30.100000381469727,30.200000762939453,26000
2024-06-05,30.649999618530273,31.200000762939453,30.399999618530273,30.399999618530273,122000
2024-06-06,30.950000762939453,31.200000762939453,30.700000762939453,31.200000762939453,81000
2024-06-07,30.799999237060547,31.200000762939453,30.600000381469727,31.0,56000
2024-06-11,29.899999618530273,30.5,29.899999618530273,30.450000762939453,70000
2024-06-12,29.799999237060547,30.049999237060547,29.75,29.850000381469727,19000
2024-06-13,29.899999618530273,30.0,29.399999618530273,29.799999237060547,68000
2024-06-14,29.600000381469727,29.950000762939453,29.600000381469727,29.899999618530273,50000
2024-06-17,29.75,30.0,29.5,29.5,28000
2024-06-18,29.549999237060547,29.700000762939453,29.549999237060547,29.649999618530273,63000
2024-06-19,29.200000762939453,29.700000762939453,29.049999237060547,29.600000381469727,140000
2024-06-20,29.350000381469727,29.549999237060547,29.0,29.200000762939453,57000
2024-06-21,29.25,29.600000381469727,29.0,29.25,71000
2024-06-24,29.450000762939453,29.450000762939453,29.25,29.299999237060547,26000
2024-06-25,29.549999237060547,29.600000381469727,29.350000381469727,29.5,60000
2024-06-26,29.700000762939453,30.200000762939453,29.299999237060547,29.75,108000
2024-06-27,29.549999237060547,29.899999618530273,29.5,29.700000762939453,79000
2024-06-28,29.649999618530273,30.0,29.450000762939453,29.450000762939453,60000
2024-07-01,29.850000381469727,29.899999618530273,29.5,29.75,41000
2024-07-02,29.450000762939453,29.700000762939453,29.450000762939453,29.700000762939453,41000
2024-07-03,29.600000381469727,29.700000762939453,29.399999618530273,29.450000762939453,72000
2024-07-04,29.549999237060547,29.700000762939453,29.450000762939453,29.700000762939453,53000
2024-07-05,30.200000762939453,30.25,29.5,29.75,172000
2024-07-08,30.149999618530273,30.549999237060547,30.149999618530273,30.549999237060547,101000
2024-07-09,33.150001525878906,33.150001525878906,30.149999618530273,30.299999237060547,1100000
2024-07-10,33.75,35.0,33.0,33.20000076293945,2317000
2024-07-11,32.79999923706055,34.0,32.650001525878906,33.75,461000
2024-07-12,31.950000762939453,33.29999923706055,31.950000762939453,32.349998474121094,275000
2024-07-15,32.0,32.5,32.0,32.099998474121094,134000
2024-07-16,31.899999618530273,32.29999923706055,31.899999618530273,32.0,96000
2024-07-17,32.099998474121094,32.099998474121094,31.700000762939453,31.899999618530273,115000
2024-07-18,31.649999618530273,32.150001525878906,31.600000381469727,32.0,82000
2024-07-19,31.0,31.899999618530273,31.0,31.5,121000
2024-07-22,30.100000381469727,30.799999237060547,30.0,30.799999237060547,130000
2024-07-23,30.850000381469727,31.149999618530273,30.149999618530273,30.700000762939453,75000
2024-07-26,30.25,30.649999618530273,30.149999618530273,30.649999618530273,41000
