Price,Close,High,Low,Open,Volume
Ticker,6722.TW,6722.TW,6722.TW,6722.TW,6722.TW
2024-05-27,55.85200881958008,56.50798952069341,55.477165258091915,55.477165258091915,18463
2024-05-28,56.60170364379883,56.69541364138234,56.22685650385025,56.41428007382454,49134
2024-05-29,56.50798797607422,56.601701544990064,56.22685441894094,56.601701544990064,21110
2024-05-30,56.22685623168945,56.41427980075653,56.039432662622374,56.41427980075653,15436
2024-05-31,56.039432525634766,56.414279662852614,56.039432525634766,56.414279662852614,13008
2024-06-03,56.41427993774414,56.41427993774414,56.039432798699764,56.41427993774414,4102
2024-06-04,56.039432525634766,56.414279662852614,55.758298960124996,55.94572252873392,33246
2024-06-05,56.22685623168945,56.22685623168945,55.758299096425375,56.039432662622374,31167
2024-06-06,56.22685623168945,56.41427980075653,55.85200909355529,56.22685623168945,38362
2024-06-07,55.758296966552734,56.414277645826544,55.758296966552734,56.226854083918724,69230
2024-06-11,55.664588928222656,56.13314606204673,55.664588928222656,56.13314606204673,11004
2024-06-12,55.758296966552734,55.945720528460555,55.57087340464492,55.66458697300238,20723
2024-06-13,55.664588928222656,55.94572249355565,55.383451788082425,55.47716535973158,21061
2024-06-14,55.28974151611328,55.66458865123016,54.91489438099641,55.66458865123016,65438
2024-06-17,54.82118606567383,55.00860963897947,54.63376249236818,54.82118606567383,28470
2024-06-18,55.28974151611328,55.28974151611328,54.63376081706236,54.63376081706236,26738
2024-06-19,55.19602966308594,55.289739656309386,54.9148925338014,55.008606101831944,17314
2024-06-20,54.914894104003906,55.196031241327105,54.44633697487484,55.196031241327105,29522
2024-06-21,55.28974151611328,55.28974151611328,54.35262725312831,54.91489438099641,19823
2024-06-24,55.102317810058594,55.28974137714596,54.914894242971236,55.102317810058594,10000
2024-06-25,55.00860595703125,55.00860595703125,54.352625281772575,54.914892389247385,16100
2024-06-26,54.35262680053711,54.82118392812795,54.35262680053711,54.727473932532654,16340
2024-06-27,54.82118606567383,54.82118606567383,54.35262891981336,54.35262891981336,12006
2024-06-28,54.82118606567383,54.82118606567383,54.35262891981336,54.82118606567383,12332
2024-07-01,54.5400505065918,54.8211840689068,54.16520337363366,54.8211840689068,15751
2024-07-02,54.5400505065918,54.727474073070866,53.97777980715459,54.07149337779772,15205
2024-07-03,54.071495056152344,54.54005219949022,53.977781482600385,54.54005219949022,34305
2024-07-04,54.35262680053711,54.35262680053711,53.50922254095073,54.35262680053711,12125
2024-07-05,54.16520309448242,54.352626659995565,53.60293597275017,54.352626659995565,22116
2024-07-08,56.32056427001953,56.88283495766529,53.97777867518,54.165202237728586,53428
2024-07-09,57.63252639770508,58.94448777814481,56.2268550221513,56.2268550221513,51044
2024-07-10,56.41427993774414,58.00737491647188,56.32056636557942,57.6325277774275,39921
2024-07-11,56.41427993774414,56.6954135046238,56.22685636822195,56.22685636822195,39125
2024-07-12,56.22685623168945,56.22685623168945,55.19603196403138,56.039432662622374,8160
2024-07-15,55.19602966308594,55.383449649532835,54.258915431623066,55.289739656309386,19903
2024-07-16,55.102317810058594,55.75829850746075,55.102317810058594,55.28974137714596,29200
2024-07-17,56.039432525634766,56.133146097342845,54.446337554669746,55.758298960124996,31069
2024-07-18,55.28974151611328,55.3834515124889,54.44633724950393,55.10231794855485,11010
2024-07-19,54.44633865356445,55.19603294313129,53.415514367621,54.82118579834787,64951
2024-07-22,53.32180404663086,54.35262832634554,52.38468976514215,54.35262832634554,55562
2024-07-23,53.41551208496094,53.60293564934328,53.41551208496094,53.41551208496094,5365
2024-07-26,53.41551208496094,53.50922207974853,52.478397837856356,53.41551208496094,12511
2024-07-29,52.75952911376953,53.41550977331551,52.75952911376953,53.41550977331551,19585
2024-07-30,52.85324478149414,52.85324478149414,52.47839765404241,52.47839765404241,18540
2024-07-31,52.75952911376953,52.946952670040815,52.75952911376953,52.75952911376953,16906
2024-08-01,52.946956634521484,53.321803775131265,51.54128521944569,52.5721094939117,44288
2024-08-02,52.66582489013672,52.85324846693156,52.47840131334188,52.66582489013672,6008
2024-08-05,50.791595458984375,51.72870975315454,50.22932473759788,51.63499617885312,78218
