Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,39.621665954589844,43.20000076293945,43.70000076293945,43.20000076293945,43.70000076293945,2955050
2024-05-28,40.63054656982422,44.29999923706055,44.29999923706055,43.25,43.25,3349414
2024-05-29,40.35540008544922,44.0,44.400001525878906,43.849998474121094,44.400001525878906,1992100
2024-05-30,39.89681625366211,43.5,44.04999923706055,43.5,43.849998474121094,1901190
2024-05-31,40.58469009399414,44.25,44.75,43.5,43.5,3068258
2024-06-03,41.45600128173828,45.20000076293945,45.900001525878906,44.599998474121094,45.099998474121094,8685956
2024-06-04,41.82286834716797,45.599998474121094,45.79999923706055,44.95000076293945,45.29999923706055,5471857
2024-06-05,41.31842803955078,45.04999923706055,47.0,45.04999923706055,45.599998474121094,7324400
2024-06-06,41.96044158935547,45.75,45.79999923706055,44.650001525878906,45.04999923706055,4946325
2024-06-07,42.28145217895508,46.099998474121094,46.099998474121094,44.75,45.70000076293945,5920327
2024-06-11,42.14387893676758,45.95000076293945,47.70000076293945,45.70000076293945,46.29999923706055,8155322
2024-06-12,41.639434814453125,45.400001525878906,46.70000076293945,45.349998474121094,46.20000076293945,3247302
2024-06-13,41.68529510498047,45.45000076293945,46.150001525878906,45.45000076293945,45.599998474121094,3398683
2024-06-14,41.82286834716797,45.599998474121094,45.95000076293945,45.25,45.79999923706055,2417050
2024-06-17,42.78589630126953,46.650001525878906,47.25,45.5,45.54999923706055,6042266
2024-06-18,43.33619689941406,47.25,48.5,46.79999923706055,47.400001525878906,12456883
2024-06-19,42.87760925292969,46.75,47.900001525878906,46.75,47.54999923706055,5750711
2024-06-20,44.11579132080078,48.099998474121094,49.150001525878906,47.400001525878906,47.5,13014796
2024-06-21,43.79478073120117,47.75,48.70000076293945,47.599998474121094,48.099998474121094,5985900
2024-06-24,44.48265838623047,48.5,49.400001525878906,47.900001525878906,48.20000076293945,11882528
2024-06-25,44.62023162841797,48.650001525878906,48.75,47.20000076293945,48.25,7397806
2024-06-26,43.79478073120117,47.75,48.900001525878906,47.70000076293945,48.79999923706055,5417830
2024-06-27,43.47377395629883,47.400001525878906,48.29999923706055,47.400001525878906,47.75,3529148
2024-06-28,44.94124221801758,49.0,49.45000076293945,47.79999923706055,47.79999923706055,10056103
2024-07-01,44.75780487060547,48.79999923706055,49.70000076293945,48.79999923706055,49.70000076293945,8070739
2024-07-02,44.80366516113281,48.849998474121094,49.599998474121094,48.70000076293945,48.849998474121094,4444632
2024-07-03,45.26224899291992,49.349998474121094,50.400001525878906,49.20000076293945,49.400001525878906,8342559
2024-07-04,45.308109283447266,49.400001525878906,49.900001525878906,49.0,49.79999923706055,4662902
2024-07-05,46.13356018066406,50.29999923706055,50.79999923706055,49.5,49.5,6912077
2024-07-08,46.225276947021484,50.400001525878906,51.599998474121094,49.900001525878906,50.79999923706055,9672054
2024-07-09,45.58325958251953,49.70000076293945,50.70000076293945,49.099998474121094,50.5,6396344
2024-07-10,45.81255340576172,49.95000076293945,50.70000076293945,49.54999923706055,49.95000076293945,3955565
2024-07-11,44.71194839477539,48.75,49.650001525878906,48.5,49.599998474121094,8818669
2024-07-12,45.35396957397461,49.45000076293945,49.95000076293945,48.79999923706055,48.900001525878906,5922575
2024-07-15,44.94124221801758,49.0,50.099998474121094,48.849998474121094,49.900001525878906,5189260
2024-07-16,45.308109283447266,49.400001525878906,50.599998474121094,49.29999923706055,49.29999923706055,6470045
2024-07-17,45.72083282470703,49.849998474121094,50.5,49.599998474121094,50.0,4489263
2024-07-18,44.66608810424805,48.70000076293945,49.45000076293945,47.900001525878906,49.45000076293945,6533169
2024-07-19,43.88649368286133,47.849998474121094,49.45000076293945,47.650001525878906,48.20000076293945,5775058
2024-07-22,42.83175277709961,46.70000076293945,48.150001525878906,46.0,47.900001525878906,4361556
2024-07-23,42.74003601074219,46.599998474121094,47.400001525878906,46.20000076293945,47.29999923706055,3621463
2024-07-26,41.73115158081055,45.5,46.099998474121094,45.04999923706055,45.900001525878906,3510501
2024-07-29,41.02384567260742,43.5,45.400001525878906,43.5,44.79999923706055,3613104
2024-07-30,42.344154357910156,44.900001525878906,44.95000076293945,43.099998474121094,43.45000076293945,2412507
2024-07-31,42.1083869934082,44.650001525878906,45.29999923706055,44.150001525878906,44.900001525878906,1939913
2024-08-01,43.994537353515625,46.650001525878906,47.0,45.20000076293945,45.349998474121094,3001442
2024-08-02,42.39130783081055,44.95000076293945,46.0,44.900001525878906,45.5,3281199
2024-08-05,38.19461441040039,40.5,43.70000076293945,40.5,43.70000076293945,5006841
2024-08-06,37.393001556396484,39.650001525878906,41.29999923706055,37.04999923706055,40.650001525878906,6059182
2024-08-07,39.42061233520508,41.79999923706055,42.150001525878906,39.900001525878906,39.900001525878906,3035149
2024-08-08,38.66615295410156,41.0,41.599998474121094,40.650001525878906,40.849998474121094,1754100
2024-08-09,39.137691497802734,41.5,42.04999923706055,41.349998474121094,41.75,2317070
2024-08-12,39.37346267700195,41.75,41.95000076293945,41.349998474121094,41.70000076293945,1911365
2024-08-13,39.750694274902344,42.150001525878906,42.5,41.20000076293945,42.5,2851541
2024-08-14,40.08076858520508,42.5,42.70000076293945,41.79999923706055,42.599998474121094,3021862
2024-08-15,39.70353698730469,42.099998474121094,42.70000076293945,42.099998474121094,42.5,2204014
2024-08-16,40.03361511230469,42.45000076293945,43.20000076293945,42.349998474121094,42.5,3709217
2024-08-19,40.08076858520508,42.5,42.900001525878906,42.150001525878906,42.70000076293945,1893381
2024-08-20,39.845001220703125,42.25,43.04999923706055,42.20000076293945,42.70000076293945,2333655
2024-08-21,39.37346267700195,41.75,42.45000076293945,41.599998474121094,42.25,2181032
2024-08-22,39.89215087890625,42.29999923706055,42.599998474121094,41.70000076293945,42.0,2252377
2024-08-23,39.89215087890625,42.29999923706055,42.29999923706055,41.0,41.75,2942500
2024-08-26,39.9864616394043,42.400001525878906,43.25,42.400001525878906,42.5,2242005
2024-08-27,39.89215087890625,42.29999923706055,42.599998474121094,42.0,42.400001525878906,1361326
2024-08-28,39.845001220703125,42.25,42.5,42.0,42.349998474121094,1420060
2024-08-29,39.609230041503906,42.0,42.25,41.599998474121094,42.0,1613524
2024-08-30,40.7880744934082,43.25,43.29999923706055,42.25,42.25,3052397
2024-09-02,40.17507553100586,42.599998474121094,43.70000076293945,42.54999923706055,43.70000076293945,2148020
2024-09-03,39.89215087890625,42.29999923706055,43.0,42.29999923706055,42.650001525878906,1189242
2024-09-04,38.33607864379883,40.650001525878906,41.349998474121094,39.70000076293945,41.20000076293945,2937277
2024-09-05,37.91169357299805,40.20000076293945,41.20000076293945,40.099998474121094,41.04999923706055,2424790
2024-09-06,38.10030746459961,40.400001525878906,40.5,39.900001525878906,40.20000076293945,2201505
2024-09-09,38.33607864379883,40.650001525878906,40.650001525878906,39.29999923706055,39.5,1040730
2024-09-10,37.8173828125,40.099998474121094,41.0,40.0,40.70000076293945,1751015
2024-09-11,37.8173828125,40.099998474121094,40.54999923706055,39.849998474121094,40.099998474121094,1214382
2024-09-12,38.38323211669922,40.70000076293945,41.150001525878906,40.45000076293945,41.150001525878906,829092
2024-09-13,38.760459899902344,41.099998474121094,41.29999923706055,40.599998474121094,41.0,979015
2024-09-16,40.17507553100586,42.599998474121094,42.599998474121094,40.95000076293945,41.099998474121094,2535549
