Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,84.0827407836914,96.69811248779297,97.16980743408203,96.69811248779297,96.69811248779297,55120
2024-05-28,84.0827407836914,96.69811248779297,97.16980743408203,96.69811248779297,96.69811248779297,66780
2024-05-29,84.0827407836914,96.69811248779297,97.16980743408203,96.69811248779297,97.16980743408203,76320
2024-05-30,84.0827407836914,96.69811248779297,97.64151000976562,96.2264175415039,97.64151000976562,55120
2024-05-31,84.0827407836914,96.69811248779297,96.69811248779297,96.2264175415039,96.69811248779297,34980
2024-06-03,84.0827407836914,96.69811248779297,97.16980743408203,96.2264175415039,96.69811248779297,47700
2024-06-04,84.4928970336914,97.16980743408203,97.16980743408203,96.2264175415039,96.2264175415039,27560
2024-06-05,84.0827407836914,96.69811248779297,97.64151000976562,96.69811248779297,97.16980743408203,63600
2024-06-06,84.0827407836914,96.69811248779297,96.69811248779297,96.2264175415039,96.69811248779297,27560
2024-06-07,84.0827407836914,96.69811248779297,97.16980743408203,96.69811248779297,96.69811248779297,38160
2024-06-11,83.26242065429688,95.75471496582031,96.69811248779297,95.75471496582031,96.69811248779297,136740
2024-06-12,82.85226440429688,95.28302001953125,95.28302001953125,94.3396224975586,95.28302001953125,205640
2024-06-13,82.44210052490234,94.81131744384766,95.28302001953125,94.3396224975586,94.81131744384766,131440
2024-06-14,82.44210052490234,94.81131744384766,95.28302001953125,94.81131744384766,94.81131744384766,71020
2024-06-17,82.85226440429688,95.28302001953125,95.28302001953125,94.81131744384766,94.81131744384766,118720
2024-06-18,82.85226440429688,95.28302001953125,95.28302001953125,94.81131744384766,95.28302001953125,21200
2024-06-19,82.85226440429688,95.28302001953125,95.28302001953125,94.81131744384766,94.81131744384766,41340
2024-06-20,82.85226440429688,95.28302001953125,95.28302001953125,94.81131744384766,95.28302001953125,84800
2024-06-21,82.85226440429688,95.28302001953125,95.28302001953125,94.81131744384766,95.28302001953125,66780
2024-06-24,82.44210052490234,94.81131744384766,95.28302001953125,94.3396224975586,94.81131744384766,61480
2024-06-25,82.85226440429688,95.28302001953125,95.28302001953125,94.81131744384766,94.81131744384766,26500
2024-06-26,82.44210052490234,94.81131744384766,96.2264175415039,94.3396224975586,95.28302001953125,109180
2024-06-27,82.44210052490234,94.81131744384766,95.28302001953125,94.81131744384766,94.81131744384766,21200
2024-06-28,82.44210052490234,94.81131744384766,95.75471496582031,94.3396224975586,95.28302001953125,99640
2024-07-01,82.85226440429688,95.28302001953125,95.28302001953125,95.28302001953125,95.28302001953125,30740
2024-07-02,82.85226440429688,95.28302001953125,96.2264175415039,95.28302001953125,95.75471496582031,33920
2024-07-03,82.85226440429688,95.28302001953125,96.2264175415039,95.28302001953125,96.2264175415039,25440
2024-07-04,84.0827407836914,96.69811248779297,96.69811248779297,94.81131744384766,95.28302001953125,64660
2024-07-05,83.67257690429688,96.2264175415039,96.69811248779297,95.28302001953125,96.69811248779297,30740
2024-07-08,83.26242065429688,95.75471496582031,96.2264175415039,95.75471496582031,96.2264175415039,31800
2024-07-09,83.26242065429688,95.75471496582031,95.75471496582031,95.28302001953125,95.75471496582031,41340
2024-07-10,82.85226440429688,95.28302001953125,95.75471496582031,95.28302001953125,95.28302001953125,45580
2024-07-11,83.26242065429688,95.75471496582031,96.2264175415039,95.28302001953125,95.75471496582031,66780
2024-07-12,83.67257690429688,96.2264175415039,96.2264175415039,94.81131744384766,95.75471496582031,46640
2024-07-15,83.26242065429688,95.75471496582031,96.2264175415039,95.75471496582031,96.2264175415039,22260
2024-07-16,83.67257690429688,96.2264175415039,96.69811248779297,95.28302001953125,96.69811248779297,26500
2024-07-17,83.67257690429688,96.2264175415039,96.2264175415039,95.75471496582031,96.2264175415039,25440
2024-07-18,83.26242065429688,95.75471496582031,96.2264175415039,95.28302001953125,95.75471496582031,32860
2024-07-19,83.26242065429688,95.75471496582031,95.75471496582031,95.28302001953125,95.75471496582031,37100
2024-07-22,82.85226440429688,95.28302001953125,96.2264175415039,94.81131744384766,95.75471496582031,82680
2024-07-23,83.26242065429688,95.75471496582031,95.75471496582031,94.81131744384766,95.28302001953125,27560
2024-07-26,82.85226440429688,95.28302001953125,95.28302001953125,94.3396224975586,94.81131744384766,39220
2024-07-29,82.44210052490234,94.81131744384766,95.75471496582031,94.81131744384766,95.28302001953125,34980
2024-07-30,82.44210052490234,94.81131744384766,94.81131744384766,94.81131744384766,94.81131744384766,33920
2024-07-31,82.03193664550781,94.3396224975586,94.81131744384766,94.3396224975586,94.81131744384766,60420
2024-08-01,82.85226440429688,95.28302001953125,95.28302001953125,94.3396224975586,94.81131744384766,45580
2024-08-02,82.44210052490234,94.81131744384766,95.75471496582031,94.81131744384766,95.75471496582031,48760
2024-08-05,81.04755401611328,93.20755004882812,94.81131744384766,90.84905242919922,94.81131744384766,177020
2024-08-06,82.03193664550781,94.3396224975586,94.3396224975586,92.73584747314453,93.20755004882812,75260
2024-08-07,88.59449768066406,101.88679504394531,103.7735824584961,93.86792755126953,94.3396224975586,541660
2024-08-08,86.13353729248047,99.05660247802734,102.83018493652344,97.16980743408203,102.83018493652344,362520
2024-08-09,82.44210052490234,94.81131744384766,97.16980743408203,89.9056625366211,93.20755004882812,992160
2024-08-12,84.0827407836914,96.69811248779297,98.58490753173828,94.15093994140625,95.75471496582031,676280
2024-08-13,83.26242065429688,95.75471496582031,99.5282974243164,94.81131744384766,98.58490753173828,804540
2024-08-14,85.72338104248047,98.58490753173828,98.58490753173828,95.75471496582031,96.2264175415039,387960
2024-08-15,84.0827407836914,96.69811248779297,99.5282974243164,96.69811248779297,99.05660247802734,291500
2024-08-16,86.13353729248047,99.05660247802734,100.0,96.69811248779297,97.16980743408203,369940
2024-08-19,86.953857421875,100.0,101.88679504394531,98.58490753173828,101.41509246826172,860720
2024-08-20,85.72338104248047,98.58490753173828,100.94339752197266,98.58490753173828,100.0,281960
2024-08-21,83.67257690429688,96.2264175415039,98.58490753173828,96.2264175415039,98.58490753173828,188680
2024-08-22,83.67257690429688,96.2264175415039,97.64151000976562,96.2264175415039,96.2264175415039,85860
2024-08-23,83.67257690429688,96.2264175415039,97.16980743408203,95.28302001953125,96.2264175415039,84800
2024-08-26,82.85226440429688,95.28302001953125,97.16980743408203,95.28302001953125,97.16980743408203,110240
2024-08-27,82.85226440429688,95.28302001953125,96.2264175415039,94.81131744384766,96.2264175415039,90100
2024-08-28,82.44210052490234,94.81131744384766,96.2264175415039,94.81131744384766,96.2264175415039,77380
2024-08-29,82.85226440429688,95.28302001953125,95.28302001953125,94.3396224975586,94.81131744384766,64660
2024-08-30,82.85226440429688,95.28302001953125,95.75471496582031,94.81131744384766,95.28302001953125,64660
2024-09-02,82.44210052490234,94.81131744384766,95.75471496582031,94.81131744384766,95.28302001953125,44520
2024-09-03,82.44210052490234,94.81131744384766,95.75471496582031,94.3396224975586,95.28302001953125,68900
2024-09-04,81.62178039550781,93.86792755126953,94.3396224975586,92.64151000976562,94.3396224975586,166420
2024-09-05,81.78584289550781,94.05660247802734,94.3396224975586,93.96226501464844,94.05660247802734,38160
2024-09-06,81.62178039550781,93.86792755126953,94.24528503417969,93.86792755126953,94.05660247802734,43460
2024-09-09,80.47333526611328,92.54717254638672,93.49056243896484,91.79244995117188,93.39622497558594,126140
2024-09-10,79.16082000732422,91.03773498535156,92.64151000976562,90.75471496582031,92.64151000976562,224720
2024-09-11,78.83269500732422,90.6603775024414,91.2264175415039,90.37735748291016,91.03773498535156,85860
2024-09-12,79.40691375732422,91.32075500488281,91.88679504394531,90.75471496582031,90.75471496582031,85860
2024-09-13,79.40691375732422,91.32075500488281,92.26415252685547,91.32075500488281,92.26415252685547,37100
