Price,Close,High,Low,Open,Volume
Ticker,3010.TW,3010.TW,3010.TW,3010.TW,3010.TW
2024-05-27,115.655517578125,116.56979044435523,114.74124471189477,114.74124471189477,1208979
2024-05-28,116.1126480102539,116.56978441974309,115.19837519127553,116.1126480102539,910794
2024-05-29,113.82697296142578,115.65551871181013,113.36983652382969,115.65551871181013,1014734
2024-05-30,111.99842834472656,113.36983767139668,111.54129190250319,112.91270122917331,1364492
2024-05-31,113.82697296142578,114.28410939902187,111.99842721104143,112.45556364863752,1257797
2024-06-03,115.19837951660156,116.11265236990793,114.2841066632952,114.74124308994838,1143144
2024-06-04,114.28410339355469,115.19837622070312,113.82696697998047,115.19837622070312,1109336
2024-06-05,114.74124908447266,115.1983855350084,112.91270328232967,114.28411263393691,1024515
2024-06-06,114.74124908447266,115.65552198554415,113.36983973286542,115.1983855350084,801200
2024-06-07,115.655517578125,115.655517578125,114.28410827877964,114.28410827877964,1314725
2024-06-11,119.76974487304688,122.51256345792581,117.02692628816794,117.4840627189811,5961131
2024-06-12,125.71251678466797,126.16965320933949,119.76974326393821,121.14115253795276,5713341
2024-06-13,122.05542755126953,126.16965544625616,122.05542755126953,125.71251901347986,2798166
2024-06-14,122.9697036743164,123.88397656408827,122.05543078454453,123.42684011920234,1555606
2024-06-17,121.5982894897461,124.34110804966518,121.14115306309291,124.34110804966518,1329604
2024-06-18,121.5982894897461,122.51256234305247,120.22688020978656,122.51256234305247,902372
2024-06-19,121.14115142822266,122.9696971101581,120.68401500773881,122.05542426919038,1324754
2024-06-20,121.5982894897461,122.51256234305247,120.22688020978656,122.05542591639929,1259974
2024-06-21,121.5982894897461,122.96969876970564,120.68401663643974,120.68401663643974,1329827
2024-06-24,121.14115142822266,122.9696971101581,120.22687858725494,122.05542426919038,1247587
2024-06-25,121.14115142822266,122.05542426919038,118.3983329053195,121.59828784870652,935731
2024-06-26,122.9697036743164,125.25538589874607,122.05543078454453,122.05543078454453,1934044
2024-06-27,123.42683410644531,125.25537979691117,122.05542483859593,124.34110695167824,1215218
2024-06-28,129.82675170898438,132.56957040706152,123.88397786315058,123.88397786315058,6985183
2024-07-01,130.7410125732422,132.11242179603843,128.45533053524844,132.11242179603843,4745189
2024-07-02,134.39810180664062,134.39810180664062,128.45532859750347,131.1981470017206,7642783
2024-07-03,133.4838409423828,142.62656977405288,133.4838409423828,138.51234179980136,7751135
2024-07-04,133.4838409423828,136.68379603346733,133.02670450079933,134.3981138255498,3921011
2024-07-05,135.3123779296875,143.54083334433068,134.8552415177629,136.22665075353675,6840927
2024-07-08,130.28387451171875,134.8552385296738,129.36960170812776,134.8552385296738,4235507
2024-07-09,131.1981658935547,133.94098469272308,128.91248356091435,131.65530236008274,2557213
2024-07-10,132.56956481933594,133.94097411057047,130.74101909768993,130.74101909768993,1192042
2024-07-11,136.6837921142578,139.88374711358827,133.48383711492735,133.48383711492735,2886905
2024-07-12,133.4838409423828,135.31238670871684,133.02670450079933,134.3981138255498,1476618
2024-07-15,138.969482421875,139.42661887721013,131.65529913651318,133.48384495785362,2518997
2024-07-16,141.25515747070312,142.16943033459117,138.512338879039,139.42661174292704,3336397
2024-07-17,138.05519104003906,143.08369137593454,136.2266454633498,142.6265549817622,2410960
2024-07-18,138.05519104003906,138.05519104003906,133.0266907041436,134.39809988666053,2584466
2024-07-19,137.14093017578125,138.0552030436198,133.4838387044271,136.683793741862,2270659
2024-07-22,131.65528869628906,135.7695164680481,127.08392450544568,135.31238004896375,4376492
2024-07-23,133.94097900390625,136.22666123946777,132.112433215457,132.112433215457,2956564
2024-07-26,133.89401245117188,134.3671361700806,127.74340410535834,130.109022699902,2728766
2024-07-29,129.16278076171875,137.2058843256353,128.68965702266485,134.84026563036574,1934940
2024-07-30,130.5821533203125,131.0552770642267,128.21653460074162,129.63590583248416,1365105
2024-07-31,129.16278076171875,130.5821519788805,127.74340954455701,130.5821519788805,1172280
2024-08-01,134.3671417236328,135.7865129390233,131.52839929285184,132.47464676977881,1545468
2024-08-02,130.5821533203125,135.31339075945425,129.63590583248416,130.1090295763983,1323295
2024-08-05,118.75405883789062,127.27028616491067,117.80781135711062,127.27028616491067,2806164
2024-08-06,118.28092956542969,123.01216674804687,110.71095007324219,121.59279559326171,2052218
2024-08-07,128.6896514892578,129.63589892667883,119.22717711504768,119.22717711504768,1740140
2024-08-08,128.6896514892578,130.10902264538933,125.85090917699478,125.85090917699478,1266329
2024-08-09,116.86156463623047,124.4315445316948,115.91531714929744,123.95842078822828,6708279
2024-08-12,115.44219207763672,115.91531581565982,113.07657338752121,114.96906833961361,2975782
2024-08-13,116.38843536376953,116.86155908476046,114.4959404798058,115.91531164277859,1250980
2024-08-14,115.44219207763672,117.80781076775223,115.44219207763672,117.33468702972912,1148516
2024-08-15,115.44219207763672,115.91531581565982,114.49594460159052,115.91531581565982,713551
2024-08-16,117.33468627929688,118.28093374929121,116.38843880930254,116.38843880930254,1287376
2024-08-19,118.75405883789062,119.22718257828063,116.86156387633062,118.28093509750062,1113285
2024-08-20,120.17342376708984,121.59279491394524,118.75405262023445,120.17342376708984,1489511
2024-08-21,117.33468627929688,120.17342868927986,117.33468627929688,119.22718121928553,848864
2024-08-22,117.33468627929688,119.22718121928553,117.33468627929688,119.22718121928553,529287
2024-08-23,118.28092956542969,118.28092956542969,114.96906353759765,116.3884346923828,730143
2024-08-26,117.80780792236328,119.70030282874663,117.33468419576744,118.75405537555496,660606
2024-08-27,124.4315414428711,124.4315414428711,116.86156173532001,116.86156173532001,2331605
2024-08-28,128.21653747558594,131.05528000272068,126.79716621201855,128.21653747558594,6298019
2024-08-29,127.2702865600586,128.2165340437765,124.90466785076383,124.90466785076383,1606645
2024-08-30,128.6896514892578,132.00151752023137,127.7434040518368,130.58214636409986,2753211
2024-09-02,125.3777847290039,129.16277445667197,124.90466101304541,128.68965074071346,1116110
2024-09-03,124.4315414428711,126.79716010148081,123.95841771114915,125.37778890631498,857244
2024-09-04,119.22718048095703,121.11967540922619,115.44219062441871,119.70030421302432,1831603
2024-09-05,119.22718048095703,123.48529406956264,118.75405674888974,123.48529406956264,1077152
2024-09-06,119.70030212402344,121.59279701926492,118.7540546764027,121.59279701926492,587013
2024-09-09,122.53904724121094,123.012170975733,118.2809336305125,118.2809336305125,1117640
2024-09-10,118.28092956542969,123.48529046630858,117.80780584716797,123.01216674804687,1003452
2024-09-11,117.80780792236328,118.28093164895911,116.38843674257576,118.28093164895911,714186
2024-09-12,118.28092956542969,120.17342443847656,118.28092956542969,119.70030072021484,541030
2024-09-13,119.22718048095703,120.1734279450916,117.80780928475517,118.75405674888974,464041
2024-09-16,120.17342376708984,120.6465474827083,119.22717633585292,120.6465474827083,355026
2024-09-18,115.44219207763672,122.53904814798324,115.44219207763672,119.70030571984464,1747552
2024-09-19,119.70030212402344,121.11967329545455,116.86155978116122,116.86155978116122,1019300
2024-09-20,121.5927963256836,123.01216748901842,120.64654888346038,122.06592004679521,1610313
2024-09-23,122.06592559814453,123.01217308340146,121.1196781128876,123.01217308340146,795870
2024-09-24,122.06592559814453,123.01217308340146,119.70030688500219,122.539049340773,808301
2024-09-25,124.9046630859375,124.9046630859375,122.53904446688566,122.53904446688566,1563620
2024-09-26,122.06592559814453,126.32403928180074,122.06592559814453,126.32403928180074,990257
2024-09-27,123.01216888427734,124.43154006371131,122.06592143132136,124.43154006371131,813545
2024-09-30,121.5927963256836,123.01216748901842,120.64654888346038,122.06592004679521,584200
