Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,82.69999694824219,82.69999694824219,82.69999694824219,76.0,78.4000015258789,11738000
2024-05-28,86.0,86.0,89.0999984741211,83.5999984741211,86.69999694824219,14149000
2024-05-29,80.9000015258789,80.9000015258789,86.0,80.69999694824219,84.5,6903000
2024-05-30,80.80000305175781,80.80000305175781,82.4000015258789,78.0,80.0,1063000
2024-05-31,79.69999694824219,79.69999694824219,82.0,79.0999984741211,82.0,615000
2024-06-03,81.5999984741211,81.5999984741211,82.69999694824219,80.0,82.69999694824219,645000
2024-06-04,84.0,84.0,85.0,81.0,81.5999984741211,881000
2024-06-05,84.0,84.0,85.9000015258789,84.0,85.9000015258789,427000
2024-06-06,83.5999984741211,83.5999984741211,86.69999694824219,83.0,86.69999694824219,255000
2024-06-07,84.0,84.0,84.4000015258789,83.4000015258789,84.4000015258789,406000
2024-06-11,80.0999984741211,80.0999984741211,83.4000015258789,80.0,83.0,527000
2024-06-12,86.9000015258789,86.9000015258789,86.9000015258789,80.0,80.0,550000
2024-06-13,94.5,94.5,95.5,85.5999984741211,87.0,1586000
2024-06-14,100.5,100.5,103.5,88.0,93.5999984741211,12949000
2024-06-17,94.19999694824219,94.19999694824219,102.0,92.5,101.0,5825000
2024-06-18,88.80000305175781,88.80000305175781,102.0,85.0,92.5,6813000
2024-06-19,87.80000305175781,87.80000305175781,92.0,84.19999694824219,89.80000305175781,4937000
2024-06-20,90.0,90.0,92.80000305175781,87.0999984741211,88.19999694824219,2597000
2024-06-21,87.0999984741211,87.0999984741211,93.69999694824219,87.0999984741211,89.69999694824219,1817000
2024-06-24,87.19999694824219,87.19999694824219,89.30000305175781,86.4000015258789,87.0999984741211,1245000
2024-06-25,87.19999694824219,87.19999694824219,88.0,83.0,87.19999694824219,1759000
2024-06-26,84.69999694824219,84.69999694824219,89.69999694824219,84.5999984741211,87.5,1618000
2024-06-27,80.19999694824219,80.19999694824219,85.4000015258789,80.0999984741211,83.5,3076000
2024-06-28,81.0,81.0,84.19999694824219,80.5,80.5,1701000
2024-07-01,81.5,81.5,84.0,80.5999984741211,81.0,999000
2024-07-02,87.80000305175781,87.80000305175781,89.5,81.0999984741211,81.0999984741211,2207000
2024-07-03,88.30000305175781,88.30000305175781,90.5999984741211,87.69999694824219,88.30000305175781,2387000
2024-07-04,88.19999694824219,88.19999694824219,90.5,88.19999694824219,88.4000015258789,1335000
2024-07-05,87.0999984741211,87.0999984741211,91.5,86.69999694824219,88.5999984741211,1597000
2024-07-08,87.5999984741211,87.5999984741211,89.69999694824219,85.4000015258789,87.19999694824219,884000
2024-07-09,84.69999694824219,84.69999694824219,88.4000015258789,83.69999694824219,88.4000015258789,1169000
2024-07-10,87.5,87.5,90.9000015258789,84.80000305175781,85.5,3076000
2024-07-11,86.69999694824219,86.69999694824219,88.4000015258789,86.30000305175781,87.19999694824219,1152000
2024-07-12,85.4000015258789,85.4000015258789,87.0,85.0,86.30000305175781,937000
2024-07-15,85.5999984741211,85.5999984741211,87.69999694824219,85.30000305175781,86.19999694824219,815000
2024-07-16,86.9000015258789,86.9000015258789,87.0,85.0,87.0,536000
2024-07-17,86.4000015258789,86.4000015258789,87.69999694824219,86.19999694824219,86.30000305175781,891000
2024-07-18,82.5999984741211,82.5999984741211,86.0,81.5999984741211,85.5,1362000
2024-07-19,80.69999694824219,80.69999694824219,82.80000305175781,80.5,82.5999984741211,916000
2024-07-22,80.5,80.5,82.0,79.4000015258789,80.69999694824219,1129000
2024-07-23,82.69999694824219,82.69999694824219,84.4000015258789,81.4000015258789,81.4000015258789,705000
2024-07-26,80.30000305175781,80.30000305175781,81.69999694824219,79.19999694824219,80.19999694824219,903000
2024-07-29,73.19999694824219,73.19999694824219,81.4000015258789,73.19999694824219,80.5,1860000
2024-07-30,78.9000015258789,78.9000015258789,79.69999694824219,72.30000305175781,72.30000305175781,1620000
2024-07-31,77.0999984741211,77.0999984741211,80.19999694824219,76.9000015258789,78.9000015258789,495000
2024-08-01,80.4000015258789,80.4000015258789,81.80000305175781,78.5,78.5,560000
2024-08-02,78.80000305175781,78.80000305175781,79.80000305175781,77.69999694824219,78.4000015258789,460000
2024-08-05,71.0,71.0,75.0,71.0,75.0,1842000
2024-08-06,68.30000305175781,68.30000305175781,73.9000015258789,63.900001525878906,72.0999984741211,1887000
2024-08-07,74.0,74.0,74.9000015258789,68.30000305175781,68.30000305175781,819000
2024-08-08,70.30000305175781,70.30000305175781,73.0,69.80000305175781,72.19999694824219,716000
2024-08-09,71.4000015258789,71.4000015258789,73.19999694824219,71.0999984741211,71.5,401000
2024-08-12,72.30000305175781,72.30000305175781,73.19999694824219,71.30000305175781,72.0,381000
2024-08-13,72.4000015258789,72.4000015258789,73.19999694824219,71.0999984741211,72.4000015258789,199000
2024-08-14,72.19999694824219,72.19999694824219,73.5999984741211,71.5999984741211,73.30000305175781,256000
2024-08-15,74.5999984741211,74.5999984741211,77.0,72.19999694824219,72.19999694824219,688000
2024-08-16,75.0,75.0,76.9000015258789,74.9000015258789,75.4000015258789,417000
2024-08-19,72.19999694824219,72.19999694824219,74.69999694824219,72.0,74.69999694824219,481000
2024-08-20,71.69999694824219,71.69999694824219,72.80000305175781,71.5,72.4000015258789,226000
2024-08-21,71.80000305175781,71.80000305175781,73.4000015258789,70.5999984741211,71.69999694824219,390000
2024-08-22,71.80000305175781,71.80000305175781,72.5999984741211,70.5,71.69999694824219,228000
2024-08-23,72.4000015258789,72.4000015258789,72.80000305175781,70.0,70.0,176000
2024-08-26,71.0999984741211,71.0999984741211,72.5999984741211,71.0,72.4000015258789,157000
2024-08-27,68.0999984741211,68.0999984741211,71.30000305175781,67.19999694824219,70.5,692000
2024-08-28,69.4000015258789,69.4000015258789,71.4000015258789,67.5,67.5999984741211,496000
