Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,34.751617431640625,37.650001525878906,37.70000076293945,36.849998474121094,37.04999923706055,8686430
2024-05-28,35.259273529052734,38.20000076293945,38.5,37.79999923706055,37.95000076293945,17452694
2024-05-29,34.70546340942383,37.599998474121094,38.099998474121094,37.0,38.099998474121094,12953369
2024-05-30,34.15165328979492,37.0,37.599998474121094,36.849998474121094,37.29999923706055,9957063
2024-05-31,34.567012786865234,37.45000076293945,37.5,37.0,37.150001525878906,13471286
2024-06-03,34.33625793457031,37.20000076293945,37.54999923706055,37.0,37.349998474121094,6653521
2024-06-04,34.613162994384766,37.5,37.5,36.54999923706055,37.0,10416663
2024-06-05,34.33625793457031,37.20000076293945,37.45000076293945,37.099998474121094,37.25,6056900
2024-06-06,34.15165328979492,37.0,37.70000076293945,36.849998474121094,37.150001525878906,7197277
2024-06-07,34.6593132019043,37.54999923706055,37.70000076293945,36.95000076293945,37.0,12605940
2024-06-11,34.38240432739258,37.25,37.79999923706055,37.150001525878906,37.54999923706055,6693849
2024-06-12,33.73629379272461,36.54999923706055,37.25,36.54999923706055,37.150001525878906,9937242
2024-06-13,33.9208984375,36.75,37.5,36.650001525878906,37.0,9681814
2024-06-14,34.05935287475586,36.900001525878906,37.099998474121094,36.599998474121094,36.79999923706055,8064708
2024-06-17,33.459388732910156,36.25,36.95000076293945,36.20000076293945,36.900001525878906,12391838
2024-06-18,33.64399719238281,36.45000076293945,36.849998474121094,36.099998474121094,36.29999923706055,12984832
2024-06-19,33.597843170166016,36.400001525878906,37.150001525878906,36.349998474121094,36.650001525878906,16222764
2024-06-20,33.50554275512695,36.29999923706055,36.599998474121094,35.849998474121094,36.5,14331287
2024-06-21,33.87474822998047,36.70000076293945,37.0,36.25,36.400001525878906,18319641
2024-06-24,33.9208984375,36.75,36.900001525878906,36.5,36.79999923706055,9073207
2024-06-25,34.70546340942383,37.599998474121094,37.599998474121094,36.75,36.900001525878906,18383721
2024-06-26,33.9208984375,36.75,37.54999923706055,36.54999923706055,37.5,16111179
2024-06-27,33.349998474121094,35.04999923706055,35.79999923706055,34.599998474121094,35.599998474121094,30419789
2024-06-28,33.302425384521484,35.0,35.20000076293945,34.79999923706055,35.099998474121094,9946645
2024-07-01,32.49365234375,34.150001525878906,34.45000076293945,33.75,34.45000076293945,18468367
2024-07-02,32.96940231323242,34.650001525878906,34.70000076293945,33.95000076293945,34.0,11943967
2024-07-03,34.34907150268555,36.099998474121094,36.20000076293945,34.5,34.75,29687782
2024-07-04,33.873321533203125,35.599998474121094,36.400001525878906,35.29999923706055,36.099998474121094,14550428
2024-07-05,33.49272537231445,35.20000076293945,35.75,35.150001525878906,35.599998474121094,4536528
2024-07-08,32.82667541503906,34.5,35.20000076293945,34.5,35.20000076293945,11600575
2024-07-09,32.731529235839844,34.400001525878906,34.79999923706055,33.79999923706055,34.599998474121094,15075155
2024-07-10,32.49365234375,34.150001525878906,34.5,33.849998474121094,34.400001525878906,10843817
2024-07-11,32.77910232543945,34.45000076293945,34.849998474121094,34.29999923706055,34.599998474121094,9845741
2024-07-12,33.254852294921875,34.95000076293945,35.70000076293945,34.20000076293945,34.349998474121094,16059601
2024-07-15,32.77910232543945,34.45000076293945,35.04999923706055,34.349998474121094,35.0,7386072
2024-07-16,32.731529235839844,34.400001525878906,34.70000076293945,34.20000076293945,34.599998474121094,10966292
2024-07-17,34.729671478271484,36.5,36.900001525878906,34.79999923706055,34.79999923706055,42486960
2024-07-18,35.205421447753906,37.0,37.5,36.099998474121094,36.5,26637965
2024-07-19,34.11119842529297,35.849998474121094,36.650001525878906,35.150001525878906,36.599998474121094,19642950
2024-07-22,32.82667541503906,34.5,35.849998474121094,34.5,35.650001525878906,14874983
2024-07-23,33.54029846191406,35.25,35.599998474121094,34.900001525878906,35.0,7690552
2024-07-26,33.54029846191406,35.25,36.29999923706055,34.5,35.150001525878906,19445478
2024-07-29,34.063621520996094,35.79999923706055,36.150001525878906,35.400001525878906,35.5,13020216
2024-07-30,34.063621520996094,35.79999923706055,35.79999923706055,35.150001525878906,35.599998474121094,6429195
2024-07-31,34.34907150268555,36.099998474121094,36.25,35.650001525878906,35.75,7975177
