Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,330.80999755859375,367.6470642089844,370.5882263183594,362.7450866699219,368.62744140625,841737
2024-05-28,332.5743103027344,369.60784912109375,374.01959228515625,365.686279296875,367.6470642089844,714156
2024-05-29,333.8975524902344,371.07843017578125,375.9803771972656,370.5882263183594,372.058837890625,832234
2024-05-30,336.9851379394531,374.5097961425781,378.4313659667969,369.60784912109375,371.07843017578125,905205
2024-05-31,339.6316223144531,377.45098876953125,380.39215087890625,373.5294189453125,376.9607849121094,1631150
2024-06-03,341.3959045410156,379.4117736816406,380.8823547363281,376.9607849121094,380.39215087890625,1005273
2024-06-04,348.0121154785156,386.76470947265625,395.0980529785156,376.4705810546875,377.941162109375,4624215
2024-06-05,348.0121154785156,386.76470947265625,392.1568603515625,383.3333435058594,387.7450866699219,2310357
2024-06-06,352.8639831542969,392.1568603515625,394.1176452636719,385.29412841796875,387.2549133300781,2126071
2024-06-07,351.540771484375,390.686279296875,392.1568603515625,385.7843017578125,391.1764831542969,1280759
2024-06-11,352.42291259765625,391.6666564941406,394.60784912109375,388.7254943847656,390.686279296875,1281243
2024-06-12,348.4532165527344,387.2549133300781,392.6470642089844,385.7843017578125,391.6666564941406,622679
2024-06-13,341.8370361328125,379.9019470214844,388.7254943847656,376.4705810546875,384.313720703125,1657179
2024-06-14,338.308349609375,375.9803771972656,380.39215087890625,375.9803771972656,378.4313659667969,847440
2024-06-17,337.8672790527344,375.4902038574219,380.8823547363281,375.0,376.9607849121094,868458
2024-06-18,336.5440368652344,374.01959228515625,378.4313659667969,373.5294189453125,375.4902038574219,633933
2024-06-19,344.0423889160156,382.3529357910156,385.29412841796875,374.5097961425781,374.5097961425781,1172547
2024-06-20,341.3959045410156,379.4117736816406,387.2549133300781,375.9803771972656,383.3333435058594,805437
2024-06-21,344.9245910644531,383.3333435058594,385.7843017578125,375.9803771972656,381.86273193359375,942809
2024-06-24,351.540771484375,390.686279296875,391.6666564941406,380.8823547363281,384.313720703125,1261883
2024-06-25,351.540771484375,390.686279296875,400.0,386.2745056152344,392.1568603515625,2217752
2024-06-26,354.187255859375,393.62744140625,395.5882263183594,386.2745056152344,392.1568603515625,1318699
2024-06-27,352.8639831542969,392.1568603515625,396.07843017578125,390.1960754394531,392.1568603515625,703139
2024-06-28,371.38934326171875,412.7450866699219,418.13726806640625,397.058837890625,400.0,6426163
2024-07-01,381.0931396484375,423.5294189453125,425.4902038574219,409.313720703125,418.62744140625,3137267
2024-07-02,378.8877258300781,421.07843017578125,427.941162109375,416.1764831542969,425.0,3486609
2024-07-03,373.1536560058594,414.70587158203125,443.13726806640625,413.7254943847656,428.92156982421875,6041183
2024-07-04,372.27154541015625,413.7254943847656,420.5882263183594,407.8431396484375,416.6666564941406,2911850
2024-07-05,374.03582763671875,415.686279296875,416.6666564941406,408.8235168457031,414.70587158203125,1496052
2024-07-08,369.1839904785156,410.29412841796875,417.1568603515625,406.86273193359375,414.70587158203125,1587470
2024-07-09,365.65533447265625,406.37255859375,414.70587158203125,406.37255859375,407.3529357910156,1226104
2024-07-10,369.1839904785156,410.29412841796875,410.7843017578125,404.9019470214844,407.3529357910156,951966
2024-07-11,373.1536560058594,414.70587158203125,418.62744140625,409.8039245605469,411.2745056152344,1417381
2024-07-12,386.8271484375,429.9019470214844,433.3333435058594,417.6470642089844,418.62744140625,2820283
2024-07-15,400.0595703125,444.60784912109375,447.058837890625,427.45098876953125,430.39215087890625,3932100
2024-07-16,400.5006408691406,445.0980529785156,451.4705810546875,437.2549133300781,444.60784912109375,3086269
2024-07-17,391.6790771484375,435.29412841796875,449.01959228515625,434.313720703125,448.5294189453125,1863397
2024-07-18,396.9720153808594,441.1764831542969,445.5882263183594,434.313720703125,440.1960754394531,1450727
2024-07-19,411.0865478515625,456.86273193359375,457.8431396484375,440.686279296875,441.1764831542969,3393543
2024-07-22,386.3861083984375,429.4117736816406,458.3333435058594,427.45098876953125,449.5097961425781,2780015
2024-07-23,396.08984375,440.1960754394531,447.54901123046875,430.39215087890625,442.6470642089844,2976099
2024-07-26,394.32550048828125,438.23529052734375,439.70587158203125,422.058837890625,422.54901123046875,1553915
