Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,31.047657012939453,32.29999923706055,32.75,32.25,32.75,239000
2024-05-28,31.672456741333008,32.95000076293945,33.0,32.45000076293945,32.54999923706055,194001
2024-05-29,32.20112991333008,33.5,33.599998474121094,33.0,33.20000076293945,489002
2024-05-30,31.81663703918457,33.099998474121094,33.54999923706055,33.04999923706055,33.54999923706055,321000
2024-05-31,32.15306854248047,33.45000076293945,33.79999923706055,32.900001525878906,33.45000076293945,469147
2024-06-03,31.720516204833984,33.0,33.5,33.0,33.5,258106
2024-06-04,31.480209350585938,32.75,33.150001525878906,32.70000076293945,33.099998474121094,260006
2024-06-05,32.05694580078125,33.349998474121094,33.349998474121094,32.70000076293945,32.70000076293945,300450
2024-06-06,31.480209350585938,32.75,33.54999923706055,32.75,33.349998474121094,282001
2024-06-07,32.20112991333008,33.5,33.900001525878906,32.75,32.75,359490
2024-06-11,32.441436767578125,33.75,33.95000076293945,33.45000076293945,33.75,268002
2024-06-12,31.912763595581055,33.20000076293945,33.75,33.099998474121094,33.75,225001
2024-06-13,31.672456741333008,32.95000076293945,33.20000076293945,32.900001525878906,33.150001525878906,148436
2024-06-14,31.768577575683594,33.04999923706055,33.400001525878906,32.95000076293945,32.95000076293945,179000
2024-06-17,32.15306854248047,33.45000076293945,33.70000076293945,33.099998474121094,33.29999923706055,359015
2024-06-18,31.96082305908203,33.25,33.70000076293945,33.20000076293945,33.70000076293945,155273
2024-06-19,31.768577575683594,33.04999923706055,33.29999923706055,33.04999923706055,33.29999923706055,155292
2024-06-20,31.6243953704834,32.900001525878906,33.25,32.900001525878906,33.04999923706055,394088
2024-06-21,32.72980499267578,34.04999923706055,34.04999923706055,32.95000076293945,33.099998474121094,596300
2024-06-24,33.06623840332031,34.400001525878906,34.70000076293945,34.0,34.099998474121094,701234
2024-06-25,33.3546028137207,34.70000076293945,35.04999923706055,34.349998474121094,34.650001525878906,676201
2024-06-26,34.07552719116211,35.45000076293945,35.599998474121094,34.70000076293945,34.70000076293945,1395853
2024-06-27,33.45072555541992,34.79999923706055,35.900001525878906,34.79999923706055,35.45000076293945,1028022
2024-06-28,33.64297103881836,35.0,35.599998474121094,34.70000076293945,34.79999923706055,269149
2024-07-01,33.45072555541992,34.79999923706055,35.5,34.79999923706055,35.099998474121094,368207
2024-07-02,32.97011184692383,34.29999923706055,34.849998474121094,34.20000076293945,34.79999923706055,226215
2024-07-03,33.49878692626953,34.849998474121094,35.20000076293945,34.29999923706055,34.349998474121094,399963
2024-07-04,33.49878692626953,34.849998474121094,35.599998474121094,34.70000076293945,35.20000076293945,345000
2024-07-05,33.73909378051758,35.099998474121094,35.349998474121094,35.0,35.0,326050
2024-07-08,33.59490966796875,34.95000076293945,35.54999923706055,34.79999923706055,35.54999923706055,327194
2024-07-09,34.60419845581055,36.0,36.25,35.150001525878906,35.150001525878906,1400500
2024-07-10,34.46001434326172,35.849998474121094,36.20000076293945,35.54999923706055,36.20000076293945,560130
2024-07-11,33.8352165222168,35.20000076293945,36.099998474121094,35.04999923706055,36.099998474121094,419060
2024-07-12,33.210418701171875,34.54999923706055,35.0,34.5,35.0,411055
2024-07-15,32.68174362182617,34.0,34.599998474121094,33.79999923706055,34.599998474121094,379660
2024-07-16,32.58562469482422,33.900001525878906,34.45000076293945,33.849998474121094,34.099998474121094,261001
2024-07-17,32.97011184692383,34.29999923706055,34.45000076293945,34.0,34.0,167005
2024-07-18,32.77786636352539,34.099998474121094,34.599998474121094,33.849998474121094,34.599998474121094,197300
2024-07-19,32.105010986328125,33.400001525878906,34.150001525878906,33.20000076293945,34.150001525878906,380180
2024-07-22,31.912763595581055,33.20000076293945,33.400001525878906,32.79999923706055,33.400001525878906,344099
2024-07-23,31.864702224731445,33.150001525878906,33.45000076293945,33.099998474121094,33.25,121222
2024-07-26,31.38408851623535,32.650001525878906,32.849998474121094,32.04999923706055,32.20000076293945,165107
2024-07-29,30.855409622192383,32.099998474121094,33.0,32.099998474121094,32.849998474121094,299001
2024-07-30,30.42285919189453,31.649999618530273,32.0,30.75,31.899999618530273,461380
2024-07-31,30.42285919189453,31.649999618530273,31.850000381469727,31.600000381469727,31.649999618530273,120000
2024-08-01,30.61510467529297,31.850000381469727,32.150001525878906,31.649999618530273,32.0,195130
2024-08-02,29.60581398010254,30.799999237060547,31.600000381469727,30.799999237060547,31.549999237060547,410536
2024-08-05,27.15468406677246,28.25,30.600000381469727,28.0,30.600000381469727,812500
2024-08-06,26.962438583374023,28.049999237060547,28.350000381469727,27.049999237060547,27.700000762939453,575180
2024-08-07,27.779481887817383,28.899999618530273,29.0,28.049999237060547,28.049999237060547,164000
2024-08-08,27.443052291870117,28.549999237060547,28.899999618530273,28.399999618530273,28.899999618530273,156673
2024-08-09,27.92366600036621,29.049999237060547,29.200000762939453,28.649999618530273,28.649999618530273,107020
2024-08-12,28.11591148376465,29.25,29.950000762939453,29.049999237060547,29.049999237060547,134000
2024-08-13,28.01978874206543,29.149999618530273,29.299999237060547,28.899999618530273,29.25,142361
2024-08-14,27.971729278564453,29.100000381469727,29.700000762939453,29.0,29.25,92034
2024-08-15,27.92366600036621,29.049999237060547,29.149999618530273,28.850000381469727,29.100000381469727,76001
2024-08-16,28.11591148376465,29.25,29.700000762939453,29.200000762939453,29.200000762939453,106050
2024-08-19,28.067852020263672,29.200000762939453,29.450000762939453,29.100000381469727,29.100000381469727,59002
2024-08-20,28.500402450561523,29.649999618530273,30.100000381469727,29.149999618530273,29.200000762939453,183703
2024-08-21,28.596527099609375,29.75,29.799999237060547,29.399999618530273,29.399999618530273,78010
2024-08-22,28.30815887451172,29.450000762939453,30.0,29.399999618530273,30.0,124070
2024-08-23,28.836833953857422,30.0,30.0,29.200000762939453,29.549999237060547,81601
2024-08-26,28.596527099609375,29.75,30.200000762939453,29.75,30.0,89702
2024-08-27,28.74070930480957,29.899999618530273,29.899999618530273,29.549999237060547,29.700000762939453,57019
2024-08-28,28.836833953857422,30.0,30.25,29.799999237060547,30.25,126408
2024-08-29,28.452342987060547,29.600000381469727,29.899999618530273,29.5,29.899999618530273,67900
2024-08-30,28.692649841308594,29.850000381469727,29.950000762939453,29.5,29.5,94120
2024-09-02,28.500402450561523,29.649999618530273,29.850000381469727,29.600000381469727,29.850000381469727,47307
2024-09-03,28.163972854614258,29.299999237060547,29.600000381469727,29.25,29.600000381469727,113020
2024-09-04,27.010499954223633,28.100000381469727,28.950000762939453,28.0,28.950000762939453,306401
2024-09-05,27.34693145751953,28.450000762939453,28.600000381469727,28.200000762939453,28.5,117100
2024-09-06,27.8756046295166,29.0,29.0,28.200000762939453,28.399999618530273,88009
2024-09-09,27.394990921020508,28.5,28.700000762939453,28.200000762939453,28.25,132099
2024-09-10,28.11591148376465,29.25,30.850000381469727,29.0,29.200000762939453,453001
2024-09-11,27.92366600036621,29.049999237060547,29.600000381469727,29.0,29.549999237060547,72100
2024-09-12,28.356220245361328,29.5,29.5,29.100000381469727,29.5,78000
2024-09-13,28.356220245361328,29.5,29.649999618530273,29.299999237060547,29.5,35025
2024-09-16,28.452342987060547,29.600000381469727,29.700000762939453,29.399999618530273,29.450000762939453,55009
2024-09-18,28.260095596313477,29.399999618530273,29.600000381469727,29.399999618530273,29.5,78000
2024-09-19,28.74070930480957,29.899999618530273,29.950000762939453,29.200000762939453,29.200000762939453,99001
2024-09-20,28.692649841308594,29.850000381469727,30.049999237060547,29.75,30.0,103000
2024-09-23,28.452342987060547,29.600000381469727,29.850000381469727,29.5,29.850000381469727,96002
2024-09-24,28.596527099609375,29.75,29.75,29.299999237060547,29.5,61002
2024-09-25,28.452342987060547,29.600000381469727,29.850000381469727,29.549999237060547,29.850000381469727,80023
2024-09-26,28.2120361328125,29.350000381469727,29.75,29.25,29.549999237060547,132003
2024-09-27,28.64458656311035,29.799999237060547,29.850000381469727,29.299999237060547,29.350000381469727,136000
2024-09-30,28.64458656311035,29.799999237060547,29.799999237060547,29.549999237060547,29.799999237060547,50000
2024-10-01,28.64458656311035,29.799999237060547,30.0,29.5,29.899999618530273,57001
2024-10-04,28.30815887451172,29.450000762939453,29.549999237060547,29.399999618530273,29.549999237060547,41000
