Price,Close,High,Low,Open,Volume
Ticker,5301.TWO,5301.TWO,5301.TWO,5301.TWO,5301.TWO
2024-05-28,26.43152618408203,26.43152618408203,24.91496467590332,25.131616592407227,62311
2024-05-29,26.75650405883789,27.623111724853516,26.648178100585938,27.08148193359375,96006
2024-05-30,26.75650405883789,26.75650405883789,26.75650405883789,26.75650405883789,0
2024-05-31,25.456592559814453,26.43152618408203,25.456592559814453,25.99822235107422,15693
2024-06-03,24.698312759399414,25.023290634155273,24.698312759399414,24.91496467590332,12462
2024-06-04,24.048355102539062,24.048355102539062,23.398401260375977,23.61505126953125,18924
2024-06-05,23.94002914428711,24.91496467590332,23.723377227783203,24.048355102539062,13847
2024-06-06,24.156681060791016,24.698312759399414,23.61505126953125,24.698312759399414,19847
2024-06-07,24.048355102539062,24.698312759399414,23.831703186035156,23.831703186035156,12923
2024-06-11,23.398401260375977,24.048355102539062,23.398401260375977,24.048355102539062,12923
2024-06-12,23.398401260375977,23.398401260375977,23.398401260375977,23.398401260375977,923
2024-06-13,23.290075302124023,23.831703186035156,23.290075302124023,23.398401260375977,15231
2024-06-14,23.94002914428711,24.58998680114746,23.831703186035156,23.831703186035156,13385
2024-06-17,24.481660842895508,24.58998680114746,23.61505126953125,23.94002914428711,18924
2024-06-18,23.831703186035156,23.94002914428711,23.723377227783203,23.94002914428711,6000
2024-06-19,23.61505126953125,23.94002914428711,23.61505126953125,23.94002914428711,3230
2024-06-20,23.723377227783203,23.831703186035156,23.61505126953125,23.61505126953125,6000
2024-06-21,23.723377227783203,23.723377227783203,23.398401260375977,23.398401260375977,4615
2024-06-24,23.723377227783203,23.723377227783203,22.965097427368164,23.398401260375977,10616
2024-06-25,23.723377227783203,23.723377227783203,23.723377227783203,23.723377227783203,0
2024-06-26,23.398401260375977,23.61505126953125,23.18174934387207,23.61505126953125,7385
2024-06-27,22.4234676361084,22.748445510864258,22.315141677856445,22.748445510864258,11539
2024-06-28,21.665185928344727,21.990163803100586,21.665185928344727,21.881837844848633,27232
2024-07-01,22.09848976135254,22.315141677856445,22.09848976135254,22.315141677856445,7385
2024-07-02,21.231882095336914,22.09848976135254,21.231882095336914,22.09848976135254,12462
2024-07-03,21.44853401184082,21.44853401184082,21.231882095336914,21.231882095336914,7385
2024-07-04,21.340208053588867,21.44853401184082,20.711917877197266,21.231882095336914,13847
2024-07-05,20.581926345825195,20.906904220581055,20.581926345825195,20.906904220581055,37848
2024-07-08,20.30027961730957,20.581926345825195,20.191953659057617,20.191953659057617,12462
2024-07-09,20.04029655456543,20.191953659057617,20.018632888793945,20.191953659057617,6923
2024-07-10,21.38353729248047,21.491863250732422,20.148622512817383,20.148622512817383,9692
2024-07-11,21.556859970092773,21.665185928344727,21.44853401184082,21.44853401184082,24924
2024-07-12,21.77351188659668,21.881837844848633,21.556859970092773,21.621854782104492,15231
2024-07-15,21.665185928344727,22.315141677856445,21.665185928344727,21.665185928344727,18462
2024-07-16,22.315141677856445,22.315141677856445,21.665185928344727,21.665185928344727,13847
2024-07-17,21.881837844848633,22.53179359436035,21.77351188659668,22.09848976135254,16154
2024-07-18,21.881837844848633,21.990163803100586,21.881837844848633,21.881837844848633,10154
2024-07-19,21.881837844848633,22.09848976135254,21.621854782104492,21.881837844848633,15231
2024-07-22,21.57852554321289,21.77351188659668,21.556859970092773,21.77351188659668,14770
2024-07-23,21.665185928344727,21.665185928344727,21.665185928344727,21.665185928344727,461
2024-07-26,22.09848976135254,22.09848976135254,20.95023536682129,20.971900939941406,4615
2024-07-29,22.09848976135254,22.206815719604492,22.09848976135254,22.09848976135254,29078
2024-07-30,22.53179359436035,22.53179359436035,21.881837844848633,21.881837844848633,15693
2024-07-31,22.53179359436035,22.53179359436035,22.4234676361084,22.53179359436035,5077
2024-08-01,23.18174934387207,23.398401260375977,22.4234676361084,22.748445510864258,6461
2024-08-02,22.748445510864258,22.748445510864258,21.665185928344727,22.4234676361084,13385
2024-08-05,20.516931533813477,21.881837844848633,20.49526596069336,21.881837844848633,36925
2024-08-06,20.516931533813477,20.516931533813477,20.516931533813477,20.516931533813477,0
2024-08-07,21.145221710205078,21.145221710205078,20.36527442932129,20.581926345825195,8308
2024-08-08,20.62525749206543,20.82024383544922,20.603591918945312,20.603591918945312,3230
2024-08-09,20.646921157836914,21.881837844848633,20.53859519958496,20.53859519958496,8769
2024-08-12,20.906904220581055,21.015230178833008,20.7985782623291,20.7985782623291,6923
2024-08-13,21.015230178833008,21.015230178833008,20.581926345825195,20.841909408569336,5077
2024-08-14,20.646921157836914,20.66858673095703,20.30027961730957,20.66858673095703,23078
2024-08-15,20.343608856201172,20.473600387573242,20.278614044189453,20.473600387573242,15693
2024-08-16,20.2136173248291,20.2136173248291,20.148622512817383,20.148622512817383,11539
2024-08-19,20.148622512817383,20.2136173248291,20.148622512817383,20.2136173248291,3230
2024-08-20,20.343608856201172,20.69025230407715,19.08702850341797,19.52033233642578,6000
2024-08-21,19.758649826049805,19.758649826049805,19.606992721557617,19.758649826049805,6461
2024-08-22,20.69025230407715,20.776912689208984,19.498666763305664,19.563663482666016,20770
2024-08-23,20.755247116088867,20.928569793701172,20.018632888793945,20.018632888793945,14308
2024-08-26,20.581926345825195,20.885238647460938,20.560260772705078,20.646921157836914,6923
2024-08-27,20.256948471069336,20.36527442932129,19.931970596313477,20.36527442932129,13385
2024-08-28,20.581926345825195,20.581926345825195,20.256948471069336,20.256948471069336,3692
2024-08-29,20.560260772705078,20.560260772705078,19.628658294677734,19.823644638061523,28617
2024-08-30,20.386940002441406,20.386940002441406,19.888639450073242,19.888639450073242,3692
2024-09-02,20.343608856201172,20.53859519958496,19.67198944091797,19.953636169433594,53542
2024-09-03,19.67198944091797,20.23528289794922,19.606992721557617,20.23528289794922,5077
2024-09-04,20.36527442932129,19.823644638061523,18.848712921142578,19.282014846801758,10154
2024-09-05,19.173688888549805,19.303680419921875,19.08702850341797,19.282014846801758,12462
2024-09-06,19.06536293029785,19.152023315429688,19.06536293029785,19.130359649658203,4615
