Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,41.97916793823242,45.0,45.599998474121094,44.25,44.25,2636903
2024-05-28,41.97916793823242,45.0,45.599998474121094,44.650001525878906,45.599998474121094,1517299
2024-05-29,41.65266418457031,44.650001525878906,45.25,44.5,45.25,1175077
2024-05-30,40.67314529418945,43.599998474121094,44.900001525878906,43.599998474121094,44.599998474121094,1471034
2024-05-31,41.839237213134766,44.849998474121094,45.70000076293945,43.79999923706055,43.95000076293945,2327785
2024-06-03,41.69930648803711,44.70000076293945,45.25,44.70000076293945,45.20000076293945,1054300
2024-06-04,42.39896011352539,45.45000076293945,46.599998474121094,44.79999923706055,45.0,4408662
2024-06-05,42.49224853515625,45.54999923706055,46.400001525878906,45.45000076293945,46.099998474121094,3280610
2024-06-06,43.23854064941406,46.349998474121094,47.0,45.599998474121094,45.70000076293945,5115077
2024-06-07,44.078125,47.25,48.25,45.900001525878906,46.45000076293945,10063330
2024-06-11,43.984840393066406,47.150001525878906,49.25,47.0,48.650001525878906,11527877
2024-06-12,43.37847137451172,46.5,48.650001525878906,46.45000076293945,47.349998474121094,5303310
2024-06-13,42.95867919921875,46.04999923706055,47.400001525878906,45.79999923706055,47.099998474121094,3575089
2024-06-14,46.177085876464844,49.5,50.5,46.150001525878906,46.150001525878906,12792772
2024-06-17,45.570716857910156,48.849998474121094,50.79999923706055,48.29999923706055,50.0,11434308
2024-06-18,45.057640075683594,48.29999923706055,48.70000076293945,47.75,48.400001525878906,3528400
2024-06-19,45.10428237915039,48.349998474121094,48.900001525878906,48.0,48.5,2615864
2024-06-20,44.77777862548828,48.0,49.29999923706055,48.0,48.79999923706055,4249995
2024-06-21,45.057640075683594,48.29999923706055,48.70000076293945,47.849998474121094,48.04999923706055,2260713
2024-06-24,43.84490966796875,47.0,48.599998474121094,47.0,48.400001525878906,2729100
2024-06-25,44.078125,47.25,47.54999923706055,46.20000076293945,47.150001525878906,1786250
2024-06-26,42.81875228881836,45.900001525878906,47.54999923706055,45.900001525878906,47.29999923706055,2410473
2024-06-27,41.932525634765625,44.95000076293945,46.20000076293945,44.95000076293945,45.95000076293945,1496865
2024-06-28,41.932525634765625,44.95000076293945,45.599998474121094,44.95000076293945,45.349998474121094,1118046
2024-07-01,41.839237213134766,44.849998474121094,45.54999923706055,44.599998474121094,45.099998474121094,1005246
2024-07-02,41.932525634765625,44.95000076293945,45.25,44.349998474121094,44.900001525878906,1019103
2024-07-03,43.00532531738281,46.099998474121094,47.099998474121094,45.5,45.599998474121094,2586560
2024-07-04,43.09861373901367,46.20000076293945,46.849998474121094,45.75,46.20000076293945,2033045
2024-07-05,42.53888702392578,45.599998474121094,46.650001525878906,45.599998474121094,46.400001525878906,1590085
2024-07-08,41.60601806640625,44.599998474121094,45.849998474121094,44.599998474121094,45.70000076293945,1400099
2024-07-09,42.81875228881836,45.900001525878906,46.79999923706055,44.20000076293945,44.650001525878906,2321573
2024-07-10,42.072452545166016,45.099998474121094,45.5,44.5,44.79999923706055,1752350
2024-07-11,41.839237213134766,44.849998474121094,45.45000076293945,44.849998474121094,44.95000076293945,1159096
2024-07-12,42.81875228881836,45.900001525878906,47.0,44.900001525878906,44.900001525878906,4239009
2024-07-15,42.16574478149414,45.20000076293945,46.400001525878906,45.099998474121094,46.29999923706055,1658096
2024-07-16,41.46609115600586,44.45000076293945,45.599998474121094,44.45000076293945,45.45000076293945,1785128
2024-07-17,41.88587951660156,44.900001525878906,46.25,44.900001525878906,45.04999923706055,1659000
2024-07-18,41.512733459472656,44.5,45.150001525878906,44.45000076293945,44.95000076293945,1003220
2024-07-19,40.20671463012695,43.099998474121094,45.04999923706055,43.099998474121094,45.0,2646131
2024-07-22,39.460418701171875,42.29999923706055,43.70000076293945,42.04999923706055,43.099998474121094,1546900
2024-07-23,40.30000305175781,43.20000076293945,43.5,42.650001525878906,42.900001525878906,775102
2024-07-26,40.113426208496094,43.0,43.5,42.150001525878906,42.150001525878906,503200
2024-07-29,38.85405349731445,41.650001525878906,43.70000076293945,41.650001525878906,43.70000076293945,1332125
2024-07-30,39.18055725097656,42.0,42.0,40.79999923706055,41.75,1311049
2024-07-31,38.340972900390625,41.099998474121094,42.25,41.099998474121094,41.70000076293945,612149
2024-08-01,39.367130279541016,42.20000076293945,42.29999923706055,41.400001525878906,41.400001525878906,457240
