Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,3770.305419921875,3830.0,3990.0,3810.0,3810.0,754000
2024-05-28,3819.52587890625,3880.0,3925.0,3830.0,3835.0,469000
2024-05-29,3755.539306640625,3815.0,3965.0,3755.0,3865.0,431000
2024-05-30,3691.55224609375,3750.0,3780.0,3660.0,3750.0,268000
2024-05-31,3588.188720703125,3645.0,3820.0,3630.0,3760.0,286000
2024-06-03,3760.461181640625,3820.0,3880.0,3685.0,3685.0,413000
2024-06-04,3721.084716796875,3780.0,3905.0,3750.0,3840.0,491000
2024-06-05,4026.2529296875,4090.0,4120.0,3805.0,3865.0,719000
2024-06-06,4232.9794921875,4300.0,4465.0,4210.0,4250.0,749000
2024-06-07,4223.1357421875,4290.0,4365.0,4175.0,4300.0,528000
2024-06-11,4641.51123046875,4715.0,4715.0,4320.0,4360.0,623000
2024-06-12,4602.13525390625,4675.0,5075.0,4590.0,5075.0,673000
2024-06-13,4602.13525390625,4675.0,4775.0,4640.0,4690.0,362000
2024-06-14,4666.1220703125,4740.0,4755.0,4610.0,4650.0,423000
2024-06-17,4518.45947265625,4590.0,4815.0,4520.0,4740.0,455000
2024-06-18,4626.74560546875,4700.0,4700.0,4610.0,4640.0,347000
2024-06-19,4813.7841796875,4890.0,4900.0,4705.0,4705.0,446000
2024-06-20,4907.30322265625,4985.0,5050.0,4835.0,4835.0,378000
2024-06-21,4887.615234375,4965.0,5065.0,4890.0,4900.0,283000
2024-06-24,4666.1220703125,4740.0,4955.0,4700.0,4955.0,354000
2024-06-25,4695.654296875,4770.0,4860.0,4620.0,4845.0,334000
2024-06-26,4893.3662109375,4950.0,4980.0,4705.0,4705.0,408000
2024-06-27,4745.08251953125,4800.0,5000.0,4780.0,4915.0,226000
2024-06-28,4784.62451171875,4840.0,4935.0,4820.0,4880.0,252000
2024-07-01,4646.2265625,4700.0,4890.0,4700.0,4880.0,234000
2024-07-02,4656.1123046875,4710.0,4755.0,4615.0,4750.0,262000
2024-07-03,4636.3408203125,4690.0,4860.0,4670.0,4850.0,164000
2024-07-04,4339.7734375,4390.0,4785.0,4300.0,4785.0,776000
2024-07-05,4443.57177734375,4495.0,4540.0,4385.0,4415.0,403000
2024-07-08,4562.19921875,4615.0,4745.0,4555.0,4565.0,518000
2024-07-09,4532.5419921875,4585.0,4665.0,4500.0,4615.0,310000
2024-07-10,4552.3134765625,4605.0,4620.0,4525.0,4615.0,193000
2024-07-11,4695.654296875,4750.0,4760.0,4565.0,4615.0,291000
2024-07-12,4473.228515625,4525.0,4775.0,4505.0,4775.0,269000
2024-07-15,4364.4873046875,4415.0,4590.0,4375.0,4580.0,343000
2024-07-16,4586.9130859375,4640.0,4640.0,4470.0,4495.0,305000
2024-07-17,4522.65673828125,4575.0,4690.0,4560.0,4640.0,220000
2024-07-18,4122.29052734375,4170.0,4375.0,4140.0,4375.0,781000
2024-07-19,4216.20361328125,4265.0,4350.0,3955.0,3955.0,679000
2024-07-22,3998.720458984375,4045.0,4365.0,4045.0,4265.0,366000
2024-07-23,4082.748046875,4130.0,4195.0,4070.0,4070.0,342000
2024-07-26,3919.6357421875,3965.0,3995.0,3800.0,3800.0,609000
2024-07-29,4013.548828125,4060.0,4120.0,3895.0,4100.0,380000
2024-07-30,4053.09130859375,4100.0,4145.0,3960.0,3960.0,245000
2024-07-31,4033.320068359375,4080.0,4140.0,4045.0,4050.0,194000
2024-08-01,4112.40478515625,4160.0,4290.0,4100.0,4220.0,474000
2024-08-02,3702.15283203125,3745.0,4085.0,3745.0,4000.0,605000
2024-08-05,3603.296875,3645.0,3745.0,3400.0,3400.0,1060000
2024-08-06,3781.237548828125,3825.0,3980.0,3555.0,3800.0,621000
2024-08-07,4156.8896484375,4205.0,4205.0,3795.0,3820.0,1051000
2024-08-08,4142.0615234375,4190.0,4225.0,4065.0,4205.0,557000
2024-08-09,4132.17578125,4180.0,4395.0,4170.0,4390.0,626000
2024-08-12,4265.63134765625,4315.0,4345.0,4155.0,4230.0,460000
2024-08-13,4161.83251953125,4210.0,4370.0,4200.0,4320.0,341000
2024-08-14,4448.5146484375,4500.0,4525.0,4305.0,4340.0,467000
2024-08-15,4458.400390625,4510.0,4650.0,4480.0,4530.0,606000
2024-08-16,4577.02734375,4630.0,4680.0,4580.0,4610.0,378000
2024-08-19,4695.654296875,4750.0,4760.0,4615.0,4635.0,224000
2024-08-20,4715.42578125,4770.0,4860.0,4720.0,4745.0,298000
2024-08-21,4601.7412109375,4655.0,4730.0,4625.0,4730.0,280000
2024-08-22,4843.9384765625,4900.0,4935.0,4645.0,4645.0,481000
2024-08-23,5269.0185546875,5330.0,5335.0,4830.0,4830.0,811000
2024-08-26,4858.7666015625,4915.0,5345.0,4865.0,5340.0,549000
2024-08-27,4898.30908203125,4955.0,5145.0,4855.0,4955.0,484000
2024-08-28,4834.052734375,4890.0,5125.0,4790.0,4985.0,517000
2024-08-29,4829.10986328125,4885.0,4965.0,4820.0,4835.0,263000
2024-08-30,4873.59521484375,4930.0,5000.0,4850.0,4930.0,335000
2024-09-02,4735.19677734375,4790.0,5025.0,4790.0,5025.0,227000
2024-09-03,4814.28173828125,4870.0,4925.0,4820.0,4850.0,170000
2024-09-04,4651.16943359375,4705.0,4805.0,4395.0,4510.0,511000
2024-09-05,4779.68212890625,4835.0,4900.0,4705.0,4780.0,469000
2024-09-06,4789.5673828125,4845.0,4940.0,4825.0,4940.0,394000
2024-09-09,4502.88525390625,4555.0,4755.0,4520.0,4750.0,550000
2024-09-10,4423.80078125,4475.0,4755.0,4400.0,4670.0,614000
2024-09-11,4423.80078125,4475.0,4590.0,4395.0,4550.0,435000
2024-09-12,4656.1123046875,4710.0,4745.0,4600.0,4660.0,349000
2024-09-13,4685.76904296875,4740.0,4880.0,4680.0,4780.0,391000
2024-09-16,4221.14599609375,4270.0,4675.0,4270.0,4675.0,660000
2024-09-18,4176.6611328125,4225.0,4300.0,4135.0,4255.0,436000
2024-09-19,4290.34521484375,4340.0,4445.0,4220.0,4250.0,456000
2024-09-20,4206.31787109375,4255.0,4470.0,4230.0,4430.0,308000
2024-09-23,4127.23291015625,4175.0,4340.0,4175.0,4255.0,178000
2024-09-24,4092.633544921875,4140.0,4280.0,4045.0,4280.0,478000
2024-09-25,4408.97216796875,4460.0,4550.0,4220.0,4220.0,698000
2024-09-26,4517.7138671875,4570.0,4680.0,4490.0,4490.0,679000
2024-09-27,4413.9150390625,4465.0,4645.0,4445.0,4640.0,520000
2024-09-30,4255.74560546875,4305.0,4415.0,4285.0,4410.0,441000
2024-10-01,4324.94482421875,4375.0,4405.0,4300.0,4400.0,302000
2024-10-04,4211.2607421875,4260.0,4495.0,4245.0,4325.0,483000
2024-10-07,4448.5146484375,4500.0,4540.0,4345.0,4350.0,615000
2024-10-08,4310.11669921875,4360.0,4465.0,4270.0,4405.0,469000
2024-10-09,4394.14404296875,4445.0,4500.0,4280.0,4455.0,469000
2024-10-11,4532.5419921875,4585.0,4595.0,4370.0,4480.0,354000
2024-10-14,4433.6865234375,4485.0,4570.0,4440.0,4570.0,366000
2024-10-15,4433.6865234375,4485.0,4630.0,4485.0,4600.0,423000
2024-10-16,4245.8603515625,4295.0,4410.0,4285.0,4410.0,407000
2024-10-17,4285.40234375,4335.0,4475.0,4325.0,4385.0,485000
2024-10-18,4226.0888671875,4275.0,4500.0,4250.0,4445.0,429000
2024-10-21,4517.7138671875,4570.0,4685.0,4300.0,4350.0,682000
2024-10-22,4636.3408203125,4690.0,4795.0,4480.0,4480.0,488000
2024-10-23,4596.79833984375,4650.0,4775.0,4640.0,4710.0,281000
2024-10-24,4572.08447265625,4625.0,4765.0,4625.0,4720.0,356000
2024-10-25,4527.599609375,4580.0,4690.0,4515.0,4655.0,181000
2024-10-28,4310.11669921875,4360.0,4650.0,4360.0,4650.0,331000
2024-10-29,3998.720458984375,4045.0,4350.0,4020.0,4350.0,893000
2024-10-30,4151.947265625,4200.0,4285.0,4060.0,4095.0,813000
2024-11-01,4250.802734375,4300.0,4350.0,4050.0,4070.0,752000
2024-11-04,4300.23095703125,4350.0,4475.0,4300.0,4340.0,467000
2024-11-05,3944.349609375,3990.0,4325.0,3970.0,4280.0,1175000
2024-11-06,4186.546875,4235.0,4250.0,4030.0,4045.0,721000
2024-11-07,4235.974609375,4285.0,4335.0,4165.0,4195.0,463000
2024-11-08,4151.947265625,4200.0,4375.0,4170.0,4355.0,468000
2024-11-11,4221.14599609375,4270.0,4270.0,4105.0,4230.0,231000
2024-11-12,4097.576171875,4145.0,4295.0,4110.0,4250.0,405000
2024-11-13,4018.49169921875,4065.0,4190.0,4020.0,4190.0,424000
2024-11-14,3974.006591796875,4020.0,4130.0,4005.0,4130.0,441000
2024-11-15,3969.063720703125,4015.0,4055.0,3980.0,4030.0,367000
2024-11-18,3791.123046875,3835.0,3980.0,3820.0,3965.0,624000
2024-11-19,4107.4619140625,4155.0,4165.0,3910.0,3910.0,625000
2024-11-20,4062.976806640625,4110.0,4230.0,4105.0,4195.0,419943
2024-11-21,4161.83251953125,4210.0,4300.0,4095.0,4100.0,585000
2024-11-22,4097.576171875,4145.0,4280.0,4140.0,4270.0,330000
2024-11-25,4072.8623046875,4120.0,4280.0,4120.0,4220.0,388000
2024-11-26,4053.09130859375,4100.0,4155.0,4035.0,4120.0,271000
2024-11-27,3889.97900390625,3935.0,4120.0,3935.0,4100.0,391000
2024-11-28,3959.17822265625,4005.0,4035.0,3860.0,3950.0,329000
2024-11-29,4038.2626953125,4085.0,4085.0,3915.0,4000.0,310000
2024-12-02,4003.663330078125,4050.0,4170.0,4030.0,4125.0,290000
2024-12-03,4003.663330078125,4050.0,4130.0,3930.0,4100.0,495000
2024-12-04,4038.2626953125,4085.0,4195.0,4050.0,4050.0,432000
2024-12-05,4171.71826171875,4220.0,4235.0,4055.0,4130.0,445000
2024-12-06,4033.320068359375,4080.0,4100.0,3955.0,4050.0,849000
2024-12-09,3934.464111328125,3980.0,4110.0,3980.0,4070.0,684000
2024-12-10,3880.093505859375,3925.0,4020.0,3915.0,3985.0,422000
2024-12-11,3870.207763671875,3915.0,3965.0,3880.0,3925.0,412000
2024-12-12,3771.35205078125,3815.0,4050.0,3815.0,3995.0,816000
2024-12-13,3820.77978515625,3865.0,3945.0,3805.0,3815.0,802000
2024-12-16,3662.6103515625,3705.0,4000.0,3705.0,3890.0,1278000
2024-12-17,3776.294677734375,3820.0,3895.0,3750.0,3770.0,774000
2024-12-18,3796.06591796875,3840.0,3895.0,3745.0,3860.0,384000
2024-12-19,3880.093505859375,3925.0,3965.0,3760.0,3760.0,651000
2024-12-20,3781.237548828125,3825.0,3965.0,3815.0,3955.0,427000
2024-12-23,3628.010986328125,3670.0,3880.0,3670.0,3855.0,900000
2024-12-24,3598.354248046875,3640.0,3755.0,3620.0,3740.0,564000
2024-12-25,3657.667724609375,3700.0,3760.0,3680.0,3690.0,377000
2024-12-26,3445.12744140625,3485.0,3670.0,3480.0,3660.0,996000
2024-12-27,3509.3837890625,3550.0,3600.0,3325.0,3460.0,1250000
2024-12-30,3331.443359375,3370.0,3570.0,3365.0,3540.0,1094000
2024-12-31,3286.9580078125,3325.0,3390.0,3285.0,3385.0,843000
2025-01-02,3316.614990234375,3355.0,3420.0,3335.0,3340.0,555000
2025-01-03,3489.612548828125,3530.0,3540.0,3390.0,3415.0,645000
2025-01-06,3415.470703125,3455.0,3615.0,3435.0,3595.0,757000
2025-01-07,3509.3837890625,3550.0,3575.0,3475.0,3550.0,672000
2025-01-08,3400.642333984375,3440.0,3580.0,3420.0,3540.0,430000
2025-01-09,3361.10009765625,3400.0,3510.0,3380.0,3430.0,429000
2025-01-10,3395.699462890625,3435.0,3455.0,3350.0,3400.0,429000
2025-01-13,3252.358642578125,3290.0,3385.0,3270.0,3365.0,434000
2025-01-14,3252.358642578125,3290.0,3300.0,3220.0,3235.0,473000
