Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,148.3028106689453,164.60504150390625,168.01402282714844,152.9171142578125,153.40411376953125,2212538
2024-05-28,154.88429260253906,171.91000366210938,172.88400268554688,161.19606018066406,164.60504150390625,2335742
2024-05-29,152.25169372558594,168.98802185058594,180.18894958496094,168.01402282714844,174.8319854736328,3254639
2024-05-30,157.51687622070312,174.8319854736328,185.54592895507812,165.092041015625,167.5270233154297,3635544
2024-05-31,156.63934326171875,173.8579864501953,180.6759490966797,172.88400268554688,176.77996826171875,2157096
2024-06-03,166.2921905517578,184.57192993164062,188.46791076660156,174.34498596191406,178.240966796875,3332668
2024-06-04,164.09837341308594,182.13694763183594,194.7988739013672,180.6759490966797,186.03292846679688,2993857
2024-06-05,157.51687622070312,174.8319854736328,186.51991271972656,174.34498596191406,183.11093139648438,1688921
2024-06-06,155.7618408203125,172.88400268554688,178.240966796875,169.4750213623047,175.31898498535156,1387071
2024-06-07,164.97589111328125,183.11093139648438,186.03292846679688,170.93600463867188,173.37098693847656,1879887
2024-06-11,161.02700805664062,178.72796630859375,187.0069122314453,178.240966796875,183.59793090820312,880908
2024-06-12,161.46578979492188,179.2149658203125,186.03292846679688,178.240966796875,178.72796630859375,1093435
2024-06-13,157.078125,174.34498596191406,180.18894958496094,174.34498596191406,178.72796630859375,1191998
2024-06-14,154.88429260253906,171.91000366210938,179.2149658203125,171.42300415039062,175.8059844970703,1008219
2024-06-17,152.25169372558594,168.98802185058594,173.8579864501953,167.04002380371094,171.91000366210938,957911
2024-06-18,154.44552612304688,171.42300415039062,173.8579864501953,160.7090606689453,169.4750213623047,1898368
2024-06-19,149.1803436279297,165.57904052734375,172.88400268554688,165.092041015625,171.91000366210938,726903
2024-06-20,150.05787658691406,166.55303955078125,170.44900512695312,164.60504150390625,164.60504150390625,371665
2024-06-21,148.74156188964844,165.092041015625,170.44900512695312,164.60504150390625,166.0660400390625,566738
2024-06-24,145.2314453125,161.19606018066406,169.4750213623047,161.19606018066406,165.57904052734375,594459
2024-06-25,145.6702117919922,161.6830596923828,162.6570587158203,156.3260955810547,162.6570587158203,412733
2024-06-26,144.7926788330078,160.7090606689453,163.63104248046875,160.22207641601562,161.6830596923828,480495
2024-06-27,140.8437957763672,156.3260955810547,161.6830596923828,155.83909606933594,161.19606018066406,1117049
2024-06-28,140.385009765625,149.02113342285156,154.3780975341797,148.5341339111328,152.43011474609375,848054
2024-07-01,139.4674530029297,148.04713439941406,149.99513244628906,144.63816833496094,149.02113342285156,860374
2024-07-02,139.4674530029297,148.04713439941406,151.45611572265625,147.07315063476562,149.5081329345703,409653
2024-07-03,139.00869750976562,147.56015014648438,150.4821319580078,147.56015014648438,148.5341339111328,295689
2024-07-04,142.6788787841797,151.45611572265625,151.45611572265625,146.58615112304688,149.5081329345703,406573
2024-07-05,150.93682861328125,160.22207641601562,162.6570587158203,150.96913146972656,151.943115234375,1421979
