Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,63.70528793334961,69.0999984741211,71.80000305175781,67.5,68.5,10863155
2024-05-28,64.2584457397461,69.69999694824219,72.80000305175781,67.80000305175781,68.69999694824219,11302019
2024-05-29,64.35064697265625,69.80000305175781,73.4000015258789,69.5999984741211,71.0,8206933
2024-05-30,62.598976135253906,67.9000015258789,69.5999984741211,67.4000015258789,69.0,3113372
2024-05-31,61.67704772949219,66.9000015258789,68.9000015258789,66.9000015258789,68.30000305175781,2105332
2024-06-03,61.03169250488281,66.19999694824219,68.30000305175781,66.0,67.69999694824219,2656943
2024-06-04,62.967750549316406,68.30000305175781,70.5999984741211,67.5,67.5,6858032
2024-06-05,60.109764099121094,65.19999694824219,68.30000305175781,65.0,68.0999984741211,4061416
2024-06-06,59.648799896240234,64.69999694824219,66.19999694824219,64.30000305175781,65.80000305175781,1506065
2024-06-07,58.81906509399414,63.79999923706055,65.69999694824219,63.79999923706055,65.0,1588251
2024-06-11,57.80494689941406,62.70000076293945,64.30000305175781,61.900001525878906,63.79999923706055,1664075
2024-06-12,58.54248809814453,63.5,63.79999923706055,61.900001525878906,62.20000076293945,972040
2024-06-13,57.43617248535156,62.29999923706055,64.80000305175781,62.20000076293945,64.30000305175781,2204102
2024-06-14,57.067405700683594,61.900001525878906,63.0,61.900001525878906,62.79999923706055,1241918
2024-06-17,57.067405700683594,61.900001525878906,62.5,61.70000076293945,62.099998474121094,761243
2024-06-18,57.52836608886719,62.400001525878906,62.5,61.70000076293945,62.400001525878906,692070
2024-06-19,57.15959548950195,62.0,63.099998474121094,61.900001525878906,62.400001525878906,1208000
2024-06-20,57.89713668823242,62.79999923706055,63.29999923706055,62.29999923706055,62.29999923706055,805585
2024-06-21,57.98933410644531,62.900001525878906,63.20000076293945,62.099998474121094,62.79999923706055,763000
2024-06-24,57.067405700683594,61.900001525878906,63.599998474121094,61.79999923706055,63.599998474121094,985600
2024-06-25,57.43617248535156,62.29999923706055,62.29999923706055,60.20000076293945,61.900001525878906,762005
2024-06-26,58.91126251220703,63.900001525878906,64.4000015258789,62.599998474121094,62.79999923706055,1858200
2024-06-27,58.26591110229492,63.20000076293945,64.30000305175781,63.0,63.900001525878906,1194382
2024-06-28,58.72687530517578,63.70000076293945,64.5,63.0,63.5,1176500
2024-07-01,57.80494689941406,62.70000076293945,64.0,62.5,64.0,837053
2024-07-02,57.80494689941406,62.70000076293945,63.400001525878906,62.20000076293945,62.599998474121094,603005
2024-07-03,57.89713668823242,62.79999923706055,63.70000076293945,62.5,62.900001525878906,827389
2024-07-04,58.450294494628906,63.400001525878906,63.5,62.900001525878906,63.0,681500
2024-07-05,62.87554931640625,68.19999694824219,68.80000305175781,63.599998474121094,63.70000076293945,5814380
2024-07-08,64.16625213623047,69.5999984741211,72.0,69.4000015258789,70.4000015258789,10120654
2024-07-09,62.691165924072266,68.0,72.69999694824219,68.0,70.5,9432687
2024-07-10,62.87554931640625,68.19999694824219,69.5999984741211,66.5,68.4000015258789,2899200
2024-07-11,66.12444305419922,69.19999694824219,72.30000305175781,68.0999984741211,68.30000305175781,15701161
2024-07-12,63.73555374145508,66.69999694824219,71.0,66.69999694824219,69.19999694824219,5901465
2024-07-15,63.5444450378418,66.5,67.19999694824219,65.19999694824219,67.0999984741211,2073307
2024-07-16,66.98444366455078,70.0999984741211,72.80000305175781,67.0999984741211,67.5999984741211,9391149
2024-07-17,65.83777618408203,68.9000015258789,71.0,68.4000015258789,70.4000015258789,3613162
2024-07-18,63.92667007446289,66.9000015258789,68.30000305175781,66.5999984741211,67.69999694824219,2185100
2024-07-19,62.588890075683594,65.5,67.0,65.4000015258789,67.0,1163082
2024-07-22,59.4355583190918,62.20000076293945,66.0999984741211,62.0,65.5,1951450
2024-07-23,59.14889144897461,61.900001525878906,63.79999923706055,61.79999923706055,63.79999923706055,1150413
2024-07-26,56.76000213623047,59.400001525878906,60.79999923706055,59.099998474121094,60.5,1377159
2024-07-29,54.94444274902344,57.5,60.400001525878906,56.79999923706055,60.400001525878906,1313249
2024-07-30,54.84889221191406,57.400001525878906,57.5,55.5,57.099998474121094,1024107
