Price,Close,High,Low,Open,Volume
Ticker,2013.TW,2013.TW,2013.TW,2013.TW,2013.TW
2024-05-28,54.22740173339844,54.50454277149645,53.21121322831972,53.3959750950649,183311
2024-05-29,53.857879638671875,54.50454442993667,53.67311776630485,54.227403383405935,175068
2024-05-30,53.58074188232422,53.95026564974928,53.58074188232422,53.8578829458731,39008
2024-05-31,54.22740173339844,54.68930463824163,53.673116133162914,54.22740173339844,128061
2024-06-03,53.58074188232422,54.13502400942199,53.48836270248786,54.13502400942199,78126
2024-06-04,53.673118591308594,53.950263166138896,53.580739415724935,53.765501290931915,47001
2024-06-05,53.026458740234375,53.5807408567225,52.84169686005842,53.5807408567225,249412
2024-06-06,53.30359649658203,54.04264044746597,53.118834627851164,53.76549940638944,93078
2024-06-07,53.765499114990234,53.85787828683522,53.39597537953125,53.39597537953125,53182
2024-06-11,53.58074188232422,53.76550376603675,53.118838935062804,53.76550376603675,73041
2024-06-12,53.58074188232422,53.673121062160575,53.118838935062804,53.118838935062804,35161
2024-06-13,53.58074188232422,53.58074188232422,53.118838935062804,53.395979998611686,93071
2024-06-14,53.58074188232422,53.8578829458731,53.118838935062804,53.58074188232422,154000
2024-06-17,54.1350212097168,54.50454495803117,53.58073911128488,53.67311828634365,217189
2024-06-18,54.04264450073242,54.4121682659089,53.765503438869956,54.4121682659089,238200
2024-06-19,53.765499114990234,54.319781194139196,53.765499114990234,54.319781194139196,172003
2024-06-20,54.31978225708008,54.87406787111493,53.8578793407375,54.042641212082444,193752
2024-06-21,54.596923828125,54.9664475743753,54.22740360591431,54.22740360591431,245529
2024-06-24,53.95026397705078,54.41216690999115,53.765502099066694,54.31978420897925,128003
2024-06-25,53.95026397705078,54.689307964947425,53.673119398054794,54.689307964947425,128000
2024-06-26,53.765499114990234,54.319781194139196,53.765499114990234,53.950260982719726,125001
2024-06-27,53.21121597290039,53.58073972545041,53.11883679678273,53.48836054933274,179130
2024-06-28,53.58074188232422,54.31978589313452,53.48836270248786,53.76550376603675,141201
2024-07-01,53.95026397705078,54.13502233099516,53.58074022108261,53.58074022108261,119177
2024-07-02,53.857879638671875,54.0426415110389,53.48835941797742,53.765500464508165,204002
2024-07-03,54.504547119140625,54.781688179345245,53.95026499873138,53.95026499873138,477200
2024-07-04,55.26818084716797,55.26818084716797,54.21817870850587,54.21817870850587,127107
2024-07-05,54.599998474121094,55.36363407797067,54.599998474121094,55.26818099297765,303005
2024-07-08,54.599998474121094,55.36363407797067,54.50454174782628,55.36363407797067,90569
2024-07-09,53.45454406738281,54.59999931137281,53.07272443895219,54.59999931137281,174035
2024-07-10,53.45454406738281,53.645453881598115,53.35909098092608,53.45454406738281,116131
2024-07-11,52.88181686401367,53.74090554325327,52.88181686401367,53.74090554325327,135129
2024-07-12,52.78636169433594,52.97727150911564,52.4999987928173,52.88181842237672,151700
2024-07-15,52.78636169433594,53.16818132389535,52.69090860759701,52.97727150911564,66065
2024-07-16,52.69091033935547,53.359092892394244,52.69091033935547,53.07272634016193,69120
2024-07-17,52.977272033691406,53.26363493804558,52.78636221702133,52.881818946007314,52050
2024-07-18,52.59545135498047,53.168180793607306,52.49999826919357,52.97727098073169,107033
2024-07-19,51.45000076293945,52.595452379910974,51.16363421739469,52.595452379910974,173000
2024-07-22,51.54545211791992,51.8318150125369,50.399996898150235,51.35454230774135,113060
2024-07-23,52.11817932128906,53.1681814851103,51.06818079876968,51.06818079876968,81002
2024-07-26,52.2136344909668,53.83636241112113,52.2136344909668,52.40454430062644,311050
2024-07-29,51.92727279663086,52.49999859753781,51.640906254875546,52.213635697084335,62028
2024-07-30,51.92727279663086,52.02272588301474,51.45000008210779,51.831816068945145,48356
2024-07-31,51.92727279663086,52.404545511153934,51.54545316849167,51.54545316849167,40107
2024-08-01,52.88181686401367,52.97726994793971,51.54545184123864,51.73636165039247,74000
2024-08-02,52.022727966308594,52.59545379015083,51.83181814459385,51.83181814459385,75129
2024-08-05,47.727272033691406,51.068181076049804,47.727272033691406,51.068181076049804,221130
2024-08-06,48.29999923706055,48.395455968667,46.581818122466274,47.440910500414404,154070
2024-08-07,49.54090881347656,49.82727171155698,48.29999685295838,48.29999685295838,64559
2024-08-08,49.15909194946289,49.35000177267266,47.727273737342614,48.49090938887969,57250
2024-08-09,49.6363639831543,50.49545635476814,49.15909125254704,49.15909125254704,130070
2024-08-12,50.1136360168457,50.590908740815664,49.92272619899734,50.20908910511893,36045
2024-08-13,50.1136360168457,50.49545565254243,50.1136360168457,50.20908910511893,63037
2024-08-14,50.686363220214844,51.25909268947894,50.495457038428825,50.495457038428825,69003
2024-08-15,50.97272872924805,51.16363490711559,50.68636217984287,50.87727199901234,29710
2024-08-16,51.54545211791992,52.022724822715475,51.06817941312437,51.8318150125369,103147
2024-08-19,51.068180084228516,51.54545279529607,50.78181718584834,50.87727027154113,23040
2024-08-20,50.87726974487305,51.354542451,50.78181666016837,50.87726974487305,29001
2024-08-21,51.259090423583984,51.259090423583984,50.877270794286154,51.259090423583984,44002
2024-08-22,51.068180084228516,51.354542982608685,50.97272699853573,51.354542982608685,17022
2024-08-23,51.35454559326172,51.35454559326172,50.78181976738636,50.87727285793159,30125
2024-08-26,51.54545211791992,51.8318150125369,51.16363249756277,51.35454230774135,40109
2024-08-27,51.831817626953125,52.022727446761266,51.06818198902253,51.06818198902253,40754
2024-08-28,52.11817932128906,52.309089136647636,51.73636333187377,51.73636333187377,25000
2024-08-29,52.022727966308594,52.11818105651497,51.25909232075161,51.64090832287911,40683
2024-08-30,52.404544830322266,52.404544830322266,51.83181539555429,52.404544830322266,35173
2024-09-02,52.2136344909668,52.30908757514574,52.02272468130715,52.118177765486095,23825
2024-09-03,51.73636245727539,52.21363516695265,51.25908974759813,52.21363516695265,25175
2024-09-04,49.6363639831543,52.02272763619056,49.6363639831543,49.731817072754964,150143
2024-09-05,50.01818084716797,51.16363242398871,49.63636122735988,50.20908701577025,53273
2024-09-06,49.922725677490234,50.49545512505244,49.15909005537584,49.63636277436007,28227
2024-09-09,48.96818161010742,49.25454452125268,48.681818698962154,48.77727178890992,59199
2024-09-10,48.96818161010742,49.35000125250242,48.681818698962154,49.06363834135716,46005
2024-09-11,48.49090576171875,49.34999808125089,48.49090576171875,48.681815570648304,67000
2024-09-12,50.01818084716797,50.11363393146911,49.15908852325065,49.349998333154694,41100
2024-09-13,49.827274322509766,50.30454705808687,49.44545467752729,50.01818414500101,33018
2024-09-16,50.1136360168457,50.1136360168457,49.63636329287574,49.731816381148974,12002
2024-09-18,50.01818084716797,50.20908701577025,49.63636122735988,50.20908701577025,39000
2024-09-19,50.49545669555664,50.590909785801514,49.63636431814488,49.827274139936605,44271
2024-09-20,50.20908737182617,50.781816805599796,49.92272447559026,50.781816805599796,44168
2024-09-23,50.59090805053711,50.97272768102417,49.63636261562131,49.63636261562131,47087
2024-09-24,50.39999771118164,51.06818023693461,50.113634811945175,51.06818023693461,16238
2024-09-25,50.87726974487305,50.9727264708795,49.82727124791445,50.39999703874609,71060
2024-09-26,51.35454559326172,51.54545541565417,50.97272958977881,51.068182680324036,63351
2024-09-27,52.5,52.69090981916948,51.06818181818182,51.35454472628507,200200
2024-09-30,52.11817932128906,53.64545420285582,51.545453516515195,52.499998952006216,100151
2024-10-01,52.59545135498047,53.168180793607306,51.54545284611732,53.168180793607306,46031
2024-10-04,51.831817626953125,53.16818272430814,51.54545471789189,53.16818272430814,72208
2024-10-07,52.022727966308594,52.88182034337393,51.354545410957996,52.022727966308594,45701
2024-10-08,51.068180084228516,51.64090588098885,50.97272699853573,51.64090588098885,31051
2024-10-09,50.49545669555664,51.25909234142155,50.49545669555664,51.25909234142155,31297
2024-10-11,50.49545669555664,51.35454543166642,50.018183961728326,51.35454543166642,45418
2024-10-14,50.87726974487305,51.25908936629532,50.39999703874609,50.59090684945723,25060
2024-10-15,50.78181838989258,51.54545401744622,50.78181838989258,50.87727147784857,21070
2024-10-16,50.1136360168457,51.06818146478562,50.01818292857247,50.30454583469407,68176
2024-10-17,50.49545669555664,51.06818251962983,49.731817408389745,50.11363705197319,47001
2024-10-18,51.16363525390625,51.545454894833206,50.49545634423701,50.49545634423701,57000
2024-10-21,51.54545211791992,52.022724822715475,51.54545211791992,52.022724822715475,63166
2024-10-22,51.35454559326172,51.73636523804662,51.35454559326172,51.73636523804662,47001
2024-10-23,50.87726974487305,51.354542451,50.87726974487305,51.354542451,94133
2024-10-24,50.87726974487305,51.25908936629532,50.49545376475255,50.9727264708795,79000
2024-10-25,50.87726974487305,51.354542451,50.68635993416191,50.9727264708795,34450
2024-10-28,51.068180084228516,51.44999970960328,50.59090737316096,50.68636045885374,30006
2024-10-29,50.49545669555664,51.545455253458144,50.49545669555664,51.545455253458144,57013
2024-10-30,51.16363525390625,51.354545074369724,50.59090943381777,50.59090943381777,46011
2024-11-01,51.54545211791992,51.54545211791992,50.495453623890405,50.495453623890405,72006
2024-11-04,50.87726974487305,51.06817955558419,50.87726974487305,51.06817955558419,16042
2024-11-05,50.87726974487305,51.54545226171114,50.59090684945723,50.59090684945723,37010
2024-11-06,50.78181838989258,50.972728207106464,50.68636166063469,50.972728207106464,28001
2024-11-07,51.068180084228516,51.354542982608685,50.97272699853573,50.97272699853573,27001
2024-11-08,51.068180084228516,51.64090588098885,51.068180084228516,51.068180084228516,22531
2024-11-11,50.59090805053711,51.068180767995,50.495454963566274,51.068180767995,34000
2024-11-12,50.59090805053711,50.97272768102417,50.209088420050044,50.209088420050044,47000
2024-11-13,50.39999771118164,50.59090752443989,50.30454462520343,50.30454462520343,42025
2024-11-14,50.1136360168457,50.590908740815664,50.1136360168457,50.39999892296729,45051
2024-11-15,50.59090805053711,50.59090805053711,49.92272551783568,49.92272551783568,20303
2024-11-18,50.49545669555664,51.163635609874696,50.49545669555664,50.590909785801514,19000
2024-11-19,50.686363220214844,51.16363595728392,50.590910129321834,50.590910129321834,34314
