Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,66.65269470214844,68.4000015258789,69.19999694824219,67.80000305175781,68.19999694824219,532553
2024-05-28,69.08883666992188,70.9000015258789,71.5999984741211,68.69999694824219,68.69999694824219,1364721
2024-05-29,67.82203674316406,69.5999984741211,71.5999984741211,69.5999984741211,71.5999984741211,611936
2024-05-30,67.04248046875,68.80000305175781,69.9000015258789,68.80000305175781,69.80000305175781,370503
2024-05-31,67.43225860595703,69.19999694824219,70.0,69.0,69.4000015258789,372300
2024-06-03,67.13992309570312,68.9000015258789,69.4000015258789,68.80000305175781,69.30000305175781,249032
2024-06-04,67.52970886230469,69.30000305175781,69.9000015258789,68.5999984741211,69.4000015258789,328501
2024-06-05,67.3348159790039,69.0999984741211,69.30000305175781,68.5,69.0,296380
2024-06-06,66.55525207519531,68.30000305175781,69.30000305175781,67.5999984741211,69.30000305175781,372622
2024-06-07,68.40670776367188,70.19999694824219,70.19999694824219,68.4000015258789,68.4000015258789,479951
2024-06-11,66.84757995605469,68.5999984741211,70.19999694824219,68.5999984741211,70.0,393018
2024-06-12,66.65269470214844,68.4000015258789,69.0,67.9000015258789,68.5999984741211,198511
2024-06-13,67.13992309570312,68.9000015258789,69.19999694824219,68.4000015258789,68.5,133012
2024-06-14,69.77095031738281,71.5999984741211,71.69999694824219,68.80000305175781,68.80000305175781,1172335
2024-06-17,69.77095031738281,71.5999984741211,73.5,71.5999984741211,72.30000305175781,722567
2024-06-18,71.13518524169922,73.0,73.4000015258789,71.5999984741211,72.0,638467
2024-06-19,71.91475677490234,73.80000305175781,73.80000305175781,72.0999984741211,72.9000015258789,717382
2024-06-20,73.8636703491211,75.80000305175781,76.4000015258789,73.80000305175781,73.80000305175781,1768651
2024-06-21,72.98664855957031,74.9000015258789,76.30000305175781,74.30000305175781,75.19999694824219,691582
2024-06-24,71.330078125,73.19999694824219,74.9000015258789,72.5999984741211,74.80000305175781,589012
2024-06-25,71.81729888916016,73.69999694824219,73.69999694824219,72.30000305175781,73.30000305175781,463221
2024-06-26,71.52497100830078,73.4000015258789,73.69999694824219,73.0999984741211,73.5999984741211,282601
2024-06-27,70.94029998779297,72.80000305175781,73.0,72.30000305175781,72.69999694824219,241695
2024-06-28,70.64795684814453,72.5,73.0,72.4000015258789,72.4000015258789,190555
2024-07-01,69.9658432006836,71.80000305175781,72.80000305175781,71.19999694824219,72.30000305175781,340253
2024-07-02,70.06329345703125,71.9000015258789,72.19999694824219,71.19999694824219,71.19999694824219,188113
2024-07-03,70.16073608398438,72.0,72.30000305175781,71.80000305175781,72.0,165000
2024-07-04,70.64795684814453,72.5,72.5,71.19999694824219,72.0,508060
2024-07-05,70.84284210205078,72.69999694824219,73.5999984741211,72.4000015258789,72.5999984741211,297002
2024-07-08,68.8939437866211,70.69999694824219,72.69999694824219,70.5,72.69999694824219,374893
2024-07-09,68.69905090332031,70.5,71.30000305175781,69.80000305175781,70.69999694824219,295587
2024-07-10,69.57606506347656,71.4000015258789,71.5,70.5999984741211,70.5999984741211,292124
2024-07-11,69.67350769042969,71.5,72.4000015258789,70.69999694824219,72.0,438435
2024-07-12,68.8939437866211,70.69999694824219,71.69999694824219,70.5,71.4000015258789,314630
2024-07-15,69.77095031738281,71.5999984741211,72.19999694824219,70.5,70.80000305175781,363069
2024-07-16,69.67350769042969,71.5,71.9000015258789,70.30000305175781,71.9000015258789,349655
2024-07-17,69.87115478515625,70.69999694824219,71.30000305175781,70.30000305175781,70.5,269500
