Price,Close,High,Low,Open,Volume
Ticker,3044.TW,3044.TW,3044.TW,3044.TW,3044.TW
2024-05-27,201.70965576171875,208.64920813884208,201.70965576171875,208.18657131370054,5281423
2024-05-28,195.23272705078125,203.5601893420468,194.77009025682204,202.1722789601692,8766677
2024-05-29,195.23272705078125,200.7843685782916,195.23272705078125,196.15800063869963,6551697
2024-05-30,194.30746459960938,197.08328552246093,194.30746459960938,196.15801188151042,7152105
2024-05-31,196.15802001953125,199.85911473688088,194.77010950052514,196.62065685919995,11745067
2024-06-03,202.1722869873047,202.1722869873047,196.62064523936957,198.00855567635332,9720513
2024-06-04,204.0228271484375,205.41073753720238,199.3964591858879,201.24700637090774,7946549
2024-06-05,200.3217315673828,204.9480995019644,198.00854760009202,203.56018912158993,6387395
2024-06-06,199.85911560058594,201.24702612559,197.0832945505778,200.78438928392197,6780017
2024-06-07,198.47119140625,199.39646502585956,195.23273373761654,198.9338282160548,6429023
2024-06-11,197.08328247070312,198.47119291063765,194.30746159083407,197.54591928401464,6349600
2024-06-12,198.47119140625,199.39646502585956,196.1580073572261,196.1580073572261,5829166
2024-06-13,197.54591369628906,199.85909769741656,195.69536649538705,199.39646089719105,2684254
2024-06-14,196.62063598632812,200.78436710133272,196.15799919577205,198.47118314855237,2012100
2024-06-17,197.08328247070312,198.47119291063765,196.15800884408011,198.00855609732614,1713002
2024-06-18,199.39646911621094,200.32174275480125,197.5459218390303,198.47119547762063,2582579
2024-06-19,198.00856018066406,201.70965476348022,197.08328653496002,200.78438111777618,3239450
2024-06-20,205.41075134277344,208.18657230686495,202.1722935513333,202.6349303786819,7451389
2024-06-21,209.11184692382812,210.0371205827831,203.56020497009817,205.41075228800815,7347861
2024-06-24,205.41075134277344,209.11184596156212,203.09756720603048,209.11184596156212,3918356
2024-06-25,205.41075134277344,205.41075134277344,198.47119893254458,203.56020403337908,3958616
2024-06-26,205.41075134277344,207.72393547951637,203.09756720603048,206.33602499747062,2596690
2024-06-27,202.1722869873047,204.94810786127226,201.24701336264883,203.56019742428848,2171459
2024-06-28,202.1722869873047,205.87338148592812,202.1722869873047,203.56019742428848,2629020
2024-07-01,202.1722869873047,204.0228342366164,199.85910292566504,204.0228342366164,2782363
2024-07-02,198.93382263183594,204.0228273968364,198.4711858350177,202.1722802095635,4968241
2024-07-03,199.85911560058594,206.79866822560626,198.93384191724988,201.70966296725803,5303500
2024-07-04,206.3360137939453,206.3360137939453,199.39646176051667,201.70964577165955,3886310
2024-07-05,208.1865692138672,208.1865692138672,205.87338511149088,207.26129557291665,2541836
2024-07-08,198.93382263183594,208.6491953650186,198.93382263183594,208.6491953650186,5662105
2024-07-09,196.15802001953125,201.24702525588702,196.15802001953125,199.85911473688088,4993814
2024-07-10,204.79087829589844,205.2704822263338,197.59681933936804,197.59681933936804,3540631
2024-07-11,204.311279296875,209.10731871698945,203.83167535486356,206.22969506492078,3020212
2024-07-12,199.51524353027344,206.2296988413884,199.03563957947952,205.75009489059448,3133528
2024-07-15,197.11721801757812,201.43365344861996,195.1988022704484,200.95404951183755,3670504
2024-07-16,207.18890380859375,208.1481116965965,198.556032816569,199.51524070457174,6748924
2024-07-17,202.3928680419922,206.70930361634748,202.3928680419922,205.7500957109352,3234066
2024-07-18,198.5560302734375,199.51523814915458,195.19880270842768,198.5560302734375,4977180
2024-07-19,199.99484252929688,202.39286222389276,196.15801101794344,198.07642677362014,4298270
