Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,155.0,155.0,165.0,154.0,159.0,20403000
2024-05-28,154.0,154.0,155.0,151.5,153.0,2781000
2024-05-29,150.0,150.0,156.0,150.0,156.0,2014000
2024-05-30,142.0,142.0,147.5,141.0,147.5,2911000
2024-05-31,143.0,143.0,146.0,142.5,144.5,1178000
2024-06-03,150.0,150.0,151.5,143.0,145.0,1523000
2024-06-04,145.5,145.5,151.0,144.0,150.0,1100000
2024-06-05,147.0,147.0,149.0,146.0,147.5,1106000
2024-06-06,149.5,149.5,152.0,147.0,151.0,1251000
2024-06-07,153.5,153.5,155.0,150.0,150.0,2559000
2024-06-11,153.0,153.0,158.5,151.5,155.5,2402000
2024-06-12,156.5,156.5,165.0,155.0,155.0,19699000
2024-06-13,159.0,159.0,166.0,157.0,158.5,16946000
2024-06-14,152.5,152.5,162.5,151.0,157.5,9456000
2024-06-17,153.5,153.5,162.0,153.0,154.5,10309000
2024-06-18,157.5,157.5,160.5,152.0,155.5,12943000
2024-06-19,158.5,158.5,165.5,155.5,163.0,19864000
2024-06-20,167.5,167.5,171.5,155.5,158.5,20471000
2024-06-21,160.5,160.5,166.0,160.0,165.0,10013000
2024-06-24,149.0,149.0,156.5,149.0,156.5,2602000
2024-06-25,146.0,146.0,148.0,143.0,148.0,2006000
2024-06-26,146.0,146.0,148.5,143.0,148.5,865000
2024-06-27,147.0,147.0,149.0,144.0,144.0,637000
2024-06-28,157.0,157.0,158.0,148.0,148.0,1066000
2024-07-01,155.0,155.0,158.5,155.0,157.0,560000
2024-07-02,155.5,155.5,156.5,155.0,155.5,353000
2024-07-03,158.0,158.0,159.5,155.5,159.5,372000
2024-07-04,163.5,163.5,163.5,157.5,159.0,920000
2024-07-05,165.5,165.5,165.5,162.5,165.0,1245000
2024-07-08,157.0,157.0,170.0,153.0,170.0,9327000
2024-07-09,161.0,161.0,167.5,158.0,159.5,10209000
2024-07-10,177.0,177.0,177.0,161.5,162.5,15222000
2024-07-11,194.5,194.5,194.5,177.0,181.5,28377000
2024-07-12,178.5,178.5,194.5,176.5,194.5,20665000
2024-07-15,170.0,170.0,184.0,169.0,179.0,14950000
2024-07-16,169.5,169.5,172.5,166.0,172.5,1264000
2024-07-17,170.0,170.0,173.5,169.5,169.5,528000
2024-07-18,165.5,165.5,168.0,162.0,162.0,713000
2024-07-19,165.5,165.5,165.5,164.0,165.5,644000
2024-07-22,166.0,166.0,166.0,156.5,165.5,1328000
2024-07-23,172.0,172.0,172.0,167.0,169.5,543000
2024-07-26,165.0,165.0,167.5,162.0,162.0,586000
2024-07-29,157.0,157.0,168.5,157.0,168.5,837000
2024-07-30,160.5,160.5,161.5,155.0,155.0,649000
2024-07-31,163.5,163.5,163.5,158.0,158.0,649000
2024-08-01,171.5,171.5,176.5,168.0,169.0,6513000
2024-08-02,154.5,154.5,166.0,154.5,165.5,5971000
2024-08-05,139.5,139.5,142.0,139.5,141.0,1670000
2024-08-06,132.0,132.0,141.5,126.0,140.5,6939000
2024-08-07,145.0,145.0,145.0,132.0,132.0,4909000
2024-08-08,147.5,147.5,153.0,137.0,137.0,6242000
2024-08-09,144.0,144.0,155.5,143.0,154.5,6334000
2024-08-12,139.0,139.0,146.0,134.0,145.0,6264000
2024-08-13,144.5,144.5,148.0,140.5,143.0,6406000
2024-08-14,147.0,147.0,149.5,141.5,147.5,5313000
2024-08-15,146.0,146.0,149.5,143.5,145.5,3872000
2024-08-16,153.0,153.0,153.5,146.5,150.5,5287000
2024-08-19,161.5,161.5,163.5,150.5,153.5,8418000
2024-08-20,162.0,162.0,169.0,159.5,162.0,10818000
2024-08-21,165.5,165.5,171.5,162.0,163.0,12225000
2024-08-22,164.0,164.0,169.0,161.5,167.0,6106000
2024-08-23,172.0,172.0,174.5,162.5,164.0,14867000
2024-08-26,168.5,168.5,176.5,168.5,174.0,7288000
2024-08-27,173.0,173.0,174.5,168.5,170.0,4200000
2024-08-28,177.0,177.0,183.5,174.0,176.0,14573000
2024-08-29,189.5,189.5,192.0,174.0,175.0,19995000
2024-08-30,189.0,189.0,192.0,184.5,191.5,12767000
2024-09-02,187.5,187.5,190.5,180.0,189.5,10782000
2024-09-03,182.0,182.0,192.0,179.0,189.5,12510000
2024-09-04,174.5,174.5,184.0,165.0,166.0,12999000
2024-09-05,171.5,171.5,180.0,171.5,180.0,6853000
2024-09-06,171.0,171.0,176.5,169.5,173.5,4778000
2024-09-09,166.0,166.0,172.0,163.0,166.0,7239000
2024-09-10,164.5,164.5,172.0,161.5,169.0,7790000
2024-09-11,157.0,157.0,166.0,157.0,165.5,3352000
2024-09-12,169.5,169.5,170.0,161.0,162.5,6045000
2024-09-13,162.5,162.5,171.5,159.0,170.0,6949000
2024-09-16,161.0,161.0,165.5,161.0,164.0,3476000
2024-09-18,177.0,177.0,177.0,160.5,160.5,11700000
2024-09-19,181.5,181.5,183.0,174.0,178.0,22798000
2024-09-20,178.5,178.5,184.5,176.5,183.5,8975000
2024-09-23,176.5,176.5,185.5,176.0,180.0,9800000
2024-09-24,186.5,186.5,190.0,176.0,176.5,15856000
2024-09-25,185.0,185.0,196.0,181.5,188.0,19618000
2024-09-26,194.5,194.5,194.5,185.5,188.0,11846000
2024-09-27,175.5,175.5,198.0,175.5,196.5,27251000
2024-09-30,178.0,178.0,180.5,174.5,175.5,9396000
2024-10-01,191.5,191.5,193.0,178.0,178.5,24358000
2024-10-04,194.5,194.5,198.0,186.0,193.5,18903000
2024-10-07,213.5,213.5,213.5,191.0,201.0,30056000
2024-10-08,234.5,234.5,234.5,212.0,216.0,44846000
2024-10-09,247.5,247.5,257.0,235.5,239.5,52017000
2024-10-11,246.0,246.0,258.0,243.5,249.0,29450000
2024-10-14,249.5,249.5,252.0,239.0,245.0,3835000
2024-10-15,239.0,239.0,254.0,236.5,252.5,3578000
2024-10-16,237.0,237.0,238.0,228.0,235.0,3362000
2024-10-17,235.0,235.0,240.0,232.5,237.0,1576000
2024-10-18,231.5,231.5,238.0,231.5,237.5,1358000
2024-10-21,243.5,243.5,247.0,234.5,234.5,1989000
2024-10-22,244.5,244.5,245.5,240.5,242.0,1096000
2024-10-23,250.0,250.0,253.0,242.0,242.0,2014000
2024-10-24,234.0,234.0,251.0,232.5,249.0,2827000
2024-10-25,233.5,233.5,240.0,231.0,234.0,1650000
2024-10-28,211.0,211.0,232.5,210.5,232.5,13858000
2024-10-29,207.5,207.5,214.0,201.0,208.5,14349000
2024-10-30,209.0,209.0,212.5,203.5,207.5,5295000
2024-11-01,207.0,207.0,214.0,203.5,203.5,6046000
2024-11-04,213.0,213.0,223.5,205.5,205.5,14792000
2024-11-05,210.0,210.0,216.0,210.0,212.0,1107000
2024-11-06,204.5,204.5,208.0,202.5,208.0,1220000
2024-11-07,210.5,210.5,212.0,203.0,203.0,566000
2024-11-08,213.0,213.0,218.0,212.5,216.5,624000
2024-11-11,212.0,212.0,212.5,206.0,206.0,587000
2024-11-12,212.0,212.0,215.0,211.0,214.0,315000
2024-11-13,208.0,208.0,212.0,206.5,212.0,291000
2024-11-14,209.0,209.0,213.0,207.0,212.0,267000
2024-11-15,203.5,203.5,210.0,201.5,210.0,561000
2024-11-18,184.0,184.0,203.5,184.0,203.5,1156000
2024-11-19,202.0,202.0,202.0,187.0,188.0,5865000
2024-11-20,213.0,213.0,218.0,206.0,207.0,15816342
2024-11-21,211.0,211.0,216.5,207.0,210.0,9452000
2024-11-22,206.0,206.0,215.5,206.0,213.0,5084000
2024-11-25,226.5,226.5,226.5,208.0,208.0,7415000
2024-11-26,213.5,213.5,229.0,211.0,225.0,14607000
2024-11-27,210.0,210.0,221.5,209.5,214.5,11871000
2024-11-28,196.5,196.5,208.0,194.0,208.0,1185000
2024-11-29,207.0,207.0,207.0,192.0,192.0,777000
2024-12-02,206.0,206.0,209.5,205.5,209.5,481000
2024-12-03,210.5,210.5,211.5,209.5,209.5,417000
2024-12-04,220.5,220.5,221.0,214.5,215.0,1305000
2024-12-05,222.0,222.0,225.0,218.5,225.0,752000
2024-12-06,222.0,222.0,222.0,220.0,222.0,425000
2024-12-09,218.5,218.5,220.0,218.0,220.0,480000
2024-12-10,215.5,215.5,219.5,214.5,219.5,553000
2024-12-11,226.5,226.5,226.5,218.0,218.0,1515000
2024-12-12,234.0,234.0,248.5,230.0,235.5,19122000
2024-12-13,244.5,244.5,250.0,234.5,238.0,22905000
2024-12-16,234.5,234.5,250.5,226.0,250.0,13561000
2024-12-17,236.5,236.5,236.5,227.0,233.0,4678000
2024-12-18,233.0,233.0,236.5,216.5,234.0,9517000
2024-12-19,237.0,237.0,237.0,224.0,226.5,5770000
2024-12-20,238.0,238.0,248.5,232.0,235.0,10499000
2024-12-23,235.0,235.0,240.0,235.0,240.0,792000
2024-12-24,231.0,231.0,234.0,230.5,234.0,545000
2024-12-25,238.0,238.0,238.5,230.0,231.5,398000
2024-12-26,238.5,238.5,240.0,235.0,235.0,480000
2024-12-27,245.0,245.0,245.5,240.0,240.0,1203000
2024-12-30,245.0,245.0,245.5,240.5,241.0,733000
2024-12-31,247.5,247.5,247.5,246.5,247.5,550000
2025-01-02,247.0,247.0,249.0,244.5,247.0,584000
2025-01-03,250.0,250.0,250.0,247.0,247.0,1133000
2025-01-06,269.5,269.5,270.0,255.0,256.0,2099000
2025-01-07,296.0,296.0,296.0,261.0,275.0,21152000
2025-01-08,308.0,308.0,310.0,285.5,296.0,20792000
2025-01-09,297.0,297.0,312.0,295.5,304.5,12296000
2025-01-10,306.5,306.5,316.0,300.0,301.5,12747000
2025-01-13,276.0,276.0,302.5,276.0,298.0,9891000
2025-01-14,269.5,269.5,276.0,269.5,275.0,891000
2025-01-15,296.0,296.0,296.0,296.0,296.0,2046000
2025-01-16,325.5,325.5,325.5,319.5,319.5,2048000
2025-01-17,332.0,332.0,349.5,322.5,349.5,2914000
2025-01-20,324.5,324.5,332.0,321.0,321.0,1481000
2025-01-21,336.0,336.0,338.0,326.5,330.5,1201000
2025-01-22,357.5,357.5,364.5,341.5,341.5,1412000
2025-02-03,322.0,322.0,322.0,322.0,322.0,538594
2025-02-04,297.5,297.5,311.0,290.0,311.0,3079869
2025-02-05,297.5,297.5,302.0,292.0,296.0,1183030
2025-02-06,327.0,327.0,327.0,303.0,303.0,1397505
2025-02-07,335.0,335.0,348.0,319.5,319.5,1595825
2025-02-10,337.0,337.0,349.0,323.5,335.0,8840539
2025-02-11,357.0,357.0,365.5,342.0,345.5,13241858
2025-02-12,342.5,342.5,367.5,328.0,363.0,12057363
2025-02-13,342.0,342.0,345.0,331.5,343.0,4613003
2025-02-14,329.0,329.0,351.0,323.5,343.5,5976479
2025-02-17,344.0,344.0,348.0,328.5,330.0,4308736
2025-02-18,342.5,342.5,348.0,330.5,344.0,4727705
2025-02-19,345.5,345.5,359.5,337.5,342.0,7628628
2025-02-20,329.0,329.0,349.0,329.0,346.5,6001641
2025-02-21,313.0,313.0,323.0,310.0,322.0,1723669
