Price,Close,High,Low,Open,Volume
Ticker,6205.TW,6205.TW,6205.TW,6205.TW,6205.TW
2024-05-28,73.57840728759766,74.14584855198231,72.82181412481336,74.14584855198231,256684
2024-05-29,72.82181549072266,73.6729810109684,72.82181549072266,73.57840866769827,333200
2024-05-30,71.97064971923828,73.20011182367998,71.7815050333583,72.82181523651273,282287
2024-05-31,73.3892593383789,73.86212828671306,72.06522483996177,72.06522483996177,379000
2024-06-03,73.3892593383789,73.95670063329838,72.91639039004475,73.48383168496423,251020
2024-06-04,71.68692779541016,73.01095493697585,71.4032035705565,73.01095493697585,374019
2024-06-05,70.55204010009766,71.68692981609539,70.36289542180153,71.68692981609539,338030
2024-06-06,71.30863189697266,73.01095561569944,70.64661110462878,72.06521781127117,348000
2024-06-07,72.06522369384766,72.15980325433634,70.74119643189518,70.74119643189518,179057
2024-06-11,71.87608337402344,72.82182131315533,70.93034543489155,72.82182131315533,249023
2024-06-12,71.68692779541016,72.72723792752896,71.68692779541016,72.63266559104666,210002
2024-06-13,70.64661407470703,71.87607615831475,70.64661407470703,71.87607615831475,433129
2024-06-14,70.64661407470703,71.11948299680121,70.45746939203222,71.0249106554638,196047
2024-06-17,71.02490997314453,71.21406186940935,70.36289637473534,70.64661339602198,149000
2024-06-18,70.55204010009766,70.74119199380077,70.36289542180153,70.64661243924573,94131
2024-06-19,70.17374420166016,70.9303373529208,69.98459952154852,70.55204077729047,313060
2024-06-20,71.13899993896484,71.71815646445768,70.46332714493138,71.04247630614307,235000
2024-06-21,70.84942626953125,71.71815365951286,70.46332438906377,71.13899715667122,143000
2024-06-24,69.98069763183594,70.94594863365437,69.98069763183594,70.94594863365437,209100
2024-06-25,69.69112396240234,69.98070222767763,68.53282562986361,69.98070222767763,218000
2024-06-26,69.98069763183594,70.84942500632866,69.30502487627533,69.30502487627533,127030
2024-06-27,69.69112396240234,70.07722586134233,69.49807669507295,69.69112396240234,141000
2024-06-28,70.07722473144531,70.36680299205156,69.0154500496909,69.49807557451392,92000
2024-07-01,72.104248046875,72.29730266890425,70.07722238339338,70.07722238339338,386000
2024-07-02,72.2007827758789,73.35908111086428,72.2007827758789,72.7799319433716,354200
2024-07-03,76.25482940673828,76.73745490931258,72.29730175848523,72.29730175848523,1186262
2024-07-04,77.895751953125,78.66795569089511,76.93050096305267,77.12355557963551,1342258
2024-07-05,76.15830993652344,78.66796121405422,75.48262977746595,78.66796121405422,801423
2024-07-08,74.90348052978516,75.86873158652023,74.42085500141762,75.77220795370295,611017
2024-07-09,73.5521240234375,75.2895787873187,73.5521240234375,74.32432777722487,369240
2024-07-10,74.51737976074219,75.2895835635164,73.1660341523092,74.6139107592999,483000
2024-07-11,73.06949615478516,75.09652910183766,72.97297252975422,75.09652910183766,885015
2024-07-12,75.48262786865234,76.35135527159713,73.16603127984085,73.16603127984085,1210196
2024-07-15,73.84170532226562,76.44788021145669,73.84170532226562,76.15830931503606,870003
2024-07-16,73.84170532226562,75.77220742219414,73.55212706156392,74.80695637222989,401030
2024-07-17,72.7799301147461,74.51737757357007,72.7799301147461,73.93822842062875,500100
2024-07-18,71.91120147705078,72.49035062011716,71.23552870418683,72.39382699031958,328000
2024-07-19,70.07722473144531,71.62162493802275,70.07722473144531,71.62162493802275,484042
2024-07-22,67.7606201171875,70.07722408792063,66.98842370313047,70.07722408792063,704020
2024-07-23,68.62934875488281,69.11197428391051,68.33977785603489,68.9189270180119,161000
2024-07-26,67.95367431640625,68.53282346437577,66.11969587760197,66.11969587760197,318001
2024-07-29,66.69884490966797,68.62934697573235,66.60232127922094,68.62934697573235,231028
2024-07-30,66.69884490966797,66.89189953484298,65.15444472967266,66.60232127922094,390000
2024-07-31,66.50579833984375,67.08494749282488,66.3127437126627,66.3127437126627,264002
2024-08-01,68.24324798583984,68.3397789846645,67.5675751797548,68.24324798583984,170000
2024-08-02,66.6023178100586,67.47104516739374,66.50579418463926,67.3745215419744,275000
2024-08-05,59.94208908081055,65.3474935193961,59.94208908081055,65.3474935193961,1109000
2024-08-06,58.880313873291016,61.19691785919474,55.019309684878486,59.942088552248244,707100
2024-08-07,64.76834106445312,64.76834106445312,59.36293690081252,59.36293690081252,658001
2024-08-08,63.0308952331543,64.575295408995,63.0308952331543,64.575295408995,273280
2024-08-09,66.89189910888672,67.5675718819943,64.18919328789458,65.1544443147802,425000
2024-08-12,67.66409301757812,68.53282038260815,67.08494389565165,67.18146752192595,121000
2024-08-13,67.37452697753906,68.43630167137351,66.98842508043168,67.47105061074562,207000
2024-08-14,68.72586822509766,68.72586822509766,66.89189721730116,67.66409359840476,305000
2024-08-15,69.01544952392578,70.94595160851111,68.14672211300618,68.14672211300618,559000
2024-08-16,68.62934875488281,69.9807017090166,68.33977785603489,69.4980761799889,288002
2024-08-19,67.95367431640625,68.43629983376101,66.89189965108197,68.43629983376101,322000
2024-08-20,67.18147277832031,68.05020021132108,66.98842551066735,67.9536765774946,196040
2024-08-21,68.0501937866211,68.0501937866211,66.7953645725031,67.56756829877271,139000
2024-08-22,67.56757354736328,67.8571518082787,67.08494802202497,67.66409717957472,89100
2024-08-23,68.53282165527344,68.53282165527344,66.98842151336287,66.98842151336287,177010
2024-08-26,67.7606201171875,69.30502767386359,67.7606201171875,69.30502767386359,59000
2024-08-27,68.14672088623047,68.24324451586591,67.08494623167879,67.37452448486601,73000
2024-08-28,68.14672088623047,68.6293463986886,67.5675717441369,68.6293463986886,57001
2024-08-29,67.56757354736328,68.05019907270159,67.47104991515184,68.05019907270159,29000
2024-08-30,68.53282165527344,69.01544715988804,67.66409427411101,68.33977439913991,175000
2024-09-02,66.89189910888672,68.33977564921517,66.89189910888672,67.76061914165906,351020
2024-09-03,66.9884262084961,67.37452811210532,65.83012049766842,65.83012049766842,85000
2024-09-04,64.38224029541016,66.02317145325767,63.996145777592744,65.15444405960673,393040
2024-09-05,63.89961624145508,66.11969659095126,63.89961624145508,64.47877275995394,164000
2024-09-06,65.34748840332031,66.50579399794239,63.99614292268204,64.18919017297878,140022
2024-09-09,68.33977508544922,68.72586960159367,63.70656724890726,63.70656724890726,597000
2024-09-10,67.85714721679688,70.94594742424924,67.66409260115574,69.40154732052305,669000
2024-09-11,67.37452697753906,68.43630167137351,66.60232318332429,67.95367614105956,278000
2024-09-12,68.33977508544922,69.49807336244429,67.37452406652638,68.33977508544922,399000
2024-09-13,70.07722473144531,71.23553040958919,68.4363008927595,68.53282452486789,460019
2024-09-16,69.30502319335938,70.7528996609286,69.11196857911516,69.88417230753096,531002
2024-09-18,67.66409301757812,69.5945950001868,67.66409301757812,69.30502412136389,273000
2024-09-19,68.53282165527344,69.3050254083691,67.76061790217777,68.1467197787256,215100
2024-09-20,67.66409301757812,69.11196950453463,67.47104576502952,69.11196950453463,102150
2024-09-23,70.3667984008789,70.55984565250007,68.14671818583261,68.43629642754495,322013
2024-09-24,68.82240295410156,70.36680316446305,68.82240295410156,70.36680316446305,167000
2024-09-25,69.98069763183594,70.94594863365437,69.20849388466891,69.40154850360102,277050
2024-09-26,69.49807739257812,70.17375019929347,69.01545185512967,70.07722656466002,101125
2024-09-27,68.14672088623047,70.65637207815652,68.14672088623047,70.07722293606295,158095
2024-09-30,68.0501937866211,68.62934289918304,67.27799006035148,68.62934289918304,291084
2024-10-01,68.72586822509766,68.72586822509766,67.5675699713019,67.85714821689119,83000
2024-10-04,67.66409301757812,68.72586763515677,67.56756939130382,68.72586763515677,76065
2024-10-07,70.46332550048828,70.65637276162654,68.53282343198175,68.53282343198175,418040
2024-10-08,68.9189224243164,69.98069704455,68.9189224243164,69.98069704455,76010
2024-10-09,68.0501937866211,69.69111749959337,68.0501937866211,69.208492011745,136008
2024-10-11,67.56757354736328,68.91892649116677,67.56757354736328,68.05019907270159,148100
2024-10-14,68.4363021850586,68.53282581898966,67.7606220189787,67.7606220189787,55000
2024-10-15,67.4710464477539,69.69111933164993,67.08494457446916,68.3397738215744,157000
2024-10-16,67.56757354736328,67.66409717957472,67.3745262829404,67.56757354736328,74000
2024-10-17,66.79537200927734,67.66409945698175,66.79537200927734,67.47105218606136,191050
2024-10-18,66.40927124023438,67.95367135562294,66.11969299672624,67.95367135562294,151049
2024-10-21,66.11969757080078,66.79537036668773,66.11969757080078,66.60232310051465,77000
2024-10-22,66.21621704101562,67.18146803976012,66.11969341399731,66.69884254038787,113015
2024-10-23,66.11969757080078,67.5675741599424,66.02317393771423,67.5675741599424,151110
2024-10-24,66.40927124023438,67.08494398937917,66.11969299672624,66.6023184930527,201000
2024-10-25,66.6023178100586,67.08494330143583,66.31273956952003,66.6023178100586,213000
2024-10-28,67.08494567871094,67.27799293639058,65.83011641095078,65.83011641095078,213000
